,T,LX,LY,RX,RY
286,5720.0,15.73005,-16.38414,15.07469,-15.07341
287,5740.0,15.07469,-16.38413,15.07468,-14.41805
288,5760.0,15.07467,-15.07342,14.41929,-13.10733
289,5780.0,14.41929,-14.41806,15.07463,-13.7627
290,5800.0,15.07464,-13.7627,15.72998,-11.79661
291,5820.0,15.07462,-13.10734,15.72998,-11.14126
292,5840.0,15.72999,-11.7958,15.72997,-10.48588
293,5860.0,15.07462,-11.79661,15.07461,-9.83053
294,5880.0,14.41926,-11.79661,17.04071,-9.83053
295,5900.0,24.90515,-8.51981,32.76959,-6.55371
296,5920.0,32.11425,-8.51979,29.49278,-7.20906
297,5940.0,29.49279,-8.5198,29.49278,-8.51979
298,5960.0,29.49278,-9.83052,28.83741,-8.51979
299,5980.0,28.83742,-9.83052,28.18205,-8.51979
300,6000.0,28.18205,-9.83052,28.18204,-9.17515
301,6020.0,28.18205,-10.48587,28.18204,-9.83051
302,6040.0,28.18205,-10.48588,28.18204,-9.17515
303,6060.0,28.18205,-10.48588,27.52668,-9.83051
304,6080.0,28.18205,-11.14124,28.18204,-10.48587
305,6100.0,28.18205,-11.14124,28.18204,-10.48587
306,6120.0,27.52669,-11.7966,27.52669,-10.48587
307,6140.0,28.18206,-11.14124,28.83741,-10.48587
308,6160.0,28.83742,-12.45196,28.83742,-12.45195
309,6180.0,28.18207,-14.41804,27.5267,-13.10731
310,6200.0,27.52671,-14.41804,26.87134,-13.10731
311,6220.0,27.52671,-15.0734,28.18206,-13.76267
312,6240.0,25.5606,-14.41803,22.28372,-13.10729
313,6260.0,20.973,-14.41802,20.973,-14.418
314,6280.0,20.97301,-15.72873,20.973,-15.72873
315,6300.0,20.97302,-17.03946,21.62837,-16.38409
316,6320.0,20.97302,-17.03946,20.97302,-15.72873
317,6340.0,20.97303,-17.03946,20.97302,-16.38409
318,6360.0,20.31768,-17.03945,21.62839,-15.72872
319,6380.0,20.97303,-15.72873,17.0408,-16.38406
320,6400.0,3.27798,-18.35013,-9.17417,-15.72863
321,6420.0,-22.93696,-16.38397,-34.7336,-13.76252
