,T,LX,LY,RX,RY
257,5140.0,-11.7971,-0.00045000000000073,-11.14174,-0.65581
258,5160.0,-10.48638,1.31029,-10.48638,1.96567
259,5180.0,-10.48638,2.62105,-7.20958,-0.65573000000001
260,5200.0,1.96546,-5.8986,6.55298,-5.89859
261,5220.0,5.24226,-1.31102,5.89762,1.9658
262,5240.0,5.24226,2.62118,5.89762,1.31045
263,5260.0,7.20834,1.9658,7.20834,0.65508
264,5280.0,8.51906,-0.00030999999999892,9.17442,-1.31102
265,5300.0,9.82978,-0.00028999999999968,11.1405,-1.96636
266,5320.0,11.79586,-2.62173,13.10658,-3.93246
267,5340.0,14.4173,-3.93246,15.72802,-6.55392
268,5360.0,16.38338,-8.52,17.6941,-10.48611
269,5380.0,17.6941,-13.76296,19.00482,-26.21493
270,5400.0,20.9709,-57.6727,11.1405,-119.9329
271,5420.0,-10.48638,-173.01785,-38.66686,-216.92739
272,5440.0,-47.18654,-229.37944,-57.6723,-234.62245
273,5460.0,-57.6723,-241.176,-57.6723,-241.83136
274,5480.0,-57.6723,-227.41334,-57.6723,-212.33996
275,5500.0,-57.6723,-201.19881,-52.42942,-197.92195
276,5520.0,-53.08478,-193.98966,-46.53118,-186.78044
277,5540.0,-28.1811,-167.11941,-15.0739,-155.3228
278,5560.0,-15.0739,-140.2494,-6.55422,-123.21
279,5580.0,-0.00061999999999784,-107.48122,4.5869,-92.40767
280,5600.0,9.17442,-76.67873,11.79586,-64.882
281,5620.0,13.76194,-54.39599,15.72802,-47.18684
282,5640.0,16.38338,-39.32239,17.03874,-34.73476
283,5660.0,17.6941,-28.83645,18.34946,-24.90423
284,5680.0,18.34946,-19.00593,18.34946,-17.03982
285,5700.0,18.34946,-14.41834,18.34946,-12.45223
286,5720.0,19.00482,-9.83077,19.66018,-8.52003
287,5740.0,19.66018,-7.2093,22.93698,-5.89852
288,5760.0,24.90306,-1.31091,24.90306,1.96594
289,5780.0,24.2477,7.86422,24.2477,9.17496
290,5800.0,23.59234,11.14105,24.2477,12.45179
291,5820.0,23.59234,15.07323,24.2477,17.03932
292,5840.0,23.59234,19.66078,23.59234,21.62685
