,T,LX,LY,RX,RY
322,6440.0,122.55402,-19.00567,122.55402,-19.00567
323,6460.0,122.55401,-18.35031,123.20937,-18.35031
324,6480.0,122.55401,-18.35031,-43.90743,-19.00567
325,6500.0,122.554,-19.00568,123.20936,-19.66104
326,6520.0,122.55399,-19.66104,123.20936,-20.97177
327,6540.0,123.20935,-20.3164,123.20936,-20.97177
328,6560.0,123.20935,-20.31641,123.20935,-20.31641
329,6580.0,123.20935,-19.66104,123.20936,-20.97177
330,6600.0,123.20935,-19.66104,123.20935,-21.62713
331,6620.0,123.20934,-20.97177,123.20935,-21.62713
332,6640.0,122.55398,-20.97177,123.20935,-22.2825
333,6660.0,123.20934,-21.62713,123.20934,-21.62714
334,6680.0,122.55398,-21.62713,122.55398,-22.28249
335,6700.0,120.58787,-22.28249,119.27711,-23.59322
336,6720.0,118.62175,-21.62713,119.27712,-21.62713
337,6740.0,118.62175,-20.3164,118.62176,-21.62712
338,6760.0,118.62175,-20.31639,118.62175,-20.97175
339,6780.0,118.62175,-20.31639,118.62175,-20.97174
340,6800.0,117.96638,-20.31638,117.96638,-20.97174
341,6820.0,117.96638,-20.31638,118.62174,-20.97174
342,6840.0,118.62174,-20.97174,118.62173,-21.6271
343,6860.0,119.93245,-20.31638,132.38447,-16.3842
344,6880.0,140.90432,-12.452,141.55968,-13.76272
345,6900.0,139.59356,-11.7966,140.24892,-10.48587
346,6920.0,140.24892,-7.8644,140.24892,-7.20903
347,6940.0,140.24891,-5.24292,140.24891,-5.24292
348,6960.0,140.2489,-4.58755,140.2489,-7.209
349,6980.0,139.59353,-5.24291,138.28282,-5.24291
350,7000.0,136.31673,-3.27684,134.35065,-1.96615
351,7020.0,131.72922,-3.9999999998486e-05,128.45245,-4.58756
352,7040.0,125.83104,-5.24292,123.86497,-7.86435
353,7060.0,122.55426,-7.86434,118.62208,-15.0733
354,7080.0,92.40727,-28.18052,46.53143,-39.3216
355,7100.0,-14.4176,-43.25372,-23.59293,-39.97692
356,7120.0,-21.62683,-36.70012,-18.35001,-38.6662
357,7140.0,-16.38396,-37.35548,-15.07325,-38.66622
358,7160.0,-13.10718,-38.01086,-11.79647,-41.28767
359,7180.0,-10.48576,-43.25377,-9.17504,-45.87523
360,7200.0,-8.51969,-47.84133,-7.86433,-51.11816
361,7220.0,-7.20898,-51.77353,-6.55361,-54.39499
362,7240.0,-6.55361,-57.01646,-5.89825,-59.63792
363,7260.0,-6.55362,-57.67183,-7.20902,-53.73961
364,7280.0,-7.20903,-52.42887,-6.55366,-52.42887
365,7300.0,-5.89829,-51.11814,-5.24292,-51.11814
366,7320.0,-5.24292,-49.80742,-4.58755,-51.11815
367,7340.0,-4.58756,-49.15207,-4.58755,-49.80744
368,7360.0,-53.73956,-49.15209,-4.58755,-49.15209
369,7380.0,-4.58755,-48.49673,-4.58755,-48.49674
370,7400.0,-4.58755,-47.18603,-4.58755,-47.18604
371,7420.0,-4.58755,-45.87533,-3.93219,-45.87534
372,7440.0,-4.58755,-45.21998,-3.93219,-45.87536
373,7460.0,-3.93219,-44.56465,-3.93219,-45.87538
374,7480.0,-4.58756,-44.56466,-3.93219,-45.87539
375,7500.0,-3.9322,-43.90931,-3.93219,-44.56467
376,7520.0,-3.9322,-43.25396,-3.9322,-43.90932
377,7540.0,-4.58756,-42.59861,-4.58755,-43.25397
