,T,LX,LY,RX,RY
313,6260.0,79.29931,-9.17487,79.29931,-9.83023
314,6280.0,79.2993,-9.83022,79.29931,-9.83023
315,6300.0,79.29931,-9.17486,79.29931,-9.83023
316,6320.0,79.29931,-9.17487,79.29932,-9.83023
317,6340.0,78.64395,-9.17487,78.64396,-9.83024
318,6360.0,78.64395,-9.17487,78.64396,-10.4856
319,6380.0,77.9886,-9.83024,77.98861,-9.83025
320,6400.0,77.9886,-9.83024,77.9886,-9.83025
321,6420.0,77.9886,-9.83024,77.33324,-9.83025
322,6440.0,77.98859,-9.83024,77.33323,-10.48561
323,6460.0,77.98859,-9.83024,77.98859,-9.83025
324,6480.0,77.33322,-9.17489,77.33323,-9.1749
325,6500.0,77.33322,-9.17489,60.94907,-12.45169
326,6520.0,30.80214,-15.72847,9.83038,-16.38383
327,6540.0,5.89816,-15.72849,7.86428,-16.38388
328,6560.0,7.86427,-15.72853,8.51963,-16.38391
329,6580.0,8.51962,-15.07318,9.175,-16.38391
330,6600.0,9.17499,-15.72855,9.175,-15.72856
331,6620.0,9.83035,-15.07319,9.83036,-15.72856
332,6640.0,9.83036,-14.41783,9.83036,-14.41784
333,6660.0,10.48572,-13.76248,10.48574,-14.41785
334,6680.0,11.14109,-13.10712,11.1411,-13.76249
335,6700.0,11.14109,-12.45176,11.14111,-13.10714
336,6720.0,11.1411,-11.79642,11.14111,-13.10714
337,6740.0,11.1411,-12.45178,-0.00012000000000256,-13.10712
338,6760.0,-7.2092,-13.10711,-8.51993,-13.76249
339,6780.0,-8.51992,-13.10713,-8.51991,-13.10715
340,6800.0,-8.51992,-12.45178,-8.51992,-13.76251
341,6820.0,-7.86456,-13.10715,-8.51992,-13.10716
342,6840.0,-7.86456,-12.45179,-7.86455,-13.76252
343,6860.0,-7.20919,-12.45179,-7.20918,-13.10716
344,6880.0,-7.20919,-12.45179,-6.55382,-13.10716
345,6900.0,-6.55382,-12.4518,-6.55382,-13.10716
346,6920.0,-6.55383,-12.45179,-6.55383,-12.45181
347,6940.0,-6.55384,-11.79643,-6.55383,-12.4518
348,6960.0,-5.89848,-11.79644,-5.89847,-12.4518
349,6980.0,-5.89848,-11.79643,-5.89848,-11.79644
350,7000.0,-5.89847,-11.14107,-5.89847,-11.79644
351,7020.0,-5.89847,-11.14107,-5.89847,-11.14108
352,7040.0,-5.89847,-11.14107,-5.89847,-11.79644
353,7060.0,-5.89847,-11.14107,-5.89847,-11.79644
354,7080.0,-5.24311,-11.79643,-5.2431,-11.79643
355,7100.0,-4.58775,-11.14107,-5.24311,-11.79644
356,7120.0,-4.58775,-11.14107,-4.58774,-12.4518
357,7140.0,-4.58775,-11.14107,-4.58774,-11.79644
358,7160.0,-4.58775,-11.14107,-3.93239,-11.79643
359,7180.0,-3.93238,-10.4857,-3.93238,-10.48571
360,7200.0,-3.27702,-10.4857,-3.27702,-10.4857
361,7220.0,-2.62166,-9.83033,-1.9663,-9.83033
362,7240.0,-1.9663,-9.17497,-1.31094,-9.83033
363,7260.0,-0.65558,-9.17496,-2.62167,-9.17496
364,7280.0,-3.27704,-8.51959,-1.9663,-9.83032
365,7300.0,-2.62166,-9.17496,-2.62165,-9.83033
366,7320.0,-2.62166,-9.17496,-2.62165,-10.48568
367,7340.0,-2.62165,-9.83031,-3.277,-11.14103
368,7360.0,-2.62164,-11.14102,-2.62164,-11.79639
