,T,LX,LY,RX,RY
345,6900.0,22.28284,-24.90366,22.28285,-24.90366
346,6920.0,22.28284,-24.90366,22.28284,-24.90366
347,6940.0,22.28283,-25.55902,22.28284,-25.55902
348,6960.0,22.28283,-25.55902,22.28283,-24.90366
349,6980.0,22.28282,-25.55902,22.28283,-24.90366
350,7000.0,21.62746,-25.55902,22.28283,-25.55903
351,7020.0,21.62747,-24.90367,26.87052,-22.28222
352,7040.0,35.39035,-22.93756,35.39038,-22.93756
353,7060.0,34.07962,-22.93756,35.39035,-22.2822
354,7080.0,35.39035,-22.93755,35.39035,-22.2822
355,7100.0,34.73499,-22.93755,34.73499,-22.2822
356,7120.0,35.39034,-22.93755,35.39034,-22.28219
357,7140.0,35.39033,-22.93755,36.0457,-22.2822
358,7160.0,35.39033,-23.59292,36.0457,-22.93756
359,7180.0,36.04569,-22.93755,36.0457,-22.93756
360,7200.0,36.04569,-22.93755,36.0457,-22.93694
361,7220.0,36.70105,-23.59292,36.0457,-22.93756
362,7240.0,36.04569,-22.93756,36.70106,-22.93756
363,7260.0,36.04569,-23.59292,40.63326,-23.59293
364,7280.0,42.59937,-24.24828,42.59938,-23.59293
365,7300.0,42.59936,-23.59292,42.59937,-23.59292
366,7320.0,41.944,-24.24827,42.59936,-23.59292
367,7340.0,42.59936,-24.24828,42.59937,-23.59292
368,7360.0,41.94399,-24.24827,42.59936,-24.24828
369,7380.0,41.944,-24.90364,42.59936,-24.24829
370,7400.0,41.94399,-24.90364,42.59937,-24.90365
371,7420.0,42.59936,-24.90365,42.59937,-24.24829
372,7440.0,42.59937,-24.90364,41.94401,-24.24829
373,7460.0,41.944,-24.90364,41.94401,-24.24829
374,7480.0,41.28864,-24.90364,41.94401,-24.24828
375,7500.0,41.28864,-24.90364,41.28864,-24.90365
376,7520.0,41.944,-25.55901,41.944,-25.55902
377,7540.0,42.59935,-26.21437,69.4693,-23.59294
378,7560.0,94.37329,-22.93757,97.6502,-23.59294
379,7580.0,93.718,-23.59293,93.71799,-22.93756
380,7600.0,94.37336,-23.59292,94.37336,-23.59293
381,7620.0,94.37335,-24.2483,94.37335,-24.2483
382,7640.0,94.37334,-24.90366,95.02871,-24.24831
383,7660.0,95.0287,-24.2483,94.37334,-24.2483
384,7680.0,94.37334,-24.90365,95.0287,-24.2483
385,7700.0,94.37333,-24.24829,95.0287,-24.2483
386,7720.0,94.37333,-24.90365,94.37334,-24.2483
387,7740.0,94.37334,-24.90366,94.37334,-24.2483
388,7760.0,94.37333,-24.90366,94.37334,-24.2483
389,7780.0,94.37333,-24.90366,93.71798,-24.2483
390,7800.0,94.37333,-24.90366,94.37334,-24.2483
391,7820.0,92.40723,-24.90366,89.78576,-23.59293
392,7840.0,89.1304,-24.24828,89.78577,-23.59292
393,7860.0,89.78575,-23.59291,89.78576,-23.59292
394,7880.0,89.13039,-24.24827,89.13039,-23.59291
395,7900.0,88.47503,-23.59291,89.1304,-23.59292
396,7920.0,89.13039,-24.24827,89.1304,-23.59292
397,7940.0,89.13039,-24.24828,89.1304,-23.59292
398,7960.0,89.13039,-24.24828,89.1304,-23.59292
399,7980.0,89.13039,-24.90364,89.78576,-24.24828
400,8000.0,89.78575,-24.90364,89.78576,-24.24829
401,8020.0,89.78575,-24.90364,89.78575,-24.90364
402,8040.0,89.78575,-24.90364,93.06258,-24.24829
403,8060.0,94.37333,-25.55901,94.37333,-25.55901
404,8080.0,94.37332,-25.55901,95.03124,-25.55901
405,8100.0,94.37332,-26.21436,95.02869,-25.55901
406,8120.0,94.37332,-25.55901,94.37332,-24.90365
407,8140.0,94.37332,-25.55901,94.37333,-24.90365
408,8160.0,94.37332,-24.90365,94.37333,-24.90365
409,8180.0,94.37334,-24.90366,95.02871,-24.2483
410,8200.0,95.02871,-24.2483,96.33945,-23.59294
411,8220.0,96.33946,-24.2483,96.99483,-22.93759
412,8240.0,96.99483,-23.59294,97.65019,-24.24831
413,8260.0,97.65019,-24.90366,98.30555,-24.90367
414,8280.0,98.30555,-26.21439,98.30555,-26.21439
415,8300.0,98.30554,-26.86975,100.27165,-26.86975
416,8320.0,101.58239,-27.52511,102.23776,-26.21438
417,8340.0,100.92702,-27.5251,102.23775,-26.86974
418,8360.0,102.23774,-26.86974,102.23775,-26.21438
419,8380.0,102.23774,-26.21437,101.58239,-26.21438
420,8400.0,101.58238,-26.21438,101.58238,-26.21438
421,8420.0,101.58238,-26.21438,101.58238,-26.21438
422,8440.0,101.58237,-26.86974,100.92702,-26.21438
423,8460.0,100.92701,-26.86974,100.92701,-26.86974
424,8480.0,100.27164,-26.86974,100.92701,-26.21438
425,8500.0,100.27164,-26.86974,100.92701,-26.21438
426,8520.0,100.92699,-26.86974,100.927,-26.86974
427,8540.0,100.927,-26.86974,100.92701,-26.86974
428,8560.0,100.92699,-26.86974,100.927,-26.86975
429,8580.0,108.13605,-25.55902,116.65592,-24.24829
430,8600.0,118.62206,-24.24828,117.96669,-23.59292
431,8620.0,117.96668,-24.90363,118.62205,-24.24827
432,8640.0,117.96668,-24.24826,118.62204,-23.5929
