,T,LX,LY,RX,RY
494,9880.0,96.33993,31.45758,96.33993,32.11296
495,9900.0,95.68456,32.76831,95.0292,33.42369
496,9920.0,95.02918,33.42367,95.02918,32.76832
497,9940.0,95.02917,32.11294,95.02918,32.11295
498,9960.0,95.02917,32.7683,95.02917,32.76831
499,9980.0,95.02917,33.42366,95.02917,33.42368
500,10000.0,95.02918,33.42367,95.02918,33.42368
501,10020.0,95.02917,33.42367,95.02918,34.07904
502,10040.0,95.02918,33.42367,95.02918,33.42368
503,10060.0,95.02918,32.76831,94.37381,33.42368
504,10080.0,94.37381,33.42367,94.37381,33.42369
505,10100.0,93.71845,33.42367,93.71845,33.42369
506,10120.0,93.71845,32.76831,96.9953,34.73442
507,10140.0,98.30608,36.04514,98.30608,36.70051
508,10160.0,97.65071,37.35587,98.30608,38.01124
509,10180.0,98.30608,38.01123,98.30608,37.35588
510,10200.0,98.30608,37.35586,98.30607,36.70052
511,10220.0,98.30607,36.7005,98.30607,36.70051
512,10240.0,98.30606,36.7005,98.30606,36.04515
513,10260.0,98.30606,36.04513,98.30606,36.04515
514,10280.0,98.30605,35.38977,98.30605,36.04514
515,10300.0,98.30605,35.38977,98.30605,35.38978
516,10320.0,98.96141,35.38977,98.96141,34.73441
517,10340.0,99.61678,35.38976,102.89364,36.04513
518,10360.0,102.89365,36.70048,102.89364,37.35585
519,10380.0,102.89364,37.35584,103.549,38.01121
520,10400.0,103.54899,36.70048,103.54899,36.70049
521,10420.0,103.54899,36.04511,104.20435,35.38976
522,10440.0,104.20434,35.38974,104.20434,34.73439
523,10460.0,104.20434,34.73438,104.20434,35.38975
524,10480.0,103.54898,34.73437,104.20434,34.73439
525,10500.0,104.20434,34.73437,104.20435,34.07902
526,10520.0,104.20435,34.07901,103.54899,34.07902
527,10540.0,104.20434,34.07901,104.20435,32.76829
528,10560.0,104.20434,32.11291,104.20434,32.11292
529,10580.0,104.8597,30.80218,104.85969,30.14683
530,10600.0,105.51505,29.49145,106.17042,27.52537
531,10620.0,106.17042,24.9039,106.17041,22.93782
532,10640.0,106.82577,21.62708,106.82577,20.31637
533,10660.0,106.82576,19.66099,106.82576,19.661
534,10680.0,106.82576,19.66099,107.48113,19.661
535,10700.0,107.48113,19.66099,107.48113,19.661
536,10720.0,107.48113,19.00563,107.48112,19.00563
537,10740.0,107.48113,19.00563,107.48112,19.661
538,10760.0,108.13649,19.66099,108.13649,20.31636
539,10780.0,107.48112,19.66099,108.13649,19.661
540,10800.0,108.13649,20.31635,108.13649,20.31636
541,10820.0,108.13649,20.31635,108.13649,20.31637
542,10840.0,107.48113,20.31636,108.13649,20.31637
543,10860.0,107.48113,20.31636,107.48353,20.31637
544,10880.0,107.48113,19.661,108.13649,20.31637
545,10900.0,-51.77134,19.661,107.48115,18.35028
546,10920.0,108.1365,17.03954,108.1365,15.72882
547,10940.0,108.79186,15.07344,108.79187,15.72881
548,10960.0,109.44724,15.72881,109.44724,17.03953
549,10980.0,109.44725,17.03953,110.10261,18.35026
550,11000.0,110.10262,19.0056,110.10263,19.66098
551,11020.0,110.758,20.31633,110.758,20.9717
552,11040.0,111.41337,20.97168,111.41337,21.62705
553,11060.0,111.41337,20.97168,111.41337,21.62705
554,11080.0,105.51503,24.90387,103.54893,26.86997
555,11100.0,104.20431,28.18068,104.85969,29.49142
556,11120.0,104.85969,30.80214,104.8597,30.80215
557,11140.0,105.51506,30.80214,104.85971,30.14679
558,11160.0,105.51506,29.49141,105.51507,29.49141
559,11180.0,105.51507,28.83603,106.17042,28.83604
560,11200.0,106.82579,28.18067,106.82579,27.52531
561,11220.0,107.48115,26.86994,108.13651,26.21458
562,11240.0,108.13651,26.21456,108.13651,26.21457
563,11260.0,108.79187,26.21456,108.79188,24.90385
564,11280.0,108.79188,24.90383,108.79188,24.24848
565,11300.0,109.44724,23.5931,109.44724,23.59311
566,11320.0,110.1026,22.93773,110.1026,22.93774
567,11340.0,110.75796,22.28236,110.75796,22.28237
568,11360.0,110.75796,22.28235,110.75796,22.28236
569,11380.0,110.75796,21.62699,110.75795,21.627
570,11400.0,111.41332,21.62698,111.41332,20.97164
571,11420.0,111.41332,20.97162,111.41332,19.66091
572,11440.0,104.20422,14.41798,94.37365,11.79652
573,11460.0,93.0629,13.10723,93.71829,13.76261
574,11480.0,94.37366,15.07332,94.37365,15.07333
575,11500.0,95.02902,15.07332,95.02902,15.07333
576,11520.0,95.02902,15.07332,95.68438,15.72869
577,11540.0,96.33974,15.72867,96.33975,15.07332
578,11560.0,95.68439,15.07331,96.33975,15.07332
579,11580.0,96.99511,15.0733,96.99511,15.07331
580,11600.0,96.99511,14.41794,96.99511,13.76259
581,11620.0,97.65047,13.10721,96.99511,13.10722
582,11640.0,97.65047,12.45184,97.65047,11.79649
583,11660.0,96.99509,9.17503,81.26621,3.93214
584,11680.0,48.49772,-3.27684,7.86504,-5.2429
585,11700.0,-0.65475,-4.58755,0.65600999999999,-2.62147
586,11720.0,1.31139,-1.31076,1.31138,-2.9999999995312e-05
587,11740.0,1.31138,-3.9999999998486e-05,1.96675,0.65533000000001
588,11760.0,1.96675,1.31068,1.96675,2.62141
589,11780.0,1.96676,3.27677,1.96676,5.24287
590,11800.0,2.62212,5.89822,1.96677,7.20896
591,11820.0,1.96676,7.86432,2.62213,9.17506
592,11840.0,2.62214,9.17505,-1.96547,8.52051
593,11860.0,-1.31031,7.20898,-2.62111,7.86436
594,11880.0,-1.96572,9.83043,-1.31035,11.14117
595,11900.0,-1.31035,11.79652,-1.31035,13.10726
596,11920.0,-1.31035,13.10726,-1.31036,13.10727
597,11940.0,-1.31035,13.10726,-1.31036,13.76263
598,11960.0,-1.96573,13.10727,-1.31035,13.10728
599,11980.0,-1.31036,13.10727,-1.31035,13.10728
600,12000.0,-1.31035,12.4519,-1.31035,11.79655
601,12020.0,-2.62111,10.48582,-6.55337,9.83047
602,12040.0,-7.20876,9.83046,-6.55338,10.48583
603,12060.0,-6.55337,10.48582,-6.55338,11.79656
604,12080.0,-6.55337,11.79656,-6.55337,11.14121
605,12100.0,-6.55337,10.48583,-6.55338,9.83049
606,12120.0,-6.55338,9.17511,-6.55337,9.17512
607,12140.0,-7.20874,8.51975,-6.55337,8.51976
608,12160.0,-6.55337,7.86439,-6.55337,7.20903
609,12180.0,-6.55337,6.55366,-6.55337,6.55367
610,12200.0,-6.55337,5.8983,-6.55337,5.89831
611,12220.0,-6.55337,5.24294,-6.55337,5.24295
612,12240.0,-6.55337,5.24294,-6.55337,5.24295
613,12260.0,-6.55337,4.58758,-6.55337,4.58759
614,12280.0,-6.55336,3.93222,-7.20873,4.58759
615,12300.0,-6.55336,4.58758,-6.55337,3.93223
616,12320.0,-7.20872,3.93222,-6.55337,3.93223
617,12340.0,-7.20873,3.93222,-3.27649,4.5876
618,12360.0,-1.31026,5.89832,-1.31019,5.89832
619,12380.0,-1.96556,5.24295,-1.96556,5.24296
620,12400.0,-1.96556,5.24295,-1.96556,4.58759
621,12420.0,-1.96556,3.93222,-1.3102,3.93223
622,12440.0,-1.96556,3.27685,-1.3102,2.6215
623,12460.0,-1.3102,1.96612,-1.31021,1.96613
624,12480.0,-1.3102,1.31076,-1.3102,0.6554
625,12500.0,-1.3102,0.65539,-1.31021,4.0000000005591e-05
626,12520.0,-1.31021,3.0000000002417e-05,-0.65485,-0.65533
627,12540.0,-0.65485,-0.65534,-0.65485,-1.31069
628,12560.0,-0.65485,-1.96606,0.00050999999999846,-1.3107
629,12580.0,-0.65485,-1.96607,0.00050999999999846,-1.96606
630,12600.0,0.00050999999999846,-1.96607,-0.65485,-1.96606
631,12620.0,-0.65485,-2.62143,-0.65485,-2.62142
632,12640.0,-0.65485,-2.62143,-0.65485,-2.62141
633,12660.0,-1.31021,-2.62142,-0.65485,-1.96605
634,12680.0,-0.65484,-2.62142,-1.3102,-2.62141
635,12700.0,-1.3102,-2.62142,-1.96555,-2.62141
636,12720.0,-1.96549,-2.62142,-1.31007,-1.96605
637,12740.0,-1.31007,-1.96606,-1.31007,-1.31069
638,12760.0,-1.31008,-1.3107,-1.96543,-1.31068
639,12780.0,-1.96544,-1.3107,-1.96544,-1.96604
640,12800.0,-1.96544,-1.96605,-1.96544,-2.6214
641,12820.0,-1.96544,-2.62062,-1.96544,-3.27677
642,12840.0,-1.96544,-3.93214,-1.96545,-3.93213
643,12860.0,-1.96545,-4.5875,-1.96545,-3.93213
644,12880.0,-1.96545,-4.5875,-1.96545,-5.24285
645,12900.0,-1.96545,-5.24287,-1.96545,-5.24285
646,12920.0,-1.96546,-5.24286,-1.96545,-5.24285
647,12940.0,-1.96545,-5.89822,-0.65471,-5.24285
648,12960.0,6.55436,-3.93214,8.5205,-3.27677
649,12980.0,8.5205,-2.62141,8.5205,-1.96604
650,13000.0,8.5205,-2.62141,8.5205,-2.6214
651,13020.0,8.5205,-3.27677,8.5205,-3.93213
652,13040.0,8.5205,-3.93214,8.52049,-4.58749
653,13060.0,8.52049,-5.24287,7.86513,-5.24286
654,13080.0,7.86513,-5.89823,7.86513,-5.89822
655,13100.0,11.14196,-4.5875,21.62785,-1.96603
656,13120.0,23.59397,-2.62141,22.28324,-1.96603
657,13140.0,22.93859,-1.31069,22.28324,-1.31067
658,13160.0,22.28324,-1.31068,22.28324,-0.65531
659,13180.0,22.28324,-1.31068,22.28323,-1.31067
660,13200.0,22.28323,-1.96605,22.93859,-1.96604
661,13220.0,22.93859,-1.96605,22.93859,-1.96604
662,13240.0,22.93859,-1.96605,22.93859,-1.96603
663,13260.0,22.93859,-1.96605,20.31713,-1.96604
664,13280.0,5.89905,-5.24286,0.00070999999999799,-3.93212
665,13300.0,0.65607,-3.27677,0.6561,-3.27676
666,13320.0,0.00072999999999723,-2.6214,0.00072999999999723,-1.96603
667,13340.0,0.00074000000000041,-1.96604,-0.65462,-1.96604
668,13360.0,-0.65463,-1.96605,-0.65463,-1.96603
669,13380.0,-1.30999,-2.62141,-1.31,-2.6214
670,13400.0,-1.31,-2.62141,-1.96536,-2.6214
671,13420.0,-1.96536,-3.27677,-1.96536,-3.27676
672,13440.0,-1.96536,-3.93213,-2.62073,-3.93212
673,13460.0,-2.62073,-3.93213,-3.27609,-4.58747
674,13480.0,-3.2761,-4.58748,-3.93145,-4.58747
675,13500.0,-4.58681,-4.58747,-4.58681,-4.58745
676,13520.0,-5.24217,-4.58746,-5.24217,-4.58744
677,13540.0,-5.24217,-4.58746,-5.24216,-4.58744
678,13560.0,-5.24216,-4.58746,-5.89752,-3.93208
679,13580.0,-5.89752,-3.93209,-5.89751,-3.93207
680,13600.0,-5.89752,-4.58745,-5.89751,-5.24279
681,13620.0,-5.89751,-5.24281,-5.89751,-5.2428
682,13640.0,-5.89751,-5.89817,-6.55287,-6.55353
683,13660.0,-6.55288,-7.2089,-6.55288,-7.86426
684,13680.0,5.8991,-3.93209,22.93867,-0.65525
685,13700.0,23.59407,-1.31063,21.62797,-1.31062
686,13720.0,21.62796,-1.31063,22.28332,-3.27671
687,13740.0,22.2833,-5.89818,23.59401,-7.86427
688,13760.0,24.24936,-9.83037,24.24935,-10.48572
689,13780.0,24.9047,-11.1411,24.9047,-11.14108
690,13800.0,24.9047,-11.1411,24.9047,-11.14108
691,13820.0,25.56005,-11.1411,25.56005,-10.48572
692,13840.0,25.56005,-10.48573,25.56005,-9.83036
693,13860.0,24.90468,-9.83036,24.90468,-9.17499
694,13880.0,24.90469,-9.17499,24.24932,-8.51962
695,13900.0,24.24932,-7.86427,24.24932,-7.20889
696,13920.0,24.24932,-7.2089,23.59396,-6.55353
697,13940.0,24.24932,-6.55354,24.24933,-5.2428
698,13960.0,24.24933,-5.24281,24.24933,-5.2428
699,13980.0,23.59397,-5.24281,23.59398,-4.58744
700,14000.0,23.59397,-5.24281,22.93861,-5.2428
701,14020.0,22.93861,-4.58745,22.93862,-3.93208
702,14040.0,22.93861,-4.58745,22.93862,-5.2428
703,14060.0,22.93862,-5.24281,22.93861,-5.24281
704,14080.0,22.93862,-5.24282,22.93863,-5.24281
705,14100.0,22.93862,-5.24282,23.59398,-5.24281
706,14120.0,23.59399,-5.24283,23.59398,-5.24281
707,14140.0,23.59398,-5.24283,23.59399,-5.24282
708,14160.0,23.59398,-5.24283,23.59399,-5.24281
709,14180.0,23.59399,-5.24283,23.59399,-5.24282
710,14200.0,23.59399,-5.24283,23.59399,-5.24282
711,14220.0,23.59399,-5.24283,24.24935,-5.89818
712,14240.0,22.93862,-5.24283,18.35108,-5.24281
713,14260.0,17.69571,-4.58746,18.35108,-3.93209
714,14280.0,18.35108,-3.27674,18.35108,-3.27673
715,14300.0,18.35108,-3.27674,18.35108,-3.93209
716,14320.0,18.35107,-3.93211,18.35108,-3.93209
717,14340.0,19.00643,-4.58747,18.35107,-4.58746
718,14360.0,18.35107,-5.24284,18.35107,-5.24283
719,14380.0,34.07979,-2.62139,55.05154,0.65544000000001
720,14400.0,60.94992,1.31079,60.94993,1.96616
721,14420.0,60.94993,2.62151,60.94994,3.27689
722,14440.0,60.94994,3.27688,60.94993,2.62152
723,14460.0,61.60529,1.96615,61.60528,1.31079
724,14480.0,61.60528,0.65542,61.60527,7.0000000000903e-05
725,14500.0,62.26063,-0.65531,62.26063,-0.6553
726,14520.0,62.91599,5.000000000166e-05,62.26063,7.0000000000903e-05
727,14540.0,61.60526,0.65543,61.60527,1.31081
728,14560.0,61.60526,0.65544,60.9499,1.31082
729,14580.0,60.94989,0.65545,60.94989,1.31082
730,14600.0,60.29453,1.31081,60.29452,1.31082
731,14620.0,61.60524,1.3108,66.84819,3.27691
732,14640.0,68.81431,5.24299,68.15896,6.55373
733,14660.0,67.5036,7.86445,68.15896,9.17519
734,14680.0,67.50361,9.83054,68.15897,10.48591
735,14700.0,68.15897,10.4859,68.15898,10.48591
736,14720.0,68.15897,10.4859,68.15897,10.48592
737,14740.0,68.15897,9.83054,68.15897,10.48591
738,14760.0,68.15897,9.83054,67.50361,10.48591
739,14780.0,68.15896,10.4859,68.15897,9.83055
740,14800.0,68.81433,9.83054,68.81434,9.83055
741,14820.0,68.81434,9.83053,68.81434,9.83054
742,14840.0,69.4697,9.17517,70.12506,9.83053
743,14860.0,70.12507,9.17516,70.12507,9.17516
744,14880.0,70.78043,9.17515,71.4358,8.5198
745,14900.0,71.43581,8.51979,70.78044,9.17516
746,14920.0,71.43581,8.51978,71.4358,8.51979
747,14940.0,71.43581,7.86442,71.4358,7.86443
748,14960.0,71.4358,7.86441,71.43579,7.86442
749,14980.0,72.09115,7.86442,72.09115,7.86443
750,15000.0,71.43579,7.86442,72.09116,7.86443
751,15020.0,71.4358,7.86442,72.09116,7.86443
752,15040.0,71.43579,7.86442,72.09116,8.51979
753,15060.0,72.09116,8.51978,72.09116,8.51979
754,15080.0,72.09116,8.51979,72.09117,9.17516
755,15100.0,72.09117,8.51979,72.09116,8.51981
756,15120.0,72.09117,8.51979,72.09117,9.17516
757,15140.0,72.74653,9.17514,72.74653,9.17516
758,15160.0,72.74907,9.17515,72.09116,9.83052
759,15180.0,72.74653,10.48588,72.74653,10.48589
760,15200.0,72.74654,10.48588,72.09118,10.48589
761,15220.0,72.74654,10.48588,72.74654,10.48589
762,15240.0,72.74655,10.48588,72.74655,9.83053
763,15260.0,72.74655,10.48588,72.74655,10.4859
764,15280.0,72.74655,9.83053,72.0912,9.83054
765,15300.0,72.74656,10.48588,76.67878,11.79663
766,15320.0,77.98954,12.45197,77.33419,13.10735
767,15340.0,77.98955,13.10735,77.33419,13.76272
768,15360.0,77.33419,13.76271,77.33419,13.10737
769,15380.0,76.67883,13.10735,76.67883,12.452
770,15400.0,76.67883,12.45199,76.67882,12.452
771,15420.0,76.67883,11.79663,76.67882,11.79664
772,15440.0,76.67882,11.79663,76.02346,11.79664
773,15460.0,76.02346,11.79662,76.02346,11.79664
774,15480.0,76.02346,11.14126,76.02347,11.14127
775,15500.0,76.02346,10.4859,76.02346,10.48591
776,15520.0,72.74663,10.4859,69.46978,10.48591
777,15540.0,70.12514,10.4859,70.12515,11.14127
778,15560.0,70.12515,11.79662,70.12515,12.452
779,15580.0,70.12515,12.45198,69.46979,11.79664
780,15600.0,70.12515,11.79661,69.46979,11.79663
781,15620.0,70.12515,11.79662,70.12515,11.79663
782,15640.0,70.12515,11.79661,70.12515,11.14127
783,15660.0,70.12514,11.14125,69.46979,10.4859
784,15680.0,69.46978,9.83052,70.12513,9.83053
785,15700.0,69.46977,9.17516,71.43586,8.5198
786,15720.0,83.2325,13.10733,92.40775,15.7288
787,15740.0,94.37391,15.72879,93.06317,15.7288
788,15760.0,93.06316,15.72878,93.06316,14.41807
789,15780.0,93.06314,13.10732,93.06313,11.14124
790,15800.0,93.06311,7.20904,92.40772,1.96614
791,15820.0,92.4077,-2.62142,92.40769,-3.93213
792,15840.0,92.40767,-4.58751,93.06304,-4.5875
793,15860.0,92.40767,-4.58751,93.06303,-3.93214
794,15880.0,93.06303,-2.62143,92.40767,-2.62141
795,15900.0,92.40768,-1.3107,92.40768,5.000000000166e-05
796,15920.0,93.06304,0.6554,92.40769,1.96614
797,15940.0,93.06305,3.27685,92.4077,3.93223
798,15960.0,92.4077,4.58758,92.40771,5.24296
799,15980.0,92.40771,6.55367,92.40772,7.20905
800,16000.0,92.40773,7.20904,92.40773,7.86441
801,16020.0,92.40773,7.8644,92.40774,7.86441
802,16040.0,92.40774,7.8644,91.75238,8.51978
803,16060.0,91.75238,8.51977,91.75239,9.17514
804,16080.0,91.75239,9.17513,92.40775,9.83051
805,16100.0,92.40775,9.17513,92.40776,9.17515
806,16120.0,92.40776,9.17513,92.40776,9.83051
807,16140.0,92.40776,9.17513,92.40776,9.17514
808,16160.0,92.40776,9.17513,92.40776,8.51978
809,16180.0,92.40776,8.51976,92.40776,8.51977
810,16200.0,92.40775,8.51976,92.40775,7.86441
811,16220.0,92.40775,7.20904,92.40775,7.20905
812,16240.0,92.40774,7.20904,92.40774,6.55368
813,16260.0,92.40773,6.55367,92.40773,6.55368
814,16280.0,92.40772,5.89831,94.37383,7.20905
815,16300.0,105.51517,13.10732,112.06897,15.07343
816,16320.0,112.06899,15.07341,111.41362,15.72879
817,16340.0,111.41362,16.38414,111.41362,16.38415
818,16360.0,111.41362,16.38414,112.06898,16.38415
819,16380.0,112.06897,15.72878,112.06897,15.72879
820,16400.0,112.72433,15.72877,112.72433,15.72878
821,16420.0,113.37968,15.72877,112.72433,15.72878
822,16440.0,113.37969,15.72877,113.37969,16.38414
823,16460.0,113.37968,16.38413,114.03505,17.03951
824,16480.0,114.03505,17.0395,113.37969,17.69487
825,16500.0,114.03506,17.69487,113.3797,17.69488
826,16520.0,114.03506,17.69487,113.37971,18.35025
827,16540.0,113.37971,18.35024,113.37971,19.00562
828,16560.0,113.37971,19.66097,113.37971,19.66098
829,16580.0,112.72435,19.66097,112.72435,20.31635
830,16600.0,113.37971,20.31634,112.72435,20.97172
831,16620.0,112.72435,20.97171,112.72435,21.62709
832,16640.0,112.06899,21.62708,112.72436,22.28245
833,16660.0,112.72436,22.28244,112.72436,22.28245
834,16680.0,113.37972,22.28244,115.34586,24.90391
835,16700.0,116.65663,25.55926,116.00127,26.87
836,16720.0,115.34591,27.52536,116.00128,28.18074
837,16740.0,116.65664,27.52537,116.00129,28.18074
838,16760.0,116.00128,28.18073,116.00129,28.18074
839,16780.0,116.00128,28.18073,116.00129,28.18074
840,16800.0,116.00129,27.52537,116.00129,27.52538
841,16820.0,116.00129,27.52536,116.00129,27.52537
842,16840.0,116.00129,26.87,116.00129,26.21466
843,16860.0,115.34592,26.21464,115.34592,25.55929
844,16880.0,114.69055,23.59318,118.62278,22.93783
845,16900.0,119.93353,22.28245,119.27817,22.28246
846,16920.0,119.27816,22.28245,119.27817,22.93783
847,16940.0,118.62281,23.59317,119.93353,22.93783
848,16960.0,118.62281,22.28245,119.27816,21.62709
849,16980.0,118.6228,20.97172,118.62279,20.97173
850,17000.0,119.27816,20.97172,119.27816,20.97173
851,17020.0,119.93352,20.97171,120.58888,20.97173
852,17040.0,120.58889,20.97172,120.58889,21.62709
853,17060.0,120.58889,22.28244,120.5889,22.93781
854,17080.0,120.5889,22.93781,119.93354,22.93782
855,17100.0,119.93353,23.59318,119.93354,23.59319
856,17120.0,119.93354,22.93782,119.93353,22.93783
857,17140.0,119.93353,22.93782,119.93354,23.59319
858,17160.0,119.93354,23.59318,119.93354,23.59319
859,17180.0,119.93354,22.93782,120.58891,22.93782
860,17200.0,120.58892,22.28245,121.24429,22.93781
861,17220.0,121.24429,22.28244,121.24429,21.62709
862,17240.0,121.89965,21.62708,121.89966,22.28244
863,17260.0,121.89966,21.62707,122.55502,20.97172
864,17280.0,122.55501,20.31634,122.55501,19.66099
865,17300.0,121.89965,18.35025,117.96737,13.76271
866,17320.0,105.51519,7.86441,97.65073,8.51977
867,17340.0,97.65076,10.48585,98.30615,12.45195
868,17360.0,98.96151,13.76266,98.96152,15.0734
869,17380.0,99.61688,15.72875,98.96153,17.03949
870,17400.0,99.61689,17.03947,99.61689,17.03948
871,17420.0,100.27225,17.03946,99.61689,17.03948
872,17440.0,100.27225,17.03946,100.27225,17.03947
873,17460.0,100.9276,17.03946,100.27225,16.38411
874,17480.0,100.9276,15.72873,100.9276,15.07338
875,17500.0,100.9276,14.41801,100.92759,13.76265
876,17520.0,101.58295,11.79655,101.58295,10.48583
877,17540.0,-51.7713,7.86436,94.37382,1.96611
878,17560.0,75.36802,-5.89824,55.70692,-7.86431
879,17580.0,51.11934,-6.5536,51.77473,-5.24287
880,17600.0,53.08547,-5.24288,53.74083,-5.24288
881,17620.0,54.39619,-6.55363,55.05155,-6.55362
882,17640.0,55.7069,-8.51973,56.36226,-8.51972
883,17660.0,57.01762,-9.83047,57.67298,-9.83046
884,17680.0,57.67298,-9.83048,58.32835,-9.83047
885,17700.0,58.32835,-10.48584,58.9837,-10.48584
886,17720.0,58.9837,-11.14121,58.98369,-11.79657
887,17740.0,59.63905,-13.10731,58.98369,-13.76266
888,17760.0,58.3283,-15.0734,39.978,-16.38407
889,17780.0,9.83116,-17.69478,5.24358,-17.03941
890,17800.0,7.2097,-16.38406,6.55434,-15.07333
891,17820.0,6.55433,-15.07334,5.89898,-15.07333
892,17840.0,5.89897,-15.72871,5.89897,-17.03943
893,17860.0,5.89896,-19.00554,6.55431,-20.97162
894,17880.0,7.20967,-22.93773,7.20967,-23.59308
895,17900.0,7.86503,-23.59309,8.5204,-24.24844
896,17920.0,8.52039,-24.24845,8.52039,-24.24844
897,17940.0,8.52039,-24.24845,7.86503,-24.90379
898,17960.0,3.27745,-25.55916,-2.62099,-26.86984
899,17980.0,-2.6211,-26.86985,-1.31036,-25.55912
900,18000.0,-1.31035,-24.90376,-1.31035,-23.59303
901,18020.0,-1.96571,-22.93768,-1.31034,-22.28231
902,18040.0,-1.31034,-22.28232,-1.31033,-22.28231
903,18060.0,-1.31034,-22.28233,-1.31034,-22.28231
904,18080.0,-1.31033,-21.62697,-1.31033,-21.62695
905,18100.0,-1.96569,-21.62696,-1.96569,-21.62695
906,18120.0,-1.9657,-22.28232,-1.96569,-21.62695
907,18140.0,-1.96569,-21.62696,-1.96569,-21.62695
908,18160.0,-1.96569,-21.62696,-1.96569,-21.62695
909,18180.0,-1.96569,-21.62696,-1.96569,-21.62695
910,18200.0,-1.9657,-21.62696,-1.96569,-21.62695
911,18220.0,-1.96569,-21.62697,-2.62105,-21.62695
912,18240.0,-2.62105,-22.28233,-2.62105,-22.28232
913,18260.0,-2.62106,-22.28233,-2.62105,-22.28232
914,18280.0,-2.62106,-22.93769,-2.62105,-22.93768
915,18300.0,-2.62105,-23.59306,-1.96569,-22.93769
916,18320.0,-1.9657,-22.93769,-1.96569,-22.93769
917,18340.0,-1.9657,-22.9377,-1.96569,-22.93769
918,18360.0,-1.9657,-22.9377,-1.9657,-22.93768
919,18380.0,-1.9657,-22.9377,-1.96569,-22.93769
920,18400.0,-1.9657,-23.59306,-1.9657,-23.59305
921,18420.0,-1.9657,-23.59306,-2.62109,-24.24842
922,18440.0,-2.6211,-24.24843,-2.62109,-23.59306
923,18460.0,-2.62109,-23.59306,-2.62109,-22.93769
924,18480.0,-2.62109,-22.9377,-2.62109,-23.59306
925,18500.0,-2.62109,-23.59307,-2.62108,-23.59306
926,18520.0,-2.62109,-24.24843,-2.62109,-24.24842
927,18540.0,-2.62109,-24.90379,-2.62109,-24.90378
928,18560.0,-2.62109,-24.9038,-3.27645,-24.90378
929,18580.0,-3.27645,-24.9038,-3.27645,-24.90379
930,18600.0,-3.27645,-24.9038,-2.62109,-25.55915
931,18620.0,-3.27645,-25.55916,-3.27645,-24.90379
932,18640.0,-3.27645,-25.55916,-3.27645,-25.55915
933,18660.0,-3.27645,-25.55916,-3.27645,-26.21451
934,18680.0,-3.27645,-26.21453,-3.27645,-26.21451
935,18700.0,-3.27645,-26.21452,-3.27644,-26.21452
936,18720.0,-3.27645,-26.86989,-3.27645,-27.52524
937,18740.0,-3.27644,-28.18062,-3.27631,-26.21452
938,18760.0,5.24356,-24.24845,4.58824,-24.24844
939,18780.0,3.2775,-24.24845,2.62214,-23.59308
940,18800.0,3.2775,-23.59309,2.62214,-24.24844
941,18820.0,2.62213,-24.24846,2.62213,-24.24845
942,18840.0,2.62213,-24.24846,2.62214,-24.24845
943,18860.0,2.62213,-24.90382,2.62213,-24.24846
944,18880.0,1.96676,-24.24847,1.96677,-24.90381
945,18900.0,2.62213,-24.24846,1.96677,-23.59309
946,18920.0,1.96677,-24.24845,1.96677,-24.24844
947,18940.0,1.96677,-23.5931,1.96677,-23.59308
948,18960.0,1.96677,-23.5931,2.62213,-23.59308
949,18980.0,2.62213,-22.93773,1.96677,-22.28236
950,19000.0,1.96677,-22.28237,1.96677,-22.28235
951,19020.0,1.96677,-21.627,1.96677,-21.62699
952,19040.0,1.96677,-21.627,1.31141,-21.62699
953,19060.0,1.31141,-21.627,1.31141,-20.97163
954,19080.0,1.31141,-20.97164,1.31142,-20.97162
955,19100.0,1.96678,-20.97163,1.31142,-20.31626
956,19120.0,1.31142,-20.31627,1.31143,-20.31626
957,19140.0,1.31142,-19.66091,1.31142,-19.6609
958,19160.0,1.31142,-19.66091,1.31142,-19.6609
959,19180.0,0.65606,-20.31627,0.65606,-19.66089
960,19200.0,0.65606,-20.31626,0.00069999999999482,-20.31625
961,19220.0,0.00068999999999875,-20.31626,0.00068999999999875,-20.31625
962,19240.0,-0.65468,-20.97163,-0.65469,-20.97161
963,19260.0,-1.31005,-20.97163,-1.31006,-21.62697
964,19280.0,-1.31006,-21.62698,-1.31006,-21.62697
965,19300.0,-1.31007,-22.28234,-1.31006,-21.62697
966,19320.0,-1.31006,-22.28235,-0.65470000000001,-22.28234
967,19340.0,-0.65470000000001,-22.28234,-0.65469,-21.62697
968,19360.0,-0.65469,-22.28235,-0.65469,-21.62698
969,19380.0,-0.65469,-22.28235,6.55436,-19.00552
970,19400.0,18.35099,-16.38408,19.00639,-15.7287
971,19420.0,19.66175,-15.72872,19.66175,-15.07334
972,19440.0,20.31711,-15.72871,20.31711,-15.72871
973,19460.0,20.31711,-16.38408,19.66175,-16.38407
974,19480.0,19.66174,-17.03945,19.66174,-17.6948
975,19500.0,19.66174,-17.69482,20.3171,-18.35017
976,19520.0,20.3171,-18.35018,20.3171,-19.00553
977,19540.0,20.31709,-19.66091,20.97245,-19.6609
978,19560.0,20.97245,-19.66091,20.97244,-19.66091
979,19580.0,20.97244,-19.66092,24.90463,-19.66091
980,19600.0,28.83683,-18.35019,29.49219,-17.69481
981,19620.0,29.49218,-17.03946,29.49218,-17.03945
982,19640.0,29.49218,-17.03946,29.49218,-17.03945
983,19660.0,29.49218,-17.69483,29.49218,-17.69481
