,T,LX,LY,RX,RY
502,10040.0,1.31098,17.69539,1.96633,17.69538
503,10060.0,1.31098,17.04003,1.96633,17.69538
504,10080.0,1.96634,17.04003,3.27705,16.38466
505,10100.0,2.62169,15.72931,3.9324,15.7293
506,10120.0,4.58777,15.07395,11.14142,15.7293
507,10140.0,13.76292,15.72931,13.10754,16.38466
508,10160.0,11.79682,17.04003,12.45217,17.04002
509,10180.0,11.79682,17.04003,11.7968,17.04002
510,10200.0,11.14145,17.04003,11.14144,17.04002
511,10220.0,10.48609,17.04003,10.48608,16.38466
512,10240.0,10.48609,16.38467,9.83071,16.38466
513,10260.0,9.83072,15.72931,10.48607,15.07394
514,10280.0,9.17536,14.41859,9.83071,14.41858
515,10300.0,9.17536,14.41859,9.83071,13.76322
516,10320.0,9.8307,13.10787,10.48604,12.45249
517,10340.0,10.48604,11.79712,10.48602,11.14174
518,10360.0,9.83067,10.48637,10.48601,9.831
519,10380.0,9.83066,9.17564,9.83064,9.17563
520,10400.0,9.17529,8.52028,9.83064,8.52027
521,10420.0,9.17529,9.17564,9.17528,8.52026
522,10440.0,9.17529,7.20954,9.17527,7.20952
523,10460.0,7.86456,6.55415,4.5877,5.24341
524,10480.0,0.00014999999999787,4.58804,1.31087,4.58803
525,10500.0,0.65552,5.2434,1.31087,4.58803
526,10520.0,0.00014999999999787,4.58803,0.00014000000000181,3.93266
527,10540.0,-0.65522,3.93266,-0.65523,3.27729
528,10560.0,0.00014000000000181,2.62192,0.00012999999999863,2.62191
529,10580.0,-0.65523,1.96655,-0.65524,1.96654
530,10600.0,-1.96595,1.96655,-1.96596,1.96653
531,10620.0,-1.96596,1.96654,-1.96597,1.31116
532,10640.0,-2.62132,0.00044000000000466,-1.96598,0.00041999999999831
533,10660.0,-2.62133,-1.3103,-1.96598,-1.96569
534,10680.0,-2.62133,-2.62107,5.24303,-1.31035
535,10700.0,17.03969,-0.65497999999999,22.93805,-3.93185
536,10720.0,20.97197,-7.2087,21.6273,-7.20871
537,10740.0,21.62731,-6.55333,22.28267,-7.20871
538,10760.0,21.62732,-7.2087,22.28266,-6.55335
539,10780.0,22.28267,-7.86408,22.28266,-9.17483
540,10800.0,22.28267,-11.7963,22.93802,-12.45168
541,10820.0,21.62731,-12.45167,22.28266,-11.79631
542,10840.0,21.62731,-11.14093,22.28266,-11.14093
543,10860.0,21.6273,-11.14093,21.62729,-11.14093
544,10880.0,20.97194,-11.14092,21.62728,-10.48556
545,10900.0,20.97193,-10.48555,21.62728,-9.83019
546,10920.0,20.97193,-9.83018,21.62728,-8.51946
547,10940.0,21.62729,-9.17481,22.28265,-8.51946
548,10960.0,21.6273,-8.51944,20.31655,-9.1748
549,10980.0,16.38437,-9.83015,17.69511,-9.17481
550,11000.0,18.35048,-7.20869,18.35046,-5.89795
551,11020.0,17.69511,-5.24258,18.35047,-3.93185
552,11040.0,18.35047,-3.93184,18.35047,-3.27649
553,11060.0,17.69512,-3.93183,18.35047,-3.93184
554,11080.0,17.69511,-3.93183,17.6951,-3.93184
555,11100.0,17.03975,-3.93183,18.35046,-4.58721
556,11120.0,17.69511,-5.24256,18.35046,-5.24258
557,11140.0,17.69511,-5.89793,18.35045,-5.89794
558,11160.0,18.35046,-6.55329,18.35045,-7.20868
559,11180.0,18.35046,-7.86404,23.59338,-7.86404
560,11200.0,23.59343,-8.51939,24.24878,-7.86404
561,11220.0,23.59342,41.94333,24.24877,-7.20866
562,11240.0,24.24878,-7.86402,24.90413,-8.51941
563,11260.0,24.90413,-8.51941,25.55948,-8.51943
564,11280.0,25.55949,-9.17479,26.21485,-10.48554
565,11300.0,26.21486,-10.48553,26.21485,-10.48554
566,11320.0,26.21485,-10.48554,26.8702,-10.48556
567,11340.0,26.87019,-11.7963,28.1809,-11.79633
568,11360.0,28.1809,-11.79633,29.4916,-11.79635
569,11380.0,28.83625,-11.79635,29.4916,-11.79635
570,11400.0,28.83625,-12.45171,28.83624,-11.79636
571,11420.0,27.52553,-11.79634,29.49162,-11.79636
572,11440.0,31.45775,-13.10707,31.45776,-12.45172
573,11460.0,30.80241,-11.14097,30.8024,-9.83024
574,11480.0,29.49169,-9.17485,30.14704,-7.86413
575,11500.0,28.83634,-7.86412,28.83633,-6.5534
576,11520.0,28.18098,-6.55338,28.83634,-6.55339
577,11540.0,27.52562,-6.55337,28.18097,-6.55338
578,11560.0,26.87026,-6.55337,27.52561,-6.55338
579,11580.0,27.52562,-7.20873,28.83633,-10.48559
580,11600.0,28.83631,-19.00537,30.14699,-38.01108
581,11620.0,30.14699,-64.88121,33.42381,-85.19773
582,11640.0,34.07921,-85.19773,39.97751,-77.33326
583,11660.0,43.90977,-69.46879,42.59905,-60.29364
584,11680.0,40.63296,-49.80773,40.63295,-41.9433
585,11700.0,39.97759,-35.3896,39.97758,-29.4913
586,11720.0,39.32223,-24.90371,39.32222,-20.31613
587,11740.0,38.01149,-17.03925,38.01149,-14.41777
588,11760.0,37.35613,-11.79629,38.01148,-9.83019
589,11780.0,36.70077,-9.1748,37.35612,-7.20871
590,11800.0,36.70077,-6.55332,36.70075,-5.89796
591,11820.0,37.35613,-4.58723,47.84201,-1.96542
592,11840.0,50.46354,-1.96572,48.49742,0.00036000000000058
593,11860.0,47.84205,2.62184,48.49741,3.93258
594,11880.0,47.84205,5.89869,48.4974,6.55406
595,11900.0,47.18669,8.52016,47.84205,9.8309
596,11920.0,47.18669,11.14164,47.84205,13.10774
597,11940.0,47.18669,14.41849,47.84205,15.72923
598,11960.0,47.18669,16.3846,47.18669,17.03997
599,11980.0,46.53134,18.3507,47.18669,19.00607
600,12000.0,45.87598,19.66145,45.87597,20.31682
601,12020.0,45.22061,20.97219,45.87596,20.97218
602,12040.0,45.22061,20.31682,45.2206,21.62754
603,12060.0,45.2206,20.97219,45.87596,21.62754
604,12080.0,45.2206,21.62755,45.22059,22.2829
605,12100.0,44.56524,22.28291,44.56524,22.93826
606,12120.0,44.56525,22.93827,45.2206,22.93826
607,12140.0,43.90989,22.93827,44.56524,22.93826
608,12160.0,43.90989,22.93827,43.90989,22.93826
609,12180.0,43.9099,22.93827,44.56525,22.2829
610,12200.0,44.56526,21.62755,44.56526,22.28289
611,12220.0,44.56528,21.62754,45.22064,22.28289
612,12240.0,45.22065,22.93826,45.87601,23.59361
613,12260.0,45.87602,22.93826,46.53139,23.59362
614,12280.0,45.87604,24.24899,47.18676,24.24898
615,12300.0,47.18678,24.24899,47.84213,23.59361
616,12320.0,47.18678,23.59361,47.84213,23.5936
617,12340.0,47.84213,22.93824,49.15283,23.59358
618,12360.0,48.49747,23.59357,48.49745,22.9382
619,12380.0,47.84209,22.28284,47.84208,22.28283
620,12400.0,47.18673,21.62749,47.18672,21.62748
621,12420.0,45.87599,20.97212,45.87598,20.97211
622,12440.0,44.56526,19.66139,44.56524,19.66138
623,12460.0,43.25452,19.00601,43.2545,19.00599
624,12480.0,41.94378,18.35063,41.94376,18.35062
625,12500.0,40.63304,17.69526,40.63302,17.69525
626,12520.0,39.32231,17.0399,37.35619,17.03988
627,12540.0,35.39009,17.0399,36.04546,18.35062
628,12560.0,36.04547,18.35063,36.70081,19.00599
629,12580.0,36.04546,19.006,36.70081,18.35062
630,12600.0,36.04545,17.69526,36.04543,18.35062
631,12620.0,35.39008,17.69527,36.04542,17.69525
632,12640.0,36.04543,17.03989,36.70078,17.03988
633,12660.0,35.39006,15.72916,36.04542,15.72914
634,12680.0,35.39007,15.72914,36.70078,15.72913
635,12700.0,36.04543,15.72914,37.35614,15.72913
636,12720.0,36.70079,15.72914,37.35615,16.3845
637,12740.0,38.01152,16.38451,38.66688,17.69524
638,12760.0,38.66689,18.35063,39.32226,19.66136
639,12780.0,39.32227,21.62746,40.63299,21.62747
640,12800.0,39.97764,22.93821,40.633,22.28284
641,12820.0,43.25448,23.59357,48.49743,24.24896
642,12840.0,46.53135,24.90434,46.53134,26.21506
643,12860.0,46.53135,26.87043,47.18671,27.52578
644,12880.0,46.53135,28.18115,47.18671,28.18114
645,12900.0,46.53135,27.52579,46.53135,27.52578
646,12920.0,46.53135,27.52579,46.53135,26.87042
647,12940.0,46.53135,26.21507,46.53134,26.21505
648,12960.0,45.87599,25.55969,45.87598,25.55968
649,12980.0,44.56526,24.90433,45.87597,24.90431
650,13000.0,44.56526,24.24896,45.22061,24.24895
651,13020.0,43.9099,23.59359,44.56525,22.93821
652,13040.0,43.90989,22.28285,44.56525,21.62747
653,13060.0,43.9099,21.62748,45.22062,21.62746
654,13080.0,53.08504,22.28287,60.29411,22.28288
655,13100.0,58.9834,22.93824,58.98337,23.5936
656,13120.0,58.98338,23.59361,59.63873,24.24897
657,13140.0,58.98338,24.24898,59.63874,24.24898
658,13160.0,58.98338,24.24898,59.63873,24.90434
659,13180.0,58.98338,23.59362,59.63873,24.24897
660,13200.0,59.63873,22.93825,60.94943,22.93823
661,13220.0,60.29407,22.28288,60.94942,22.28286
662,13240.0,60.29406,22.28287,60.94941,22.28286
663,13260.0,60.29406,22.28287,60.94942,22.28286
664,13280.0,60.29406,21.62751,60.94941,21.6275
665,13300.0,60.94942,21.62751,61.60478,21.6275
666,13320.0,61.60478,20.97214,61.60477,21.62749
667,13340.0,60.94942,20.31677,59.63868,19.6614
668,13360.0,55.70649,19.66141,56.36186,20.31676
669,13380.0,56.36187,20.31678,57.01721,20.97214
670,13400.0,55.7065,20.31678,56.36185,20.31677
671,13420.0,56.36186,19.66141,57.01721,20.31677
672,13440.0,55.7065,19.66142,57.01721,19.6614
673,13460.0,56.36186,19.00606,56.36185,19.66141
674,13480.0,56.36185,19.00605,56.36185,19.00604
675,13500.0,55.70649,18.35069,56.36183,19.00604
676,13520.0,55.70649,18.35069,57.01719,18.35068
677,13540.0,55.70649,17.69534,56.36183,17.69533
678,13560.0,55.70648,17.03997,56.36183,17.69532
679,13580.0,55.05112,17.03997,56.36183,17.69532
680,13600.0,55.70648,17.69534,55.70647,18.3507
681,13620.0,55.70648,18.35072,55.70647,19.00608
682,13640.0,55.70647,18.35073,56.36182,19.0061
683,13660.0,56.36184,19.00611,57.0172,19.66146
684,13680.0,56.36184,20.31683,57.01719,20.97218
685,13700.0,56.36184,20.97219,57.01719,20.97218
686,13720.0,56.36184,20.97219,56.36183,20.31682
687,13740.0,56.36183,20.31683,57.01718,20.31682
688,13760.0,56.36183,19.66147,56.36183,19.66146
689,13780.0,55.70647,19.66147,56.36182,19.66146
690,13800.0,55.70647,19.66147,56.36183,19.66146
691,13820.0,55.70648,19.00611,55.70647,18.35074
692,13840.0,56.36185,19.00611,60.94942,19.66146
693,13860.0,60.2941,19.66147,60.29408,20.97218
694,13880.0,58.98337,20.97219,59.63872,21.62754
695,13900.0,58.98337,21.62755,58.98337,21.62754
696,13920.0,58.32801,21.62755,58.98336,21.62754
697,13940.0,58.32801,20.97219,58.328,20.97218
698,13960.0,57.67264,20.97219,58.328,20.97218
699,13980.0,57.67265,20.31683,58.32799,20.97218
700,14000.0,57.01728,19.66147,57.67263,19.0061
701,14020.0,56.36192,19.00611,57.01726,18.35074
702,14040.0,56.36191,18.35075,57.67261,17.69538
703,14060.0,57.01725,17.04003,58.32795,16.38466
704,14080.0,57.67259,15.72931,60.29404,15.7293
705,14100.0,62.26015,13.76323,62.26015,14.41858
706,14120.0,61.60478,14.41859,62.26014,15.07394
707,14140.0,61.60479,15.72931,62.26014,15.7293
708,14160.0,61.60479,15.72931,62.26014,16.38466
709,14180.0,61.60478,16.38467,62.26013,16.38466
710,14200.0,61.60478,16.38467,62.26013,16.38466
711,14220.0,62.26014,16.38467,62.91549,16.38466
712,14240.0,62.26014,16.38467,62.91549,16.38466
713,14260.0,62.26014,15.72931,62.91549,15.7293
714,14280.0,62.26013,15.07395,62.91548,15.07394
715,14300.0,62.26013,14.41859,63.57084,14.41858
716,14320.0,62.91549,14.41859,63.57084,14.41858
717,14340.0,62.91549,13.76323,63.57084,14.41858
718,14360.0,63.57085,13.76323,64.2262,13.10786
719,14380.0,63.57084,13.10787,64.2262,13.10786
720,14400.0,63.57084,13.10787,64.88155,13.10786
721,14420.0,62.91547,11.79714,60.29399,11.14177
722,14440.0,58.98327,11.14177,60.29399,11.14176
723,14460.0,59.63864,11.79714,60.29399,11.79714
724,14480.0,59.63863,11.79714,60.29399,11.79713
725,14500.0,60.294,11.79714,60.29399,12.4525
726,14520.0,60.294,11.79714,60.29399,11.79714
727,14540.0,60.94936,11.14178,60.94935,11.79714
728,14560.0,60.294,11.79714,60.94936,11.79714
729,14580.0,60.29401,11.79714,60.94936,11.79714
730,14600.0,60.29401,11.79715,60.94936,11.79714
731,14620.0,60.29401,11.79714,60.94937,11.79714
732,14640.0,60.29402,11.79715,61.60473,11.79714
733,14660.0,60.94938,12.45251,60.94938,12.4525
734,14680.0,60.94939,12.45251,61.60474,13.10786
735,14700.0,61.60475,12.45251,61.60474,12.4525
736,14720.0,60.94939,13.10787,61.60475,12.4525
737,14740.0,57.67256,9.83107,57.67256,5.89888
738,14760.0,56.36186,4.58813,57.01721,7.86496
739,14780.0,57.01722,7.86499,57.01722,7.86497
740,14800.0,57.01722,6.55425,51.77428,2.62206
741,14820.0,24.90421,-9.17449,-3.27663,-15.07284
742,14840.0,-13.10712,-13.10672,-9.83028,-9.82987
743,14860.0,-10.48563,-8.51912,-10.48565,-6.55303
744,14880.0,-10.48564,-4.58693,-10.48565,-2.62084
745,14900.0,-11.14101,-1.96545,-11.14102,-1.31009
746,14920.0,-11.141,0.00066000000000344,-11.14101,0.65602
747,14940.0,-11.79637,0.00066000000000344,-11.14102,0.65601
748,14960.0,-11.14101,0.65602000000001,-11.14102,0.65602
749,14980.0,-11.14101,0.65602000000001,-9.83029,-0.65473
750,15000.0,-10.48565,-1.96547,-9.17493,-3.93159
751,15020.0,-11.79641,-5.2423,-23.59303,-6.553
752,15040.0,-40.63258,-7.86372,-39.9773,-9.1745
753,15060.0,-40.63263,-9.82986,-39.97728,-9.17452
754,15080.0,-40.63263,-10.48525,-39.97728,-13.10674
755,15100.0,-40.63264,-13.76211,-39.97728,-13.76214
756,15120.0,-40.63263,-14.4175,-39.97728,-14.41752
757,15140.0,-40.63262,-15.72824,-39.97726,-15.72825
758,15160.0,-40.63261,-15.72824,-39.97726,-15.07288
759,15180.0,-40.63261,-15.07287,-39.97726,-14.41751
760,15200.0,-40.63261,-14.41749,-39.97726,-13.10677
761,15220.0,-40.63261,-13.10676,-39.97726,-13.10676
762,15240.0,-40.63261,-13.10676,-39.97726,-13.76213
763,15260.0,-40.63261,-14.41749,-39.97727,-15.07285
764,15280.0,-40.63276,-18.34965,-39.97753,-22.28188
765,15300.0,-40.63287,-20.97114,-39.97749,-18.34966
766,15320.0,-40.63285,-17.03891,-39.9775,-15.07283
767,15340.0,-40.63285,-13.10671,-39.97495,-11.79597
768,15360.0,-40.63284,-9.82985,-39.97748,-7.86375
769,15380.0,-40.63283,-7.86374,-39.97748,-7.20838
770,15400.0,-40.63283,-6.553,-39.97747,-6.55301
771,15420.0,-40.63283,-5.89764,-39.97747,-5.89763
772,15440.0,-40.63282,-5.24226,-39.97747,-5.24227
773,15460.0,-40.63282,-4.5869,-39.97747,-5.24226
774,15480.0,-40.63282,-4.5869,-39.97747,-4.5869
775,15500.0,-40.63282,-3.93153,-39.97747,-3.93154
776,15520.0,-40.63282,-3.93154,-39.97746,-3.27618
777,15540.0,-40.63282,-3.93152,-39.97747,-3.93154
778,15560.0,-40.63281,-3.93153,-39.97746,-3.27618
779,15580.0,-40.63281,-3.27616,-39.97746,-2.62081
780,15600.0,-40.63281,-3.27616,-39.97745,-3.27617
781,15620.0,-40.63281,-2.6208,-39.97746,-3.27617
782,15640.0,-40.63281,-3.27617,-39.97746,-3.27618
783,15660.0,-40.63281,-3.27617,-39.97746,-3.27618
784,15680.0,-40.6328,-3.93153,-39.97745,-3.27618
785,15700.0,-40.6328,-3.93153,-39.97745,-3.93154
786,15720.0,-40.6328,-3.27617,-39.97745,-3.27617
787,15740.0,-40.63279,-3.27616,-39.97744,-3.93154
788,15760.0,-40.63278,-3.93153,-39.97737,-2.62079
789,15780.0,-40.63269,-1.96541,-39.97732,-1.96542
790,15800.0,-40.63269,-1.96541,-39.97733,-0.6547
791,15820.0,-40.63268,-1.31005,-39.97734,-1.31006
792,15840.0,-40.63268,-1.31005,-39.97734,-2.62078
793,15860.0,-40.63269,-2.62077,-39.97734,-3.27614
794,15880.0,-40.63269,-3.9315,-39.97734,-4.58688
795,15900.0,-40.6327,-5.89761,-39.97735,-6.55299
796,15920.0,-40.63272,-7.20834,-39.97737,-7.86372
797,15940.0,-40.63273,-8.51908,-39.97738,-9.17446
798,15960.0,-40.63273,-9.82982,-39.97738,-10.4852
799,15980.0,-40.63274,-11.14057,-39.97739,-11.14059
800,16000.0,-40.63275,-12.45131,-39.9774,-13.10669
801,16020.0,-40.63276,-14.41743,-39.97741,-15.07281
802,16040.0,-40.63275,-17.0389,-39.9774,-17.69428
803,16060.0,-40.63274,-17.69428,-39.97738,-17.6943
804,16080.0,-39.97736,-17.6943,-39.97736,-17.69431
805,16100.0,-38.66663,-18.34966,-38.01127,-18.34967
806,16120.0,-38.66662,-18.34966,-38.66663,-18.34967
807,16140.0,-39.32198,-18.34965,-39.32199,-17.03894
808,16160.0,-39.97735,-17.6943,-36.70054,-17.03895
809,16180.0,-27.52536,-17.03892,-26.2146,-17.03894
810,16200.0,-29.49141,-17.03892,-30.1468,-15.07282
811,16220.0,-31.45751,-13.76207,-32.11289,-13.1067
812,16240.0,-33.42361,-12.45133,-33.42362,-12.45133
813,16260.0,-34.07898,-11.79595,-34.07899,-11.1406
814,16280.0,-35.3897,-11.79594,-34.73435,-11.14059
815,16300.0,-36.04508,-11.14058,-35.38973,-10.48523
816,16320.0,-36.04509,-10.48522,-36.04509,-10.48523
817,16340.0,-37.35581,-10.48522,-36.70046,-9.82987
818,16360.0,-37.35581,-9.82986,-37.35582,-9.82987
819,16380.0,-38.01117,-9.82986,-37.35583,-9.82987
820,16400.0,-38.01118,-9.82985,-38.01119,-9.1745
821,16420.0,-38.66655,-9.17448,-38.66656,-8.51913
822,16440.0,-39.32191,-8.51912,-39.32191,-8.51913
823,16460.0,-39.97726,-8.51912,-39.32191,-7.86376
824,16480.0,-39.3219,-8.51912,-39.32191,-8.51912
825,16500.0,-39.97726,-8.51911,-39.32191,-8.51912
826,16520.0,-39.97726,-8.5191,-39.3219,-9.17447
827,16540.0,-39.97725,-9.82983,-39.3219,-9.17438
828,16560.0,-39.97725,-9.17447,-39.3219,-9.82984
829,16580.0,-39.97725,-10.48519,-39.3219,-10.4852
830,16600.0,-39.97725,-10.4852,-39.32189,-11.14056
831,16620.0,-40.63262,-11.79593,-39.97729,-13.10667
832,16640.0,-40.63263,-13.10667,-39.97727,-12.4513
833,16660.0,-40.63262,-12.45128,-39.97727,-12.4513
834,16680.0,-40.63262,-14.41739,-39.97726,-15.72815
835,16700.0,-40.63261,-17.03888,-39.97726,-17.03888
836,16720.0,-40.63261,-18.34961,-39.97726,-19.66036
837,16740.0,-39.97725,-20.97109,-39.3219,-20.9711
838,16760.0,-39.32189,-20.97109,-38.66655,-20.31573
839,16780.0,-39.32189,-20.31572,-38.01118,-20.31573
840,16800.0,-33.42359,-20.31571,-25.55918,-20.97108
841,16820.0,-26.86989,-20.3157,-26.21456,-19.005
842,16840.0,-25.55919,-18.34962,-23.59311,-17.69427
843,16860.0,-23.5931,-17.69425,-21.62703,-17.69427
844,16880.0,-21.62702,-17.69426,-20.3163,-17.0389
845,16900.0,-20.31629,-17.69426,-19.66094,-17.03891
846,16920.0,-19.66093,-17.03889,-19.00558,-16.38354
847,16940.0,-19.66093,-17.03888,-19.66094,-16.38353
848,16960.0,-19.66093,-15.72816,-19.66094,-17.03888
849,16980.0,-20.3163,-16.38351,-19.66095,-16.38351
850,17000.0,-20.3163,-15.72814,-19.66095,-15.72814
851,17020.0,-19.66095,-15.72813,-19.66096,-15.72814
852,17040.0,-20.31631,-15.72814,-19.66096,-15.72816
853,17060.0,-20.31632,-16.38352,-24.90388,-17.69426
854,17080.0,-27.52535,-17.69427,-26.86998,-17.03891
855,17100.0,-26.86997,-15.72816,-26.86999,-14.41745
856,17120.0,-28.1807,-14.41743,-28.18072,-14.41743
857,17140.0,-28.83607,-14.41742,-28.18072,-13.76206
858,17160.0,-29.49143,-13.76206,-28.83608,-13.1067
859,17180.0,-30.14679,-13.76205,-29.49144,-13.76206
860,17200.0,-30.14679,-14.41742,-29.49144,-13.76206
861,17220.0,-30.14679,-14.41742,-29.49144,-14.41742
862,17240.0,-30.14679,-14.41741,-29.49143,-14.41743
863,17260.0,-30.14679,-14.41742,-29.49143,-14.41743
864,17280.0,-30.14678,-14.41742,-29.49142,-15.07279
865,17300.0,-30.14678,-15.07279,-29.49142,-14.41744
866,17320.0,-30.14677,-15.07279,-29.49142,-15.0728
867,17340.0,-27.52531,-15.72817,-24.90383,-15.72817
868,17360.0,-26.21455,-16.38353,-26.21455,-15.72817
869,17380.0,-26.21455,-15.07279,-26.21456,-15.72817
870,17400.0,-27.52527,-15.72815,-26.86992,-15.72816
871,17420.0,-27.52528,-15.72817,-26.86992,-16.38354
872,17440.0,-28.18063,-16.38353,-27.52528,-16.38355
873,17460.0,-28.836,-17.03891,-28.18065,-17.03892
874,17480.0,-29.49136,-17.69427,-28.83602,-18.34965
875,17500.0,-29.49137,-18.34965,-27.52528,-19.00503
876,17520.0,-17.03939,-19.00501,-11.14107,-19.66038
877,17540.0,-13.10716,-19.66038,-13.10718,-19.00503
878,17560.0,-13.10717,-19.00502,-12.45182,-19.00503
879,17580.0,-13.76253,-19.66039,-13.10718,-19.6604
880,17600.0,-13.76253,-19.66039,-13.10718,-19.66039
881,17620.0,-14.41789,-19.66039,-13.76255,-19.6604
882,17640.0,-14.4179,-20.31576,-14.4179,-20.31577
883,17660.0,-15.07326,-20.31576,-15.07327,-20.31577
884,17680.0,-15.72862,-20.31576,-39.97695,-20.31577
885,17700.0,-17.03935,-20.31575,-16.384,-20.31576
886,17720.0,-17.04001,-20.31575,-17.03936,-20.31576
887,17740.0,-17.69471,-20.97112,-17.03936,-20.31576
888,17760.0,-18.35007,-20.97111,-17.69472,-20.97112
889,17780.0,-17.69472,-20.97112,-16.38402,-20.97114
890,17800.0,-11.14109,-20.97113,-5.24278,-20.97112
891,17820.0,-6.5535,-20.31576,-6.55352,-19.66041
892,17840.0,-6.55352,-19.00503,-5.89816,-19.6604
893,17860.0,-7.20888,-20.31576,-5.89816,-20.97115
894,17880.0,-6.55352,-20.97115,-6.55352,-21.62653
895,17900.0,-6.55352,-21.62653,-6.55353,-22.28191
896,17920.0,-6.55352,-22.93727,-5.24281,-22.93728
897,17940.0,-5.89816,-23.59264,-5.24282,-24.24802
898,17960.0,-5.89817,-24.24802,-5.24282,-24.24803
899,17980.0,-5.24282,-24.90339,-5.24283,-24.9034
900,18000.0,-4.58746,-24.9034,6.55377,-24.24805
901,18020.0,15.72898,-25.55878,17.03971,-25.5588
902,18040.0,15.07362,-24.90342,15.72897,-24.24805
903,18060.0,15.72898,-22.93731,16.38433,-22.93732
904,18080.0,15.72897,-22.28194,16.38432,-22.28195
905,18100.0,15.72897,-22.28194,16.38431,-21.62659
906,18120.0,16.38432,-21.62658,16.38431,-21.62658
907,18140.0,15.72896,-21.62657,16.38431,-20.97122
908,18160.0,15.72895,-21.62658,16.3843,-21.62658
909,18180.0,15.72895,-21.62657,16.3843,-20.97122
910,18200.0,15.72895,-21.62657,16.38431,-21.62658
911,18220.0,15.72895,-22.28193,17.03966,-21.62657
912,18240.0,15.72895,-21.62657,17.03967,-20.9712
913,18260.0,16.38432,-20.9712,16.38431,-20.9712
914,18280.0,15.72897,-20.9712,16.38432,-20.9712
915,18300.0,15.72897,-20.97119,17.03968,-20.97119
916,18320.0,15.72897,-20.97119,17.03969,-21.62657
917,18340.0,16.38433,-22.28193,17.03969,-22.28194
918,18360.0,16.38434,-22.28193,21.62726,-22.28194
919,18380.0,21.6273,-23.59266,20.97192,-22.93732
920,18400.0,20.31657,-22.28193,20.97191,-20.9712
921,18420.0,19.6612,-20.97119,19.66118,-20.31583
922,18440.0,17.69511,-20.31581,18.35045,-20.31581
923,18460.0,17.03973,-19.66044,17.69508,-19.66044
924,18480.0,16.38437,-19.66042,16.38436,-19.66043
925,18500.0,15.729,-19.66041,16.38435,-19.00505
926,18520.0,15.72901,-19.00505,16.38436,-19.00505
927,18540.0,15.72901,-19.00504,17.03973,-18.34968
928,18560.0,16.38438,-17.69431,16.38437,-17.69431
929,18580.0,-40.63194,-17.6943,16.38438,-17.69432
930,18600.0,15.72903,-17.69431,15.07364,-17.03894
931,18620.0,11.14145,-16.38357,11.79681,-15.72822
932,18640.0,11.14146,-15.7282,11.79681,-14.41747
933,18660.0,10.4861,-14.41745,11.14145,-13.7621
934,18680.0,10.4861,-13.76208,11.14145,-13.76209
935,18700.0,10.4861,-13.76208,11.14145,-13.10673
936,18720.0,10.4861,-13.10671,10.4861,-13.10672
937,18740.0,10.48611,-13.10671,11.14146,-13.10672
938,18760.0,11.14148,-13.10672,11.79683,-13.76209
939,18780.0,11.14148,-13.76208,11.79684,-14.41746
940,18800.0,11.79685,-14.41745,12.4522,-14.41747
941,18820.0,12.4522,-15.72819,14.41827,-16.38358
942,18840.0,14.41827,-17.69432,15.07362,-18.34971
943,18860.0,15.72899,-19.66044,16.38433,-19.66046
944,18880.0,16.38434,-19.66046,17.03969,-19.00511
945,18900.0,17.0397,-19.66046,17.69507,-19.00511
946,18920.0,18.35044,-19.0051,19.66116,-17.69438
947,18940.0,19.66119,-17.039,21.62727,-15.72828
948,18960.0,21.6273,-15.07291,23.59338,-15.07293
949,18980.0,23.5934,-15.07292,24.24876,-15.07293
950,19000.0,22.28266,-15.07293,22.28265,-14.41757
951,19020.0,22.28267,-13.76219,23.59338,-13.10684
952,19040.0,22.93802,-12.45146,23.59337,-11.7961
953,19060.0,22.28266,-12.45146,23.59336,-12.45147
954,19080.0,22.28265,-13.10682,22.938,-12.45147
955,19100.0,22.28264,-12.45145,22.28263,-13.10682
956,19120.0,22.28263,-13.10682,22.93798,-13.10683
957,19140.0,21.62727,-13.10682,22.28262,-13.10682
958,19160.0,21.62726,-13.10682,22.93797,-13.10682
959,19180.0,22.28262,-13.10682,22.28262,-12.45146
960,19200.0,22.28262,-12.45145,22.93798,-12.45146
961,19220.0,22.28263,-13.10681,26.21481,-12.45146
962,19240.0,28.83633,-12.45144,28.83631,-11.79609
963,19260.0,27.52559,-11.79608,28.8363,-11.14072
964,19280.0,28.18095,-11.79607,28.8363,-11.14071
965,19300.0,28.18095,-11.79606,28.18094,-11.14071
966,19320.0,27.52558,-11.79606,28.18093,-11.79607
967,19340.0,26.87022,-12.45143,27.52558,-12.45144
968,19360.0,26.87022,-12.45143,27.52557,-12.45143
969,19380.0,26.87022,-12.45143,26.87021,-12.45144
970,19400.0,26.87022,-12.45142,27.52558,-12.45143
971,19420.0,26.87023,-12.45143,26.87022,-13.1068
972,19440.0,26.21487,-13.76216,22.93802,-13.10681
973,19460.0,19.6612,-13.10681,20.31656,-13.10681
974,19480.0,20.31657,-13.10679,20.97192,-11.79607
975,19500.0,20.31657,-11.79607,20.97192,-11.79607
976,19520.0,20.31657,-11.79581,20.97192,-11.79606
977,19540.0,20.31657,-11.79606,20.31657,-11.79607
978,19560.0,19.66121,-11.79605,20.31657,-11.79606
979,19580.0,19.66121,-12.45141,20.31657,-12.45142
980,19600.0,19.66121,-12.45142,20.97193,-13.10679
981,19620.0,20.31657,-13.10679,20.97192,-13.76217
982,19640.0,20.31657,-14.41753,21.62983,-15.07291
983,19660.0,20.97192,-15.0729,21.62727,-15.72828
