,T,LX,LY,RX,RY
475,9500.0,71.43555,-43.25401,71.43556,-43.25402
476,9520.0,71.43557,-42.59865,72.7463,-41.9433
477,9540.0,72.09095,-41.28793,72.74632,-41.28794
478,9560.0,72.09097,-39.97721,72.74635,-39.97722
479,9580.0,72.09099,-39.32185,72.74636,-39.32185
480,9600.0,72.74636,-38.66649,73.40173,-39.32185
481,9620.0,72.74638,-38.66648,73.40174,-38.66649
482,9640.0,72.74639,-38.66649,74.05711,-39.32185
483,9660.0,74.05711,-38.66649,74.71246,-39.32186
484,9680.0,74.0571,-39.32185,75.36782,-39.97722
485,9700.0,74.71246,-39.97721,75.36781,-40.63258
486,9720.0,77.33392,-41.28793,81.92154,-42.59866
487,9740.0,80.61081,-41.94329,80.61079,-42.59866
488,9760.0,79.95543,-41.94329,80.61079,-41.9433
489,9780.0,80.61078,-41.94329,81.26614,-41.9433
490,9800.0,79.95541,-41.28793,80.61077,-41.28793
491,9820.0,79.9554,-40.63256,79.9554,-40.63257
492,9840.0,79.9554,-39.32184,79.95539,-39.32184
493,9860.0,79.30003,-38.01111,79.30003,-38.01111
494,9880.0,78.64467,-37.35575,77.3339,-39.32183
495,9900.0,53.08526,-47.18617,19.66144,-57.01659
496,9920.0,-8.51944,-62.91482,-19.66078,-64.88091
497,9940.0,-18.35012,-62.91481,-17.03941,-61.60409
498,9960.0,-17.69479,-59.638,-16.3841,-59.63801
499,9980.0,-17.03948,-58.32728,-15.72878,-57.67192
500,10000.0,-16.38415,-56.36119,-15.07344,-56.3612
501,10020.0,-15.72881,-55.70583,-15.72882,-56.3612
502,10040.0,-16.38418,-55.05047,-15.72883,-55.05048
503,10060.0,-15.72883,-55.05047,-15.72883,-55.05048
504,10080.0,-16.38419,-55.05048,-17.69493,-55.05048
505,10100.0,-26.87009,-53.73972,-30.80232,-53.08435
506,10120.0,-30.8023,-51.77361,-30.14693,-51.77362
507,10140.0,-30.8023,-51.7736,-30.14694,-51.11825
508,10160.0,-30.8023,-51.11825,-30.8023,-51.11826
509,10180.0,-31.45766,-50.46289,-31.45766,-50.4629
510,10200.0,-32.11302,-50.46289,-32.11303,-50.46289
511,10220.0,-32.76839,-50.46289,-32.11303,-50.46289
512,10240.0,-32.76839,-50.46289,-32.11303,-51.11826
513,10260.0,-32.76839,-50.46289,-31.45768,-51.11827
514,10280.0,-32.11304,-51.11826,-31.45768,-51.11827
515,10300.0,-32.11304,-51.11827,-30.80232,-51.77364
516,10320.0,-31.45768,-51.11827,-30.80231,-51.77364
517,10340.0,-36.70061,-51.11827,-39.97748,-51.11826
518,10360.0,-38.66673,-50.46289,-36.70063,-50.4629
519,10380.0,-38.01137,-49.80753,-37.356,-50.4629
520,10400.0,-37.356,-50.4629,-36.70064,-50.4629
521,10420.0,-36.70065,-49.80754,-36.04528,-49.80755
522,10440.0,-36.04528,-49.15219,-35.38992,-49.80756
523,10460.0,-35.38991,-49.80756,-34.73455,-49.80756
524,10480.0,-35.38991,-49.80756,-34.07919,-49.80756
525,10500.0,-34.07918,-49.15221,-33.42383,-50.46293
526,10520.0,-31.45773,-49.80757,-20.31642,-49.15223
527,10540.0,-14.41804,-49.15224,-13.10732,-49.15224
528,10560.0,-14.41804,-48.49687,-13.10732,-49.15224
529,10580.0,-13.10731,-49.15223,-12.45195,-49.8076
530,10600.0,-12.45196,-49.80759,-11.7966,-50.46296
531,10620.0,-11.79659,-50.46295,-11.79659,-51.11832
532,10640.0,-11.14124,-51.77368,-11.14123,-51.77368
533,10660.0,-11.79659,-51.77368,-11.14124,-51.77368
534,10680.0,-11.79659,-51.77368,-11.7966,-52.42905
535,10700.0,-12.45197,-51.77368,-12.45198,-52.42905
536,10720.0,-13.76271,-51.77368,-14.41808,-52.42904
537,10740.0,-15.72881,-52.42903,-16.38418,-52.42904
538,10760.0,-17.69491,-51.77366,-17.69492,-51.77367
539,10780.0,-19.00565,-51.77366,-19.66102,-52.42903
540,10800.0,-21.62712,-52.42902,-24.90398,-51.77366
541,10820.0,-26.21469,-51.77364,-25.55933,-51.77365
542,10840.0,-26.87006,-51.77364,-26.2147,-52.42901
543,10860.0,-27.52542,-51.77364,-26.21471,-52.42901
544,10880.0,-26.87008,-52.429,-25.55936,-52.42902
545,10900.0,-26.21472,-52.42901,-25.55936,-53.08438
546,10920.0,-25.55936,-52.42902,-24.904,-52.42902
547,10940.0,-24.90399,-52.42902,-24.24863,-53.08439
548,10960.0,-24.90399,-52.42903,-24.24863,-53.08439
549,10980.0,-24.24863,-53.08439,-24.24863,-53.73976
550,11000.0,-24.24862,-53.08439,-23.59326,-53.73976
551,11020.0,-24.24863,-53.08439,-22.9379,-54.39513
552,11040.0,-19.00569,-53.0844,-13.76272,-54.39514
553,11060.0,-15.07344,-54.39513,-15.07345,-54.39514
554,11080.0,-15.07344,-53.73977,-14.41809,-53.73978
555,11100.0,-15.07345,-54.39514,-14.41809,-55.05051
556,11120.0,-14.41809,-54.39515,-13.76273,-55.05052
557,11140.0,-13.76273,-55.05052,-13.10737,-55.70588
558,11160.0,-13.76272,-55.70588,-13.10737,-55.70589
559,11180.0,-13.76273,-55.05052,-12.45201,-55.70589
560,11200.0,-13.10737,-55.05053,-12.45201,-56.36125
561,11220.0,-13.10736,-55.70588,-12.45201,-56.36126
562,11240.0,-12.452,-55.70589,-11.79664,-55.7059
563,11260.0,-12.452,-55.70589,-11.14128,-56.36126
564,11280.0,-15.72885,-57.01661,-16.38423,-57.67198
565,11300.0,-15.72885,-57.01661,-15.72886,-57.01661
566,11320.0,-15.72886,-56.36124,-15.0735,-57.01661
567,11340.0,-15.72886,-56.36125,-15.07349,-56.36125
568,11360.0,-15.72886,-55.70589,-15.0735,-56.36126
569,11380.0,-15.72885,-55.05052,-14.41814,-55.70589
570,11400.0,-15.72885,-55.05053,-14.41813,-55.05053
571,11420.0,-15.72885,-55.05052,-14.41813,-55.05053
572,11440.0,-15.07349,-54.39516,-15.07349,-55.05053
573,11460.0,-15.07348,-55.05052,-14.41813,-55.05053
574,11480.0,-15.07349,-55.05052,-14.41814,-55.05053
575,11500.0,-14.41814,-55.05053,-13.76023,-55.70589
576,11520.0,-13.76279,-55.05053,-13.10742,-55.7059
577,11540.0,-13.76279,-55.05054,-13.10743,-55.7059
578,11560.0,-13.76279,-55.7059,-12.45207,-55.70591
579,11580.0,-13.10743,-55.7059,-12.45207,-56.36127
580,11600.0,-13.10743,-55.7059,-13.10744,-56.36126
581,11620.0,-13.10744,-55.7059,-12.45208,-57.01663
582,11640.0,-13.10744,-56.36125,-12.45208,-56.36127
583,11660.0,-13.10745,-57.01662,-13.10744,-57.67198
584,11680.0,-13.10745,-57.01662,-13.10745,-57.67198
585,11700.0,-13.76281,-57.67198,-13.10745,-58.32735
586,11720.0,-13.10744,-57.67199,-5.89838,-58.98272
587,11740.0,-5.89833,-59.63808,-5.89835,-60.29345
588,11760.0,-6.55371,-59.63807,-5.89835,-59.63808
589,11780.0,-5.89835,-59.63808,-5.243,-59.63809
590,11800.0,-5.89835,-59.63808,-5.243,-59.63808
591,11820.0,-5.89836,-58.98272,-5.243,-59.63808
592,11840.0,-6.55372,-59.63808,-5.89836,-59.63808
593,11860.0,-5.89836,-58.98271,-5.89836,-59.63808
594,11880.0,-6.55372,-58.98271,-5.24299,-59.63808
595,11900.0,-5.89835,-58.98271,-5.24299,-59.63808
596,11920.0,-0.6554,-58.32735,9.17519,-57.672
597,11940.0,11.14134,-57.01664,11.79668,-57.01664
598,11960.0,10.48596,-56.36127,11.79669,-56.36128
599,11980.0,11.14133,-55.70591,11.79668,-56.36127
600,12000.0,11.14132,-55.70591,11.79668,-56.36128
601,12020.0,11.14132,-55.70591,11.79668,-56.36128
602,12040.0,11.14132,-56.36127,11.79668,-56.36128
603,12060.0,11.79668,-56.36127,12.45204,-56.36127
604,12080.0,11.79668,-56.36128,12.45204,-57.01664
605,12100.0,12.45203,-56.36127,13.10739,-57.01664
606,12120.0,12.45203,-56.36128,13.10738,-56.36129
607,12140.0,13.10738,-57.01664,13.76274,-57.01665
608,12160.0,13.10738,-57.01664,13.10738,-57.01665
609,12180.0,12.45202,-57.01664,13.10738,-57.01664
610,12200.0,12.45202,-57.01664,13.10737,-57.01665
611,12220.0,12.45201,-57.01664,13.10738,-57.67201
612,12240.0,12.45202,-57.01664,13.10737,-57.01665
613,12260.0,11.79664,-57.01664,18.35032,-55.70593
614,12280.0,28.83631,-53.08449,35.39005,-52.42913
615,12300.0,35.39006,-51.1184,35.39005,-51.77374
616,12320.0,34.7347,-51.11838,36.04541,-51.11839
617,12340.0,35.39004,-50.46303,36.0454,-51.11839
618,12360.0,36.0454,-50.46303,36.70076,-51.11839
619,12380.0,36.0454,-50.46303,36.70076,-50.46304
620,12400.0,36.0454,-49.80767,36.70076,-50.46304
621,12420.0,36.70077,-50.46303,36.70076,-50.46303
622,12440.0,36.70077,-50.46303,36.70076,-50.46303
623,12460.0,36.04541,-50.46303,36.70077,-51.11839
624,12480.0,36.04541,-51.11839,36.70077,-51.1184
625,12500.0,36.04541,-51.11839,40.633,-51.77376
626,12520.0,43.25452,-51.77376,42.59914,-52.42913
627,12540.0,41.94377,-51.77375,41.94378,-51.77377
628,12560.0,41.28842,-51.77376,41.28842,-51.77376
629,12580.0,40.63306,-51.77376,41.28842,-51.77376
630,12600.0,40.63307,-51.77375,40.63307,-51.77376
631,12620.0,39.97771,-51.77375,39.97771,-52.42911
632,12640.0,39.32235,-51.77375,39.97771,-52.42912
633,12660.0,38.66699,-51.77374,39.97771,-52.42912
634,12680.0,38.66699,-53.08447,39.97771,-53.73984
635,12700.0,38.66698,-53.08448,39.9777,-53.73985
636,12720.0,39.32234,-53.73984,39.97769,-54.39521
637,12740.0,39.32234,-53.73984,39.9777,-54.39521
638,12760.0,39.32234,-54.3952,39.9777,-54.39521
639,12780.0,39.32234,-54.39521,39.32234,-55.05057
640,12800.0,39.32233,-55.05057,39.9777,-55.05058
641,12820.0,39.32234,-54.39521,39.97769,-55.05058
642,12840.0,39.32234,-54.39521,39.32233,-55.05058
643,12860.0,39.32233,-55.05057,39.32234,-55.70595
644,12880.0,38.66698,-55.70594,39.97769,-55.70595
645,12900.0,39.32233,-56.3613,39.32233,-56.36131
646,12920.0,39.32233,-56.36131,39.97769,-57.01667
647,12940.0,39.32233,-57.01667,39.32232,-57.67204
648,12960.0,38.66697,-57.01667,40.63306,-57.67205
649,12980.0,42.59919,-57.67204,42.5992,-58.32741
650,13000.0,41.94383,-57.01668,43.25455,-57.67204
651,13020.0,41.94383,-57.01668,42.59918,-57.67204
652,13040.0,41.94382,-57.01668,41.94383,-57.67205
653,13060.0,40.6331,-57.67204,41.94383,-57.67205
654,13080.0,41.28846,-57.01669,41.28846,-57.67205
655,13100.0,40.6331,-57.01668,41.28847,-57.67205
656,13120.0,39.97774,-57.01668,40.63311,-57.67205
657,13140.0,39.32239,-57.01668,40.63311,-57.67205
658,13160.0,39.97776,-57.01669,40.63311,-57.67205
659,13180.0,40.63312,-57.67205,41.28847,-58.32741
660,13200.0,40.63312,-58.32741,41.28848,-58.98277
661,13220.0,40.63311,-58.98277,41.28847,-60.2935
662,13240.0,40.6331,-59.63813,40.6331,-60.2935
663,13260.0,39.97774,-60.29349,39.97774,-60.94886
664,13280.0,39.97774,-60.29349,39.97774,-61.60422
665,13300.0,39.32237,-61.60421,39.97772,-61.60422
666,13320.0,39.32236,-61.60422,39.97772,-62.25959
667,13340.0,39.97771,-62.25958,40.63307,-62.91496
668,13360.0,46.53139,-62.2596,54.39588,-61.60425
669,13380.0,56.36202,-60.94889,56.36201,-60.94889
670,13400.0,56.36201,-60.29352,57.01736,-60.29242
671,13420.0,56.36199,-60.29353,57.01734,-60.9489
672,13440.0,56.36197,-60.9489,56.36195,-62.25963
673,13460.0,55.05122,-62.25963,55.70655,-63.57036
674,13480.0,54.39582,-63.57036,53.74044,-64.88109
675,13500.0,52.4297,-64.88108,52.42968,-66.19181
676,13520.0,51.11895,-66.84717,51.11893,-67.50253
677,13540.0,49.8082,-67.50253,49.80818,-68.1579
678,13560.0,48.49745,-68.15789,48.49744,-68.81326
679,13580.0,47.84207,-68.81325,47.84206,-69.46862
680,13600.0,47.1867,-68.81325,47.84205,-69.46862
681,13620.0,46.53133,-68.81325,47.18668,-69.46862
682,13640.0,46.53132,-69.46861,47.18668,-69.46862
683,13660.0,46.53132,-69.46861,47.18668,-69.46862
684,13680.0,47.18668,-68.81325,56.36187,-67.50254
685,13700.0,62.91565,-66.1918,64.88176,-65.53645
686,13720.0,63.57102,-64.88107,64.88174,-64.88108
687,13740.0,64.22637,-64.22571,64.22637,-63.57035
688,13760.0,63.571,-62.91498,64.88172,-62.91498
689,13780.0,63.57099,-62.25961,64.22635,-62.91498
690,13800.0,63.57098,-62.91498,64.22634,-62.91499
691,13820.0,62.91561,-62.91498,63.57097,-63.57035
692,13840.0,62.9156,-62.91498,63.57095,-63.57035
693,13860.0,62.26023,-62.91499,62.91559,-64.22571
694,13880.0,62.26023,-64.22571,62.91559,-64.22572
695,13900.0,62.26023,-64.22571,62.91558,-64.88107
696,13920.0,62.26022,-64.88106,62.91558,-64.88107
697,13940.0,62.26022,-64.88107,62.91558,-65.53644
698,13960.0,62.91557,-64.88107,63.57093,-66.19181
699,13980.0,62.91557,-66.1918,64.22629,-66.84717
700,14000.0,64.88166,-66.19181,68.15851,-67.50254
701,14020.0,67.50317,-67.50254,67.50316,-67.50254
702,14040.0,67.50316,-66.84717,68.15852,-66.84718
703,14060.0,67.50317,-66.84717,68.15853,-66.84718
704,14080.0,-51.11699,-66.84717,68.15853,-66.84718
705,14100.0,67.50317,-66.84718,68.15853,-66.84718
706,14120.0,67.50317,-66.84718,68.15854,-66.84718
707,14140.0,67.50318,-66.84718,68.15854,-66.84718
708,14160.0,66.84782,-66.84717,68.15855,-66.84718
709,14180.0,66.84782,-66.84718,69.46928,-67.50254
710,14200.0,74.05692,-68.15791,76.67842,-70.124
711,14220.0,75.36769,-68.81327,76.02305,-68.81327
712,14240.0,76.02305,-68.1579,76.02305,-68.15791
713,14260.0,76.02306,-68.1579,76.67841,-68.1579
714,14280.0,75.3677,-67.50253,76.02306,-67.50254
715,14300.0,75.3677,-66.84717,76.02306,-66.84717
716,14320.0,74.71234,-66.1918,76.02306,-66.19181
717,14340.0,74.71234,-64.88108,75.3677,-65.53645
718,14360.0,74.71234,-64.88107,75.3677,-64.88108
719,14380.0,74.71234,-64.88107,75.36771,-66.1918
720,14400.0,66.19256,-68.81324,38.66712,-74.71148
721,14420.0,6.55407,-81.92042,-20.31606,-87.81865
722,14440.0,-39.97715,-89.78471,-43.25408,-89.78472
723,14460.0,-42.59872,-88.47398,-40.63265,-88.474
724,14480.0,-41.28803,-87.81863,-40.6327,-87.81864
725,14500.0,-40.63272,-87.81864,-39.97737,-88.47401
726,14520.0,-39.97738,-88.47401,-38.66667,-89.12938
727,14540.0,-39.32204,-89.12937,-37.35597,-89.78475
728,14560.0,-38.01134,-89.78474,-36.70063,-89.78475
729,14580.0,-36.70064,-89.12939,-36.04528,-89.78476
730,14600.0,-36.04529,-89.12939,-35.38994,-89.1294
731,14620.0,-36.04529,-88.47403,-34.73457,-88.47404
732,14640.0,-34.73456,-88.47403,-33.42385,-88.47404
733,14660.0,-34.0792,-88.47403,-43.9097,-90.4401
734,14680.0,-51.11872,-91.09545,-50.46336,-91.75081
735,14700.0,-51.11872,-89.78472,-50.46336,-90.44008
736,14720.0,-51.11872,-89.12936,-50.46336,-89.12936
737,14740.0,-51.11872,-88.474,-50.46336,-88.474
738,14760.0,-51.11872,-87.81864,-50.46336,-87.81865
739,14780.0,-51.11617,-87.16328,-50.46336,-87.16329
740,14800.0,-51.11617,-85.85256,-50.46336,-86.50792
741,14820.0,-51.11872,-85.19719,-50.46336,-85.1972
742,14840.0,-51.11872,-84.54183,-50.46336,-84.54184
743,14860.0,-51.11872,-84.54184,-50.46336,-83.88648
744,14880.0,-50.46336,-83.23111,-49.808,-83.88648
745,14900.0,-50.46336,-83.23111,-49.15264,-83.23112
746,14920.0,-49.808,-83.23111,-49.15264,-83.88648
747,14940.0,-49.15264,-83.88647,-48.49728,-83.88647
748,14960.0,-48.49728,-83.23112,-48.49728,-83.88648
749,14980.0,-48.49728,-83.23111,-47.84192,-83.88648
750,15000.0,-48.49728,-83.23111,-47.84192,-83.88648
751,15020.0,-47.84192,-83.23111,-47.84192,-83.88648
752,15040.0,-47.84192,-83.23112,-47.18656,-83.88648
753,15060.0,-47.84192,-83.23112,-47.18656,-83.88648
754,15080.0,-47.84192,-83.23112,-47.18656,-83.23112
755,15100.0,-47.84192,-82.57575,-47.18656,-82.57576
756,15120.0,-47.84192,-83.23111,-47.18656,-82.57576
757,15140.0,-47.84192,-82.57575,-47.18656,-83.23112
758,15160.0,-47.18656,-83.23111,-47.18656,-83.23112
759,15180.0,-47.18656,-83.23112,-46.5312,-83.88649
760,15200.0,-46.5312,-83.23113,-45.87584,-83.8865
761,15220.0,-46.5312,-83.88649,-45.87584,-84.54186
762,15240.0,-46.5312,-83.88649,-45.87584,-84.54186
763,15260.0,-46.5312,-84.54185,-45.87584,-84.54186
764,15280.0,-46.5312,-84.54185,-45.87584,-85.19722
765,15300.0,-46.5312,-85.19721,-45.87584,-85.19722
766,15320.0,-46.5312,-85.19722,-45.87584,-85.19722
767,15340.0,-46.5312,-85.85257,-45.87584,-86.50795
768,15360.0,-36.7008,-85.19723,-26.8702,-86.50797
769,15380.0,-24.90408,-85.19724,-24.90409,-85.19724
770,15400.0,-25.55944,-84.54187,-24.90409,-84.54187
771,15420.0,-24.9041,-84.54186,-24.9041,-84.54187
772,15440.0,-25.55947,-84.54186,-24.90411,-84.54187
773,15460.0,-24.90412,-84.54186,-24.24877,-83.88651
774,15480.0,-24.90413,-84.54186,-24.24877,-84.54187
775,15500.0,-24.90413,-84.54187,-24.24877,-84.54187
776,15520.0,-25.55949,-84.54186,-24.90414,-85.19723
777,15540.0,-25.5595,-84.54186,-24.90414,-85.19723
778,15560.0,-25.5595,-84.54186,-24.90414,-85.19723
779,15580.0,-26.21487,-84.54186,-25.55951,-85.19723
780,15600.0,-26.21487,-85.19723,-18.35046,-83.88652
781,15620.0,-9.17522,-83.23116,-5.89836,-82.57581
782,15640.0,-7.20909,-81.92044,-6.55374,-82.5758
783,15660.0,-7.2091,-81.92043,-6.55374,-82.5758
784,15680.0,-7.20911,-82.5758,-6.55376,-82.5758
785,15700.0,-7.86448,-82.5758,-6.55376,-83.23116
786,15720.0,-7.20912,-82.5758,-7.20912,-83.23117
787,15740.0,-7.86449,-83.23116,-7.20913,-83.88653
788,15760.0,-7.86449,-83.88652,-6.55377,-85.85261
789,15780.0,-7.20913,-85.85261,-6.55377,-87.16333
790,15800.0,-6.55378,-87.16332,-6.55379,-88.47406
791,15820.0,-5.89843,-88.47405,-5.24307,-89.78479
792,15840.0,-5.24308,-89.78478,-4.58772,-89.78479
793,15860.0,-5.24308,-90.44015,-3.93235,-90.44015
794,15880.0,-4.58771,-90.44015,-3.93235,-91.09552
795,15900.0,-4.58771,-91.09551,-3.93236,-91.09552
796,15920.0,-3.93235,-91.09552,-3.27699,-91.75088
797,15940.0,-3.93236,-91.09552,-1.96627,-91.75089
798,15960.0,4.58747,-90.44016,9.83044,-91.09553
799,15980.0,8.51972,-89.7848,9.83043,-89.7848
800,16000.0,9.17507,-88.47407,9.83042,-88.47406
801,16020.0,9.17506,-87.16333,9.83042,-87.16333
802,16040.0,9.17506,-86.50797,10.48577,-86.50796
803,16060.0,9.83042,-85.19724,10.48578,-85.19724
804,16080.0,10.48578,-85.19724,11.79651,-84.54188
805,16100.0,11.14115,-84.54188,11.79652,-84.54189
806,16120.0,11.79652,-83.88653,12.45189,-84.54189
807,16140.0,11.79653,-83.88653,12.45189,-84.5419
808,16160.0,11.79653,-84.5419,12.45189,-85.19727
809,16180.0,11.79653,-84.5419,11.79653,-85.85263
810,16200.0,11.79652,-85.85263,18.3502,-85.85264
811,16220.0,28.18082,-85.85265,31.45769,-86.50803
812,16240.0,30.14694,-85.85266,30.8023,-85.85266
813,16260.0,30.80231,-85.85266,31.45766,-85.85266
814,16280.0,30.8023,-85.85266,31.45765,-85.85266
815,16300.0,30.8023,-85.85266,31.45765,-86.50803
816,16320.0,30.80229,-86.50802,31.45765,-87.16339
817,16340.0,30.80229,-86.50802,30.80229,-87.16339
818,16360.0,30.80228,-87.16339,31.45764,-87.81876
819,16380.0,30.14692,-87.81876,30.80227,-88.47412
820,16400.0,30.14692,-88.47412,30.80227,-89.12949
821,16420.0,30.14691,-88.47413,31.45763,-89.1295
822,16440.0,30.1469,-89.12949,20.31637,-91.75092
823,16460.0,10.48583,-91.75091,11.14116,-92.40627
824,16480.0,11.79653,-91.09555,11.79652,-91.75092
825,16500.0,11.79652,-91.09555,12.45187,-91.09556
826,16520.0,11.7965,-91.09555,12.45186,-91.75092
827,16540.0,11.79649,-91.09556,12.45185,-91.09556
828,16560.0,11.79648,-91.09557,11.79648,-91.75093
829,16580.0,11.79648,-91.09556,11.79647,-91.09557
830,16600.0,11.1411,-91.09556,11.79646,-91.09557
831,16620.0,11.1411,-91.09556,11.1411,-91.09557
832,16640.0,10.48574,-91.09557,11.14109,-91.75093
833,16660.0,9.83036,-91.09556,10.48571,-91.75093
834,16680.0,9.17499,-91.09556,9.17498,-91.75093
835,16700.0,8.51961,-91.09556,8.5196,-91.75092
836,16720.0,7.20888,-91.09555,7.20887,-91.09556
837,16740.0,6.5535,-90.44019,6.5535,-91.09556
838,16760.0,5.89814,-90.44019,5.89812,-90.44019
839,16780.0,5.24276,-89.78482,5.24276,-90.4402
840,16800.0,4.5874,-90.44018,5.24275,-90.44019
841,16820.0,3.93203,-89.78483,3.93203,-90.44018
842,16840.0,3.93202,-90.44018,3.93202,-90.44019
843,16860.0,3.27666,-89.78482,3.93203,-90.44019
844,16880.0,3.93203,-89.78482,15.07334,-89.12947
845,16900.0,22.28248,-88.47411,24.24859,-87.81876
846,16920.0,-51.11782,-87.16338,24.2486,-86.50803
847,16940.0,23.59323,-85.85266,24.90396,-85.85266
848,16960.0,-51.1178,-85.1973,25.55932,-85.85267
849,16980.0,24.90396,-85.1973,25.55933,-85.19731
850,17000.0,24.90397,-85.19731,26.2147,-85.19731
851,17020.0,26.2147,-85.19731,26.87005,-85.19732
852,17040.0,26.87004,-85.85268,27.5254,-85.85268
853,17060.0,26.87004,-85.85268,28.18075,-85.85269
854,17080.0,27.52539,-85.19732,28.18075,-85.19733
855,17100.0,26.87003,-85.19731,27.52538,-85.19732
856,17120.0,26.87002,-85.19732,27.52538,-85.19733
857,17140.0,26.87002,-85.19732,27.52537,-85.85269
858,17160.0,26.87001,-85.19732,29.49147,-85.19733
859,17180.0,37.35595,-83.23124,43.25431,-83.23125
860,17200.0,42.59895,-82.57587,43.25431,-82.57588
861,17220.0,42.59895,-81.92051,43.2543,-81.26515
862,17240.0,42.59894,-81.26515,43.90967,-81.26515
863,17260.0,43.25431,-80.60978,43.90968,-80.60979
864,17280.0,44.56505,-79.95443,45.87579,-79.95444
865,17300.0,45.8758,-78.64371,47.8419,-77.98835
866,17320.0,47.84192,-76.67763,49.15264,-76.02227
867,17340.0,48.4973,-75.3669,50.46339,-75.36691
868,17360.0,57.67251,-74.71155,63.57089,-74.71156
869,17380.0,62.91554,-74.05619,62.26016,-74.05619
870,17400.0,60.94944,-73.40082,60.94943,-74.05618
871,17420.0,58.98334,-74.05617,58.98333,-75.3669
872,17440.0,57.01723,-74.71152,57.01722,-75.36689
873,17460.0,55.70649,-75.36688,55.70648,-76.02224
874,17480.0,55.05111,-75.36688,55.0511,-76.02225
875,17500.0,54.39575,-75.36688,55.70646,-75.36689
876,17520.0,55.0511,-75.36688,55.70646,-75.36689
877,17540.0,55.70647,-74.71153,56.36184,-74.71153
878,17560.0,55.70648,-74.05617,56.36185,-74.71153
879,17580.0,55.70649,-74.05616,56.36185,-74.05617
880,17600.0,55.70649,-74.05617,56.36186,-74.05617
881,17620.0,55.70649,-74.05616,56.36186,-75.36689
882,17640.0,55.05113,-74.71153,56.36185,-76.02225
883,17660.0,55.70648,-75.36689,56.36184,-76.02226
884,17680.0,55.70647,-76.02225,60.29403,-76.02226
885,17700.0,68.15853,-75.36689,71.43539,-74.71154
886,17720.0,70.78002,-74.05617,72.09075,-73.40081
887,17740.0,72.09077,-72.74545,74.05686,-72.74546
888,17760.0,74.05688,-72.09009,75.36761,-72.0901
889,17780.0,74.71227,-70.77938,76.023,-70.77939
890,17800.0,76.02302,-70.12402,76.67839,-69.46867
891,17820.0,76.67841,-68.8133,77.98914,-68.15795
892,17840.0,77.98916,-67.50258,78.64453,-66.84724
893,17860.0,78.64454,-66.84723,80.61063,-67.5026
894,17880.0,84.54288,-66.19187,86.509,-66.19188
895,17900.0,85.85363,-65.5365,86.50899,-65.53651
896,17920.0,86.50899,-64.88114,87.16435,-64.88114
897,17940.0,86.50898,-64.88114,87.16435,-64.88115
898,17960.0,86.50898,-64.88114,87.16433,-64.88114
899,17980.0,87.16432,-64.22577,87.81968,-64.88114
900,18000.0,87.16432,-64.88113,87.16431,-65.5365
901,18020.0,87.1643,-64.88113,87.1643,-65.5365
902,18040.0,87.1643,-65.53649,87.81966,-65.5365
903,18060.0,87.1643,-64.88113,87.1643,-64.88113
904,18080.0,87.16429,-64.88113,87.16429,-64.88113
905,18100.0,86.50893,-64.22576,87.16428,-64.22577
906,18120.0,86.50892,-64.22576,87.16428,-64.88113
907,18140.0,86.50891,-64.22576,87.16427,-64.88112
908,18160.0,86.5089,-64.22576,87.16426,-64.22576
909,18180.0,86.5089,-63.57039,86.50889,-64.22576
910,18200.0,85.85352,-63.57039,85.85352,-63.57039
911,18220.0,85.85352,-64.22575,72.74614,-69.46864
912,18240.0,41.94385,-77.33296,18.35053,-83.23119
913,18260.0,9.17531,-83.88654,11.14135,-82.57582
914,18280.0,11.14135,-81.26509,11.79669,-80.60974
915,18300.0,11.79668,-79.95438,13.76275,-79.95439
916,18320.0,13.76273,-79.29902,15.07345,-78.64367
917,18340.0,15.07344,-78.64367,15.7288,-78.64368
918,18360.0,15.7288,-77.98831,17.03952,-77.98832
919,18380.0,17.03952,-77.33296,17.69488,-77.33296
920,18400.0,17.03952,-76.6776,18.35024,-76.67761
921,18420.0,17.69489,-76.02224,19.00561,-76.02225
922,18440.0,15.07341,-77.98832,-5.24301,-81.26511
923,18460.0,-30.80234,-83.23115,-41.28828,-83.8865
924,18480.0,-40.63295,-81.9204,-39.32222,-81.26505
925,18500.0,-39.97759,-79.95432,-39.32224,-79.95432
926,18520.0,-38.66688,-79.29896,-38.01152,-79.95433
927,18540.0,-38.01152,-79.29896,-38.01152,-79.29896
928,18560.0,-38.01152,-78.6436,-38.01152,-79.29896
929,18580.0,-39.32224,-79.29895,-39.32224,-79.95431
930,18600.0,-40.63296,-79.9543,-41.28832,-80.60966
931,18620.0,-41.94368,-81.26502,-41.94368,-81.92038
932,18640.0,-43.90976,-81.92037,-43.2544,-83.2311
933,18660.0,-44.56512,-83.23109,-43.90976,-83.88646
934,18680.0,-45.22048,-83.88645,-44.56512,-84.54182
935,18700.0,-45.87584,-84.54181,-45.22048,-85.19718
936,18720.0,-45.22048,-85.19717,-45.22048,-85.19719
937,18740.0,-45.22048,-85.19718,-45.22048,-85.19718
938,18760.0,-45.22048,-84.54182,-50.46336,-85.19719
939,18780.0,-45.22048,-85.19718,-44.56512,-85.19719
940,18800.0,-45.87584,-84.54182,-44.56512,-85.19719
941,18820.0,-45.22048,-84.54183,-44.56512,-85.85256
942,18840.0,-45.22048,-85.19719,-44.56512,-85.85256
943,18860.0,-45.22048,-85.85256,-44.56512,-86.50792
