,T,LX,LY,RX,RY
234,4680.0,161.2205,-11.79657,161.2205,-11.14121
235,4700.0,161.2205,-11.14121,160.56514,-11.14121
236,4720.0,160.56514,-11.14121,159.90979,-11.14121
237,4740.0,160.56515,-11.14121,161.22051,-11.79658
238,4760.0,160.56515,-11.79658,155.32221,-13.76269
239,4780.0,138.93796,-15.72885,134.35035,-17.03959
240,4800.0,137.62718,-17.03957,136.97182,-17.69494
241,4820.0,136.31646,-16.38421,136.97182,-16.38421
242,4840.0,136.97182,-15.07348,136.97182,-16.3842
243,4860.0,136.97183,-15.07348,136.97182,-15.07349
244,4880.0,136.31647,-15.07348,136.97183,-15.07348
245,4900.0,136.97183,-15.07347,136.31647,-15.07348
246,4920.0,136.97183,-15.07348,136.31648,-15.07348
247,4940.0,136.31648,-14.41811,135.66112,-15.07348
248,4960.0,136.31648,-14.41811,136.31648,-15.07347
249,4980.0,136.97184,-14.4181,136.31649,-14.41811
250,5000.0,135.66112,-14.4181,136.31649,-14.4181
251,5020.0,136.3165,-13.10738,136.3165,-13.76275
252,5040.0,136.3165,-13.10737,135.66114,-13.76274
253,5060.0,135.66114,-13.76274,135.66114,-14.41811
254,5080.0,144.18094,-12.45198,160.56522,-11.79656
255,5100.0,163.1867,-12.45194,160.56521,-12.45195
256,5120.0,161.22058,-11.79656,161.22058,-11.79657
257,5140.0,161.22058,-11.1412,161.22058,-10.48585
258,5160.0,161.87593,-9.83048,161.22058,-10.48585
259,5180.0,161.22057,-9.83048,162.53129,-10.48585
260,5200.0,161.87592,-9.83048,162.53129,-9.83049
261,5220.0,162.53128,-9.17511,161.87592,-9.17512
262,5240.0,161.87592,-8.51975,161.22056,-8.51975
263,5260.0,162.53128,-7.86438,161.87592,-7.86438
264,5280.0,162.53129,-8.51975,162.53128,-10.48585
265,5300.0,143.52561,-20.31638,95.68368,-34.73454
266,5320.0,57.01683,-43.90969,51.11845,-44.56508
267,5340.0,55.05066,41.94248,54.39529,-39.97752
268,5360.0,55.05064,-37.35605,55.05066,-36.04531
269,5380.0,55.70602,-34.73457,56.36138,-33.42384
270,5400.0,56.36138,-32.1131,56.36139,-30.80238
271,5420.0,56.36139,-30.147,57.01676,-30.147
272,5440.0,57.01676,-28.83627,57.01676,-28.83627
273,5460.0,57.01676,-28.1809,57.67212,-28.18091
274,5480.0,57.01676,-27.52554,57.01676,-27.52554
275,5500.0,57.67212,-26.87017,57.01676,-27.52554
276,5520.0,57.67212,-26.87017,57.67213,-26.87017
277,5540.0,57.67213,-26.2148,57.67213,-26.87016
278,5560.0,57.67213,-26.87017,39.32191,-32.11313
279,5580.0,8.51972,-32.76855,9.17505,-32.11316
280,5600.0,12.45189,-31.45779,11.14116,-31.4578
281,5620.0,11.14116,-29.49169,11.14117,-29.49169
282,5640.0,11.79653,-28.83632,11.79654,-28.18096
283,5660.0,11.79654,-27.52559,11.79654,-26.87023
284,5680.0,11.79654,-26.21485,11.79655,-26.21486
285,5700.0,11.79655,-25.55949,11.79655,-25.55949
286,5720.0,11.79655,-24.90412,11.79656,-24.90412
287,5740.0,12.45192,-24.24875,12.45192,-24.90412
288,5760.0,12.45192,-24.24875,12.45192,-24.24876
289,5780.0,12.45192,-24.24875,12.45192,-24.24875
290,5800.0,12.45192,-23.59338,12.45192,-24.24875
291,5820.0,12.45192,-23.59338,13.10728,-24.24874
