,T,LX,LY,RX,RY
389,7780.0,116.65585,3.27669,117.96656,2.62133
390,7800.0,117.96657,2.62133,117.96656,2.62133
391,7820.0,117.96657,2.62133,118.62192,2.62133
392,7840.0,117.96657,2.62133,118.62193,1.96597
393,7860.0,118.62194,1.96597,118.62193,1.96597
394,7880.0,118.62193,1.96597,119.27729,1.96597
395,7900.0,118.62193,1.96596,119.27728,1.3106
396,7920.0,119.27729,1.3106,119.93263,1.3106
397,7940.0,118.62192,1.3106,119.27727,1.3106
398,7960.0,119.27728,0.65524,119.27727,1.3106
399,7980.0,119.27728,0.65524,119.93263,0.65523
400,8000.0,119.93264,-0.00014000000000181,120.58799,-0.00014000000000181
401,8020.0,119.93264,0.00063999999999709,120.588,-0.00014000000000181
402,8040.0,119.93264,-0.00014000000000181,120.58799,-0.00014000000000181
403,8060.0,119.93264,-0.00014000000000181,120.58799,-0.00014000000000181
404,8080.0,119.93264,-0.6555,120.58799,-0.00014000000000181
405,8100.0,119.93264,-0.6555,119.93264,-0.65549
406,8120.0,119.93264,-0.00014000000000181,119.93264,-0.00013000000000574
407,8140.0,119.93265,-0.00013000000000574,111.41286,-0.65548
408,8160.0,85.19806,-1.31089,55.05105,-0.65549
409,8180.0,26.87024,1.31063,3.9324,3.93209
410,8200.0,0.00022999999999485,7.20889,-0.65506,9.83038
411,8220.0,-1.96576,10.48574,-1.31041,9.83038
412,8240.0,-1.31042,10.48574,0.65565,10.48574
413,8260.0,0.65564999999999,9.83037,2.62171,9.17501
414,8280.0,2.62169,9.175,3.9324,8.51964
415,8300.0,3.27703,8.51963,4.58774,7.86427
416,8320.0,4.58773,7.2089,5.24308,6.55354
417,8340.0,-2.62132,5.89817,-6.55356,5.89816
418,8360.0,-7.86427,6.55353,-7.20889,7.20891
419,8380.0,-7.86423,7.20891,-7.86424,7.86427
420,8400.0,-7.86424,7.86427,-7.20888,7.86427
421,8420.0,-7.86424,7.86427,-7.86424,7.86428
422,8440.0,-7.86423,7.20891,-7.20888,7.20891
423,8460.0,-8.5196,7.20891,-7.86424,7.20891
424,8480.0,-8.5196,6.55354,-7.20889,6.55355
425,8500.0,-7.86424,6.55354,-7.20889,6.55354
426,8520.0,-7.86425,5.89817,-7.2089,5.89817
427,8540.0,-7.20889,5.89817,-6.55354,5.24281
428,8560.0,-7.2089,5.2428,-5.89819,4.58744
429,8580.0,-6.55354,4.58744,-6.55355,4.58744
430,8600.0,-6.55355,4.58743,-5.8982,4.58743
431,8620.0,-6.55356,3.93206,-5.89821,3.93206
432,8640.0,-5.8982,3.2767,-5.24285,3.93206
433,8660.0,-5.8982,3.2767,-5.24285,3.27669
434,8680.0,-5.89821,3.27669,-5.24286,3.27669
