,T,LX,LY,RX,RY
485,9700.0,75.36756,-72.74589,75.36756,-73.40126
486,9720.0,74.7122,-73.40126,75.36756,-72.09054
487,9740.0,74.7122,-73.40125,74.05684,-73.40126
488,9760.0,74.05684,-74.05661,74.05684,-73.40125
489,9780.0,74.05684,-74.05661,73.40147,-73.40125
490,9800.0,73.40147,-74.05661,72.74611,-74.05661
491,9820.0,72.74611,-74.71197,72.09075,-74.71198
492,9840.0,72.09074,-74.71197,72.09074,-74.05662
493,9860.0,71.43538,-74.71198,71.43538,-74.05662
494,9880.0,71.43538,-74.71198,71.43538,-74.05663
495,9900.0,71.43538,-74.05663,71.43539,-74.05663
496,9920.0,71.43538,-74.71199,71.43538,-74.05664
497,9940.0,71.43539,-74.05663,71.43539,-74.05664
498,9960.0,71.43539,-74.05664,70.78002,-74.05664
499,9980.0,72.74612,-74.712,87.16429,-70.77985
500,10000.0,97.65026,-70.12449,98.961,-70.1245
501,10020.0,96.99488,-70.77986,96.99487,-68.81378
502,10040.0,97.65024,-69.46912,98.30815,-69.46913
503,10060.0,98.3056,-70.1245,98.96096,-70.1245
504,10080.0,98.96095,-70.77986,99.61631,-70.77986
505,10100.0,99.6163,-70.77985,100.27167,-70.1245
506,10120.0,99.61631,-70.77985,100.27166,-70.12449
507,10140.0,100.27166,-71.43522,99.6163,-72.09059
508,10160.0,100.27166,-72.74594,100.27165,-72.0906
509,10180.0,100.27165,-74.05668,100.27165,-74.71206
510,10200.0,82.57671,-87.16399,34.73484,-104.85888
511,10220.0,4.58782,-110.10181,5.89847,-107.48035
512,10240.0,13.1075,-104.85888,14.41823,-103.54814
513,10260.0,13.76286,-102.23739,13.76285,-100.92666
514,10280.0,13.76285,-100.92665,13.76285,-98.96055
515,10300.0,13.76285,-98.30516,13.76284,-96.33906
516,10320.0,13.10748,-95.02831,13.10748,-93.71757
517,10340.0,13.10748,-93.06219,12.45212,-92.40683
518,10360.0,12.45211,-93.06218,13.10747,-93.06219
519,10380.0,12.45211,-92.40682,12.4521,-92.40681
520,10400.0,11.79674,-93.06217,11.14137,-92.40681
521,10420.0,3.93233,-91.75144,-1.96599,-91.09606
522,10440.0,-0.65526999999999,-91.09605,0.65546000000001,-89.78533
523,10460.0,0.00011000000000649,-89.78532,0.00010000000000332,-89.12996
524,10480.0,0.00010000000000332,-89.78532,0.00010000000000332,-88.4746
525,10500.0,0.00010000000000332,-89.78532,0.00010000000000332,-88.4746
526,10520.0,9.0000000000146e-05,-89.12996,9.0000000000146e-05,-89.12996
527,10540.0,-0.65526999999999,-89.12996,9.0000000000146e-05,-88.47461
528,10560.0,9.0000000000146e-05,-89.78533,9.0000000000146e-05,-89.12998
529,10580.0,9.0000000000146e-05,-89.78534,8.0000000004077e-05,-89.78534
530,10600.0,9.0000000000146e-05,-91.09607,8.0000000004077e-05,-90.44071
531,10620.0,8.0000000004077e-05,-91.09608,0.65544000000001,-91.09608
532,10640.0,9.0000000000146e-05,-91.09608,9.0000000000146e-05,-90.44072
533,10660.0,9.0000000000146e-05,-91.09608,0.65545,-90.44072
534,10680.0,0.65545,-91.75144,12.45206,-89.12999
535,10700.0,31.45783,-86.50854,38.01155,-86.50858
536,10720.0,36.04544,-87.16394,35.39006,-86.50856
537,10740.0,35.39007,-86.50855,36.04543,-85.85319
538,10760.0,36.04543,-86.50855,36.04542,-85.8532
539,10780.0,36.70078,-86.50855,36.70078,-85.85319
540,10800.0,36.70078,-85.85319,36.70077,-85.19782
541,10820.0,36.70077,-85.85318,37.35613,-85.85319
542,10840.0,37.35613,-85.85319,37.35612,-85.85319
543,10860.0,36.70077,-86.50854,36.70077,-86.50855
544,10880.0,36.70077,-87.16391,36.70076,-86.50855
545,10900.0,36.70076,-87.16391,36.70076,-87.16392
546,10920.0,36.0454,-87.16392,42.59906,-86.50857
547,10940.0,64.88162,-84.54249,77.98907,-83.23181
548,10960.0,78.64443,-85.1979,76.6783,-84.54254
549,10980.0,76.67831,-84.54252,76.67832,-83.88716
550,11000.0,76.67831,-84.54252,76.6783,-84.54254
551,11020.0,76.6783,-85.19789,76.6783,-84.54254
552,11040.0,76.02294,-85.19789,76.6783,-84.54253
553,11060.0,76.02294,-84.54253,76.02293,-84.54253
554,11080.0,76.67829,-85.19789,76.67828,-85.85327
555,11100.0,76.67828,-85.85326,76.67828,-85.19791
556,11120.0,76.67828,-85.85326,76.67828,-85.85327
557,11140.0,77.33364,-86.50864,76.67828,-87.16401
558,11160.0,70.77997,-88.47473,65.537,-89.78546
559,11180.0,66.19234,-89.78546,66.84772,-89.1301
560,11200.0,66.84772,-88.47473,66.84772,-87.81937
561,11220.0,66.84772,-89.13009,66.84772,-87.81938
562,11240.0,66.84772,-89.1301,66.84772,-88.47474
563,11260.0,66.84773,-89.1301,66.19237,-87.81937
564,11280.0,66.19237,-88.47473,66.19237,-88.47473
565,11300.0,66.19237,-88.47474,66.19238,-89.1301
566,11320.0,66.19237,-89.13011,66.19237,-89.78548
567,11340.0,66.19237,-89.78548,66.19237,-89.78548
568,11360.0,66.19238,-91.09621,66.84773,-91.09622
569,11380.0,65.537,-91.75159,48.49746,-94.37305
570,11400.0,32.11326,-95.02837,30.14711,-94.37301
571,11420.0,34.07786,-94.373,35.39004,-93.06228
572,11440.0,34.73467,-93.71763,35.39003,-93.06227
573,11460.0,36.0454,-93.71763,35.39004,-93.71763
574,11480.0,36.0454,-93.71762,36.0454,-94.37299
575,11500.0,36.0454,-94.37299,36.04541,-94.37299
576,11520.0,36.70077,-95.02835,36.04541,-95.02836
577,11540.0,36.70078,-95.68372,36.70078,-95.68373
578,11560.0,36.70078,-95.68372,36.70078,-95.02837
579,11580.0,36.70078,-95.68373,37.35614,-95.68374
580,11600.0,36.70078,-95.68373,37.35614,-95.68375
581,11620.0,36.70078,-97.64984,22.93806,-98.30521
582,11640.0,3.27702,-99.61591,-0.65522,-98.96055
583,11660.0,4.5877,-98.30517,7.20916,-97.6498
584,11680.0,6.55379,-97.64979,5.89843,-96.99444
585,11700.0,6.5538,-96.99443,7.20916,-96.99443
586,11720.0,6.5538,-97.64979,7.20916,-96.99444
587,11740.0,7.20916,-97.6498,7.20917,-97.6498
588,11760.0,7.20916,-98.30516,7.20917,-98.30516
589,11780.0,6.55381,-98.30516,7.20917,-98.30517
590,11800.0,7.20917,-98.30517,6.55381,-98.30518
591,11820.0,-51.77323,-99.61589,7.20917,-98.30518
592,11840.0,7.20917,-98.96054,6.55382,-98.30518
593,11860.0,7.20918,-98.96055,12.45213,-98.3052
594,11880.0,33.42397,-97.64986,47.18677,-95.68381
595,11900.0,47.18677,-97.6499,45.87601,-96.33917
596,11920.0,45.22066,-96.33915,45.87602,-95.68379
597,11940.0,45.87603,-96.33915,45.87602,-95.68379
598,11960.0,45.87602,-96.33915,45.87602,-95.68379
599,11980.0,45.87602,-96.33915,45.87602,-95.02843
600,12000.0,45.87602,-95.68379,45.87602,-95.68379
601,12020.0,46.53138,-96.33914,46.53137,-96.33916
602,12040.0,46.53137,-96.99452,46.53137,-96.33916
603,12060.0,46.53137,-96.33916,46.53137,-95.68379
604,12080.0,45.87601,-95.68378,45.87601,-95.68379
605,12100.0,45.87601,-95.68378,45.87601,-94.37306
606,12120.0,45.87601,-95.68378,45.22065,-95.68379
607,12140.0,45.22065,-96.99451,45.22064,-96.33916
608,12160.0,45.22064,-96.99451,44.56528,-96.33916
609,12180.0,44.56528,-96.99452,45.22064,-96.33916
610,12200.0,44.56528,-96.33916,44.56528,-96.33916
611,12220.0,44.56527,-96.99452,44.56527,-96.33917
612,12240.0,44.56527,-95.6838,44.56527,-95.6838
613,12260.0,44.56527,-96.33916,44.56527,-95.68381
614,12280.0,44.56527,-96.99453,44.56527,-96.33918
615,12300.0,44.56527,-96.99454,44.56526,-96.99454
616,12320.0,43.25454,-97.6499,43.90989,-96.99455
617,12340.0,50.46356,-96.33918,70.1247,-89.78556
618,12360.0,80.61067,-88.47482,79.29993,-89.1302
619,12380.0,77.33381,-89.13018,77.33381,-87.81944
620,12400.0,77.98918,-87.81944,77.98917,-87.16408
621,12420.0,77.33381,-87.16407,77.33381,-86.50871
622,12440.0,77.33381,-86.50871,77.3338,-86.50871
623,12460.0,77.3338,-85.85334,77.3338,-85.85336
624,12480.0,76.67844,-86.50871,76.67844,-86.50872
625,12500.0,76.02308,-85.85336,76.67844,-85.85336
626,12520.0,76.02308,-85.85335,76.02308,-85.85336
627,12540.0,76.67844,-85.198,76.67843,-84.54264
628,12560.0,76.67844,-85.19799,76.02308,-84.54264
629,12580.0,76.02308,-85.19799,76.67844,-85.198
630,12600.0,76.02308,-85.85336,76.02308,-85.198
631,12620.0,76.67844,-86.50872,76.67844,-85.85337
632,12640.0,76.67844,-86.50872,76.67844,-85.85337
633,12660.0,76.67845,-86.50872,76.68099,-85.85336
634,12680.0,76.67845,-85.85336,76.02309,-85.198
635,12700.0,76.02309,-85.198,83.88752,-84.54265
636,12720.0,102.23793,-81.26588,116.00078,-78.64445
637,12740.0,119.27763,-79.29981,117.31149,-78.64443
638,12760.0,116.65612,-77.98905,117.3115,-76.02295
639,12780.0,117.31149,-75.36758,116.65612,-75.36757
640,12800.0,116.65612,-75.36757,117.31148,-74.71221
641,12820.0,116.00075,-75.36756,116.65612,-74.7122
642,12840.0,116.65612,-76.02293,116.00076,-75.36758
643,12860.0,116.00076,-75.36757,116.65612,-74.71222
644,12880.0,116.65611,-75.36757,116.00075,-74.71222
645,12900.0,116.00076,-75.36758,119.93298,-72.74612
646,12920.0,126.48673,-70.12466,130.41897,-69.46929
647,12940.0,129.10823,-70.12465,129.76358,-68.81392
648,12960.0,129.10822,-68.81391,129.76358,-68.15855
649,12980.0,129.76358,-68.15855,129.76358,-68.15855
650,13000.0,129.10823,-68.8139,129.76359,-68.15854
651,13020.0,129.76359,-69.46926,130.41895,-69.46927
652,13040.0,129.7636,-69.46927,130.41895,-68.81391
653,13060.0,129.76359,-69.46926,129.10824,-68.8139
654,13080.0,129.76359,-69.46926,129.76359,-69.46926
655,13100.0,129.76359,-69.46925,129.76359,-69.46926
656,13120.0,129.76359,-70.12462,129.76358,-70.12462
657,13140.0,129.76358,-71.43534,132.38505,-70.77999
658,13160.0,145.49251,-68.15853,157.94464,-64.22636
659,13180.0,161.22153,-65.53709,160.5661,-65.5371
660,13200.0,160.56608,-65.53708,160.56609,-64.22635
661,13220.0,161.22145,-64.22635,161.22144,-63.57099
662,13240.0,160.56608,-64.22635,161.22144,-64.22636
663,13260.0,161.22144,-64.22635,161.22144,-63.571
664,13280.0,161.22143,-63.57099,161.22143,-62.91562
665,13300.0,161.22143,-63.57097,161.22143,-62.26025
666,13320.0,160.56606,-62.26024,160.56606,-60.29416
667,13340.0,160.56606,-60.94951,160.56605,-60.94952
668,13360.0,158.59995,-63.57097,127.79758,-76.02292
669,13380.0,66.84818,-93.71774,5.89884,-104.85892
670,13400.0,-17.69449,-102.89279,-7.20866,-99.61592
671,13420.0,0.65577,-94.37298,0.65578,-89.78539
672,13440.0,0.00040000000000617,-86.50854,1.31114,-85.19778
673,13460.0,1.9665,-83.88703,1.9665,-82.5763
674,13480.0,1.96649,-83.23165,1.96648,-82.57631
675,13500.0,1.96648,-83.23166,1.31111,-83.23166
676,13520.0,1.96646,-83.23166,1.96646,-83.23167
677,13540.0,1.96645,-84.5424,2.62181,-83.88705
678,13560.0,2.6218,-84.5424,2.6218,-83.88705
679,13580.0,2.6218,-83.23168,1.96644,-82.57632
680,13600.0,1.96644,-82.57632,1.96644,-82.57631
681,13620.0,1.96644,-83.23167,1.96643,-83.23168
682,13640.0,1.31107,-84.5424,0.65571000000001,-84.5424
683,13660.0,3.93255,-84.54239,20.3168,-80.61022
684,13680.0,36.70104,-78.64413,50.4638,-77.98879
685,13700.0,54.396,-77.9888,53.74063,-77.98881
686,13720.0,53.74063,-77.98881,54.396,-77.33346
687,13740.0,54.396,-77.33346,53.74064,-77.33347
688,13760.0,53.74064,-76.6781,53.74063,-77.33347
689,13780.0,53.08526,-77.33346,53.08526,-77.33348
690,13800.0,52.42989,-78.6442,52.42988,-79.29958
691,13820.0,52.42988,-79.95494,52.42987,-79.95495
692,13840.0,52.42987,-81.92104,52.42986,-81.92105
693,13860.0,53.08522,-82.57641,53.08522,-81.92106
694,13880.0,53.08522,-83.88715,53.74058,-83.88716
695,13900.0,53.74058,-85.19789,54.39594,-85.1979
696,13920.0,54.39594,-86.50863,52.42983,-87.81936
697,13940.0,33.42419,-92.4069,13.76315,-93.71761
698,13960.0,11.79701,-93.71761,17.03992,-93.06226
699,13980.0,18.35065,-92.40688,17.69528,-91.75153
700,14000.0,17.69528,-92.40689,18.35064,-93.06226
701,14020.0,18.35064,-93.71763,19.00599,-93.71764
702,14040.0,18.35064,-94.37299,18.35063,-93.71765
703,14060.0,19.00599,-95.02837,19.00599,-95.02838
704,14080.0,19.006,-95.68374,19.00599,-95.68375
705,14100.0,19.00599,-96.99447,19.00599,-96.33912
706,14120.0,19.00599,-97.64983,19.00599,-96.99448
707,14140.0,19.006,-97.64985,19.66135,-98.30522
708,14160.0,19.006,-98.96058,19.00599,-98.96059
709,14180.0,25.55967,-98.9606,43.25466,-96.33917
710,14200.0,51.1191,-96.99456,50.46372,-97.64993
711,14220.0,49.15298,-97.64991,49.80834,-96.99455
712,14240.0,49.81089,-97.64991,49.80834,-96.33918
713,14260.0,49.80834,-96.99454,50.46369,-96.33918
714,14280.0,49.80833,-96.33917,49.80833,-96.33918
715,14300.0,49.80833,-96.33918,49.80832,-95.68382
716,14320.0,49.80832,-96.33917,49.80832,-96.33918
717,14340.0,49.80832,-97.6499,49.80831,-97.64992
718,14360.0,50.46367,-98.96064,49.80831,-99.61602
719,14380.0,49.8083,-99.61602,45.22074,-99.61603
720,14400.0,37.35634,-100.92674,37.35631,-100.92675
721,14420.0,39.3224,-101.58211,39.3224,-100.92675
722,14440.0,39.3224,-100.92675,39.32239,-101.58212
723,14460.0,39.32239,-102.23748,39.97775,-102.23749
724,14480.0,39.97776,-102.23748,39.97775,-102.89285
725,14500.0,39.32239,-103.54821,39.97775,-103.54822
726,14520.0,44.5653,-103.54824,72.74619,-98.96072
727,14540.0,101.58259,-93.71784,113.37934,-93.0625
728,14560.0,112.06857,-93.71786,110.7578,-92.40711
729,14580.0,111.41317,-92.40709,111.41317,-90.441
730,14600.0,112.06852,-91.09636,112.06852,-90.441
731,14620.0,112.06852,-90.44099,112.72387,-91.09635
732,14640.0,112.06851,-91.09634,112.0685,-90.4389
733,14660.0,112.0685,-91.09634,112.0685,-91.09634
734,14680.0,111.41313,-91.09635,112.06848,-90.44099
735,14700.0,111.41312,-90.44098,111.41312,-90.44099
736,14720.0,111.41312,-91.09635,111.41312,-90.4389
737,14740.0,110.75776,-90.44099,110.75776,-89.13027
738,14760.0,111.41312,-89.78563,111.41312,-89.13027
739,14780.0,111.41312,-89.13027,111.41312,-88.47491
740,14800.0,112.06849,-88.47491,112.06849,-88.47491
741,14820.0,111.41313,-88.47491,110.75776,-88.47492
742,14840.0,102.23798,-89.78563,99.61647,-89.78563
743,14860.0,100.92719,-89.78563,102.23792,-89.13026
744,14880.0,101.58257,-88.4749,101.58256,-87.81954
745,14900.0,102.23793,-89.13026,102.23793,-88.47491
746,14920.0,101.58257,-88.47491,101.58257,-88.4749
747,14940.0,104.20403,-88.47492,122.55443,-83.8874
748,14960.0,143.52642,-79.29986,148.76944,-80.61059
749,14980.0,146.14793,-81.92132,146.1479,-81.92132
750,15000.0,146.14792,-81.92131,146.80329,-81.26595
751,15020.0,146.14792,-83.23204,146.80327,-82.57668
752,15040.0,146.80327,-83.8874,147.45863,-83.23205
753,15060.0,147.45863,-84.54277,147.45862,-84.54277
754,15080.0,146.80326,-84.54277,147.45862,-85.19813
755,15100.0,147.45862,-85.8535,148.11397,-85.19814
756,15120.0,148.11397,-85.85349,147.45861,-85.19814
757,15140.0,148.11397,-86.50885,148.11396,-85.8535
758,15160.0,147.4586,-86.50886,148.11396,-86.50886
759,15180.0,148.11395,-87.81959,148.11395,-87.16424
760,15200.0,148.11394,-90.44105,129.76358,-100.9269
761,15220.0,80.61337,-121.24323,28.83659,-129.76298
762,15240.0,9.83084,-127.14147,15.72912,-121.89853
763,15260.0,20.31671,-119.27703,19.00597,-117.31091
764,15280.0,17.69523,-116.00017,18.35059,-114.68943
765,15300.0,18.35058,-113.37868,18.35058,-112.06795
766,15320.0,18.35057,-112.72329,19.00593,-112.06794
767,15340.0,18.35057,-112.06793,18.35056,-112.06794
768,15360.0,18.35056,-112.7233,19.00592,-112.72332
769,15380.0,19.00591,-113.37868,19.00591,-114.03405
770,15400.0,19.66126,-114.68942,19.66126,-114.68942
771,15420.0,6.55391,-117.96622,-3.27663,-117.31086
772,15440.0,-3.27666,-117.31086,0.65553000000001,-116.65549
773,15460.0,0.65553000000001,-116.65547,0.65553000000001,-115.34475
774,15480.0,0.65553000000001,-116.0001,1.31089,-115.34474
775,15500.0,0.65554,-116.00011,0.65554,-116.0001
776,15520.0,1.3109,-117.31083,1.3109,-116.65548
777,15540.0,1.3109,-117.31084,1.3109,-117.96621
778,15560.0,1.3109,-117.96621,1.3109,-117.96621
779,15580.0,1.96627,-117.96622,1.96626,-117.96622
780,15600.0,1.96627,-118.62158,1.96627,-119.27696
781,15620.0,2.62163,-120.58768,1.96627,-119.93232
782,15640.0,2.62163,-120.58769,2.62163,-120.5877
783,15660.0,11.79682,-119.27699,30.14719,-117.31092
784,15680.0,38.01163,-118.62166,37.35626,-119.27703
785,15700.0,36.04552,-119.27702,36.04552,-119.27702
786,15720.0,36.04553,-119.93238,36.04553,-119.93238
787,15740.0,36.04552,-120.58774,36.04552,-120.58775
788,15760.0,36.04807,-120.58775,36.04553,-120.58775
789,15780.0,36.04553,-121.89847,36.04553,-121.24312
790,15800.0,36.70089,-122.55384,36.70089,-121.89849
791,15820.0,36.70089,-122.55385,36.70089,-123.20921
792,15840.0,37.35626,-123.86458,34.73481,-125.17532
793,15860.0,25.55967,-128.45213,22.28281,-129.1075
794,15880.0,24.90425,-129.10751,25.55962,-127.79679
795,15900.0,24.90426,-128.45214,24.90425,-128.45214
796,15920.0,25.55962,-129.1075,25.55962,-128.45214
797,15940.0,25.55961,-128.45214,26.21498,-127.79678
798,15960.0,26.21498,-128.45214,26.21498,-127.14141
799,15980.0,26.21498,-128.45213,26.87034,-127.79677
800,16000.0,26.87035,-128.45213,26.87034,-127.14141
801,16020.0,26.87034,-128.45212,26.87034,-128.45213
802,16040.0,26.87035,-129.76285,26.87035,-128.45214
803,16060.0,27.52571,-129.10749,26.87035,-129.1075
804,16080.0,27.52571,-130.41822,27.52571,-129.76286
805,16100.0,28.18107,-130.41822,28.18107,-129.76287
806,16120.0,28.18107,-130.41822,28.18107,-129.76287
807,16140.0,28.18108,-131.07359,28.83643,-130.41824
808,16160.0,28.83644,-131.0736,28.18107,-130.41824
809,16180.0,28.83643,-130.41824,37.35621,-128.45216
810,16200.0,57.01732,-124.51998,65.53716,-122.5539
811,16220.0,64.22643,-123.86461,62.91568,-121.24315
812,16240.0,62.91569,-119.27703,62.9157,-116.00019
813,16260.0,62.9157,-114.03409,62.26033,-111.41262
814,16280.0,62.26033,-108.79114,62.26034,-106.82503
815,16300.0,62.26035,-104.85892,61.60499,-102.89282
816,16320.0,62.26034,-102.23745,61.60499,-101.58208
817,16340.0,60.94963,-101.58207,61.60498,-100.27135
818,16360.0,60.94963,-100.27134,60.94962,-99.61599
819,16380.0,60.94962,-100.27134,60.94962,-99.61599
820,16400.0,60.94963,-99.61598,60.94962,-98.96062
821,16420.0,60.94962,-98.96062,60.94963,-98.96063
822,16440.0,60.94963,-98.96063,60.94963,-98.30528
823,16460.0,60.94963,-99.616,61.60499,-98.96064
824,16480.0,61.60499,-100.27136,60.94962,-99.61601
825,16500.0,61.60499,-100.92674,60.94962,-101.58211
826,16520.0,61.60498,-102.23748,61.60498,-102.23748
827,16540.0,61.60498,-102.89284,61.60497,-102.89285
828,16560.0,61.60497,-102.89284,61.60497,-102.89285
829,16580.0,60.94962,-103.54821,60.94962,-102.89285
830,16600.0,60.2968,-103.54821,60.94961,-102.23749
831,16620.0,60.29425,-102.89284,60.29425,-102.23749
832,16640.0,60.29425,-102.89285,60.29425,-102.23749
833,16660.0,60.29425,-102.2375,60.29424,-100.92678
834,16680.0,60.29424,-101.58213,60.29424,-101.58214
835,16700.0,60.9496,-101.58214,60.9496,-100.92678
836,16720.0,60.9496,-101.58214,60.9496,-101.58214
837,16740.0,60.9496,-101.58214,60.9496,-101.58215
838,16760.0,61.60496,-102.2375,61.60495,-102.89288
839,16780.0,65.53715,-104.20362,82.5768,-102.89294
840,16800.0,96.33962,-102.23762,98.30574,-102.23764
841,16820.0,96.33961,-102.89299,96.3396,-101.58226
842,16840.0,96.99497,-101.58224,96.99496,-100.92689
843,16860.0,96.99496,-100.92688,96.99496,-100.92688
844,16880.0,96.99496,-100.92688,96.99495,-100.27152
845,16900.0,96.99494,-100.27153,96.99494,-99.61617
846,16920.0,96.99493,-100.27152,96.99493,-100.27154
847,16940.0,96.33956,-101.58225,96.99492,-100.9269
848,16960.0,96.99491,-101.58227,96.99491,-101.58227
849,16980.0,96.33955,-101.58227,96.33955,-100.92691
850,17000.0,96.33954,-101.58227,95.68418,-100.27155
851,17020.0,96.33954,-100.27154,96.33954,-99.61618
852,17040.0,95.68418,-100.27154,95.68417,-99.61619
853,17060.0,95.68417,-99.61618,95.68416,-99.6162
854,17080.0,95.68416,-100.27155,95.68416,-100.27156
855,17100.0,95.68416,-100.27156,95.68415,-100.27157
856,17120.0,95.68415,-100.27156,95.68415,-100.92694
857,17140.0,95.02879,-102.89303,95.02879,-102.23768
858,17160.0,95.02879,-102.89304,95.02879,-102.23768
859,17180.0,95.02879,-103.5484,95.02879,-103.54842
860,17200.0,95.02879,-105.51451,95.02879,-106.1699
861,17220.0,95.02879,-106.82527,95.02878,-109.44673
862,17240.0,95.02879,-110.75747,95.02878,-111.41285
863,17260.0,95.02878,-113.37894,95.68414,-117.31114
864,17280.0,95.68413,-127.79698,97.6502,-146.14723
865,17300.0,101.58236,-170.39581,107.48061,-193.33373
866,17320.0,113.37883,-218.23772,118.62168,-241.17561
867,17340.0,122.55379,-266.7349,126.48591,-279.187
868,17360.0,131.72876,-279.84256,134.35015,-279.18741
869,17380.0,138.28226,-279.84292,142.21444,-279.18765
870,17400.0,142.86982,-279.84292,136.97158,-279.18726
871,17420.0,129.76267,-273.28863,125.17521,-250.35073
872,17440.0,122.55381,-233.31111,119.27705,-216.92689
873,17460.0,115.34492,-205.13023,113.37885,-192.67826
874,17480.0,110.75743,-182.84774,108.79135,-173.6726
875,17500.0,106.82528,-169.74036,106.16992,-164.49745
876,17520.0,105.51457,-159.90989,104.20385,-154.66696
877,17540.0,103.54849,-152.70084,102.89312,-150.07939
878,17560.0,102.23776,-149.42401,101.58239,-147.45791
879,17580.0,100.92703,-146.80252,100.27167,-145.49181
880,17600.0,100.27166,-144.83643,98.96094,-143.52571
881,17620.0,98.96093,-144.18104,98.30557,-143.52567
882,17640.0,98.30556,-144.18102,97.6502,-144.18102
883,17660.0,96.99483,-144.83637,96.33945,-146.1471
884,17680.0,96.99479,-147.45781,95.02869,-147.45782
885,17700.0,95.02867,-149.42391,94.37327,-150.73466
886,17720.0,91.75178,-155.32223,69.46922,-165.15271
887,17740.0,28.83634,-174.98314,5.89835,-173.01701
888,17760.0,8.51977,-171.0509,13.10734,-167.77406
889,17780.0,12.45197,-165.80791,10.48586,-163.84179
890,17800.0,10.48586,-163.18642,9.83049,-161.8757
891,17820.0,8.51976,-161.8757,7.86438,-161.22035
892,17840.0,7.86437,-160.56498,7.209,-158.5989
893,17860.0,7.209,-157.28816,7.209,-155.97745
894,17880.0,7.20901,-154.01136,7.20902,-152.70064
895,17900.0,7.20902,-152.04528,7.86439,-150.0792
896,17920.0,7.8644,-150.0792,7.86441,-148.11313
897,17940.0,8.51978,-148.11312,8.51978,-147.45776
898,17960.0,8.51979,-148.11312,9.83052,-148.11312
899,17980.0,10.48589,-148.76848,10.4859,-148.11311
900,18000.0,11.14127,-149.42382,11.14127,-148.76845
901,18020.0,11.14127,-150.07917,11.14127,-150.73454
902,18040.0,11.14126,-152.04525,11.14126,-152.04525
903,18060.0,10.4859,-152.04524,9.83053,-150.73452
904,18080.0,9.83054,-151.38987,9.83053,-151.38987
905,18100.0,9.83054,-150.07914,9.17519,-148.76841
906,18120.0,7.86447,-148.11305,-1.96604,-145.4916
907,18140.0,-10.48583,-145.49159,-9.83047,-142.21479
908,18160.0,-6.55364,-140.90406,-7.209,-138.93797
909,18180.0,-7.86436,-136.97189,-7.86436,-136.9719
910,18200.0,-7.209,-137.62725,-7.86437,-136.9719
911,18220.0,-7.86437,-136.31653,-8.51973,-134.35045
912,18240.0,-8.51973,-135.66116,-8.51973,-134.35043
913,18260.0,-9.17508,-133.69506,-9.17508,-133.0397
914,18280.0,-9.17507,-133.03968,-9.17507,-133.03969
915,18300.0,-9.17507,-133.0397,-9.17507,-135.00579
916,18320.0,-8.5197,-135.66118,-9.17506,-135.00581
917,18340.0,-9.83041,-134.35044,-9.83041,-133.69508
918,18360.0,1.31085,-131.729,32.11325,-127.14148
919,18380.0,53.7405,-125.17542,58.32811,-125.17542
920,18400.0,55.05126,-125.1754,53.74052,-123.2093
921,18420.0,53.74052,-123.86466,54.39587,-123.86466
922,18440.0,53.7405,-123.86466,53.7405,-123.2093
923,18460.0,53.08513,-123.86466,53.74049,-123.20931
924,18480.0,53.74049,-123.2093,54.39585,-123.20932
925,18500.0,54.39584,-123.86468,54.39584,-123.20932
926,18520.0,55.0512,-123.86469,55.0512,-123.8647
927,18540.0,56.36193,-124.52005,56.36192,-124.52006
928,18560.0,56.36192,-125.83078,57.01728,-125.83079
929,18580.0,57.01728,-127.14151,57.67263,-127.79688
930,18600.0,57.67263,-129.76296,57.01726,-129.76296
931,18620.0,57.01726,-130.41831,57.01981,-131.07368
932,18640.0,57.01727,-131.72904,57.01727,-130.41832
933,18660.0,57.01729,-131.07368,57.01731,-129.76296
934,18680.0,57.01733,-130.41832,57.01736,-128.45224
935,18700.0,57.0174,-127.14151,57.01742,-125.8308
936,18720.0,57.67281,-125.17544,58.32818,-124.52008
937,18740.0,58.3282,-125.17544,58.98358,-123.20935
938,18760.0,58.9836,-123.20934,58.98361,-121.24326
939,18780.0,59.63898,-120.58789,59.63898,-119.27716
940,18800.0,60.29435,-118.62179,60.29436,-118.62178
941,18820.0,60.29436,-117.96641,61.60508,-117.9664
942,18840.0,61.60509,-117.9664,62.26045,-117.31105
943,18860.0,62.91581,-117.9664,63.57117,-116.65568
944,18880.0,63.57118,-116.65567,64.22653,-116.00031
945,18900.0,64.8819,-116.0003,64.8819,-114.68957
946,18920.0,65.53726,-114.68956,66.19261,-114.68956
947,18940.0,66.19262,-114.03419,66.84797,-113.37882
948,18960.0,66.84797,-113.37882,67.50334,-112.0681
949,18980.0,66.84797,-112.06809,67.50333,-110.75736
950,19000.0,67.50334,-110.75736,67.50334,-110.102
951,19020.0,67.50334,-109.44662,67.50333,-109.44662
952,19040.0,67.50333,-109.44662,67.50333,-108.1359
953,19060.0,66.84797,-109.44662,67.50332,-109.44663
954,19080.0,67.50332,-109.44662,66.84795,-110.10198
955,19100.0,66.84795,-110.10198,66.84795,-109.44662
956,19120.0,66.84795,-110.10199,66.84794,-109.44664
957,19140.0,66.84794,-109.44663,66.84793,-108.79128
958,19160.0,66.19257,-108.13591,66.19257,-107.48055
959,19180.0,66.19256,-108.13591,65.53719,-107.48058
960,19200.0,65.53718,-107.48058,65.53718,-107.48059
961,19220.0,66.19252,-108.79132,65.53715,-108.79135
