,T,LX,LY,RX,RY
317,6340.0,97.64977,-3.27728,97.64978,-3.27728
318,6360.0,97.64977,-3.27728,98.30513,-3.27728
319,6380.0,98.96048,-2.62193,103.54807,-0.65584
320,6400.0,104.20344,-0.00048999999999921,104.20344,-0.00046999999999997
321,6420.0,103.54806,0.65489,103.54807,0.65488999999999
322,6440.0,103.54805,0.65489,103.54806,0.65488999999999
323,6460.0,103.54804,0.65488,103.54805,0.65488999999999
324,6480.0,104.20339,1.31024,103.54804,0.65488999999999
325,6500.0,104.85875,0.65488,104.85875,1.31024
326,6520.0,104.85873,0.65488,104.85874,0.65488999999999
327,6540.0,105.51409,0.65488,105.51409,-0.00048000000000314
328,6560.0,103.54799,-1.3112,86.50846,-8.52011
329,6580.0,58.983,-15.07363,30.80228,-21.62715
330,6600.0,8.51983,-24.24856,2.62154,-22.28246
331,6620.0,3.93225,-19.66102,5.24297,-19.00565
332,6640.0,5.89831,-16.38421,6.55367,-15.07347
333,6660.0,6.55365,-13.76275,7.20901,-13.76274
334,6680.0,7.86436,-12.45202,7.86437,-13.10737
335,6700.0,7.86435,-12.45202,7.86436,-13.10737
336,6720.0,7.86435,-13.10738,7.86436,-13.76273
337,6740.0,7.86435,-13.76275,7.86437,-13.76274
338,6760.0,7.86435,-13.10739,7.86437,-13.76275
339,6780.0,3.93218,-15.07346,-5.24293,-16.38415
340,6800.0,-9.17512,-16.38414,-8.51973,-15.72878
341,6820.0,-8.51975,-15.07342,-8.51974,-15.07342
342,6840.0,-8.51974,-15.07343,-7.86437,-15.72878
343,6860.0,-7.86438,-15.72879,-7.20901,-16.38415
344,6880.0,-7.20901,-16.38415,-7.86437,-16.38415
345,6900.0,-7.20902,-16.38416,-5.89828,-17.03952
346,6920.0,5.89831,-15.07348,15.07347,-13.76278
347,6940.0,17.03955,-13.76279,16.3842,-13.76278
348,6960.0,16.38419,-13.76279,17.03956,-14.41814
349,6980.0,17.6949,-14.41815,17.03956,-14.41815
350,7000.0,17.69491,-15.07352,17.69492,-15.72888
351,7020.0,17.69491,-15.72889,17.69492,-15.72888
352,7040.0,18.35027,-16.38426,18.35028,-17.03961
353,7060.0,18.35027,-17.03962,18.35028,-17.69498
354,7080.0,18.35027,-17.69499,19.00564,-19.00571
355,7100.0,19.00563,-19.00572,19.00565,-19.00572
356,7120.0,19.661,-19.66109,18.35028,-20.9718
357,7140.0,13.76271,-20.9718,13.10736,-20.31643
358,7160.0,13.76272,-20.31644,13.76273,-20.97179
359,7180.0,14.41807,-20.97181,14.41808,-20.9718
360,7200.0,14.41808,-20.97181,14.41809,-21.62716
361,7220.0,14.41808,-21.62717,14.41809,-21.62717
362,7240.0,25.55931,-17.69503,39.32207,-13.10752
363,7260.0,43.25428,-11.79682,41.94356,-11.14144
364,7280.0,41.94355,-10.48608,42.59891,-11.14143
365,7300.0,43.90961,-11.14145,43.90961,-11.14144
366,7320.0,44.56496,-10.4861,44.56496,-11.14145
367,7340.0,45.2203,-11.14147,45.22031,-11.79682
368,7360.0,45.87566,-11.79683,45.87567,-12.45218
369,7380.0,46.53101,-12.4522,46.53102,-12.45219
370,7400.0,46.53101,-13.10756,46.53102,-13.10755
371,7420.0,46.53101,-13.10757,46.53102,-13.76292
372,7440.0,47.18636,-13.76294,51.11857,-13.76294
373,7460.0,62.91521,-11.7969,69.46892,-9.83084
374,7480.0,70.12427,-9.83084,69.4689,-10.48618
375,7500.0,70.12425,-10.4862,70.12426,-10.48619
376,7520.0,70.7796,-10.48621,70.12425,-11.14156
377,7540.0,70.77959,-11.79693,71.43496,-12.45228
378,7560.0,71.43495,-11.79694,71.43495,-12.45229
379,7580.0,71.43494,-12.4523,71.43495,-13.10766
380,7600.0,71.43494,-13.10767,71.43495,-13.76302
381,7620.0,71.43493,-13.76303,71.43495,-14.41838
382,7640.0,71.43494,-13.76303,71.43494,-14.41838
383,7660.0,71.43493,-14.41839,71.43494,-14.41839
384,7680.0,72.74567,-14.4184,83.23159,-12.45234
385,7700.0,93.71749,-9.83094,98.96046,-9.17558
386,7720.0,97.64971,-9.17557,97.64972,-9.17556
387,7740.0,98.30507,-9.17558,98.96043,-9.83093
388,7760.0,98.96042,-9.83094,98.96044,-10.4863
389,7780.0,98.96042,-9.83095,98.96043,-11.14166
390,7800.0,98.30505,-11.14167,98.96042,-11.14167
391,7820.0,98.30505,-11.14168,98.96042,-11.14168
392,7840.0,98.9604,-11.79705,98.30505,-12.4524
393,7860.0,98.9604,-12.45241,98.96041,-13.10777
394,7880.0,98.96039,-13.10778,98.30504,-13.76313
395,7900.0,98.96039,-13.10778,98.30504,-14.4185
396,7920.0,89.1299,-17.03992,77.3333,-19.00596
397,7940.0,70.12425,-19.00595,70.12427,-18.35059
398,7960.0,70.12426,-17.69524,70.12426,-18.35059
399,7980.0,69.46889,-18.35061,69.46889,-19.00596
400,8000.0,68.81351,-19.00597,68.81353,-19.66133
401,8020.0,68.81351,-19.66134,68.15816,-20.97206
402,8040.0,68.15815,-20.3167,67.5028,-20.97206
403,8060.0,67.50279,-20.97207,67.50279,-21.62742
404,8080.0,66.84742,-21.62743,66.19207,-21.62742
405,8100.0,66.84742,-22.28279,66.19206,-22.93815
406,8120.0,66.19205,-22.93816,64.88134,-22.93815
407,8140.0,64.88133,-22.93816,64.88133,-23.59351
408,8160.0,65.53668,-23.59353,72.09036,-21.62745
409,8180.0,84.54237,-17.69532,88.4746,-16.3846
410,8200.0,87.81922,-15.72924,87.16387,-15.72923
411,8220.0,87.81921,-15.72924,88.47458,-16.3846
412,8240.0,88.47456,-16.3846,88.47456,-16.3846
413,8260.0,88.47455,-16.38461,88.47456,-16.3846
414,8280.0,88.47455,-16.38461,87.8192,-17.03996
415,8300.0,88.47455,-16.38461,88.47455,-17.03996
416,8320.0,88.47454,-17.03997,88.47455,-16.3846
417,8340.0,88.47454,-16.38461,88.47455,-16.3846
418,8360.0,89.1299,-16.38461,89.12991,-16.3846
419,8380.0,89.1299,-15.72925,88.47455,-16.3846
420,8400.0,88.47454,-16.38461,88.47455,-17.03996
421,8420.0,89.1299,-17.03997,89.12991,-17.03997
422,8440.0,91.75135,-16.38462,102.23728,-14.41856
423,8460.0,106.82486,-11.79713,106.1695,-11.7971
424,8480.0,105.51412,-11.79711,106.16949,-11.7971
425,8500.0,106.82484,-11.79711,106.16948,-11.7971
426,8520.0,106.82483,-11.79711,106.16948,-11.7971
427,8540.0,106.16947,-12.45247,105.51412,-11.7971
428,8560.0,106.16947,-11.79711,106.16947,-12.45246
429,8580.0,106.16946,-11.79711,105.51411,-11.79709
430,8600.0,105.5141,-11.79711,105.51411,-12.45246
431,8620.0,98.30508,-16.38461,72.09042,-25.55957
432,8640.0,39.97742,-32.11307,9.17528,-38.01122
433,8660.0,-5.24277,-37.35585,-5.89812,-34.7344
434,8680.0,-4.58742,-33.42369,-3.93206,-32.11297
435,8700.0,-3.93208,-31.45762,-3.93208,-31.45761
436,8720.0,-3.27674,-31.45762,-3.27673,-31.45762
437,8740.0,-3.27675,-32.11299,-3.27674,-32.11299
438,8760.0,-3.27676,-32.76835,-3.27675,-32.76836
439,8780.0,-2.6214,-32.76837,-3.27676,-33.42372
440,8800.0,-3.27677,-33.42373,-3.27676,-34.07909
441,8820.0,-3.27677,-34.0791,-3.93212,-34.73446
442,8840.0,-3.93213,-34.73447,-3.93212,-35.38982
443,8860.0,-3.93213,-35.38983,-3.93212,-36.04519
444,8880.0,-3.93213,-36.0452,-3.93211,-36.04519
445,8900.0,-4.58749,-36.70056,-4.58747,-36.70055
446,8920.0,-4.58748,-36.70057,-4.58747,-36.70056
447,8940.0,-4.58748,-37.35593,-5.24283,-37.35592
448,8960.0,-5.24284,-37.35593,-5.24282,-37.35592
449,8980.0,-5.24284,-38.01129,-5.89818,-38.01129
450,9000.0,-5.89819,-38.0113,-5.89818,-38.66665
451,9020.0,-5.89819,-38.66666,-5.89817,-39.32201
452,9040.0,-5.89818,-39.32203,-5.89817,-39.32202
453,9060.0,-5.89818,-39.32203,-5.89817,-39.97738
454,9080.0,-5.89819,-39.97739,-5.24282,-40.63275
455,9100.0,-4.58748,-40.63276,-4.58748,-40.63275
456,9120.0,-4.58749,-41.28812,-4.58749,-41.28812
457,9140.0,-42.59839,-41.28813,-3.93214,-41.94348
458,9160.0,-3.27679,-41.94349,-3.27679,-43.25421
459,9180.0,-3.27681,-43.25421,-7.20899,-43.2542
460,9200.0,-7.209,-42.59884,-7.20898,-41.94347
461,9220.0,-6.55364,-41.94348,-6.55363,-42.59883
462,9240.0,-5.89828,-42.59885,-5.89827,-43.2542
463,9260.0,-5.89829,-43.25421,-5.89827,-43.90956
464,9280.0,-5.24293,-43.90957,-5.89828,-43.90957
465,9300.0,-5.24293,-43.90958,-5.24292,-44.56493
466,9320.0,-5.24293,-44.56494,-5.24292,-44.56493
