,T,LX,LY,RX,RY
383,7660.0,12.45198,-38.01087,13.10735,-38.66622
384,7680.0,12.45198,-38.66622,13.10735,-38.66621
385,7700.0,12.45198,-38.66621,13.10735,-39.32157
386,7720.0,11.79662,-38.6662,12.45199,-39.32156
387,7740.0,11.79662,-39.32155,12.45199,-39.97691
388,7760.0,17.69491,-39.9769,31.45763,-39.97689
389,7780.0,37.35597,-39.97687,38.66672,-39.97687
390,7800.0,36.70062,-39.32151,37.35598,-39.32152
391,7820.0,36.70061,-38.66616,37.35598,-39.32153
392,7840.0,36.04525,-39.32154,37.35597,-39.32154
393,7860.0,36.7006,-39.32154,37.35596,-39.32156
394,7880.0,36.7006,-39.32156,37.35596,-39.97693
395,7900.0,36.70059,-39.32157,37.35595,-39.32158
396,7920.0,36.70058,-39.32159,37.35594,-39.32159
397,7940.0,36.70057,-39.97695,37.35593,-39.97696
398,7960.0,36.70056,-39.3216,38.01128,-39.97696
399,7980.0,38.01127,-39.3216,39.32199,-39.32161
400,8000.0,38.66662,-38.66624,39.97735,-39.32161
401,8020.0,41.94344,-40.63233,47.18638,-41.94305
402,8040.0,46.53102,-41.28768,47.18638,-41.28768
403,8060.0,46.53102,-40.63232,47.18638,-41.28768
404,8080.0,46.53101,-40.63232,47.18638,-40.63232
405,8100.0,46.53101,-40.63232,47.18638,-39.97695
406,8120.0,45.87566,-39.32159,46.53102,-39.32158
407,8140.0,45.87566,-38.66621,46.53102,-38.01085
408,8160.0,45.2203,-38.01085,45.87566,-38.01085
409,8180.0,45.22029,-37.35547,45.87565,-37.35548
410,8200.0,41.28809,-39.32153,31.45762,-40.63223
411,8220.0,26.21468,-40.63223,28.18077,-40.63224
412,8240.0,28.18075,-39.97687,28.83611,-39.97688
413,8260.0,27.52538,-39.32152,28.83611,-39.32153
414,8280.0,27.52537,-38.66617,28.8361,-38.66617
415,8300.0,28.18074,-38.66617,29.49146,-38.66617
416,8320.0,28.18073,-39.32153,29.49146,-40.63225
417,8340.0,28.83609,-39.97689,29.49144,-40.63225
418,8360.0,32.11288,-41.28761,49.80776,-43.90903
419,8380.0,67.50272,-44.56434,79.95472,-46.53039
420,8400.0,79.95478,-45.87503,79.29939,-44.56432
421,8420.0,77.98866,-43.25361,78.64403,-43.25362
422,8440.0,77.33329,-42.59826,77.98866,-41.94291
423,8460.0,76.67793,-41.94291,77.3333,-41.28756
424,8480.0,76.02256,-40.63221,76.67793,-40.63222
425,8500.0,76.02256,-39.97685,76.68048,-39.97686
426,8520.0,76.02256,-39.97686,76.67792,-39.32151
427,8540.0,75.3672,-39.32151,76.02256,-39.32151
428,8560.0,75.3672,-39.32151,76.02256,-39.97688
429,8580.0,74.71183,-39.97688,75.3672,-40.63224
430,8600.0,74.71184,-41.2876,79.95476,-43.25368
431,8620.0,78.64404,-41.28759,77.98867,-39.97688
432,8640.0,77.33331,-39.97687,77.98868,-39.32152
433,8660.0,77.33331,-39.32152,77.98867,-39.32153
434,8680.0,76.67795,-38.66616,77.98867,-38.66616
435,8700.0,77.3333,-38.01081,76.67794,-38.66617
436,8720.0,76.67793,-38.66617,77.33329,-38.01081
437,8740.0,76.67793,-37.35545,77.33328,-38.01081
438,8760.0,76.67792,-37.35545,77.33329,-37.35545
439,8780.0,76.67792,-36.70009,77.33329,-37.35545
440,8800.0,76.67792,-38.01081,77.98866,-38.66617
441,8820.0,76.02257,-38.66617,76.67793,-38.01081
442,8840.0,75.36721,-37.35545,76.67793,-37.35546
443,8860.0,74.71184,-37.35545,76.02257,-37.35546
444,8880.0,75.36721,-37.35546,76.67793,-37.35546
445,8900.0,75.3672,-37.35546,76.02258,-37.35546
446,8920.0,75.36721,-37.35546,76.02258,-37.35547
447,8940.0,76.02257,-37.35547,75.36721,-38.66619
448,8960.0,59.63843,-43.909,28.1809,-52.42858
449,8980.0,-4.5874,-60.29285,-22.93766,-64.22502
450,9000.0,-22.28232,-64.88044,-16.38406,-64.2251
451,9020.0,-17.6948,-63.56975,-17.69481,-63.56976
452,9040.0,-18.35018,-62.25906,-17.03947,-61.60371
453,9060.0,-17.69485,-60.94836,-17.03949,-60.94837
454,9080.0,-17.69487,-60.94837,-16.38415,-60.29302
455,9100.0,-17.69487,-59.63766,-16.38416,-58.98231
456,9120.0,-17.03953,-58.98231,-16.38416,-58.32696
457,9140.0,-17.03953,-58.32696,-15.7288,-58.32697
458,9160.0,-17.03953,-58.32697,-15.72881,-57.67161
459,9180.0,-16.38418,-57.67161,-13.10736,-57.01626
460,9200.0,-9.17516,-55.70553,-7.86442,-55.70554
461,9220.0,-9.17515,-55.05018,-8.51979,-55.05018
462,9240.0,-9.17515,-54.39482,-8.51979,-55.05019
463,9260.0,-9.17515,-55.05018,-7.86443,-55.05019
464,9280.0,-9.17516,-55.05019,-7.86443,-55.0502
465,9300.0,-9.17515,-54.39483,-7.86444,-55.70556
466,9320.0,-8.5198,-55.0502,-7.86443,-55.0502
467,9340.0,-8.51979,-54.39483,-7.86443,-54.39483
468,9360.0,-9.17515,-54.39483,-7.86443,-54.39484
469,9380.0,-8.51979,-54.39483,-7.86442,-54.39483
470,9400.0,-8.51978,-54.39483,-7.86442,-55.05019
471,9420.0,-3.93223,-55.05019,6.55366,-55.05019
472,9440.0,9.17516,-54.39482,10.48591,-54.39482
473,9460.0,9.17517,-53.73946,9.83053,-53.73947
474,9480.0,9.17517,-53.73946,9.83053,-53.73947
475,9500.0,9.17517,-53.73947,9.83054,-53.08411
