,T,LX,LY,RX,RY
469,9380.0,62.91509,-119.27649,62.9151,-117.96577
470,9400.0,62.91509,-117.96576,62.9151,-115.99968
471,9420.0,62.9151,-115.34431,62.25974,-114.03358
472,9440.0,62.9151,-112.06749,62.25974,-110.1014
473,9460.0,62.25975,-109.44602,62.25975,-106.82457
474,9480.0,61.60439,-105.51384,62.25976,-104.20311
475,9500.0,78.64393,-100.27092,98.30501,-97.64946
476,9520.0,105.5141,-98.30481,104.20337,-96.99408
477,9540.0,104.20337,-96.99407,104.85874,-96.3387
478,9560.0,105.5141,-96.99406,105.51411,-96.99407
479,9580.0,105.51411,-97.64943,106.16948,-96.99406
480,9600.0,106.16948,-96.99407,105.51413,-96.3387
481,9620.0,106.16949,-96.99406,105.51414,-96.99407
482,9640.0,105.51414,-96.33871,105.51415,-95.68335
483,9660.0,105.51415,-96.3387,104.20345,-95.02798
484,9680.0,103.54809,-95.02797,103.54811,-93.71725
485,9700.0,102.89275,-93.71725,102.2374,-93.71724
486,9720.0,102.2374,-93.71724,102.23741,-93.71724
