,T,LX,LY,RX,RY
433,8660.0,35.38997,-19.00566,34.73461,-18.3503
434,8680.0,34.7346,-18.3503,34.73461,-18.3503
435,8700.0,34.73461,-17.03957,34.73462,-17.03957
436,8720.0,34.73462,-17.69493,34.73462,-17.69493
437,8740.0,34.73463,-17.03957,34.73463,-17.69493
438,8760.0,34.73464,-17.69493,34.73465,-17.69494
439,8780.0,34.73465,-17.69493,34.73466,-17.69494
440,8800.0,34.73464,-17.69494,34.73464,-17.69494
441,8820.0,34.73463,-17.69494,34.07927,-18.3503
442,8840.0,34.07925,-18.3503,42.59902,-17.03958
443,8860.0,57.01714,-15.07349,60.29404,-14.41812
444,8880.0,58.9833,-13.76275,58.9833,-13.10738
445,8900.0,58.9833,-13.10738,59.63867,-13.10738
446,8920.0,60.29402,-12.45202,60.29403,-12.45202
447,8940.0,60.29402,-12.45203,60.94939,-11.79666
448,8960.0,60.94939,-12.45202,60.94939,-12.45203
449,8980.0,60.94938,-12.45202,60.94939,-12.45203
450,9000.0,60.94938,-12.45203,60.94938,-13.10739
451,9020.0,60.94937,-12.45203,60.94938,-12.45203
452,9040.0,60.29401,-13.10739,69.46915,-11.79667
453,9060.0,86.50877,-10.48596,91.09643,-9.83059
454,9080.0,89.78569,-9.83058,89.78569,-9.83058
455,9100.0,89.78569,-9.17521,89.78569,-9.17522
456,9120.0,89.78567,-9.17522,89.78568,-9.17522
457,9140.0,89.13031,-9.17522,89.78567,-9.17522
458,9160.0,89.78567,-9.17521,89.13031,-9.17522
459,9180.0,89.13031,-8.51985,89.13031,-9.17522
460,9200.0,89.13031,-8.51985,89.13031,-9.17521
461,9220.0,88.47495,-8.51985,89.13031,-8.51985
462,9240.0,89.1303,-8.51985,89.13031,-9.17522
463,9260.0,89.1303,-9.17522,81.2659,-11.1413
464,9280.0,62.26019,-11.79666,57.01723,-11.14129
465,9300.0,58.98333,-9.83056,58.98334,-9.83056
466,9320.0,58.98333,-9.1752,58.98334,-8.51983
467,9340.0,58.98333,-8.51983,58.98333,-7.86447
468,9360.0,58.32797,-7.86446,58.32797,-7.86446
469,9380.0,58.32796,-7.2091,58.32796,-7.2091
470,9400.0,58.32795,-7.2091,58.32796,-7.2091
471,9420.0,58.32795,-7.2091,58.32796,-6.55374
472,9440.0,57.67259,-6.55374,58.32796,-7.20911
473,9460.0,51.7743,-8.51983,44.56525,-8.51982
474,9480.0,45.87598,-7.86446,47.18672,-7.86446
475,9500.0,46.53135,-7.86445,46.53135,-7.86446
476,9520.0,46.53135,-7.86446,46.53135,-7.86446
477,9540.0,46.53135,-8.51982,45.87599,-8.51982
478,9560.0,45.87598,-8.51982,46.53135,-8.51983
479,9580.0,45.87598,-9.17518,45.22062,-9.17519
480,9600.0,45.87598,-9.17518,46.53135,-9.17519
481,9620.0,46.53134,-9.17519,46.53134,-9.17519
482,9640.0,46.53133,-9.17519,47.18669,-9.83056
483,9660.0,48.49741,-9.1752,60.94941,-7.86447
484,9680.0,67.50314,-7.86448,67.50315,-7.86447
485,9700.0,66.84776,-7.86447,67.50313,-7.86448
486,9720.0,67.50312,-7.86447,67.50312,-7.86448
487,9740.0,67.50312,-8.51984,67.50312,-8.51985
488,9760.0,67.50311,-9.17521,67.50311,-9.17521
489,9780.0,66.84774,-9.17521,67.5031,-9.83058
490,9800.0,75.36752,-8.51986,83.23199,-7.86449
491,9820.0,83.23201,-7.86449,83.232,-7.86449
492,9840.0,82.57663,-7.86449,82.57663,-7.86449
493,9860.0,82.57662,-7.86449,82.57662,-7.86449
494,9880.0,82.57662,-7.86449,82.57661,-7.20912
