,T,LX,LY,RX,RY
384,7680.0,34.07917,-5.24274,39.97755,-6.55346
385,7700.0,38.66682,-5.8981,38.66681,-5.8981
386,7720.0,39.32218,-5.24274,38.66681,-6.55346
387,7740.0,39.32217,-5.8981,39.32217,-7.20883
388,7760.0,39.97753,-6.55347,39.97752,-7.20883
389,7780.0,39.97753,-7.20884,39.97752,-7.8642
390,7800.0,40.63289,-7.20884,40.63287,-8.51957
391,7820.0,40.63288,-7.86421,40.63288,-8.51958
392,7840.0,40.63288,-7.86422,39.97752,-9.17494
393,7860.0,40.63288,-8.51958,40.63287,-9.17495
394,7880.0,40.63287,-9.17495,39.97751,-9.83031
395,7900.0,40.63287,-9.83031,40.63287,-10.48567
396,7920.0,39.97751,-10.48567,39.97751,-11.14103
397,7940.0,40.63287,-9.83031,39.97751,-10.48567
398,7960.0,40.63287,-9.83031,39.9775,-10.48567
399,7980.0,46.53118,-7.86423,58.98322,-7.20885
400,8000.0,60.94938,-7.20884,59.63864,-5.89813
401,8020.0,59.63864,-5.24276,58.98329,-5.89812
402,8040.0,58.98329,-5.24275,58.98328,-5.89811
403,8060.0,59.63865,-5.24275,59.63864,-5.89811
404,8080.0,59.63865,-5.24275,60.294,-5.89811
405,8100.0,60.29401,-5.24275,60.294,-6.55348
406,8120.0,60.294,-5.24276,60.29399,-5.89812
407,8140.0,60.94937,-5.89812,66.84768,-6.55348
408,8160.0,69.46918,-6.55349,69.46917,-7.20884
409,8180.0,68.81381,-5.89812,69.46917,-7.20884
410,8200.0,69.46917,-6.55347,68.81381,-7.20884
411,8220.0,69.46917,-6.55348,68.81381,-7.20884
412,8240.0,68.81381,-7.20884,68.81381,-7.8642
413,8260.0,68.81381,-6.55348,68.81381,-7.8642
414,8280.0,68.81381,-7.20884,68.8138,-8.51957
415,8300.0,68.8138,-7.86421,68.15843,-9.17493
416,8320.0,74.05671,-7.20885,87.81949,-5.8981
417,8340.0,93.06251,-5.24273,91.0964,-5.24273
418,8360.0,89.78568,-3.932,-54.39352,-3.932
419,8380.0,89.13032,-2.62127,89.1303,-3.27663
420,8400.0,89.13031,-3.27663,88.47494,-3.93199
421,8420.0,89.1303,-3.27663,88.47494,-3.93199
422,8440.0,88.47493,-3.27664,89.13028,-3.932
423,8460.0,89.13029,-3.932,89.13028,-4.58737
424,8480.0,89.13028,-4.58737,89.13027,-4.58737
425,8500.0,89.13028,-3.93201,89.13027,-4.58737
426,8520.0,89.13028,-3.932,89.13027,-4.58737
427,8540.0,89.13028,-3.93201,89.13027,-4.58737
428,8560.0,89.13028,-3.93201,89.13027,-4.58737
429,8580.0,89.78564,-3.93201,89.78563,-5.24273
430,8600.0,89.78563,-3.93202,89.13027,-5.24273
431,8620.0,91.09636,-3.93201,101.58227,-3.93199
432,8640.0,106.16989,-3.93199,104.20379,-3.93199
433,8660.0,103.54843,-2.62127,104.20379,-3.27663
434,8680.0,104.20379,-2.62127,104.20377,-3.27663
435,8700.0,104.85914,-2.62128,104.85913,-3.932
436,8720.0,104.85913,-3.27664,104.85913,-4.58737
437,8740.0,104.85913,-3.93201,104.85912,-5.24274
438,8760.0,105.51448,-3.93202,105.51448,-5.89811
439,8780.0,105.51448,-5.24275,105.51447,-5.89811
440,8800.0,106.16984,-5.89812,105.51447,-7.8642
441,8820.0,95.68392,-11.79636,62.26006,-20.97139
442,8840.0,24.24864,-24.90353,6.55367,-27.52499
443,8860.0,5.24298,-26.21428,7.20905,-26.21429
444,8880.0,6.55368,-24.90358,7.86438,-25.55895
445,8900.0,8.51974,-23.59288,8.51973,-23.59289
446,8920.0,9.17508,-22.28218,9.83043,-22.28219
447,8940.0,10.48579,-20.97147,10.48578,-21.62683
448,8960.0,10.48579,-21.62683,10.48578,-22.28219
449,8980.0,10.48579,-21.62684,11.14115,-22.2822
450,9000.0,11.14115,-21.62684,11.14115,-22.28219
451,9020.0,11.14116,-20.97147,11.14116,-22.28219
452,9040.0,11.14116,-21.62683,11.14115,-22.28219
453,9060.0,11.14116,-21.62682,10.48579,-22.28219
454,9080.0,10.4858,-21.62682,10.48578,-22.28218
455,9100.0,11.14114,-21.62683,10.48578,-22.28219
456,9120.0,11.14114,-22.28218,10.48577,-22.93755
457,9140.0,10.48577,-22.28218,10.48577,-22.93755
458,9160.0,10.48577,-22.28219,9.8304,-22.93754
459,9180.0,9.83041,-22.28218,9.8304,-22.93755
460,9200.0,9.83041,-22.28218,9.17505,-22.93754
461,9220.0,9.83041,-22.28218,9.83041,-23.5929
462,9240.0,9.83041,-22.93753,9.17504,-23.59289
463,9260.0,9.83041,-22.93753,9.83041,-23.5929
464,9280.0,9.83041,-23.5929,9.8304,-24.90362
465,9300.0,10.48576,-24.24826,9.8304,-25.55898
466,9320.0,10.48576,-24.24826,9.8304,-25.55898
467,9340.0,11.14113,-24.90362,25.55921,-23.59289
468,9360.0,38.01128,-22.93752,37.35592,-24.90361
469,9380.0,36.04519,-23.59288,36.04519,-23.59288
470,9400.0,36.04519,-22.93752,36.04518,-23.59289
471,9420.0,36.04518,-23.59289,36.04517,-24.24825
472,9440.0,36.04517,-23.59289,36.04517,-24.24825
473,9460.0,36.70054,-23.59289,36.04517,-24.24825
474,9480.0,36.70053,-23.5929,36.70052,-24.90362
475,9500.0,36.70053,-24.24826,36.70052,-24.24826
476,9520.0,36.70053,-23.5929,36.04516,-24.90362
477,9540.0,36.70053,-24.24826,36.70052,-24.90362
478,9560.0,36.70053,-24.24826,36.70052,-24.90363
479,9580.0,36.70053,-24.90363,36.70053,-26.21435
