,T,LX,LY,RX,RY
311,6220.0,-16.38386,10.48587,-16.38386,9.83052
312,6240.0,-16.38387,10.48587,-16.38386,10.48588
313,6260.0,-16.38386,11.14124,-16.38386,11.14125
314,6280.0,-16.38386,11.7966,-16.38386,11.79661
315,6300.0,-16.38386,12.45196,-16.38386,11.79661
316,6320.0,-16.38387,12.45197,-16.38386,12.45197
317,6340.0,-16.38386,12.45196,-16.38386,12.45198
318,6360.0,-16.38386,12.45196,-16.38131,12.45197
319,6380.0,-16.38386,12.45197,-16.38386,11.79661
320,6400.0,-15.7285,12.45196,-15.7285,11.79661
321,6420.0,-15.07315,11.7966,-10.48558,14.41805
322,6440.0,-2.62113,18.35022,0.00037999999999982,18.35022
323,6460.0,-0.65497,17.69486,-0.65498,17.0395
324,6480.0,0.00036999999999665,17.03949,0.65573,16.38413
325,6500.0,0.65572,16.38412,1.31107,15.72877
326,6520.0,1.31107,15.72876,1.31107,15.72876
327,6540.0,1.31107,15.72875,1.31107,15.72876
328,6560.0,1.96643,15.72875,1.96643,15.0734
329,6580.0,1.96643,15.72876,1.96642,15.0734
330,6600.0,1.96642,15.07339,1.96642,15.0734
331,6620.0,1.96642,15.07339,1.96642,14.41804
332,6640.0,1.96642,15.07339,1.96642,13.76267
333,6660.0,1.96641,13.76266,1.96641,13.76267
334,6680.0,1.96642,13.76267,1.96641,13.10731
335,6700.0,1.96641,13.1073,1.96642,13.10731
336,6720.0,1.96641,13.1073,1.96641,13.10731
337,6740.0,1.96641,13.1073,1.96641,12.45194
338,6760.0,1.96641,12.45194,1.31105,12.45194
339,6780.0,4.58788,13.1073,5.89864,12.45193
340,6800.0,6.55401,13.1073,7.20938,13.10731
341,6820.0,7.20937,13.10729,7.20937,13.1073
342,6840.0,7.20937,12.45193,7.20938,11.79657
343,6860.0,7.20937,11.79656,7.86473,11.79656
344,6880.0,7.86473,11.79655,7.86473,11.79656
345,6900.0,7.86473,11.79656,7.86473,11.79656
346,6920.0,7.86473,11.79655,7.20937,11.79656
347,6940.0,7.86473,11.79656,7.86474,11.1412
348,6960.0,4.5879,11.79657,1.31106,11.14121
349,6980.0,1.31107,11.79657,1.96644,11.79657
350,7000.0,1.96644,12.45193,1.96644,11.79658
351,7020.0,1.96644,11.79657,1.96644,11.79657
352,7040.0,2.6218,11.79656,1.96644,11.79657
353,7060.0,1.96644,11.79657,1.96644,11.79657
354,7080.0,2.62179,12.45193,2.62179,12.45193
355,7100.0,2.62179,13.10729,2.62179,12.45194
356,7120.0,2.62178,12.45193,6.55398,13.76265
357,7140.0,19.00601,17.69482,23.59366,18.35019
358,7160.0,23.59369,17.03945,22.28297,16.3841
359,7180.0,22.93833,15.72872,23.59368,14.418
360,7200.0,24.24902,14.41798,24.24902,13.10726
361,7220.0,24.90437,12.45189,24.90437,11.79653
362,7240.0,25.55972,11.79652,25.55971,11.79652
363,7260.0,26.21507,11.79652,26.21506,11.14116
364,7280.0,26.21506,11.79651,26.21506,11.79652
365,7300.0,25.55969,11.79652,26.21505,11.79652
366,7320.0,26.21505,11.79651,25.55969,11.14116
367,7340.0,25.55968,11.14115,25.55968,11.14116
368,7360.0,26.21504,11.14115,26.21503,10.4858
369,7380.0,24.90291,11.14116,21.62747,11.79653
370,7400.0,20.97211,11.79653,21.62747,11.14117
371,7420.0,21.62747,11.79653,21.62747,11.79653
372,7440.0,21.62747,11.79653,21.62747,11.79653
373,7460.0,21.62747,11.79652,20.97211,11.14117
374,7480.0,21.62747,10.4858,26.21504,13.76261
375,7500.0,37.35635,17.69478,41.28862,18.35016
376,7520.0,41.28864,17.69479,41.28863,17.6948
377,7540.0,41.94398,17.69479,41.94398,17.03944
378,7560.0,42.59933,17.03942,42.59933,16.38406
379,7580.0,43.25469,17.03942,43.25468,16.38406
380,7600.0,43.25468,17.03942,43.25468,17.03942
381,7620.0,43.91004,17.03942,43.25468,17.03942
382,7640.0,43.25467,17.03942,43.25467,16.38406
383,7660.0,43.91003,16.38406,43.25467,16.38406
384,7680.0,43.25466,16.38405,43.25466,15.7287
385,7700.0,43.91002,15.72869,43.25466,15.7287
386,7720.0,45.22075,15.72868,46.53151,15.72869
387,7740.0,46.53151,15.72868,47.18687,15.7287
388,7760.0,47.18687,15.72869,47.18686,15.72869
389,7780.0,47.18686,15.72869,47.18686,15.72869
390,7800.0,47.18685,15.72869,47.18685,15.07334
391,7820.0,47.18685,15.72869,47.18685,15.07334
392,7840.0,47.18685,15.72869,47.18684,15.7287
393,7860.0,47.8422,15.7287,47.18685,15.07334
394,7880.0,47.18684,15.72869,47.18684,15.07334
395,7900.0,47.8422,15.72869,47.18684,15.07334
396,7920.0,47.18684,15.07333,47.18683,15.07334
397,7940.0,47.18683,15.07333,47.18683,15.07334
398,7960.0,47.18684,15.07333,47.18683,14.41798
399,7980.0,47.18683,15.07333,46.53146,15.07334
400,8000.0,46.53146,15.07334,46.53146,15.07335
401,8020.0,46.53146,15.07334,46.53147,14.41799
402,8040.0,46.53146,15.07334,46.53146,15.07334
403,8060.0,46.53147,15.07334,45.87611,15.07335
404,8080.0,45.87611,15.07334,45.87611,15.07335
405,8100.0,45.87611,15.7287,45.87611,15.07335
406,8120.0,46.53148,16.38406,49.15299,18.35017
407,8140.0,49.153,18.35017,47.84228,17.69481
408,8160.0,48.49764,19.00553,47.84228,18.35018
409,8180.0,47.84228,18.35017,47.84228,18.35018
410,8200.0,47.84228,19.66089,47.84229,19.00554
411,8220.0,47.84229,19.00554,47.84229,19.00554
412,8240.0,47.18693,19.00624,47.18693,18.35018
413,8260.0,47.18693,18.35017,46.53157,17.69483
414,8280.0,49.15302,20.31626,58.32823,23.59309
415,8300.0,60.94975,25.55917,59.63905,24.24846
416,8320.0,59.63904,25.55917,59.63904,24.90382
417,8340.0,60.29439,24.90381,60.29439,24.90382
418,8360.0,60.94974,24.90381,60.29439,24.90382
419,8380.0,60.94973,24.90381,60.94973,24.90382
420,8400.0,61.60509,25.55917,62.26044,25.55918
421,8420.0,62.26044,25.55917,62.26043,25.55918
422,8440.0,62.26043,26.21453,62.26043,26.21454
423,8460.0,62.91579,26.21454,62.91579,26.21454
424,8480.0,62.91578,26.21453,62.91578,25.55918
425,8500.0,62.91577,26.21453,62.26041,24.90382
426,8520.0,62.26041,24.90381,62.91577,25.55918
427,8540.0,69.46947,29.49135,71.43563,30.14673
428,8560.0,72.09101,30.14672,72.09102,30.14673
429,8580.0,72.74637,30.14672,72.74637,29.49137
430,8600.0,72.74636,30.14672,72.74636,29.49137
431,8620.0,73.40172,29.49136,73.40172,29.49136
432,8640.0,73.40171,29.49136,73.40171,29.49136
433,8660.0,73.40171,29.49136,73.40171,29.49136
434,8680.0,73.40171,29.49136,73.40171,29.49137
435,8700.0,75.36781,31.45744,78.64469,32.76819
436,8720.0,79.30007,32.76818,78.64471,32.76819
437,8740.0,79.30006,32.76818,79.30007,32.11283
438,8760.0,79.30007,32.11282,79.30007,32.76819
439,8780.0,79.30006,32.76818,79.30007,32.11283
440,8800.0,79.30006,32.76818,79.30006,32.7682
441,8820.0,79.30006,32.76818,79.30007,32.76819
442,8840.0,79.30007,33.42355,79.30007,32.7682
