,T,LX,LY,RX,RY
438,8760.0,15.07354,24.24893,15.07355,23.59356
439,8780.0,16.38425,23.59356,17.03962,23.59354
440,8800.0,17.69496,22.93819,18.35033,22.93818
441,8820.0,19.00567,23.59353,18.35032,22.93817
442,8840.0,18.35031,22.93816,19.00567,22.2828
443,8860.0,18.35031,22.2828,18.35031,22.28279
444,8880.0,19.00567,22.93815,34.73448,28.8364
445,8900.0,40.63287,28.83641,40.63288,28.18105
446,8920.0,39.97749,28.83642,40.63286,28.83642
447,8940.0,40.63285,28.83642,40.63286,28.18104
448,8960.0,41.28821,27.52568,41.28822,26.87031
449,8980.0,40.63285,26.87032,40.63286,26.87031
450,9000.0,40.63286,26.87031,40.63287,26.21495
451,9020.0,40.63286,26.21495,40.63287,25.55959
452,9040.0,41.28822,25.55958,41.28822,24.90422
453,9060.0,41.28821,24.90422,41.28822,24.24886
454,9080.0,41.28821,24.24886,41.28822,23.5935
455,9100.0,41.2882,24.24886,41.28822,23.5935
456,9120.0,40.63285,23.5935,40.63285,23.59349
457,9140.0,40.63285,22.93813,40.63286,22.93813
458,9160.0,39.97749,22.93813,39.9775,22.28276
459,9180.0,39.32213,22.93812,39.32214,22.28276
460,9200.0,39.32214,22.28276,39.32214,22.28275
461,9220.0,38.66678,22.28275,38.01143,21.62739
462,9240.0,38.01142,21.62739,38.01142,20.97202
463,9260.0,-43.25322,21.62738,37.35607,20.97202
464,9280.0,36.70071,20.97202,41.28827,24.24882
465,9300.0,55.70638,31.45782,60.94938,32.11321
466,9320.0,60.294,32.76857,60.29398,32.76857
467,9340.0,60.94933,32.76857,62.26006,31.45785
468,9360.0,62.9154,30.80248,62.9154,30.14711
469,9380.0,63.57075,29.49175,64.22611,29.49174
470,9400.0,64.2261,28.83638,64.2261,28.83638
471,9420.0,64.88145,28.83638,64.88145,28.18101
472,9440.0,65.53681,28.83637,65.53681,28.18101
473,9460.0,65.5368,28.18101,-43.25295,26.87029
474,9480.0,66.19216,26.87029,66.19217,26.87028
475,9500.0,66.19216,26.21492,68.81363,26.21491
476,9520.0,75.36732,26.87028,73.40124,25.55955
477,9540.0,73.40122,26.21492,74.05659,26.87027
478,9560.0,74.05657,26.87028,73.40122,27.52564
479,9580.0,72.74586,27.52564,72.74586,27.52564
480,9600.0,72.09049,27.52564,72.0905,26.87027
481,9620.0,72.09049,26.87027,71.43514,26.21491
482,9640.0,71.43513,26.21491,70.77977,25.55955
483,9660.0,70.77976,26.21491,70.77977,25.55954
484,9680.0,70.12439,25.55955,69.46905,25.55954
485,9700.0,69.46905,25.55954,69.46905,24.90418
486,9720.0,68.81369,25.55954,68.81369,24.90418
487,9740.0,68.81369,24.90418,68.8137,24.90418
488,9760.0,68.15833,25.55954,68.15834,24.90417
489,9780.0,68.15834,25.55953,67.50299,24.90417
490,9800.0,67.50299,24.90417,68.15835,24.90417
491,9820.0,67.503,24.24881,67.50301,24.2488
492,9840.0,67.503,23.59344,67.50301,23.59344
493,9860.0,67.50301,23.59345,67.50302,22.93808
494,9880.0,66.84765,22.93808,71.43522,24.90416
495,9900.0,76.67818,26.87026,74.7121,26.2149
496,9920.0,75.36744,26.87027,76.0228,26.87026
497,9940.0,77.3335,26.87026,77.33351,26.21489
498,9960.0,77.98885,26.21488,78.64421,26.21488
499,9980.0,79.29956,25.55952,79.95493,25.55951
500,10000.0,79.29956,24.90415,79.95492,24.90415
501,10020.0,79.95491,24.24878,79.95492,24.24878
502,10040.0,80.61027,24.24878,80.61028,22.93805
503,10060.0,80.61027,22.93805,81.26564,22.28268
504,10080.0,81.26563,22.28268,81.26564,21.62732
