,T,LX,LY,RX,RY
407,8140.0,-6.55413,-54.395,-7.2095,-55.05038
408,8160.0,-6.55415,-55.05035,-6.55415,-55.70574
409,8180.0,-6.55414,-55.05036,-6.55415,-55.70574
410,8200.0,-6.55413,-55.70572,-6.55414,-55.70573
411,8220.0,-7.2095,-55.70572,-7.2095,-56.36109
412,8240.0,-7.20949,-56.36107,-7.86485,-57.01645
413,8260.0,-7.86485,-56.36107,-8.52021,-57.01645
414,8280.0,-8.5202,-56.36107,-9.17557,-57.01644
415,8300.0,-9.83092,-57.01642,-9.83093,-57.01644
416,8320.0,-9.83092,-57.01642,-10.48629,-57.6718
417,8340.0,-13.10776,-57.0164,-15.72925,-57.67177
418,8360.0,-15.07387,-57.01639,-15.07388,-57.67177
419,8380.0,-15.07387,-57.0164,-15.07387,-57.67177
420,8400.0,-15.07387,-57.01639,-15.07388,-57.67178
421,8420.0,-14.41852,-57.01639,-14.41852,-57.01641
422,8440.0,-13.10779,-55.70567,-11.14172,-55.05033
423,8460.0,-9.17564,-53.08423,-6.55421,-50.46281
424,8480.0,-2.62204,-49.15207,-0.00061000000000178,-48.49673
425,8500.0,1.31011,-47.84136,1.31011,-48.49674
426,8520.0,1.31011,-48.49673,1.96546,-48.49674
427,8540.0,1.3101,-48.49673,1.96546,-48.49674
428,8560.0,1.96546,-47.84137,1.96546,-47.84138
429,8580.0,1.96546,-47.18601,1.96545,-47.18602
430,8600.0,2.62081,-47.18601,1.96544,-47.18602
431,8620.0,1.96544,-46.53065,2.6208,-46.53066
432,8640.0,1.96544,-45.87528,1.96543,-46.53066
433,8660.0,1.31008,-45.87528,0.65471,-46.53065
434,8680.0,-0.65600000000001,-45.87528,-1.96673,-46.53065
435,8700.0,-3.27744,-46.53063,-0.65595,-47.84137
436,8720.0,4.58713,-49.15207,2.62104,-50.46282
437,8740.0,-0.00041000000000224,-50.46279,-1.9665,-50.4628
438,8760.0,-2.62185,-50.46278,-3.27723,-51.11815
439,8780.0,-4.58794,-51.11814,-4.58795,-51.11816
440,8800.0,-3.93258,-51.11814,-5.24331,-51.11816
441,8820.0,-5.24331,-51.11814,-5.89868,-51.77352
442,8840.0,-5.89867,-51.11813,-5.24332,-52.42887
443,8860.0,-5.24331,-51.7735,-5.89868,-52.42887
