,T,LX,LY,RX,RY
291,5820.0,28.83608,46.53126,28.18071,46.53126
292,5840.0,28.18072,46.53126,28.18071,46.53126
293,5860.0,27.52536,46.53126,28.18071,46.53126
294,5880.0,28.18072,46.53126,28.83607,46.53126
295,5900.0,28.83608,46.53126,28.83607,46.53126
296,5920.0,28.83607,46.53126,29.49143,46.53126
297,5940.0,29.49144,46.53126,29.49143,46.53126
298,5960.0,29.49144,46.53126,29.49144,46.53126
299,5980.0,28.83608,46.53126,29.49144,46.53126
300,6000.0,28.83609,46.53126,28.83608,46.53126
301,6020.0,29.49145,46.53126,33.42365,46.53126
302,6040.0,34.7344,46.53126,34.07902,46.53126
303,6060.0,34.07902,46.53126,34.07902,46.53126
304,6080.0,34.07903,46.53126,34.07902,46.53126
305,6100.0,33.42367,46.53126,34.07902,46.53126
306,6120.0,33.42367,46.53126,33.42366,46.53126
307,6140.0,33.42367,46.53126,33.42366,46.53126
308,6160.0,33.42367,46.53126,33.42366,46.53126
309,6180.0,32.76831,46.53126,33.42366,46.53126
310,6200.0,32.7683,46.53126,32.7683,46.53126
311,6220.0,32.76831,46.53126,32.7683,46.53126
312,6240.0,32.7683,46.53126,32.76829,46.53126
313,6260.0,32.11294,46.53126,32.11293,46.53126
314,6280.0,32.11294,46.53126,32.11293,46.53126
315,6300.0,31.45758,46.53126,32.11293,46.53126
316,6320.0,32.11294,46.53126,31.45757,46.53126
317,6340.0,31.45758,46.53126,31.45757,46.53126
318,6360.0,31.45758,46.53126,31.45757,46.53126
319,6380.0,31.45759,46.53126,31.45758,46.53126
320,6400.0,31.45759,46.53126,31.45758,46.53126
321,6420.0,31.45759,46.53126,30.80221,46.53126
322,6440.0,28.83611,46.53126,28.8361,46.53126
323,6460.0,29.49148,46.53126,29.49147,46.53126
324,6480.0,29.49148,46.53126,29.49147,46.53126
325,6500.0,28.83612,46.53126,29.49147,46.53126
326,6520.0,28.83612,46.53126,28.83611,46.53126
327,6540.0,28.83612,46.53126,29.49147,46.53126
328,6560.0,30.14683,46.53126,30.14682,46.53126
329,6580.0,30.14683,46.53126,30.14682,46.53126
330,6600.0,30.80219,46.53126,30.80218,46.53126
