,T,LX,LY,RX,RY
478,9560.0,-4.58782,0.65531,-3.2771,0.6553
479,9580.0,-3.93247,0.65531,-2.62175,0.65529
480,9600.0,-3.93247,-5.9999999997729e-05,-2.62174,-8.0000000004077e-05
481,9620.0,-2.62175,-0.65543,-1.31102,-1.31081
482,9640.0,-1.96638,-1.96616,-1.31102,-1.96617
483,9660.0,-1.31102,-1.96617,0.65508,-2.62154
484,9680.0,9.17488,-1.96615,17.69471,-1.31078
485,9700.0,18.35008,-1.96614,18.35006,-2.62151
486,9720.0,18.35005,-2.62151,19.00542,-2.62153
487,9740.0,18.35005,-3.27688,19.0054,-3.27689
488,9760.0,18.35003,-3.93225,19.00539,-4.58762
489,9780.0,19.00538,-5.24299,19.00538,-5.89836
490,9800.0,18.35,-5.89836,19.00536,-6.55374
491,9820.0,18.34999,-7.2091,19.00535,-7.86447
492,9840.0,19.00534,-8.51983,19.00534,-8.51984
493,9860.0,19.00533,-8.51983,20.31605,-8.51983
494,9880.0,19.66069,-9.17519,20.97141,-9.1752
495,9900.0,20.9714,-9.83055,22.28212,-9.83056
496,9920.0,21.62676,-9.83055,22.93747,-9.83056
497,9940.0,22.93747,-9.83055,23.59283,-9.1752
498,9960.0,23.59282,-9.17519,24.24819,-9.1752
499,9980.0,23.59282,-9.1752,24.90354,-9.1752
500,10000.0,24.24818,-9.1752,24.24818,-9.17521
501,10020.0,23.59282,-9.17521,24.90355,-9.17521
502,10040.0,23.59283,-9.83057,24.24819,-9.83058
503,10060.0,23.59283,-10.48594,24.24819,-9.83059
504,10080.0,23.59283,-11.1413,24.24819,-10.48595
505,10100.0,23.59282,-11.1413,24.24819,-11.14131
506,10120.0,23.59282,-11.14131,24.24819,-11.79668
507,10140.0,30.1465,-11.79666,41.28779,-11.79663
508,10160.0,46.53078,-13.10734,47.18614,-13.7627
509,10180.0,46.53076,-13.76269,47.84148,-14.41806
510,10200.0,47.18612,-15.07341,48.49684,-15.72878
511,10220.0,48.49683,-16.38413,49.15219,-17.0395
512,10240.0,49.15218,-17.0395,49.80754,-17.69486
513,10260.0,49.15218,-18.35022,49.80754,-19.00559
514,10280.0,49.80753,-20.31631,50.46289,-20.97167
515,10300.0,51.11824,-21.62703,51.11824,-20.97167
516,10320.0,51.11824,-21.62702,51.77361,-21.62703
517,10340.0,45.21993,-22.2824,36.04476,-22.93778
518,10360.0,32.7679,-22.93777,34.73401,-22.28241
519,10380.0,34.73401,-22.2824,34.73401,-22.28241
520,10400.0,34.73401,-22.28241,35.38938,-22.93777
521,10420.0,35.38937,-22.93776,35.38938,-22.93777
522,10440.0,35.38937,-22.93777,35.38938,-22.93778
523,10460.0,35.38938,-24.2485,36.04474,-23.59314
524,10480.0,35.38938,-24.24849,36.70011,-24.2485
525,10500.0,36.04474,-24.90386,36.70011,-25.55923
526,10520.0,36.70011,-25.55922,36.70011,-26.21459
527,10540.0,36.04475,-26.21458,37.35547,-26.86996
528,10560.0,36.7001,-26.86995,37.35546,-27.52533
529,10580.0,37.35545,-28.18068,38.01081,-28.18069
530,10600.0,37.35545,-28.83605,38.01081,-28.83606
531,10620.0,40.63228,-28.83605,51.77357,-27.5253
532,10640.0,57.67192,-28.18064,59.63802,-28.18065
533,10660.0,58.98264,-28.18064,59.638,-28.18065
534,10680.0,59.638,-28.83601,60.29336,-28.83602
535,10700.0,59.63799,-29.49137,60.94871,-29.49138
536,10720.0,60.29334,-30.8021,61.60406,-30.80212
537,10740.0,61.60405,-30.80212,62.25941,-30.80213
538,10760.0,62.91475,-30.80212,63.57011,-31.45749
539,10780.0,63.57009,-31.45749,64.22544,-30.80214
540,10800.0,64.88079,-31.45749,65.53614,-31.4575
541,10820.0,65.53611,-31.45749,66.19147,-31.4575
542,10840.0,66.19146,-32.76821,66.84682,-32.76822
543,10860.0,66.19145,-33.42358,66.84681,-32.76822
544,10880.0,66.8468,-33.42358,66.8468,-33.42359
545,10900.0,66.84679,-33.42358,67.50215,-33.42359
546,10920.0,66.19143,-34.07894,67.50215,-33.42359
547,10940.0,66.19142,-34.07895,66.84679,-34.07895
548,10960.0,66.84679,-34.07895,66.84679,-34.07896
549,10980.0,65.53606,-34.73431,66.19143,-34.07896
550,11000.0,65.53606,-34.73431,66.19143,-34.73432
551,11020.0,65.53606,-34.73432,65.53606,-34.07897
552,11040.0,65.53606,-34.73432,75.36659,-32.76821
553,11060.0,85.85253,-32.1128,89.78477,-32.76816
554,11080.0,89.12938,-32.11279,89.78474,-31.45743
555,11100.0,89.78473,-30.80206,91.09545,-30.80207
556,11120.0,90.44007,-30.14669,91.75078,-30.1467
557,11140.0,91.75076,-30.14669,92.40612,-30.14669
558,11160.0,92.40611,-30.14668,93.06147,-30.14669
559,11180.0,92.4061,-30.80204,94.37218,-31.45742
560,11200.0,94.37216,-33.4235,95.68288,-34.07887
561,11220.0,95.68287,-34.07886,95.68288,-32.76814
562,11240.0,94.37215,-32.11277,95.02751,-31.45742
563,11260.0,93.71679,-30.80204,93.71679,-30.14669
564,11280.0,91.75071,-29.49132,92.40608,-28.83596
565,11300.0,94.37219,-28.83594,95.68296,-28.18059
566,11320.0,95.0276,-28.18058,94.37224,-27.52523
567,11340.0,93.06152,-26.86986,93.06152,-26.86987
568,11360.0,91.7508,-27.52522,91.75081,-27.52523
569,11380.0,91.09545,-27.52522,91.09546,-27.52523
570,11400.0,90.4401,-28.18058,90.44011,-28.18059
571,11420.0,89.78474,-28.83594,89.78475,-29.49131
572,11440.0,89.78475,-30.14666,89.1294,-30.14667
573,11460.0,89.1294,-30.80202,89.78476,-30.80203
574,11480.0,88.47404,-31.45738,89.12941,-31.45739
575,11500.0,88.47404,-32.11274,89.1294,-32.11275
576,11520.0,88.47404,-32.11274,89.12941,-32.76811
577,11540.0,88.47404,-33.42347,89.12941,-33.42347
578,11560.0,88.47405,-33.42346,89.78477,-33.42347
579,11580.0,89.12941,-34.07882,89.78477,-33.42347
580,11600.0,89.12941,-34.73418,89.78478,-34.07883
581,11620.0,89.12942,-34.73419,90.44013,-34.7342
582,11640.0,89.12941,-34.73419,90.44013,-34.7342
583,11660.0,89.78477,-34.73419,90.44014,-34.7342
584,11680.0,89.78477,-35.38955,90.44013,-35.38956
585,11700.0,90.44013,-36.04491,90.44013,-35.38956
586,11720.0,89.78476,-35.38955,90.44013,-35.38956
587,11740.0,89.78477,-36.04491,90.44013,-36.04492
588,11760.0,89.78477,-36.04491,90.44013,-36.04491
589,11780.0,90.44012,-36.70027,91.09548,-36.70027
590,11800.0,91.09548,-37.35562,91.75084,-36.70027
591,11820.0,91.09547,-37.35562,91.75083,-38.01099
592,11840.0,91.75083,-38.01098,92.40618,-38.01099
593,11860.0,91.75082,-38.66635,93.06155,-38.66636
594,11880.0,92.40618,-39.32171,93.06154,-39.32172
595,11900.0,92.40617,-39.97707,93.06153,-39.32172
596,11920.0,93.06153,-39.32171,97.6491,-38.66634
597,11940.0,109.44577,-37.35555,117.31023,-37.35554
598,11960.0,115.34414,-37.35553,115.99948,-36.70018
599,11980.0,115.34412,-36.04481,115.34413,-36.70018
600,12000.0,115.34413,-36.70018,115.34413,-36.04482
601,12020.0,114.68877,-36.04482,115.34414,-36.04482
602,12040.0,113.37805,-36.04482,114.68878,-36.04483
603,12060.0,114.03341,-36.04483,115.34413,-38.01093
604,12080.0,115.34413,-39.97701,115.9995,-39.97702
605,12100.0,114.68878,-39.97701,115.34414,-39.32167
606,12120.0,114.68878,-39.32166,114.68878,-38.66631
607,12140.0,114.03343,-38.66629,113.37807,-38.01094
608,12160.0,113.37807,-38.01093,114.03343,-37.35558
609,12180.0,112.72271,-37.35557,113.37808,-38.01094
610,12200.0,112.72271,-37.35558,113.37808,-36.70022
611,12220.0,112.06735,-36.70021,113.37808,-36.70022
612,12240.0,112.06736,-36.70021,112.72272,-36.04486
613,12260.0,112.06736,-36.04485,112.72272,-36.04486
614,12280.0,112.06736,-36.04485,111.412,-36.04485
615,12300.0,112.06735,-36.04484,112.06736,-36.04485
616,12320.0,111.41199,-35.38948,112.06735,-35.38948
617,12340.0,111.41199,-35.38948,112.06735,-34.73411
618,12360.0,112.72271,-34.73411,121.89789,-32.76798
619,12380.0,129.10958,-31.45721,131.72852,-32.11257
620,12400.0,130.41778,-31.4572,131.07314,-30.80184
621,12420.0,129.76241,-30.80183,130.41777,-30.80184
622,12440.0,129.76241,-30.80183,130.41776,-30.80184
623,12460.0,129.7624,-30.80183,130.41776,-30.80184
624,12480.0,129.76239,-31.45718,130.41775,-31.45719
625,12500.0,128.45166,-31.45718,129.76238,-31.45719
626,12520.0,128.45165,-30.80182,128.45165,-30.80183
627,12540.0,127.79628,-30.14646,127.79628,-30.14646
628,12560.0,127.14091,-29.4911,126.48555,-29.4911
629,12580.0,125.83018,-28.83574,125.83019,-28.18039
630,12600.0,125.17482,-28.18038,125.83018,-27.52502
631,12620.0,125.17481,-28.18038,125.17481,-26.86967
632,12640.0,124.51944,-27.52502,125.83017,-26.86966
633,12660.0,125.1748,-26.86966,125.83017,-26.86967
634,12680.0,125.1748,-26.2143,125.83016,-26.2143
635,12700.0,125.1748,-26.2143,125.83016,-26.21431
636,12720.0,125.83015,-26.2143,127.14087,-26.21431
637,12740.0,125.83015,-26.2143,127.14087,-26.21431
638,12760.0,126.4855,-26.2143,127.79623,-26.21431
639,12780.0,127.14086,-26.21431,128.45159,-26.21431
640,12800.0,127.79622,-26.86967,128.45159,-26.86968
641,12820.0,128.45159,-26.86967,129.10695,-26.86968
642,12840.0,128.45159,-27.52504,128.4516,-27.52504
643,12860.0,128.45159,-28.1804,129.10696,-28.18041
644,12880.0,128.45159,-28.83576,128.4516,-28.83577
645,12900.0,127.79623,-30.1465,128.4516,-30.14651
646,12920.0,127.79624,-30.80186,127.14088,-31.45723
647,12940.0,127.14089,-32.11259,127.79625,-32.1126
648,12960.0,129.107,-32.11259,134.34998,-33.4233
649,12980.0,135.00539,-34.07866,135.00538,-34.07867
650,13000.0,134.35,-34.07866,135.00538,-34.73403
651,13020.0,134.35001,-34.73403,134.35001,-35.3894
652,13040.0,134.35,-35.38939,-32.11143,-36.04477
653,13060.0,134.35,-36.70012,135.00536,-36.70013
654,13080.0,134.35,-36.70013,135.00536,-37.3555
655,13100.0,134.34999,-38.01086,135.00536,-37.3555
656,13120.0,135.00535,-38.01086,135.00535,-38.01087
657,13140.0,135.00534,-38.66622,136.31606,-38.66623
658,13160.0,135.00533,-39.32159,135.66069,-39.3216
659,13180.0,135.00533,-38.66623,135.66069,-39.3216
660,13200.0,135.00532,-38.66623,135.66069,-38.66623
661,13220.0,135.00533,-38.66623,135.66069,-38.66623
662,13240.0,135.00533,-38.66622,135.66069,-38.66624
663,13260.0,135.00533,-38.66623,135.66324,-38.66624
664,13280.0,135.00533,-38.66623,135.66069,-38.66624
665,13300.0,135.00533,-39.3216,136.31606,-39.32161
666,13320.0,135.6607,-39.3216,136.31606,-39.3216
667,13340.0,135.6607,-39.97696,136.31607,-39.97697
668,13360.0,136.31608,-40.63232,136.97144,-40.63233
669,13380.0,136.97144,-40.63232,136.97146,-40.63233
670,13400.0,137.62681,-41.28767,138.28218,-41.28768
671,13420.0,137.62682,-41.28768,138.28219,-41.28769
672,13440.0,138.28219,-41.28768,138.93756,-41.28769
673,13460.0,138.93756,-41.94304,139.59292,-41.94305
674,13480.0,138.93756,-41.94304,139.59291,-42.59841
675,13500.0,139.59291,-42.5984,139.59292,-42.59841
676,13520.0,139.5929,-42.5984,140.24827,-42.5984
677,13540.0,139.59291,-42.5984,140.90363,-42.59841
678,13560.0,140.24825,-44.56449,125.83003,-48.49673
679,13580.0,91.09548,-51.11822,55.05019,-51.77362
680,13600.0,33.423,-50.46289,29.49078,-49.80755
681,13620.0,30.8015,-48.49683,31.45687,-47.18612
682,13640.0,30.8015,-46.53076,31.45686,-45.87541
683,13660.0,30.80149,-45.22005,32.11221,-45.22006
684,13680.0,31.45684,-45.22005,32.76757,-44.56471
685,13700.0,32.11221,-44.5647,33.42293,-43.90935
686,13720.0,32.76756,-43.90935,33.42293,-43.90936
687,13740.0,32.76756,-43.90935,34.07829,-43.90937
688,13760.0,30.14608,-43.90936,20.31555,-43.90937
689,13780.0,13.76187,-43.25399,15.0726,-42.59864
690,13800.0,15.0726,-41.28791,15.07261,-40.63256
691,13820.0,15.07261,-39.97719,15.07262,-39.9772
692,13840.0,15.07262,-39.97719,15.72799,-39.32184
693,13860.0,15.07263,-39.32184,15.07265,-39.32185
694,13880.0,14.41728,-39.32184,15.07265,-39.97721
695,13900.0,-57.67231,-39.97721,14.4173,-39.32185
696,13920.0,13.76193,-39.97721,13.76194,-39.32186
697,13940.0,12.45122,-39.32185,13.10659,-39.32185
698,13960.0,11.79587,-39.32184,13.10659,-38.66649
699,13980.0,11.79588,-39.32184,12.45125,-39.32185
700,14000.0,11.79588,-38.66648,12.45124,-38.66649
701,14020.0,11.79588,-38.66648,11.79588,-39.32185
702,14040.0,11.79588,-39.9772,12.45124,-39.97721
703,14060.0,11.79587,-39.9772,12.45123,-39.97721
704,14080.0,12.45123,-40.63256,13.10659,-40.63256
705,14100.0,12.45123,-40.63255,13.76195,-41.28792
706,14120.0,13.10659,-41.94327,13.76195,-41.94328
707,14140.0,13.76194,-42.59863,14.4173,-42.59863
708,14160.0,13.76194,-43.25399,14.4173,-43.25399
709,14180.0,13.76194,-43.90934,14.4173,-43.90935
710,14200.0,14.41729,-44.5647,15.07265,-43.90935
711,14220.0,14.41729,-44.5647,15.07266,-44.56471
712,14240.0,14.41728,-45.22006,15.07265,-44.56471
713,14260.0,14.41728,-45.22006,15.07265,-45.22007
714,14280.0,15.07264,-45.22006,15.728,-45.22007
715,14300.0,15.07264,-45.22006,15.728,-45.22007
716,14320.0,11.7958,-45.22006,11.14043,-43.90933
717,14340.0,11.14043,-43.90933,11.14044,-43.90933
718,14360.0,10.48507,-43.90932,10.48507,-43.25397
719,14380.0,10.48507,-43.25396,11.14043,-43.25397
720,14400.0,10.48506,-43.90933,11.14042,-43.25397
721,14420.0,9.8297,-43.25396,10.48505,-43.25397
722,14440.0,10.48504,-43.25397,10.48505,-43.25397
723,14460.0,9.82968,-43.25397,10.48504,-43.25398
724,14480.0,10.48504,-43.25397,10.48505,-42.59862
725,14500.0,10.48504,-43.25398,11.1404,-43.90935
726,14520.0,10.48504,-43.25398,11.1404,-43.90935
727,14540.0,10.48503,-43.90934,11.1404,-43.90935
728,14560.0,11.1404,-43.90934,11.1404,-43.90935
729,14580.0,10.48504,-43.90934,11.1404,-43.25399
730,14600.0,10.48504,-43.90935,11.14041,-43.90936
731,14620.0,11.1404,-44.56471,11.79576,-43.90936
732,14640.0,11.1404,-43.90935,11.79576,-43.90936
733,14660.0,11.1404,-43.90936,11.79576,-44.56473
734,14680.0,11.1404,-44.56473,11.79576,-45.22009
735,14700.0,18.34943,-44.56473,30.80145,-44.56471
736,14720.0,34.7337,-45.22006,34.73369,-45.22007
737,14740.0,33.42295,-45.22006,34.07832,-45.22007
738,14760.0,34.07831,-45.22007,34.73367,-45.22007
739,14780.0,34.07831,-45.22006,35.38903,-45.22008
740,14800.0,34.73366,-45.87544,35.38903,-45.87544
741,14820.0,35.38903,-45.87544,36.04439,-45.87545
742,14840.0,35.38902,-46.5308,36.69974,-46.53081
743,14860.0,36.04438,-46.5308,36.69974,-46.53081
744,14880.0,36.04438,-46.5308,36.69974,-47.18617
745,14900.0,36.69974,-46.5308,37.3551,-47.18617
746,14920.0,36.69974,-47.18617,37.3551,-47.18618
747,14940.0,37.35511,-47.84153,38.01047,-47.18617
748,14960.0,37.35511,-47.84153,38.01048,-47.84154
749,14980.0,37.35511,-48.49689,38.01048,-48.4969
750,15000.0,37.35512,-48.49689,38.01048,-49.15226
751,15020.0,37.35512,-49.80761,37.35512,-49.80762
752,15040.0,36.69976,-49.80762,37.35512,-49.15226
753,15060.0,36.04439,-49.80762,36.69976,-49.15227
754,15080.0,35.38903,-49.15226,36.0444,-49.15227
755,15100.0,35.38904,-49.80763,36.04441,-49.15228
756,15120.0,35.38904,-49.80763,35.38905,-50.463
757,15140.0,34.73369,-50.463,35.38905,-50.46301
758,15160.0,34.73369,-50.463,34.7337,-51.11837
759,15180.0,36.69978,-51.11836,46.53034,-49.80761
760,15200.0,51.77332,-49.8076,51.77333,-50.46297
761,15220.0,51.11794,-50.46296,51.77331,-49.80761
762,15240.0,51.11794,-50.46296,52.42866,-50.46297
763,15260.0,51.7733,-50.46297,52.42866,-51.11833
764,15280.0,52.42866,-51.11833,53.73938,-51.7737
765,15300.0,53.73938,-52.42905,54.39474,-52.42906
766,15320.0,55.0501,-53.08442,55.70546,-53.73979
767,15340.0,56.36081,-53.73978,57.01617,-53.73978
768,15360.0,56.36081,-53.73977,57.67153,-53.73978
769,15380.0,57.67153,-53.73978,58.32689,-53.73978
770,15400.0,57.67152,-53.73977,58.32689,-53.73978
771,15420.0,58.32688,-54.39513,58.98225,-53.73978
772,15440.0,58.32688,-53.73977,58.32688,-53.73978
773,15460.0,58.32688,-54.39514,58.32688,-54.39515
774,15480.0,58.32689,-55.0505,58.98225,-55.05052
775,15500.0,61.60372,-54.39513,70.12354,-53.08439
776,15520.0,74.71113,-54.3951,74.71114,-54.39511
777,15540.0,74.71112,-53.73974,75.36649,-54.39512
778,15560.0,75.36649,-54.39511,76.02185,-55.05048
779,15580.0,76.02185,-55.70584,76.67721,-56.36121
780,15600.0,76.02185,-57.01656,77.33257,-57.01657
781,15620.0,76.02184,-57.01656,76.6772,-57.67193
782,15640.0,76.6772,-57.67193,77.33256,-57.67194
783,15660.0,76.67719,-57.01657,77.33255,-57.01657
784,15680.0,76.67718,-57.01656,77.33254,-57.01657
785,15700.0,76.67717,-56.36121,77.33253,-57.01657
786,15720.0,76.0218,-57.01656,76.67716,-57.01657
787,15740.0,75.36644,-57.01657,75.36643,-56.36121
788,15760.0,74.05571,-56.36121,74.05571,-55.70585
789,15780.0,80.60939,-55.05046,92.40605,-53.08434
790,15800.0,97.64905,-53.08432,97.64906,-52.42896
791,15820.0,96.33832,-51.77359,95.68295,-50.46288
792,15840.0,94.37224,-49.15214,95.0276,-47.84143
793,15860.0,93.06152,-47.18606,93.71688,-46.53071
794,15880.0,92.40615,-45.21998,93.06152,-45.21999
795,15900.0,91.7508,-45.21998,91.7508,-44.56463
796,15920.0,91.09544,-43.90926,91.09544,-43.90927
797,15940.0,89.78471,-43.2539,90.44008,-42.59854
798,15960.0,89.78472,-42.59854,89.78472,-41.94318
799,15980.0,89.12935,-41.28781,89.78472,-41.28781
800,16000.0,89.12936,-40.63245,89.78472,-40.63245
801,16020.0,89.12936,-39.97708,89.12936,-39.97709
802,16040.0,88.47399,-39.32172,89.12935,-39.97709
803,16060.0,88.47399,-39.97709,89.12935,-39.97709
804,16080.0,87.81863,-40.63244,87.81863,-39.97709
805,16100.0,87.16327,-39.97708,87.16327,-39.97709
806,16120.0,86.50791,-39.97708,87.16327,-39.97709
807,16140.0,86.50791,-39.97708,86.50791,-39.97709
808,16160.0,85.85255,-39.97708,86.50791,-39.97709
809,16180.0,85.19719,-39.97708,85.85255,-39.97709
810,16200.0,85.19719,-39.97709,85.85256,-39.97709
811,16220.0,85.1972,-39.97709,85.85256,-39.9771
812,16240.0,85.19719,-40.63245,85.85255,-41.28781
813,16260.0,85.19719,-41.28781,83.88644,-41.28783
814,16280.0,81.26497,-41.28782,81.92033,-41.28783
815,16300.0,81.92032,-41.28782,82.57568,-40.63247
816,16320.0,81.26496,-41.28782,82.57568,-41.28783
817,16340.0,82.57568,-41.28782,83.23104,-41.28783
818,16360.0,82.57566,-41.28782,84.54175,-41.94319
819,16380.0,83.88638,-42.59855,85.1971,-41.94319
820,16400.0,85.19708,-42.59855,86.5078,-41.94319
821,16420.0,86.50779,-42.59854,87.81851,-42.59855
822,16440.0,87.8185,-42.59855,89.12922,-42.59856
823,16460.0,89.12921,-42.59854,90.43992,-42.59855
824,16480.0,90.43991,-42.59855,91.09527,-42.59856
825,16500.0,91.09526,-42.59854,91.75062,-42.59856
826,16520.0,91.09526,-42.59855,91.75061,-42.59855
827,16540.0,96.33818,-41.28781,105.51337,-40.63241
828,16560.0,106.82415,-41.28776,106.16877,-40.6324
829,16580.0,105.51339,-40.63239,106.16876,-40.6324
830,16600.0,105.51339,-40.6324,106.16876,-40.63241
831,16620.0,106.16875,-40.6324,106.16876,-40.63241
832,16640.0,105.51339,-40.6324,105.51339,-41.28777
833,16660.0,105.51339,-41.28776,106.16876,-40.63241
834,16680.0,105.51339,-40.6324,105.5134,-40.63241
835,16700.0,104.85803,-40.63241,105.51339,-41.28778
836,16720.0,104.20267,-41.28777,105.5134,-41.28778
837,16740.0,104.20267,-41.28777,104.85804,-41.28778
838,16760.0,103.54731,-41.94314,104.20268,-41.28778
839,16780.0,102.89196,-41.28778,102.89196,-41.28779
840,16800.0,102.2366,-41.28778,103.54733,-41.94315
841,16820.0,102.89197,-42.59851,102.89197,-41.94316
842,16840.0,101.58125,-41.94315,102.89197,-42.59852
843,16860.0,102.23661,-42.59851,102.89197,-42.59852
844,16880.0,102.23661,-43.25387,102.23662,-43.25388
845,16900.0,102.23661,-43.90924,106.82418,-42.59851
846,16920.0,117.96548,-41.94309,122.55309,-43.25381
847,16940.0,120.58697,-42.59845,119.93161,-41.28773
848,16960.0,119.27625,-41.28772,119.93161,-39.977
849,16980.0,119.27624,-39.32164,119.9316,-38.01092
850,17000.0,119.27623,-37.35555,119.93159,-36.7002
851,17020.0,119.27622,-36.04483,119.93157,-34.73412
852,17040.0,119.2762,-34.73411,118.62084,-34.07876
853,17060.0,118.62083,-34.07875,119.27619,-34.07875
854,17080.0,118.62082,-33.42339,119.27618,-32.76804
855,17100.0,118.62081,-32.76803,117.96546,-32.11267
856,17120.0,117.968,-31.45731,118.62081,-31.45731
857,17140.0,117.96544,-31.4573,118.6208,-31.45731
858,17160.0,117.96544,-30.80194,118.6208,-30.80195
859,17180.0,117.96543,-30.80194,118.62079,-30.14659
860,17200.0,117.96542,-30.80194,117.31006,-30.14659
861,17220.0,117.96542,-30.14658,118.62078,-30.14658
862,17240.0,117.96542,-30.14658,118.62078,-30.14659
863,17260.0,117.31006,-29.49122,121.24226,-28.83585
864,17280.0,127.14062,-28.18043,131.72823,-27.52506
865,17300.0,131.07288,-27.52505,130.41751,-26.8697
866,17320.0,129.76215,-26.86969,130.41752,-26.8697
867,17340.0,129.76216,-26.21433,129.76217,-26.8697
868,17360.0,129.1068,-26.86969,129.10681,-26.8697
869,17380.0,128.45145,-27.52506,129.10681,-27.52506
870,17400.0,127.14074,-27.52505,128.45146,-28.18041
871,17420.0,128.45146,-28.83578,129.10683,-29.49115
872,17440.0,129.76219,-34.07868,132.38364,-36.70015
873,17460.0,131.72828,-36.70014,131.72828,-36.04415
874,17480.0,131.07292,-35.38941,132.38366,-34.07868
875,17500.0,133.69444,-33.4233,133.69445,-32.11258
876,17520.0,132.38372,-31.4572,132.38372,-30.80185
877,17540.0,131.72836,-30.80184,132.38373,-30.80185
878,17560.0,132.38373,-31.45721,133.03909,-32.11258
879,17580.0,131.72836,-32.11257,133.69444,-32.11259
880,17600.0,133.03907,-32.11258,133.69443,-32.11259
881,17620.0,133.03905,-32.76795,133.69441,-32.76796
882,17640.0,133.03905,-32.76795,133.69442,-32.11259
883,17660.0,133.03905,-32.11258,133.69442,-31.45723
884,17680.0,133.69442,-31.45722,134.34978,-32.11259
885,17700.0,123.20846,-34.73408,89.12929,-36.70023
886,17720.0,49.80718,-36.70026,25.55852,-35.38955
887,17740.0,20.31555,-34.07884,23.59237,-32.76813
888,17760.0,23.59239,-32.11276,24.24775,-32.11278
889,17780.0,23.59239,-31.45742,24.90312,-31.45743
890,17800.0,24.24775,-31.45742,25.55847,-31.45743
891,17820.0,24.24775,-32.11279,26.21383,-32.1128
892,17840.0,24.9031,-32.76815,26.86919,-32.76817
893,17860.0,26.21383,-33.42353,26.21383,-33.42353
894,17880.0,26.21383,-34.07889,26.8692,-34.07891
895,17900.0,26.21384,-34.73426,26.8692,-34.73428
896,17920.0,26.21385,-34.73427,23.5924,-34.73428
897,17940.0,13.7619,-32.76819,9.82971,-31.45747
898,17960.0,9.82972,-30.14673,10.48509,-28.18066
899,17980.0,8.51901,-26.21457,7.86367,-24.90385
900,18000.0,6.55296,-22.93775,5.89762,-20.97167
901,18020.0,5.24226,-20.3163,5.24227,-19.66094
902,18040.0,3.93155,-19.00558,4.58691,-18.35022
903,18060.0,3.27619,-18.35022,4.58692,-17.69487
904,18080.0,3.2762,-17.69486,3.93156,-17.69487
905,18100.0,3.93156,-17.0395,3.93156,-17.69487
906,18120.0,3.27619,-17.0395,3.93156,-16.38415
907,18140.0,3.2762,-17.0395,3.93156,-16.38415
908,18160.0,3.2762,-17.0395,4.58693,-16.38415
909,18180.0,3.93156,-15.72878,3.93158,-15.72878
910,18200.0,3.93157,-15.72878,4.58694,-15.07342
911,18220.0,3.93157,-15.72877,4.58694,-15.07342
912,18240.0,3.93157,-15.07341,1.96547,-14.41805
913,18260.0,0.65474,-15.0734,2.62083,-15.07341
914,18280.0,1.96546,-15.0734,2.62082,-14.41805
915,18300.0,1.96546,-15.72876,2.62082,-15.72877
916,18320.0,2.62082,-16.38412,3.27619,-16.38413
917,18340.0,3.27618,-16.38412,3.93155,-17.03949
918,18360.0,3.93155,-17.69485,4.58691,-18.35022
919,18380.0,4.58691,-19.00558,5.24227,-19.00558
920,18400.0,4.5869,-19.66094,5.89763,-19.66095
921,18420.0,5.24226,-20.97167,5.89762,-20.97167
922,18440.0,5.89762,-21.62703,6.55298,-22.28241
923,18460.0,6.55298,-22.93775,7.20835,-22.93777
924,18480.0,6.55299,-23.59312,7.86371,-24.24849
925,18500.0,7.20834,-24.90385,8.51907,-25.55922
926,18520.0,11.14052,-26.21457,19.66032,-26.86993
927,18540.0,22.2818,-28.18065,22.93715,-28.83602
928,18560.0,22.28178,-29.49137,23.5925,-30.14674
929,18580.0,23.59249,-30.8021,24.24786,-31.45747
930,18600.0,24.24785,-32.11283,25.55857,-33.42356
931,18620.0,24.9032,-34.07892,26.86928,-35.38965
932,18640.0,26.86927,-36.70037,27.52463,-37.35573
933,18660.0,27.52463,-38.01109,28.17998,-38.66646
934,18680.0,28.17998,-39.32182,28.83533,-39.97719
935,18700.0,28.83532,-41.28791,29.49068,-41.94328
936,18720.0,29.49067,-42.59864,30.14604,-42.59865
937,18740.0,29.49067,-43.254,30.14603,-43.25401
938,18760.0,30.14603,-43.254,30.80139,-43.25402
939,18780.0,30.14602,-43.25401,30.80139,-43.90937
940,18800.0,24.90308,-43.90937,18.3494,-43.90937
941,18820.0,17.69403,-43.25399,19.66013,-43.254
942,18840.0,19.66013,-43.25399,20.31549,-43.90937
943,18860.0,19.66012,-43.90936,20.97084,-44.56473
944,18880.0,20.31547,-45.22009,21.62619,-45.87546
945,18900.0,21.62618,-46.53082,22.28154,-47.18619
946,18920.0,22.28153,-47.84154,22.93689,-48.49692
947,18940.0,22.93688,-48.49691,24.2476,-49.15228
948,18960.0,23.59223,-49.15228,24.90296,-49.80764
949,18980.0,24.90295,-50.463,25.55831,-50.46301
950,19000.0,25.5583,-50.46299,26.21366,-50.46301
951,19020.0,26.21365,-50.463,26.86901,-50.46301
952,19040.0,26.86901,-51.11836,27.52437,-51.11837
953,19060.0,27.52436,-51.77372,28.17972,-51.77374
954,19080.0,28.17971,-51.77373,28.83506,-52.4291
955,19100.0,28.1797,-52.42909,29.49042,-53.08446
956,19120.0,28.83506,-53.08445,29.49042,-53.73982
957,19140.0,29.49041,-53.73981,29.49041,-53.73982
958,19160.0,30.14578,-52.42909,31.45655,-51.77372
959,19180.0,31.45656,-51.77371,32.11191,-51.77371
