,T,LX,LY,RX,RY
440,8800.0,58.98319,-8.51968,58.32784,-7.86432
441,8820.0,58.98319,-8.51967,58.32783,-7.86432
442,8840.0,58.98319,-8.51968,58.98319,-7.86433
443,8860.0,58.98318,-8.51968,59.63855,-7.86433
444,8880.0,59.63853,-7.86432,59.63854,-7.86433
445,8900.0,57.67244,-7.20896,49.80804,-5.89824
446,8920.0,45.8758,-7.20895,46.53118,-6.5536
447,8940.0,47.18654,-6.55358,47.18655,-5.24286
448,8960.0,47.8419,-5.89821,47.84191,-5.89823
449,8980.0,47.8419,-6.55358,47.84191,-5.89823
450,9000.0,47.84189,-6.55358,47.8419,-6.5536
451,9020.0,47.84189,-7.20894,47.8419,-6.5536
452,9040.0,47.84189,-7.20894,47.8419,-6.55359
453,9060.0,47.84189,-6.55358,47.18654,-5.89824
454,9080.0,47.18653,-7.20894,46.53118,-5.89824
455,9100.0,47.18654,-6.55358,47.18654,-6.5536
456,9120.0,45.8758,-7.86431,41.94361,-8.51969
457,9140.0,41.94359,-9.17504,42.59897,-7.86433
458,9160.0,42.59896,-8.51967,42.59896,-7.86432
459,9180.0,41.9436,-8.51967,41.9436,-7.86432
460,9200.0,41.94359,-8.51967,41.9436,-8.51968
461,9220.0,41.94359,-9.17502,41.28825,-8.51968
462,9240.0,41.28824,-9.17502,41.28825,-8.51967
463,9260.0,40.63288,-9.17502,40.63288,-8.51967
464,9280.0,39.97752,-8.51966,39.97753,-8.51967
465,9300.0,39.32216,-8.51965,38.66681,-7.8643
466,9320.0,38.6668,-8.51964,38.01145,-7.20893
467,9340.0,37.35608,-8.51964,37.35609,-7.20893
468,9360.0,37.35608,-8.51964,36.70073,-8.51966
469,9380.0,39.32219,-8.51964,48.49737,-8.51965
470,9400.0,51.77423,-11.79645,-42.59761,-10.48574
471,9420.0,50.4635,-10.48572,50.4635,-9.83037
472,9440.0,49.80814,-11.14108,49.80814,-10.48573
473,9460.0,49.80814,-11.14108,49.80814,-10.48573
474,9480.0,49.80814,-11.14107,49.15279,-10.48573
