,T,LX,LY,RX,RY
329,6580.0,-3.93203,-3.0000000002417e-05,-5.24275,0.65532
330,6600.0,-3.93203,-3.0000000002417e-05,-5.24275,0.65532
331,6620.0,-3.93204,-3.0000000002417e-05,-4.5874,-3.9999999998486e-05
332,6640.0,-3.93204,-0.65539,-4.5874,-2.9999999995312e-05
333,6660.0,-3.93204,-0.65539,-4.5874,-3.9999999998486e-05
334,6680.0,-4.5874,-0.65539,-5.24276,-2.9999999995312e-05
335,6700.0,-4.58741,-0.65539,-5.24276,-3.9999999998486e-05
336,6720.0,-4.58741,-0.65539,-5.24277,-0.6554
337,6740.0,-4.58741,-0.65539,-5.24277,-3.9999999998486e-05
338,6760.0,-4.58741,-0.65539,-5.24277,-0.6554
339,6780.0,-4.58741,-1.31076,-5.89813,-0.6554
340,6800.0,-5.24277,-1.31076,-5.89813,-0.6554
341,6820.0,-5.89813,-1.31075,-5.89812,-0.6554
342,6840.0,-5.89813,-1.31075,-5.89812,-1.31076
343,6860.0,-5.89813,-1.96612,-13.10717,-1.9661
344,6880.0,-13.10718,-1.31075,-11.79642,-0.65539
345,6900.0,-11.14107,-1.31074,-12.45179,-0.65539
346,6920.0,-11.79643,-1.31075,-12.45179,-0.65539
347,6940.0,-11.79644,-1.31075,-11.79644,-2.9999999995312e-05
348,6960.0,-11.14109,-0.65539,-11.14109,-0.65539
349,6980.0,-9.83038,-1.31075,-10.48574,-0.6554
350,7000.0,-9.83038,-1.31076,-10.48574,-0.6554
351,7020.0,-9.83038,-1.31076,-10.48573,-0.6554
352,7040.0,-9.83038,-1.31076,-10.48573,-0.6554
353,7060.0,-9.83038,-1.31076,-10.48573,-0.6554
354,7080.0,-9.83038,-1.96612,-10.48574,-1.96613
355,7100.0,-9.83038,-1.96612,-10.48573,-1.31077
356,7120.0,-9.83038,-1.96612,-11.14109,-1.96612
357,7140.0,-10.48574,-1.96612,-11.1411,-1.96613
358,7160.0,-10.48574,-1.96613,-11.14109,-1.96614
359,7180.0,-9.83038,-2.62149,-10.48574,-1.96614
360,7200.0,-9.83038,-2.6215,-9.83038,-1.96614
361,7220.0,-9.83038,-2.6215,-9.83038,-2.6215
362,7240.0,-9.17502,-2.6215,-9.83038,-2.6215
363,7260.0,-9.17502,-3.27686,-9.83038,-2.6215
364,7280.0,-9.17503,-3.27686,-10.48574,-2.6215
365,7300.0,-9.83039,-3.27686,-10.48574,-3.27687
366,7320.0,-9.83038,-3.93222,-10.48574,-3.27687
367,7340.0,-9.83039,-3.93222,-10.48574,-3.93223
368,7360.0,-10.48575,-3.93222,-10.48574,-3.93223
369,7380.0,-10.48575,-4.58759,-5.89817,-3.93224
370,7400.0,1.96626,-4.58761,-0.65518999999999,-5.24298
371,7420.0,-3.27666,-4.5876,-3.27665,-3.93224
372,7440.0,-2.6213,-3.93224,-3.27665,-3.93225
373,7460.0,-2.6213,-4.58761,-2.62129,-3.93225
374,7480.0,-2.6213,-3.93225,-3.27665,-3.27689
375,7500.0,-1.96594,-4.58761,-2.6213,-3.93225
376,7520.0,-1.96594,-3.93225,-1.96594,-3.93225
377,7540.0,-0.65523,-3.93225,-0.65523,-3.93224
378,7560.0,0.00012999999999863,-3.93225,0.00013000000001284,-3.2769
379,7580.0,0.65548999999999,-3.93225,0.00013000000001284,-3.27689
380,7600.0,0.00011999999999546,-3.93225,0.00013000000001284,-2.62153
381,7620.0,0.65548999999999,-3.93225,0.00013000000001284,-2.62153
382,7640.0,0.00012999999999863,-3.27689,0.00014000000000181,-2.62153
383,7660.0,0.00012999999999863,-3.27689,0.00014000000000181,-1.96618
384,7680.0,0.65548999999999,-3.27689,-1.96596,-1.96616
385,7700.0,-2.62136,-0.65542,-2.62133,-0.65543
386,7720.0,-1.96597,-0.65543,-2.62133,-0.65543
387,7740.0,-1.96598,-0.65543,-2.62133,-0.65543
388,7760.0,-1.96598,-0.65543,-2.62133,-7.0000000000903e-05
389,7780.0,-1.96597,-0.65543,-2.62132,-0.65543
390,7800.0,-1.96597,-0.65543,-2.62133,-0.65543
391,7820.0,-1.96597,-0.65543,-2.62132,-7.0000000000903e-05
392,7840.0,-2.62133,-0.65543,6.55382,1.31063
393,7860.0,14.41828,0.65527,14.41829,1.31063
394,7880.0,14.41828,0.65528,13.76293,1.31064
395,7900.0,14.41828,0.65528,14.41829,1.31064
396,7920.0,14.41829,0.65528,14.4183,0.65527
397,7940.0,15.07365,0.65529,14.4183,0.65528
398,7960.0,14.4183,-7.9999999996971e-05,14.41831,0.65528
399,7980.0,15.07366,-7.9999999996971e-05,14.41831,0.65528
400,8000.0,15.07366,-7.9999999996971e-05,14.41831,0.65528
401,8020.0,14.41831,-7.9999999996971e-05,14.41832,0.65528
402,8040.0,15.07368,-7.9999999996971e-05,14.41833,0.65528
403,8060.0,15.07368,-7.9999999996971e-05,13.76297,-7.9999999996971e-05
404,8080.0,17.69514,-7.9999999996971e-05,23.59347,0.65527
405,8100.0,24.90419,-7.9999999996971e-05,24.90418,1.31063
406,8120.0,25.55953,0.65528,25.55954,1.31064
407,8140.0,26.21489,0.65528,26.21489,1.31063
408,8160.0,26.87024,-7.9999999996971e-05,26.21489,0.65527
409,8180.0,26.21489,-7.9999999996971e-05,26.21489,0.65527
410,8200.0,26.21488,-7.9999999996971e-05,26.21489,0.65527
411,8220.0,26.21488,-7.9999999996971e-05,26.21489,0.65527
412,8240.0,26.87024,-7.9999999996971e-05,32.1132,0.65526
413,8260.0,39.97762,-0.00010000000000332,39.97763,0.65526
414,8280.0,39.97761,0.65526,39.97761,0.65526
415,8300.0,40.63297,-0.00010000000000332,39.97762,0.65526
416,8320.0,40.63297,-0.00010000000000332,39.97761,-9.9999999996214e-05
417,8340.0,40.63297,-0.65546,40.63297,-9.9999999996214e-05
418,8360.0,41.28833,-0.65546,40.63552,-0.00010999999999939
419,8380.0,41.28833,-0.65546,40.63297,-0.65546
420,8400.0,41.28833,-0.65546,40.63297,-0.65546
421,8420.0,41.28832,-1.31082,40.63297,-0.65546
422,8440.0,41.28832,-1.31082,40.63297,-0.65546
423,8460.0,41.28833,-0.65546,40.63297,-0.65546
424,8480.0,40.63297,-0.65546,40.63297,-0.65546
425,8500.0,40.63296,-0.65546,39.97761,-0.65546
426,8520.0,40.63297,-0.65546,39.97761,-0.65546
427,8540.0,-63.56927,-1.31082,39.32226,-9.9999999996214e-05
428,8560.0,41.28834,-0.65546,45.22058,-0.00010999999999939
