,T,LX,LY,RX,RY
489,9780.0,-51.11857,4.58757,-59.63846,5.24295
490,9800.0,-60.29375,6.55364,-59.63832,8.51972
491,9820.0,-59.63829,8.5197,-58.32755,8.5197
492,9840.0,-56.36143,8.51969,-53.08461,8.51968
493,9860.0,-50.46313,7.86431,-46.53095,7.86431
494,9880.0,-43.25411,7.20893,-37.35585,7.20894
495,9900.0,-32.7683,6.55356,-27.5254,6.55356
496,9920.0,-23.59321,5.89818,-18.3503,6.55355
497,9940.0,-14.41811,5.89818,-11.1413,5.89818
498,9960.0,-7.20911,5.24281,-3.93231,5.24281
499,9980.0,-1.31085,5.2428,1.31061,5.2428
500,10000.0,3.27672,4.58743,-59.63783,5.24279
501,10020.0,7.86429,4.58742,10.48574,5.24278
502,10040.0,12.45185,4.58741,15.0733,4.58741
503,10060.0,15.72869,4.5874,17.69477,4.58739
504,10080.0,18.35015,3.93202,20.31624,3.93202
505,10100.0,20.97161,3.27665,22.28233,3.27665
506,10120.0,22.28234,2.62128,22.93769,2.62129
507,10140.0,19.0055,3.27665,16.38402,3.93202
508,10160.0,15.0733,3.27665,15.72866,3.27666
509,10180.0,15.0733,2.62129,15.07328,3.27665
510,10200.0,13.76255,2.62128,14.4179,3.27665
511,10220.0,13.76253,2.62128,13.10715,2.62129
512,10240.0,12.45178,1.96592,12.45176,1.96593
513,10260.0,11.14103,1.31057,11.14102,1.31057
514,10280.0,10.48566,1.31057,10.48564,1.31057
515,10300.0,9.17492,0.65521,9.83027,1.31057
516,10320.0,9.17491,-0.00014999999999787,9.83025,0.65521
517,10340.0,9.1749,0.65521,9.83025,0.65522
518,10360.0,9.83025,-0.00014999999999787,10.48561,-0.00014999999999787
519,10380.0,10.48561,-0.65551,11.14097,-0.65551
520,10400.0,11.14097,-1.31088,12.45168,-0.65551
521,10420.0,12.45169,-1.31088,13.10704,-1.31086
522,10440.0,13.10706,-1.31088,14.41777,-1.31087
523,10460.0,14.41778,-1.96624,15.07314,-1.96623
524,10480.0,15.07314,-1.96624,16.38385,-1.96623
525,10500.0,15.7285,-2.6216,16.38385,-2.6216
526,10520.0,16.38386,-3.27697,16.38384,-3.27696
527,10540.0,16.38384,-3.93233,16.38383,-3.27696
528,10560.0,15.0731,-3.93232,15.72844,-3.93232
529,10580.0,14.41772,-4.58768,24.24821,-3.27695
530,10600.0,39.32175,-3.27695,44.56468,-3.93232
531,10620.0,43.9093,-3.27697,43.90929,-2.6216
532,10640.0,43.25393,-3.27697,43.25392,-3.27696
533,10660.0,42.59855,-3.93233,42.59853,-3.27696
534,10680.0,41.94316,-3.93233,41.94314,-3.93232
535,10700.0,40.63242,-3.93232,-59.63768,-3.93232
536,10720.0,39.32167,-3.93232,38.66629,-3.93231
537,10740.0,38.01093,-3.93232,37.35554,-3.93231
538,10760.0,36.70018,-3.93232,36.04481,-3.93231
539,10780.0,39.97703,-3.27696,46.53073,-2.62158
540,10800.0,46.53075,-2.6216,45.87536,-2.62158
541,10820.0,45.22001,-2.62159,45.22,-2.62159
542,10840.0,43.90928,-2.62159,43.90926,-2.62159
543,10860.0,43.2539,-3.27695,43.25388,-2.62159
544,10880.0,41.94316,-3.27696,41.94315,-3.27695
545,10900.0,41.2878,-3.27696,41.28778,-3.27695
546,10920.0,40.63243,-2.6216,40.63241,-3.27695
547,10940.0,40.63241,-3.93232,39.97703,-3.27695
548,10960.0,39.32168,-3.27696,43.90923,-3.27695
549,10980.0,49.80759,-3.93232,51.77367,-3.27696
550,11000.0,50.46295,-3.27696,50.46295,-2.62159
551,11020.0,50.46295,-3.27696,50.46294,-2.62159
552,11040.0,49.80758,-3.93232,49.80757,-3.27695
553,11060.0,49.80757,-3.93232,49.80756,-3.27695
554,11080.0,49.1522,-3.93232,49.80755,-3.93232
555,11100.0,49.1522,-3.93232,49.15219,-3.93231
556,11120.0,48.49683,-3.93232,49.15218,-3.93231
557,11140.0,48.49682,-3.93232,48.49681,-3.93231
558,11160.0,47.84146,-3.93232,48.49681,-3.93231
559,11180.0,47.84145,-3.93232,47.84143,-3.93231
560,11200.0,47.84145,-4.58768,47.84143,-4.58767
561,11220.0,47.84144,-4.58768,55.0505,-3.27694
562,11240.0,71.43475,-2.62157,77.98842,-1.96622
563,11260.0,77.98842,-1.96622,77.98841,-1.31086
564,11280.0,77.33306,-1.96623,77.98841,-1.31086
565,11300.0,77.33305,-1.96623,77.9884,-1.96622
566,11320.0,77.33304,-2.62159,77.98839,-1.96622
567,11340.0,77.33303,-2.62159,77.98838,-2.62158
568,11360.0,76.67766,-2.62159,77.33302,-2.62159
569,11380.0,76.67765,-3.27696,76.67764,-2.62159
570,11400.0,76.02228,-3.27696,76.02227,-3.27695
571,11420.0,76.02227,-3.27696,76.02226,-3.27695
572,11440.0,75.3669,-3.27695,75.36689,-2.62158
573,11460.0,74.71153,-3.93231,74.71152,-3.27695
574,11480.0,74.05616,-3.93231,74.71152,-3.27694
575,11500.0,74.05616,-3.93231,74.05614,-3.93231
576,11520.0,74.71152,-4.58768,79.29911,-2.62157
577,11540.0,81.26522,-3.27695,81.92057,-3.27694
578,11560.0,81.26521,-3.93231,81.2652,-3.27694
579,11580.0,80.60985,-3.27695,80.60983,-3.27694
580,11600.0,79.95447,-3.93231,80.60982,-3.9323
581,11620.0,79.95446,-4.58767,79.95444,-3.9323
582,11640.0,79.29909,-4.58767,79.29908,-3.9323
583,11660.0,78.64372,-4.58767,77.98835,-4.58767
584,11680.0,77.98835,-4.58768,77.98834,-4.58767
585,11700.0,77.33297,-4.58767,77.98832,-4.58766
586,11720.0,77.33297,-4.58767,83.88664,-3.9323
587,11740.0,93.06182,-3.93229,98.30476,-3.27694
588,11760.0,98.30475,-3.27694,98.30475,-3.27694
589,11780.0,97.64939,-3.27694,98.96011,-3.27694
590,11800.0,98.30475,-3.27695,98.9601,-3.27694
591,11820.0,98.30474,-3.93231,98.96009,-3.9323
592,11840.0,97.64937,-4.58767,98.30472,-4.58767
593,11860.0,97.64936,-5.24304,98.30471,-4.58767
594,11880.0,97.64935,-4.58768,98.30471,-4.58767
595,11900.0,97.64935,-5.24304,97.64934,-4.58767
596,11920.0,97.64935,-5.24304,97.64934,-4.58767
597,11940.0,97.64935,-5.24304,98.3047,-5.24303
598,11960.0,97.64935,-5.24304,98.3047,-5.24304
599,11980.0,97.64934,-5.8984,98.30469,-5.24303
600,12000.0,97.64934,-5.8984,104.20299,-4.58766
601,12020.0,115.34432,-3.93229,119.93189,-3.27693
602,12040.0,119.27652,-3.27693,118.62115,-3.27693
603,12060.0,119.93189,-3.93229,120.58724,-3.27692
604,12080.0,120.58726,-3.9323,121.24261,-3.93229
605,12100.0,121.24263,-4.58765,121.89798,-4.58765
606,12120.0,122.55337,-4.58766,123.20873,-4.58765
607,12140.0,123.20875,-5.89838,123.20875,-5.24301
608,12160.0,124.51949,-5.89838,125.83022,-5.24301
609,12180.0,126.48559,-5.89837,127.79632,-5.89836
610,12200.0,127.79634,-5.89837,129.10706,-5.24301
611,12220.0,129.76243,-5.89837,131.07316,-5.243
612,12240.0,132.3839,-6.55372,134.34998,-6.55372
613,12260.0,135.00536,-7.20908,114.0336,-8.51978
614,12280.0,62.25956,-11.79657,15.07303,-14.41799
615,12300.0,-3.27728,-15.72872,7.20854,-12.45194
616,12320.0,13.10688,-9.83051,16.38371,-8.51979
617,12340.0,18.34982,-9.17517,20.97129,-8.51981
618,12360.0,22.9374,-8.51983,24.24812,-8.51983
619,12380.0,24.24813,-9.1752,24.90348,-9.17519
620,12400.0,24.24812,-9.83057,24.2481,-9.1752
621,12420.0,23.59275,-9.83057,23.59273,-9.83056
622,12440.0,22.28201,-9.83057,22.28199,-9.83056
623,12460.0,21.62664,-9.83057,21.62662,-9.83056
624,12480.0,20.97126,-10.48593,-59.63803,-9.83056
625,12500.0,20.97126,-10.48593,20.97125,-9.83056
626,12520.0,20.97126,-10.48593,21.62661,-9.83056
627,12540.0,21.62662,-10.48593,22.93734,-9.83056
628,12560.0,22.93735,-10.48593,22.93735,-9.83056
629,12580.0,15.07295,-9.17519,9.17465,-7.86446
630,12600.0,7.86394,-8.51983,10.48539,-7.86446
631,12620.0,9.83004,-7.86447,10.4854,-7.86446
632,12640.0,10.4854,-8.51983,11.14076,-7.86447
633,12660.0,10.48541,-8.51983,11.79613,-8.51982
634,12680.0,11.79613,-8.51983,12.45149,-8.51983
635,12700.0,13.10686,-9.1752,13.76222,-8.51982
636,12720.0,13.76223,-9.83056,15.07295,-8.51983
637,12740.0,15.72832,-9.83055,16.38367,-9.17519
638,12760.0,16.38368,-9.83056,17.03904,-9.17519
639,12780.0,15.72832,-9.83055,17.03904,-9.17519
640,12800.0,15.72832,-9.83056,16.38366,-9.83055
641,12820.0,15.07295,-10.48592,15.72829,-9.83054
642,12840.0,15.07293,-10.48591,15.07292,-9.83055
643,12860.0,14.41756,-10.48592,14.41754,-10.4849
644,12880.0,13.76219,-11.14128,14.41754,-10.48591
645,12900.0,13.76218,-11.14127,13.76216,-11.14127
646,12920.0,13.10681,-11.79664,13.76215,-11.14127
647,12940.0,12.45143,-11.14127,12.45142,-11.79663
648,12960.0,11.79605,-11.79663,11.79604,-11.79662
649,12980.0,11.14068,-11.79663,11.14066,-11.14126
650,13000.0,10.48531,-11.79662,10.4853,-11.14125
651,13020.0,9.82995,-11.79662,10.4853,-11.14126
652,13040.0,9.82993,-11.79663,10.4853,-11.14125
653,13060.0,9.82994,-11.79662,10.48529,-11.14126
654,13080.0,9.82994,-11.79662,10.48529,-11.14126
655,13100.0,9.82994,-11.79662,9.82994,-11.14125
656,13120.0,9.82994,-11.79662,9.82994,-11.14125
657,13140.0,9.82995,-11.79662,9.82994,-11.14125
658,13160.0,9.17459,-11.14126,9.17458,-10.48589
659,13180.0,8.51923,-11.14126,9.17459,-10.48589
660,13200.0,8.51923,-10.4859,9.17459,-10.48589
661,13220.0,8.51924,-11.14126,8.51924,-10.48589
662,13240.0,8.51924,-11.14126,9.1746,-10.48589
663,13260.0,8.51925,-11.14125,8.51924,-10.48588
664,13280.0,8.51925,-11.14126,9.1746,-10.48589
665,13300.0,8.51925,-11.14125,9.17461,-10.48588
666,13320.0,8.51926,-11.14125,9.17461,-10.48589
667,13340.0,9.17462,-11.14126,9.82998,-11.14125
668,13360.0,9.17462,-11.14125,9.82998,-11.14125
669,13380.0,9.17462,-11.14125,9.82998,-11.14125
670,13400.0,9.17463,-11.14126,9.82999,-11.14125
671,13420.0,9.17464,-11.14126,10.48536,-10.48589
672,13440.0,9.83001,-11.14126,10.48536,-11.14125
673,13460.0,10.48537,-11.14126,10.48536,-11.14125
674,13480.0,9.83001,-11.14126,5.24243,-11.14125
675,13500.0,4.58707,-11.79662,6.55316,-11.79661
676,13520.0,6.55318,-11.14126,7.20854,-11.14125
677,13540.0,6.55318,-11.79662,7.20854,-11.14124
678,13560.0,7.20854,-11.79662,7.20854,-11.14125
679,13580.0,7.20855,-11.14126,7.86389,-11.14125
680,13600.0,7.20854,-11.79662,7.20854,-11.14125
681,13620.0,7.20854,-11.79662,7.20854,-11.79661
682,13640.0,7.20854,-12.45198,7.8639,-11.79661
683,13660.0,7.20854,-12.45199,7.86389,-12.45198
684,13680.0,7.20854,-13.10735,7.20852,-12.45198
685,13700.0,7.20852,-13.10735,9.17459,-13.10734
686,13720.0,17.03905,-12.45198,20.3159,-12.45198
687,13740.0,19.66053,-12.45199,19.66052,-11.79661
688,13760.0,19.66053,-12.45199,19.66052,-11.79662
689,13780.0,19.00516,-12.45199,19.66052,-11.79662
690,13800.0,19.00516,-12.452,19.00515,-11.79663
691,13820.0,19.00515,-12.452,19.00515,-11.79663
692,13840.0,19.00515,-13.10736,19.00515,-12.45199
693,13860.0,19.00515,-13.10736,19.00515,-12.45199
694,13880.0,18.34979,-13.10736,19.00514,-12.45098
695,13900.0,18.34979,-13.10737,19.00514,-13.10736
696,13920.0,18.34978,-13.76273,19.00513,-13.10736
697,13940.0,18.34977,-13.76273,19.00512,-13.10736
698,13960.0,18.34977,-13.76273,19.00512,-13.76272
699,13980.0,18.34977,-14.41809,19.00511,-13.10736
700,14000.0,18.34976,-13.76273,19.00512,-13.10736
701,14020.0,18.34977,-13.76273,19.00511,-13.10736
702,14040.0,18.34976,-13.10737,18.34976,-12.452
703,14060.0,18.34977,-13.10737,19.00512,-12.452
704,14080.0,18.34977,-12.452,19.00512,-11.79664
705,14100.0,17.69441,-11.79664,18.34976,-11.79663
706,14120.0,18.34977,-11.79664,19.00512,-11.14127
707,14140.0,18.34977,-11.79664,19.00512,-11.14127
708,14160.0,18.34976,-11.79664,19.00511,-11.14127
709,14180.0,18.34976,-11.79664,26.21416,-9.83055
710,14200.0,40.63233,-9.83055,46.53064,-9.17519
711,14220.0,45.87527,-9.17521,46.53061,-9.17519
712,14240.0,46.53063,-9.1752,47.18598,-8.51984
713,14260.0,46.53062,-9.1752,47.18597,-8.51984
714,14280.0,47.18597,-9.17521,47.18596,-8.51984
715,14300.0,47.18596,-9.1752,47.18596,-8.51984
716,14320.0,46.5306,-9.1752,47.18596,-8.51984
717,14340.0,46.5306,-8.51985,46.5306,-7.86448
718,14360.0,46.5306,-7.86448,46.5306,-7.20912
719,14380.0,45.87525,-7.20912,46.5306,-6.55376
720,14400.0,45.87525,-6.55376,46.5306,-6.55376
721,14420.0,45.87526,-6.55376,46.53061,-6.55376
722,14440.0,45.21989,-6.55376,45.87524,-6.55376
723,14460.0,45.87525,-6.55376,45.87524,-6.55375
724,14480.0,45.87524,-7.20912,45.87523,-6.55375
725,14500.0,45.21987,-7.20912,45.21986,-6.55375
726,14520.0,45.21987,-7.20912,45.21986,-6.55375
727,14540.0,44.5645,-7.20912,45.21985,-6.55375
728,14560.0,44.5645,-6.55376,44.56449,-6.55375
729,14580.0,44.5645,-7.20912,44.56449,-6.55375
730,14600.0,43.90913,-7.20912,44.56448,-7.20911
731,14620.0,43.90912,-7.20912,43.90911,-7.20911
732,14640.0,43.25375,-7.86448,47.84131,-6.55374
733,14660.0,62.91483,-5.89837,70.77925,-5.89838
734,14680.0,69.46853,-5.24303,68.81314,-4.58765
735,14700.0,68.15779,-5.24302,68.81314,-4.58766
736,14720.0,68.15778,-5.24303,68.81312,-5.24302
737,14740.0,68.15776,-5.89839,68.81311,-5.89839
738,14760.0,67.50239,-6.55375,67.50237,-5.89838
739,14780.0,66.84701,-6.55375,66.847,-6.55374
740,14800.0,66.19165,-6.55375,66.19163,-6.55374
741,14820.0,65.53627,-6.55376,65.53625,-6.55374
742,14840.0,64.8809,-7.20911,64.88088,-6.55374
743,14860.0,64.22553,-7.20911,64.22552,-6.55374
744,14880.0,63.57015,-7.20911,63.57014,-7.20911
745,14900.0,62.91478,-7.20911,63.57013,-7.2091
746,14920.0,62.91477,-7.86448,63.57012,-7.20911
747,14940.0,62.91476,-7.86448,63.57012,-7.20911
748,14960.0,62.91476,-7.86448,63.5701,-7.86446
749,14980.0,62.91474,-8.51984,62.91473,-7.86446
750,15000.0,62.91474,-7.86448,60.94863,-7.86446
751,15020.0,55.70569,-7.86448,55.70569,-7.86447
752,15040.0,55.7057,-7.86448,56.36106,-7.20911
753,15060.0,55.05034,-7.86447,-59.63766,-7.20911
754,15080.0,55.7057,-7.86448,55.70569,-7.86447
755,15100.0,55.7057,-8.51984,55.70569,-8.51982
756,15120.0,55.05034,-8.51983,56.36105,-7.86447
757,15140.0,55.7057,-8.51983,56.36105,-7.86447
758,15160.0,55.7057,-8.51984,57.01642,-8.51983
759,15180.0,56.36107,-8.51984,57.01642,-8.51983
760,15200.0,56.36107,-9.1752,57.67178,-8.51983
761,15220.0,57.01643,-9.1752,57.67178,-9.17519
762,15240.0,57.67178,-9.83056,57.67178,-9.17519
763,15260.0,57.01642,-9.83055,57.01641,-9.17519
764,15280.0,56.36105,-9.83056,56.36103,-9.83055
765,15300.0,55.70568,-9.83055,55.70566,-9.83055
766,15320.0,55.70567,-9.83055,55.70565,-9.83055
767,15340.0,55.0503,-10.48592,55.05029,-9.83054
768,15360.0,54.39493,-10.48592,55.05027,-10.48591
769,15380.0,58.98251,-11.14128,63.57009,-11.14127
770,15400.0,64.22546,-11.14128,64.22544,-10.48591
771,15420.0,63.57009,-11.14128,64.22544,-10.48591
772,15440.0,62.91473,-11.14128,62.91472,-10.48591
773,15460.0,62.91472,-11.14128,62.91471,-11.14127
774,15480.0,62.91472,-11.14129,62.9147,-11.14127
775,15500.0,62.91471,-11.79665,62.9147,-11.14128
776,15520.0,62.91471,-11.79665,63.57006,-11.14128
777,15540.0,62.9147,-11.79664,62.91469,-11.79664
778,15560.0,62.9147,-12.45201,62.91469,-11.79664
779,15580.0,62.25933,-12.45201,62.25932,-11.79664
780,15600.0,62.25932,-12.45201,68.81299,-11.14127
781,15620.0,79.29893,-11.79663,83.88647,-11.14128
782,15640.0,83.23111,-11.79664,83.2311,-11.14127
783,15660.0,82.57575,-11.79664,83.2311,-11.79664
784,15680.0,82.57574,-11.79665,83.23109,-12.452
785,15700.0,82.57573,-13.10737,83.23108,-12.452
786,15720.0,82.57572,-13.10737,83.23107,-13.76272
787,15740.0,82.57571,-13.76273,83.23106,-13.76272
788,15760.0,82.57571,-14.41809,82.57569,-13.76272
789,15780.0,81.92034,-14.41809,82.57568,-14.41808
790,15800.0,81.92033,-15.07345,81.92031,-14.41808
791,15820.0,81.92032,-14.41808,81.92031,-14.41808
792,15840.0,81.92031,-15.07345,81.9203,-14.41808
793,15860.0,81.26495,-15.72881,82.57566,-15.07344
794,15880.0,91.0955,-13.7627,98.30453,-13.10733
795,15900.0,98.95991,-13.7627,98.95989,-13.10733
796,15920.0,98.9599,-13.76271,99.61526,-13.10734
797,15940.0,99.61526,-13.7627,100.27061,-13.76269
798,15960.0,99.61526,-13.7627,100.2706,-13.76269
799,15980.0,99.61525,-13.7627,99.61524,-13.7627
800,16000.0,98.95988,-14.41806,99.61523,-13.7627
801,16020.0,98.30451,-14.41806,98.95986,-14.41806
802,16040.0,98.30451,-15.72879,98.95985,-15.07342
803,16060.0,98.3045,-15.07343,98.30449,-15.07342
804,16080.0,97.64914,-15.07343,98.95985,-14.41806
805,16100.0,97.64913,-14.41807,98.3045,-13.7627
806,16120.0,98.30451,-14.41807,98.30449,-13.7627
807,16140.0,98.3045,-13.10735,98.3045,-12.45198
808,16160.0,98.30451,-13.10735,98.3045,-12.45199
809,16180.0,97.64915,-13.10736,98.30451,-12.45199
810,16200.0,96.99379,-12.452,98.30451,-11.79663
811,16220.0,96.9938,-12.452,98.30452,-11.79663
812,16240.0,97.64917,-11.79664,98.30452,-11.79663
813,16260.0,97.65172,-11.79664,97.64916,-11.14127
814,16280.0,96.99381,-11.79664,84.54185,-12.45197
815,16300.0,42.59836,-15.72876,-1.96666,-17.69481
816,16320.0,-22.93833,-17.03945,-17.69541,-14.41801
817,16340.0,-15.72928,-13.1073,-16.38464,-11.14121
818,16360.0,-16.38462,-10.48586,-14.41852,-9.17514
819,16380.0,-14.4185,-8.51978,-13.76312,-7.20906
820,16400.0,-13.10774,-7.20906,-11.79702,-6.5537
821,16420.0,-11.797,-6.55371,-10.48627,-5.89834
822,16440.0,-10.48625,-5.89835,-8.52018,-5.89834
823,16460.0,-9.17551,-5.89835,-7.8648,-5.24298
824,16480.0,-7.86478,-5.24299,-6.55406,-4.58762
825,16500.0,-6.55405,-5.89835,-5.24333,-4.58762
826,16520.0,-9.17549,-5.24298,-20.97205,-3.93224
827,16540.0,-24.90421,-4.5876,-22.93813,-3.93223
828,16560.0,-22.28275,-3.93224,-21.62739,-3.93224
829,16580.0,-21.62739,-3.93225,-20.31666,-3.93224
830,16600.0,-20.31665,-4.58761,-19.00593,-3.93224
831,16620.0,-17.6952,-4.58761,-16.38448,-4.5876
832,16640.0,-15.72911,-4.58761,-13.76304,-4.58761
833,16660.0,-13.76303,-5.24297,-12.45232,-5.24297
834,16680.0,-11.79695,-5.24297,-10.48624,-5.24297
835,16700.0,-10.48623,-5.89834,-9.17552,-5.89833
836,16720.0,-9.1755,-5.89834,-7.86479,-5.24297
837,16740.0,-7.86479,-5.89834,-7.20943,-5.89834
838,16760.0,-7.20942,-6.5537,-6.55407,-5.89834
839,16780.0,-6.55406,-6.55371,-5.8987,-6.55369
840,16800.0,-5.8987,-6.55371,-5.24335,-6.5537
841,16820.0,-5.24335,-7.20907,-4.588,-7.20906
842,16840.0,-4.58799,-7.86443,-3.93263,-7.20906
843,16860.0,-4.58799,-7.86443,-3.27728,-7.86442
844,16880.0,-3.93263,-7.86443,-3.27728,-7.20906
845,16900.0,-3.27727,-7.86444,-2.62192,-8.51979
846,16920.0,-2.62191,-8.5198,-1.96656,-8.51979
847,16940.0,-2.62191,-9.17516,-1.96656,-8.51979
848,16960.0,-1.96655,-9.17516,-1.3112,-9.17515
849,16980.0,-2.62192,-9.17516,0.65488,-9.17516
850,17000.0,15.07303,-9.17517,28.18038,-9.17517
851,17020.0,30.80185,-9.17519,30.14647,-8.51981
852,17040.0,30.14648,-9.17518,30.80183,-8.51982
853,17060.0,31.4572,-9.17519,31.45719,-9.17518
854,17080.0,31.4572,-9.83055,32.11255,-9.83054
855,17100.0,31.45719,-10.48592,32.7679,-9.83055
856,17120.0,32.11255,-10.48592,32.7679,-9.83055
857,17140.0,32.11255,-11.14128,32.7679,-11.14127
858,17160.0,32.11254,-11.14128,32.76789,-11.14128
859,17180.0,32.11254,-11.14129,32.11253,-11.14128
860,17200.0,32.11254,-11.79665,32.76789,-11.14128
861,17220.0,32.11254,-11.79664,32.76789,-11.14128
862,17240.0,32.11253,-11.79664,32.76788,-11.14128
863,17260.0,32.11253,-11.79665,32.76788,-11.14128
864,17280.0,32.11253,-11.79665,32.76788,-11.79664
865,17300.0,32.11252,-12.45201,32.11251,-11.79664
866,17320.0,33.42324,-12.45201,48.49675,-10.48591
867,17340.0,60.29343,-10.48592,63.57023,-9.83058
868,17360.0,61.60414,-9.83057,62.25949,-9.1752
869,17380.0,62.25949,-9.83058,62.25948,-9.17521
870,17400.0,62.25948,-9.83058,62.25947,-9.83057
871,17420.0,62.25947,-9.83058,62.91482,-9.83057
872,17440.0,62.25946,-9.83058,62.91481,-9.83057
873,17460.0,61.6041,-10.48594,62.9148,-9.83058
874,17480.0,62.25945,-10.48594,62.25944,-10.48594
875,17500.0,61.60408,-10.48595,62.25943,-10.48594
876,17520.0,61.60407,-11.14131,62.25942,-10.48594
877,17540.0,61.60406,-11.14131,62.25941,-11.1413
878,17560.0,61.60406,-11.14131,62.25941,-11.1413
879,17580.0,61.60406,-11.14131,62.25941,-11.1413
880,17600.0,61.60405,-11.79667,62.25941,-11.14131
881,17620.0,64.88091,-10.48594,66.84701,-9.83058
882,17640.0,66.84701,-10.48595,66.847,-10.48594
883,17660.0,66.84701,-11.14131,66.847,-10.48594
884,17680.0,66.19164,-11.14131,66.84699,-11.1413
885,17700.0,66.19163,-11.79667,66.19161,-11.79666
886,17720.0,65.53626,-12.45203,66.19161,-11.79666
887,17740.0,66.19162,-12.45203,66.19161,-11.79666
888,17760.0,66.19161,-11.79667,66.19161,-12.45201
889,17780.0,66.19161,-12.45202,66.84696,-11.79665
890,17800.0,66.84697,-11.79667,67.50233,-11.79666
891,17820.0,66.19161,-12.45202,67.50232,-11.79666
892,17840.0,66.19161,-12.45203,66.84696,-11.79666
893,17860.0,66.1916,-12.45203,66.19159,-12.45201
894,17880.0,-60.29288,-12.45202,66.84695,-12.45202
895,17900.0,66.19159,-12.45203,66.84695,-12.45201
896,17920.0,66.84695,-13.10739,66.84694,-12.45202
897,17940.0,66.84695,-13.10739,66.84694,-12.45201
898,17960.0,66.19159,-13.10739,67.5023,-12.45202
899,17980.0,70.12381,-12.45202,72.08991,-12.45202
900,18000.0,72.08991,-12.45203,72.74526,-12.45201
901,18020.0,72.08991,-12.45202,72.74526,-12.45201
902,18040.0,72.0899,-12.45202,72.74525,-12.45202
903,18060.0,72.0899,-13.10739,72.74524,-13.10738
904,18080.0,72.74525,-13.76275,72.74524,-13.76274
905,18100.0,72.08988,-13.76275,72.74523,-13.76274
906,18120.0,72.08987,-13.76275,72.74523,-13.76274
907,18140.0,72.08987,-13.76275,72.08986,-13.76275
908,18160.0,72.08987,-13.76275,72.08986,-13.76274
909,18180.0,71.4345,-13.76275,71.4345,-13.76274
910,18200.0,71.4345,-13.76275,71.43449,-13.76274
911,18220.0,71.43449,-14.41812,72.08985,-13.76274
912,18240.0,71.43449,-14.41811,71.43448,-13.76274
913,18260.0,71.43449,-14.41811,72.08984,-14.41811
914,18280.0,71.43449,-15.07348,67.50228,-14.4181
915,18300.0,61.60396,-15.07348,60.29322,-14.41811
916,18320.0,60.29323,-15.07348,60.29323,-14.41811
917,18340.0,60.29323,-15.07348,60.94858,-14.41811
918,18360.0,59.63787,-15.07348,60.94858,-14.41811
919,18380.0,60.29322,-15.07348,60.29322,-14.41811
920,18400.0,60.29323,-15.07348,60.29322,-15.07347
921,18420.0,59.63786,-15.07348,60.29321,-15.07347
922,18440.0,59.63786,-15.07348,60.29321,-14.41811
923,18460.0,58.9825,-15.07348,59.63785,-14.41811
924,18480.0,58.98249,-15.07348,59.63785,-14.41811
925,18500.0,58.9825,-15.07348,59.63785,-14.41811
926,18520.0,58.9825,-14.41812,59.63784,-14.41811
927,18540.0,59.63785,-15.07348,59.63784,-14.41811
928,18560.0,58.98249,-14.41812,59.63784,-14.41812
929,18580.0,59.63786,-15.07348,59.63785,-14.41811
930,18600.0,60.29321,-15.07348,58.98248,-14.41811
931,18620.0,39.97684,-13.76273,19.6604,-13.76271
932,18640.0,16.3836,-13.76272,20.31579,-12.45199
933,18660.0,19.66044,-13.10737,19.66043,-13.10736
934,18680.0,20.3158,-13.10737,20.97115,-13.10737
935,18700.0,20.97115,-13.10738,21.62651,-13.10737
936,18720.0,20.97115,-13.76274,21.6265,-13.76273
937,18740.0,21.62651,-14.41809,22.28186,-13.76273
938,18760.0,21.62651,-14.4181,22.93723,-13.76273
939,18780.0,22.28187,-14.4181,22.93723,-13.76274
940,18800.0,22.28188,-14.4181,23.59259,-13.76273
941,18820.0,23.5926,-14.4181,23.59258,-13.76273
942,18840.0,23.59259,-14.4181,24.24794,-13.76273
943,18860.0,23.59259,-14.4181,23.59258,-14.41809
944,18880.0,22.93723,-14.4181,24.90332,-13.76273
945,18900.0,32.11243,-13.76274,36.69998,-13.76274
946,18920.0,36.7,-13.76275,37.35535,-13.76274
947,18940.0,36.7,-14.4181,37.35534,-13.76274
948,18960.0,37.35536,-14.41811,38.0107,-14.4181
949,18980.0,37.35535,-15.07347,38.66606,-14.4181
950,19000.0,37.35535,-15.07347,38.0107,-15.07346
951,19020.0,38.01071,-15.07347,38.0107,-15.07346
952,19040.0,38.01071,-15.72883,38.0107,-15.07346
953,19060.0,38.01071,-15.72884,38.0107,-15.72882
954,19080.0,38.0107,-15.72883,38.66606,-15.72882
955,19100.0,38.0107,-15.72883,38.66605,-15.72882
956,19120.0,38.0107,-16.38419,39.32142,-16.38418
957,19140.0,38.66606,-16.38419,39.32141,-16.38418
958,19160.0,38.66606,-17.03955,39.32141,-16.38418
959,19180.0,38.66606,-17.03955,39.32141,-17.03955
960,19200.0,37.35532,-17.69491,29.49088,-17.6949
961,19220.0,24.90331,-17.6949,25.55867,-17.69489
962,19240.0,25.55869,-17.6949,26.21404,-17.6949
963,19260.0,25.55869,-17.69491,26.8694,-17.6949
964,19280.0,26.21405,-18.35027,26.8694,-18.35026
965,19300.0,26.86941,-19.00563,26.8694,-19.00562
966,19320.0,26.86941,-19.66099,27.52476,-19.00562
967,19340.0,-60.29347,-19.66099,27.52476,-19.00562
968,19360.0,27.52478,-19.66099,28.18013,-19.00562
969,19380.0,28.18014,-19.66099,28.83549,-19.00562
