,T,LX,LY,RX,RY
320,6400.0,-13.76224,-0.65514,-14.41759,-0.65514
321,6420.0,-14.4176,-1.31051,-13.76224,-1.3105
322,6440.0,-14.4176,-1.31051,-13.76223,-1.96586
323,6460.0,-14.4176,-1.96587,-14.41759,-2.62122
324,6480.0,-14.41759,-3.27659,-14.41759,-3.27658
325,6500.0,-14.4176,-3.27659,-14.41759,-3.93195
326,6520.0,-15.07296,-3.93197,-15.72831,-3.93196
327,6540.0,-15.72831,-3.93198,-15.72827,-2.62125
328,6560.0,-7.20844,-3.93197,1.31137,-5.24269
329,6580.0,1.31135,-5.2427,1.9667,-4.58733
330,6600.0,1.9667,-4.58734,1.96671,-4.58734
331,6620.0,1.31133,-4.58734,1.9667,-4.58734
332,6640.0,1.31133,-5.2427,1.9667,-5.24269
333,6660.0,1.96669,-5.89806,1.9667,-6.55341
334,6680.0,1.31134,-7.20878,1.96671,-7.86414
335,6700.0,1.9667,-8.5195,2.62207,-9.17486
336,6720.0,3.27743,-9.17487,3.27744,-9.83022
337,6740.0,2.62207,-9.83023,3.27744,-10.48559
338,6760.0,2.62207,-10.4856,3.27744,-10.48559
339,6780.0,3.27743,-10.4856,2.62208,-9.83023
340,6800.0,3.27743,-9.83024,1.96671,-7.86414
341,6820.0,0.65596,-7.20877,0.65597,-7.20875
342,6840.0,1.31132,-7.20876,1.31133,-7.20875
343,6860.0,1.31133,-7.86412,1.31133,-7.86412
344,6880.0,1.31133,-7.86412,1.9667,-8.51948
345,6900.0,1.96669,-7.86413,1.9667,-7.86412
346,6920.0,2.62205,-7.86413,2.62207,-8.51948
347,6940.0,2.62206,-8.51948,2.62207,-8.51948
348,6960.0,3.27742,-8.51948,2.62207,-9.17484
349,6980.0,3.27743,-9.17485,3.9328,-9.17484
350,7000.0,3.93279,-9.17485,3.9328,-9.17484
351,7020.0,3.93279,-9.17484,3.9328,-8.51947
352,7040.0,3.93279,-8.51948,3.93281,-8.51947
353,7060.0,3.27744,-8.51948,3.93281,-9.17484
354,7080.0,3.27744,-9.83021,10.48645,-7.20874
355,7100.0,22.93841,-6.55336,26.87065,-7.86407
356,7120.0,26.21527,-7.86408,25.55991,-7.86407
357,7140.0,26.21527,-7.86407,25.55992,-7.2087
358,7160.0,25.55991,-6.55334,24.90456,-7.20869
359,7180.0,24.90455,-7.20871,24.24921,-6.55333
360,7200.0,24.24919,-5.89798,23.59384,-5.89797
361,7220.0,23.59383,-5.24262,23.59639,-5.24261
362,7240.0,22.93847,-5.24262,22.93849,-5.24261
363,7260.0,22.93848,-5.24262,22.28312,-5.2426
364,7280.0,22.28312,-5.24261,22.28313,-5.2426
365,7300.0,21.62775,-5.24261,21.62777,-5.2426
366,7320.0,20.97239,-4.58725,20.9724,-5.24261
367,7340.0,20.31703,-4.58726,19.66168,-4.58725
368,7360.0,20.31703,-4.58725,19.66168,-5.24261
369,7380.0,20.31702,-5.24262,20.97239,-5.89797
370,7400.0,21.62774,-6.55335,22.28311,-6.55335
371,7420.0,22.93846,-6.55336,23.59383,-6.55336
372,7440.0,22.93846,-6.55336,23.59383,-5.89799
373,7460.0,23.59382,-5.24265,23.59382,-5.898
374,7480.0,24.24918,-5.89802,24.24919,-6.55338
375,7500.0,24.24918,-7.20875,24.24918,-7.8641
376,7520.0,24.90453,-8.51947,24.90453,-9.17483
377,7540.0,26.21524,-8.51948,28.18135,-9.17484
378,7560.0,-47.18507,-7.86413,28.83668,-7.86412
379,7580.0,29.49203,-7.20877,30.1474,-6.5534
380,7600.0,31.45811,-6.55342,31.45811,-6.55341
381,7620.0,31.4581,-7.20878,32.11346,-7.20878
382,7640.0,32.11345,-7.86415,32.76881,-8.51951
383,7660.0,32.7688,-9.17489,32.76882,-8.51952
384,7680.0,32.76881,-8.51953,32.76881,-7.86417
385,7700.0,32.7688,-7.86418,33.42416,-7.20881
386,7720.0,33.42415,-7.20882,32.7688,-6.55346
387,7740.0,32.76879,-6.55347,32.76881,-7.20882
388,7760.0,33.42415,-6.55347,33.42417,-7.20883
389,7780.0,33.42416,-7.86419,34.07953,-7.20883
390,7800.0,33.42416,-7.20884,33.42418,-7.8642
391,7820.0,32.76879,-6.55347,32.11342,-6.55347
392,7840.0,32.11341,-5.89811,32.76879,-6.55346
393,7860.0,32.11341,-5.8981,32.76879,-6.55345
394,7880.0,32.76877,-6.55346,32.11343,-7.20881
395,7900.0,32.11342,-7.20883,32.76879,-7.20882
396,7920.0,32.11341,-7.20883,32.11342,-7.20882
397,7940.0,32.11341,-7.20882,32.11342,-7.20881
398,7960.0,32.11339,-7.20882,32.11339,-7.20882
399,7980.0,32.11337,-7.20882,31.45801,-6.55345
400,8000.0,31.45799,-6.55346,30.80263,-6.55346
401,8020.0,32.11334,-6.55347,36.04558,-5.24274
402,8040.0,37.35632,-5.24275,37.35633,-4.58737
403,8060.0,36.70098,-4.58737,37.35636,-5.24272
404,8080.0,37.35637,-5.24273,37.35638,-5.89808
405,8100.0,37.35638,-5.89808,37.35639,-6.55343
406,8120.0,37.35639,-7.20881,36.70104,-7.2088
407,8140.0,36.70104,-7.20881,36.04569,-7.2088
408,8160.0,35.39033,-7.20881,35.39034,-7.86416
409,8180.0,35.39033,-7.2088,36.0457,-7.2088
410,8200.0,36.04569,-7.20881,35.39034,-6.55344
411,8220.0,36.04569,-6.55345,36.0457,-5.89808
412,8240.0,36.0457,-5.89809,36.70106,-6.55344
413,8260.0,36.04569,-5.89809,36.70106,-5.89808
414,8280.0,36.0457,-6.55345,36.04571,-6.55344
415,8300.0,36.0457,-6.55345,36.70107,-7.2088
416,8320.0,36.0457,-7.20881,36.04571,-7.20881
417,8340.0,35.39034,-7.20882,35.39035,-7.20881
418,8360.0,36.04571,-6.55346,36.04571,-6.55345
419,8380.0,36.04571,-6.55346,36.04572,-6.55345
420,8400.0,36.04571,-5.89809,36.04572,-6.55346
421,8420.0,39.32257,-3.93201,49.15311,-3.27663
422,8440.0,55.05143,-3.27664,55.7068,-3.93198
423,8460.0,55.70678,-3.27663,55.7068,-3.93198
424,8480.0,55.70679,-3.93198,55.7068,-3.93196
425,8500.0,55.05143,-4.58733,56.36216,-4.58732
426,8520.0,56.36215,-4.58733,55.70681,-5.24268
427,8540.0,55.70679,-6.55342,55.7068,-11.14098
428,8560.0,55.05143,-19.66077,55.05144,-24.24834
429,8580.0,55.05142,-24.24834,55.05143,-23.59296
430,8600.0,55.70679,-22.9376,55.7068,-21.62685
431,8620.0,56.36215,-20.97149,55.7068,-20.31611
432,8640.0,55.7068,-19.66075,55.05145,-19.00537
433,8660.0,55.05144,-18.35001,54.39609,-18.35
434,8680.0,54.39609,-17.69464,54.39609,-17.69462
435,8700.0,54.39608,-17.03927,54.3961,-17.03925
436,8720.0,53.74073,-16.3839,53.74074,-17.03925
437,8740.0,53.08537,-17.69463,53.74074,-17.69462
438,8760.0,53.74073,-18.34999,53.74074,-18.34998
439,8780.0,53.08537,-18.34999,53.08538,-19.66071
440,8800.0,53.08537,-19.66072,54.39611,-19.66072
441,8820.0,62.91584,-17.69462,65.53733,-17.03923
442,8840.0,65.53731,-17.03924,65.53732,-16.38387
443,8860.0,66.19268,-17.03923,66.19269,-17.03922
444,8880.0,66.19268,-17.03923,65.53733,-17.03922
445,8900.0,65.53732,-17.03923,65.53734,-17.69458
446,8920.0,65.53733,-17.69459,64.88198,-18.34994
447,8940.0,65.53733,-17.69459,64.88198,-18.34994
448,8960.0,65.53734,-18.34995,65.53734,-18.34994
449,8980.0,66.19269,-19.00531,66.1927,-18.34994
450,9000.0,66.84805,-18.34995,67.50342,-18.34994
451,9020.0,66.84804,-17.69458,67.50341,-17.69457
452,9040.0,67.5034,-17.03922,67.50341,-17.69457
453,9060.0,67.5034,-17.03921,67.50341,-17.69457
454,9080.0,67.5034,-17.69458,68.15877,-18.34993
455,9100.0,68.15876,-18.34995,68.15877,-19.0053
456,9120.0,68.15876,-19.00531,68.81412,-19.00531
457,9140.0,75.36777,-17.03922,77.98927,-16.38384
458,9160.0,78.64461,-15.72848,78.64461,-15.07311
459,9180.0,77.98925,-14.41776,77.98925,-13.76239
460,9200.0,77.33388,-13.76239,77.98926,-13.76238
461,9220.0,77.98925,-12.45166,77.3339,-13.10702
462,9240.0,77.98925,-13.10703,77.98926,-13.10702
463,9260.0,77.98925,-13.10703,77.98926,-13.10702
464,9280.0,78.64461,-12.45166,78.64462,-13.10702
465,9300.0,78.64461,-11.7963,78.64462,-12.45165
466,9320.0,78.64462,-12.45165,78.64462,-12.45164
467,9340.0,78.64462,-12.45165,78.64463,-12.45164
468,9360.0,79.29998,-12.45164,79.29999,-12.45164
469,9380.0,79.95535,-12.45164,79.95536,-12.45163
470,9400.0,79.29999,-12.45165,79.3,-12.45164
471,9420.0,79.29999,-12.45164,79.3,-12.45163
472,9440.0,78.64463,-11.79628,79.3,-11.79626
473,9460.0,79.29999,-11.79628,79.3,-11.79627
474,9480.0,78.64463,-11.14091,79.3,-11.1409
475,9500.0,78.64463,-11.14091,79.3,-11.1409
