,T,LX,LY,RX,RY
442,8840.0,20.31639,2.62136,20.3164,1.96601
443,8860.0,20.31639,2.62136,20.3164,1.966
444,8880.0,20.3164,1.966,20.3164,1.31064
445,8900.0,21.62712,1.31063,31.45759,-0.65544999999999
446,8920.0,32.76834,-9.0000000000146e-05,33.42371,0.65528
447,8940.0,34.07906,1.31064,34.73443,1.31064
448,8960.0,34.07907,1.966,34.07907,1.31065
449,8980.0,34.07907,1.31064,34.73443,1.31064
450,9000.0,34.07907,1.31064,34.73443,0.65528
451,9020.0,34.07907,0.65528,34.07907,0.65528
452,9040.0,34.07906,0.65528,34.07907,-8.999999999304e-05
453,9060.0,34.07906,0.65528,39.97733,-0.65544
454,9080.0,62.25975,-1.96616,68.81348,-2.62153
455,9100.0,68.81347,-1.31081,67.50272,-1.3108
456,9120.0,67.50272,-0.65544,68.1581,-1.31081
457,9140.0,68.15809,-0.65545,68.15809,-1.3108
458,9160.0,67.50273,-0.65545,68.15809,-1.31081
459,9180.0,67.50273,-1.31081,67.50274,-1.31081
460,9200.0,67.50273,-1.31082,67.50274,-1.31081
461,9220.0,67.50273,-1.31082,67.50273,-1.31081
462,9240.0,66.84736,-1.31081,67.50273,-1.31081
