,T,LX,LY,RX,RY
457,9140.0,45.87581,-3.27692,45.87582,-3.27692
458,9160.0,51.11877,-2.62157,55.70639,-1.96621
459,9180.0,57.01712,-1.96621,56.36174,-0.65548
460,9200.0,56.36174,-1.31084,56.36174,-1.31083
461,9220.0,57.0171,-1.9662,57.0171,-1.9662
462,9240.0,57.0171,-2.62157,57.67245,-2.62156
463,9260.0,57.67244,-2.62157,58.3278,-2.62157
464,9280.0,58.32779,-2.62157,58.32779,-2.62157
465,9300.0,58.32778,-2.62158,58.32778,-1.96621
466,9320.0,58.98314,-1.96622,58.32778,-1.96622
467,9340.0,58.32778,-2.62159,58.32778,-2.62159
468,9360.0,58.32778,-2.62159,58.32778,-1.96623
469,9380.0,58.32778,-2.62159,58.32778,-1.96623
470,9400.0,58.32779,-2.62159,58.32778,-2.62159
471,9420.0,58.32778,-2.62159,57.67243,-1.96623
472,9440.0,57.67242,-2.62159,57.67243,-2.62159
473,9460.0,57.67242,-1.96623,57.01706,-1.96623
474,9480.0,57.67242,-2.62159,57.01706,-1.96622
475,9500.0,57.01706,-2.62158,57.01706,-2.62158
476,9520.0,57.01706,-2.62158,57.01706,-1.96622
477,9540.0,57.67242,-1.96621,57.01705,-1.31085
