,T,LX,LY,RX,RY
270,5400.0,-7.20898,-15.07279,-6.55363,-15.0728
271,5420.0,-7.20899,-15.07255,-6.55363,-14.41744
272,5440.0,-7.209,-14.41743,-6.55365,-13.76208
273,5460.0,-7.209,-13.76207,-6.55365,-14.41744
274,5480.0,-7.20902,-14.41743,-7.20903,-13.76208
275,5500.0,-7.20902,-13.76208,-7.20903,-13.10672
276,5520.0,-7.20903,-13.76208,-6.55368,-13.10673
277,5540.0,-7.8644,-12.45136,-6.55368,-12.45137
278,5560.0,-7.20905,-12.45136,-6.5537,-11.79576
279,5580.0,-7.20907,-11.796,-6.55371,-10.48528
280,5600.0,-3.93225,-8.51919,7.86437,-3.93164
281,5620.0,12.452,-3.93161,13.10735,-4.58698
282,5640.0,11.79662,-3.93161,13.10734,-3.93161
283,5660.0,12.45198,-3.93161,13.10734,-3.93162
284,5680.0,12.45198,-4.58698,13.10733,-3.93162
285,5700.0,11.79662,-3.93162,13.10733,-3.93162
286,5720.0,12.45197,-3.93162,13.10733,-3.93162
287,5740.0,11.7966,-3.93162,12.45196,-3.27627
288,5760.0,11.7966,-3.27626,12.45196,-3.27627
289,5780.0,11.7966,-3.27627,12.45196,-3.27628
290,5800.0,11.14124,-3.27628,12.45196,-3.93165
291,5820.0,11.7966,-3.93164,11.7966,-3.27629
292,5840.0,11.7966,-3.27629,12.45196,-2.62093
293,5860.0,11.7966,-2.62093,11.7966,-1.96557
294,5880.0,10.48587,-1.96556,7.86437,-2.62094
295,5900.0,6.55364,-1.96556,7.86437,-1.96557
296,5920.0,7.20901,-2.62092,7.20901,-1.96556
297,5940.0,7.20901,-3.27628,7.86437,-2.62093
298,5960.0,6.55366,-3.27628,7.86438,-3.27628
299,5980.0,7.20902,-2.62091,7.86438,-2.62092
300,6000.0,6.55366,-2.62091,7.20902,-2.62092
301,6020.0,6.55366,-3.27627,7.86438,-1.96555
302,6040.0,6.55366,-3.27627,7.86438,-2.62091
303,6060.0,6.55366,-2.62091,7.20902,-3.27628
304,6080.0,6.55366,-3.27627,6.55366,-3.27628
305,6100.0,5.8983,-3.27627,6.55366,-3.27628
306,6120.0,6.55367,-3.27627,6.55366,-3.27628
307,6140.0,5.8983,-3.93143,6.55366,-3.27628
308,6160.0,5.8983,-3.93164,6.55367,-3.93165
309,6180.0,5.89831,-3.93164,6.55367,-3.93165
310,6200.0,5.24295,-4.587,5.89831,-3.93165
311,6220.0,5.24295,-4.587,5.89831,-4.58701
