,T,LX,LY,RX,RY
498,9960.0,-1.96601,-13.10722,-2.62136,-11.7965
499,9980.0,-2.62137,-10.48577,-2.62136,-10.48576
500,10000.0,-2.62137,-9.8304,-1.96601,-9.83041
501,10020.0,-2.62137,-9.17504,-2.62137,-9.83041
502,10040.0,-2.62137,-9.8304,-1.96601,-9.83041
503,10060.0,-2.62137,-9.17505,-2.62137,-9.83041
504,10080.0,-2.62137,-9.17506,-1.96605,-10.48577
505,10100.0,-1.96608,-9.83041,-1.96607,-9.8304
506,10120.0,-1.96606,-9.17504,-1.96606,-9.17503
507,10140.0,-1.96606,-8.51968,-1.96606,-9.17504
508,10160.0,-1.96606,-9.17504,-1.96606,-9.17504
509,10180.0,-1.96606,-9.17505,-1.3107,-9.83041
510,10200.0,-1.96606,-9.17504,-1.3107,-9.83041
511,10220.0,-1.3107,-9.17504,-0.65533,-9.83041
512,10240.0,-1.3107,-9.83041,-0.65534,-10.48577
513,10260.0,-1.3107,-9.83041,-0.65534,-10.48577
514,10280.0,-0.65534,-9.83042,-0.65534,-10.48578
515,10300.0,-0.65534,-10.48578,1.9999999999243e-05,-11.14114
516,10320.0,-0.65534,-11.14114,1.9999999999243e-05,-11.79651
517,10340.0,1.9999999999243e-05,-11.79651,0.65538,-12.45187
518,10360.0,1.9999999999243e-05,-12.45188,1.9999999999243e-05,-13.10724
519,10380.0,0.65537,-13.10724,0.65538,-13.7626
520,10400.0,0.65538,-13.10724,0.65538,-13.7626
521,10420.0,0.65538,-13.76261,0.65538,-15.07333
522,10440.0,0.65537,-15.07334,0.65537,-15.7287
523,10460.0,0.65537,-15.07334,1.31073,-16.38407
524,10480.0,0.65536,-16.38407,0.65536,-17.03944
525,10500.0,1.31072,-17.03944,1.31071,-17.69481
526,10520.0,1.31071,-17.03945,1.96607,-18.35017
527,10540.0,1.96607,-18.35018,1.96606,-19.00555
528,10560.0,1.96606,-18.35019,1.96605,-19.00555
529,10580.0,1.96605,-19.00555,1.96605,-19.00556
530,10600.0,1.96605,-19.66092,1.96606,-20.31629
531,10620.0,5.24303,-20.31632,15.72894,-20.31633
532,10640.0,16.38433,-20.31634,15.0736,-20.31633
533,10660.0,15.0736,-19.0056,15.72896,-19.66097
534,10680.0,15.07359,-19.00561,15.07358,-19.66098
535,10700.0,15.07358,-19.66098,15.72894,-20.31635
536,10720.0,15.72894,-19.66099,15.07358,-20.31635
537,10740.0,15.07358,-19.66099,15.07358,-20.31636
538,10760.0,15.07358,-20.31636,15.07357,-20.31635
539,10780.0,15.07357,-19.66099,15.07357,-20.31636
540,10800.0,15.07357,-19.661,15.07357,-20.31637
541,10820.0,15.07357,-20.31637,15.07357,-20.97172
542,10840.0,15.07357,-20.31637,15.07357,-20.31637
543,10860.0,15.07357,-20.31637,32.11302,-19.66102
544,10880.0,51.77401,-18.35031,57.01699,-19.00569
545,10900.0,55.70626,-17.69496,55.70626,-17.03959
546,10920.0,55.70626,-16.38423,55.70626,-17.69495
547,10940.0,55.70625,-17.69496,55.70625,-17.69496
548,10960.0,55.70624,-17.69496,55.70625,-18.35032
549,10980.0,55.70624,-17.69497,55.70624,-18.35032
550,11000.0,55.05088,-18.35033,55.70624,-19.00569
551,11020.0,55.05088,-18.35033,55.70624,-19.00569
552,11040.0,55.70624,-19.00569,55.05088,-19.66105
553,11060.0,55.70623,-19.00569,55.70623,-19.66105
554,11080.0,55.05087,-19.66105,55.05087,-20.31642
555,11100.0,55.70623,-20.31642,55.05087,-21.62715
556,11120.0,52.42938,-21.62716,51.77402,-22.28251
557,11140.0,52.42939,-20.31643,51.77403,-20.97178
558,11160.0,51.77403,-20.97179,52.42938,-23.59324
559,11180.0,52.42938,-25.55935,53.08473,-30.1469
560,11200.0,55.05079,-36.04521,58.32752,-49.80787
561,11220.0,60.94887,-81.26528,67.50259,-131.72809
562,11240.0,79.95457,-180.22472,85.85293,-202.50677
563,11260.0,80.61017,-211.0259,74.0566,-214.95746
564,11280.0,70.77982,-212.99134,72.74588,-210.36989
565,11300.0,73.40126,-203.81646,72.74581,-197.26339
566,11320.0,74.71174,-184.15658,75.36689,-171.04959
567,11340.0,80.60963,-156.63176,77.98816,-143.5246
568,11360.0,73.40059,-131.72812,66.19158,-120.58695
569,11380.0,59.63796,-109.44578,55.05043,-100.92608
570,11400.0,51.11828,-91.09565,48.49684,-83.88665
571,11420.0,45.87541,-77.33303,44.56469,-72.09012
572,11440.0,43.25398,-66.84722,58.98272,-62.25968
573,11460.0,71.4348,-55.05069,71.43485,-50.46314
574,11480.0,67.50268,-44.56485,66.84733,-41.94338
575,11500.0,66.19198,-39.9773,66.19198,-38.66657
576,11520.0,65.53662,-37.35585,65.53662,-37.35584
577,11540.0,64.88126,-35.38975,64.88126,-34.73438
578,11560.0,64.22591,-34.07902,64.22591,-34.07902
579,11580.0,64.22591,-33.42366,63.57055,-33.42366
580,11600.0,63.57055,-32.11293,62.91519,-31.45757
581,11620.0,62.91519,-30.80221,64.22592,-30.80221
582,11640.0,74.71181,-28.18076,83.23167,-25.5593
583,11660.0,83.8871,-22.93784,81.921,-20.97174
584,11680.0,81.26565,-18.35027,81.26566,-17.69491
585,11700.0,81.26566,-17.03955,81.26566,-17.03954
586,11720.0,80.6103,-15.72881,80.61031,-15.72881
587,11740.0,80.61031,-15.72881,80.61031,-15.07344
588,11760.0,79.95496,-13.76272,79.2996,-13.76271
589,11780.0,79.2996,-13.10735,84.54253,-12.45199
590,11800.0,91.0963,-10.4859,92.40707,-9.17517
591,11820.0,89.78562,-7.20906,89.78563,-5.24295
592,11840.0,89.13028,-1.96613,88.47493,-3.0000000002417e-05
593,11860.0,87.81958,1.96607,87.81958,1.96608
594,11880.0,87.16423,3.2768,87.16422,1.96609
595,11900.0,87.16422,2.62144,87.16423,2.62145
596,11920.0,87.16423,2.62145,87.16423,2.62145
597,11940.0,86.50887,3.27681,87.16423,2.62145
598,11960.0,86.50887,3.27681,86.50887,3.27681
599,11980.0,87.16423,3.93217,96.3394,3.93218
600,12000.0,107.48075,5.89828,110.75765,5.89829
601,12020.0,108.79157,7.20902,108.79156,7.86439
602,12040.0,108.13621,8.51975,108.79157,7.86439
603,12060.0,108.1362,7.86438,109.44692,7.20902
604,12080.0,109.44691,7.86438,109.44691,6.55365
605,12100.0,109.4469,7.209,109.4469,6.55364
606,12120.0,109.44689,7.209,109.44689,6.55363
607,12140.0,109.44689,7.20899,109.44689,6.55363
608,12160.0,109.44688,7.20899,109.44688,6.55362
609,12180.0,109.44688,6.55362,110.10224,5.89825
610,12200.0,101.58242,-1.31073,77.98901,-13.10726
611,12220.0,47.84192,-20.31618,4.58778,-24.24831
612,12240.0,-8.51948,-22.9376,-7.2087,-21.62688
613,12260.0,-5.89797,-20.31617,-5.24263,-20.31617
614,12280.0,-4.58727,-19.66082,-3.9319,-20.31619
615,12300.0,-3.93191,-20.3162,-2.61864,-20.97156
616,12320.0,-2.62119,-20.31621,-1.96584,-20.97158
617,12340.0,-1.96584,-20.31622,-1.96584,-20.97159
618,12360.0,-1.96584,-20.31622,-1.31049,-20.31624
619,12380.0,-1.31048,-19.00552,-0.65512,-18.35015
620,12400.0,-1.31048,-17.69479,-0.65512,-17.69479
621,12420.0,-1.31047,-16.38407,-1.31047,-17.03942
622,12440.0,-1.96584,-16.38407,-1.96584,-16.38407
623,12460.0,-1.96584,-15.72871,-1.96584,-17.03944
624,12480.0,-5.89805,-19.00552,-7.20881,-18.35016
625,12500.0,-7.86416,-17.03943,-7.86415,-17.03942
626,12520.0,-8.5195,-17.0394,-8.51949,-17.69476
627,12540.0,-9.83018,-18.3501,-10.48552,-19.66081
628,12560.0,-11.7962,-19.66081,-12.45152,-22.28224
629,12580.0,-13.76219,-22.9376,-14.4175,-25.55904
630,12600.0,-15.72818,-26.86977,-15.72815,-28.83586
631,12620.0,-15.72812,-30.14659,-16.38345,-31.45732
632,12640.0,2.62212,-32.11271,36.04581,-30.14667
633,12660.0,45.87642,-30.80206,45.2211,-32.11278
634,12680.0,43.25502,-31.45742,43.91038,-31.45742
635,12700.0,43.91039,-31.45742,44.56575,-32.11278
636,12720.0,43.91038,-32.11278,43.91036,-32.76814
637,12740.0,44.5657,-32.76815,44.56569,-32.76815
638,12760.0,44.56568,-33.42351,44.56566,-33.42352
639,12780.0,44.56566,-32.76816,45.221,-32.76817
640,12800.0,45.87634,-32.76818,46.5317,-32.76818
641,12820.0,47.18706,-32.11283,47.84241,-32.7682
642,12840.0,48.49776,-32.11285,48.49776,-33.42358
643,12860.0,47.8424,-34.07895,47.18703,-36.04505
644,12880.0,44.56554,-38.01113,41.94404,-41.28794
645,12900.0,38.6672,-43.25402,35.39034,-47.18617
646,12920.0,32.1135,-51.77372,38.66719,-56.36125
647,12940.0,51.1193,-57.01663,56.36234,-58.32737
648,12960.0,52.43016,-58.32737,50.46404,-57.672
649,12980.0,50.464,-56.36128,51.77471,-56.36127
650,13000.0,52.43005,-55.70591,53.74075,-55.05055
651,13020.0,54.39609,-54.39519,55.05144,-53.73983
652,13040.0,55.05144,-53.08447,56.36216,-52.42913
653,13060.0,56.36216,-49.80771,57.6729,-49.15236
654,13080.0,58.98363,-47.18629,60.94974,-45.87558
655,13100.0,61.60511,-43.9095,63.57121,-43.25415
656,13120.0,64.88194,-41.94343,66.19266,-40.63272
657,13140.0,66.84803,-39.32199,68.15876,-38.66663
658,13160.0,68.81412,-37.35591,70.12484,-36.70055
659,13180.0,70.12485,-34.73447,71.43557,-34.07911
660,13200.0,72.74628,-32.11304,74.05701,-31.45768
661,13220.0,74.71238,-30.14696,75.36772,-30.14696
662,13240.0,76.02308,-28.83625,81.26601,-28.18088
663,13260.0,90.44121,-26.21479,99.6164,-24.24869
664,13280.0,100.92719,-21.62722,100.27182,-20.97186
665,13300.0,100.27181,-19.66113,101.58253,-19.66113
666,13320.0,101.58252,-19.00577,101.58252,-19.00578
667,13340.0,102.23788,-18.35042,102.89324,-18.35042
668,13360.0,102.89323,-18.35042,103.54859,-18.35043
669,13380.0,103.54859,-17.69507,104.20394,-18.35043
670,13400.0,104.85931,-17.69508,112.06839,-17.03971
671,13420.0,114.68991,-16.38434,114.68991,-15.72897
672,13440.0,114.03454,-13.76288,114.6899,-13.10752
673,13460.0,114.68989,-11.79679,114.68989,-12.45215
674,13480.0,114.68989,-11.14143,115.34525,-12.45215
675,13500.0,116.0006,-11.14144,116.65596,-11.7968
676,13520.0,117.31132,-11.14144,117.96668,-11.14144
677,13540.0,117.31132,-10.48608,117.96668,-10.48608
678,13560.0,117.96668,-10.48608,118.62203,-11.14145
679,13580.0,118.62203,-11.14146,114.68979,-16.38436
680,13600.0,93.71788,-27.52551,61.60466,-38.01121
681,13620.0,29.49153,-43.90941,-1.31058,-44.56477
682,13640.0,-6.55341,-42.59869,-5.24266,-41.28798
683,13660.0,-5.24268,-39.97726,-5.24269,-40.63263
684,13680.0,-4.58734,-40.63264,-4.58735,-41.28802
685,13700.0,-4.58736,-40.63266,-3.93201,-41.94339
686,13720.0,-4.58737,-42.59876,-4.58738,-43.25412
687,13740.0,-5.24274,-42.59876,-5.24275,-43.25412
688,13760.0,-5.89812,-43.25411,-5.89812,-43.90948
689,13780.0,-6.55348,-43.25412,-7.20885,-44.56485
690,13800.0,-13.76252,-47.18629,-15.72865,-46.53093
691,13820.0,-15.72864,-44.56483,-15.07328,-44.56483
692,13840.0,-15.07328,-43.90947,-15.07328,-43.90947
693,13860.0,-15.07328,-43.90948,-14.41792,-44.56485
694,13880.0,-14.41792,-43.9095,-13.76256,-44.56486
695,13900.0,-13.76256,-43.90951,-13.10721,-44.56487
696,13920.0,-13.10721,-43.90952,-13.10721,-43.90951
697,13940.0,-13.10721,-43.25416,-12.45185,-43.90952
698,13960.0,-12.45185,-43.25416,-12.45184,-43.25417
699,13980.0,-12.45184,-43.25417,-6.55356,-43.25419
700,14000.0,24.24858,-40.63277,41.94352,-39.32206
701,14020.0,41.94356,-38.6667,41.28818,-38.01133
702,14040.0,41.28819,-36.7006,41.94355,-37.35597
703,14060.0,42.59891,-36.70062,42.59891,-38.01135
704,14080.0,43.25427,-37.35598,43.25427,-37.35599
705,14100.0,43.25427,-36.70062,43.25426,-37.35598
706,14120.0,42.5989,-36.70063,43.25426,-37.35599
707,14140.0,43.25426,-37.35599,43.25426,-37.35599
708,14160.0,43.25426,-37.35599,43.25426,-37.35599
709,14180.0,43.25426,-36.70062,43.25425,-37.35599
710,14200.0,42.5989,-37.35599,51.77401,-36.04528
711,14220.0,62.91532,-34.07921,65.53684,-34.07921
712,14240.0,63.57073,-33.42384,63.57073,-32.76847
713,14260.0,63.57074,-32.11311,63.57074,-32.11311
714,14280.0,64.22609,-32.11311,64.22609,-32.76848
715,14300.0,64.22609,-32.76848,64.88145,-32.76848
716,14320.0,64.22609,-32.76848,64.22609,-32.76848
717,14340.0,64.88145,-32.11312,64.88145,-32.76848
718,14360.0,64.88145,-32.11312,64.88145,-32.76848
719,14380.0,64.88144,-32.11312,64.88144,-32.11313
720,14400.0,64.88144,-32.11313,64.88144,-32.11313
721,14420.0,64.88144,-32.11313,64.88143,-32.11313
722,14440.0,64.88142,-31.45777,64.88142,-32.11314
723,14460.0,64.88142,-31.45778,64.88142,-32.11314
724,14480.0,64.88141,-31.45778,64.88141,-31.45778
725,14500.0,64.88142,-30.80243,64.8814,-31.45778
726,14520.0,64.88141,-31.45778,64.8814,-31.45779
727,14540.0,64.22604,-30.80243,64.8814,-31.45779
728,14560.0,64.22603,-31.4578,64.22603,-32.11315
729,14580.0,64.22602,-32.11316,63.57066,-32.76852
730,14600.0,63.57066,-32.76852,63.57066,-33.42388
731,14620.0,62.91529,-34.73461,62.91528,-36.70069
732,14640.0,62.25992,-38.01141,62.25992,-41.28822
733,14660.0,60.94919,-43.25431,60.94918,-46.53111
734,14680.0,59.63846,-47.84183,58.98309,-50.46328
735,14700.0,57.67237,-53.08472,57.017,-56.36153
736,14720.0,56.36164,-58.98298,55.70627,-61.60443
737,14740.0,55.05091,-62.2598,54.39555,-62.2598
738,14760.0,53.08483,-62.91516,52.42947,-62.91517
739,14780.0,52.42947,-63.57054,52.42947,-64.88128
740,14800.0,52.42947,-64.88128,51.77411,-64.88129
741,14820.0,51.11875,-64.22594,51.11876,-64.8813
742,14840.0,51.11875,-64.22595,51.11876,-62.91521
743,14860.0,51.11876,-61.60449,51.11876,-61.60449
744,14880.0,51.11876,-60.94914,51.11875,-60.94914
745,14900.0,51.11876,-60.29378,51.11876,-61.60451
746,14920.0,51.11876,-60.94915,51.11876,-60.94915
747,14940.0,51.77412,-60.94915,51.77412,-60.94916
748,14960.0,51.77412,-60.29379,53.08485,-61.60452
749,14980.0,49.15264,-69.46886,28.18081,-93.71729
750,15000.0,-11.14119,-117.31038,-21.62723,-131.72835
751,15020.0,-15.07377,-139.59273,-13.1077,-141.55884
752,15040.0,-11.1416,-140.90347,-9.8309,-140.90347
753,15060.0,-8.5202,-140.90348,-7.20948,-142.86958
754,15080.0,-5.24341,-146.14641,-1.96662,-153.3554
755,15100.0,1.96551,-163.18585,7.20836,-174.98238
756,15120.0,13.10656,-184.15745,18.34941,-193.3325
757,15140.0,24.24763,-201.19683,30.80118,-210.37184
758,15160.0,34.7333,-216.92538,36.04403,-221.51286
759,15180.0,33.42256,-224.78956,32.11183,-227.41092
760,15200.0,31.4565,-225.44483,30.14583,-218.89127
761,15220.0,28.17976,-212.33774,27.52439,-207.75027
762,15240.0,26.86903,-206.43958,26.86902,-207.09497
763,15260.0,26.869,-207.09497,28.17971,-210.37175
764,15280.0,29.49048,-220.85743,27.52483,-245.10538
765,15300.0,25.55925,-256.90083,24.24872,-252.31293
766,15320.0,28.83646,-242.48254,32.76873,-235.92893
767,15340.0,35.39021,-230.0307,38.01163,-232.65213
768,15360.0,41.28836,-240.51646,41.28814,-247.72541
769,15380.0,36.045,-246.41494,32.76794,-242.48349
770,15400.0,27.52481,-233.30889,22.93711,-225.44482
771,15420.0,22.2816,-216.26992,21.62617,-208.40567
772,15440.0,19.66006,-200.5414,16.38324,-193.98782
773,15460.0,13.76179,-186.1235,9.8296,-178.9145
774,15480.0,5.89741,-171.05015,1.96523,-164.49652
775,15500.0,-0.00086999999999904,-158.59826,-2.62232,-152.70001
776,15520.0,-4.5884,-146.80176,-6.55449,-142.86959
777,15540.0,-7.20986,-139.59278,-7.86522,-136.31597
778,15560.0,-8.52058,-133.03916,-9.17594,-131.72844
779,15580.0,-9.17594,-130.41773,-9.83129,-130.41774
780,15600.0,-9.83128,-129.10703,-10.48663,-129.76239
781,15620.0,-15.07417,-134.34995,-18.35101,-136.31608
782,15640.0,-18.35099,-133.69463,-17.69562,-130.4178
783,15660.0,-19.00634,-127.14099,-19.00634,-125.1749
784,15680.0,-19.00634,-123.20882,-18.35097,-123.20881
785,15700.0,-18.35097,-121.89809,-18.35096,-120.58737
786,15720.0,-18.35097,-119.27664,-17.6956,-119.27663
787,15740.0,-17.6956,-116.65518,-17.04023,-117.31053
788,15760.0,-17.04024,-115.34446,-16.38487,-115.34445
789,15780.0,-17.04022,-114.03372,-16.38486,-114.03372
790,15800.0,-15.07414,-113.37836,-14.41877,-114.03372
791,15820.0,-13.76341,-113.37835,-13.10804,-113.37835
792,15840.0,-12.45267,-113.37835,-11.79731,-115.34445
793,15860.0,-10.48659,-115.99982,-9.83122,-116.65519
794,15880.0,-9.83122,-115.99983,-9.17585,-115.99983
795,15900.0,-7.86514,-114.6891,-7.2098,-117.96589
796,15920.0,-7.20983,-121.24272,-7.20982,-119.932
797,15940.0,-7.20982,-117.31054,-7.86518,-115.99982
798,15960.0,-7.86518,-114.03373,-8.52054,-112.723
799,15980.0,-9.17591,-110.75691,-9.17591,-109.44618
800,16000.0,-9.83127,-107.48009,-10.48664,-107.48008
801,16020.0,-10.48664,-106.82472,-10.48665,-107.48009
802,16040.0,-9.8313,-111.41228,-5.24379,-119.932
803,16060.0,9.17426,-126.48555,22.9371,-131.07296
804,16080.0,47.84104,-131.07287,57.6716,-136.97107
805,16100.0,57.67161,-146.80152,58.32696,-146.80155
806,16120.0,52.42876,-136.31572,43.90906,-125.17453
807,16140.0,36.04472,-112.72267,28.83578,-103.5476
808,16160.0,24.24827,-95.68326,20.97148,-91.09573
809,16180.0,19.0054,-88.47429,19.0054,-89.78503
810,16200.0,19.66074,-92.4065,19.66073,-91.0958
811,16220.0,18.35001,-87.1636,17.0393,-83.23141
812,16240.0,15.07322,-81.26532,11.14098,-74.05625
813,16260.0,19.66053,-58.98269,16.38368,-43.90922
814,16280.0,10.48548,-26.21435,7.20875,-11.79629
815,16300.0,3.27666,1.96638,0.65529,11.79687
816,16320.0,-2.62144,19.00589,-3.93212,23.59346
817,16340.0,-5.89816,28.18103,-6.55348,30.8025
818,16360.0,-7.20883,32.11323,-7.20883,32.11323
819,16380.0,-7.20882,33.42396,-7.86416,34.07935
820,16400.0,-8.51951,36.04544,-8.51951,35.39007
821,16420.0,-8.51951,36.04544,-11.79635,43.25443
822,16440.0,-15.72852,47.84194,-17.03921,49.80803
823,16460.0,-17.03918,53.08482,-17.69451,53.74019
824,16480.0,-17.6945,54.39554,-17.69449,53.74019
825,16500.0,-18.34985,54.39554,-18.34984,53.74019
826,16520.0,-17.69448,54.39554,-17.03913,52.42947
827,16540.0,-17.03914,53.08482,-17.03912,53.08483
828,16560.0,-17.03912,52.42946,-16.38377,49.80803
829,16580.0,-15.72843,48.4973,-16.38379,49.15267
830,16600.0,-17.03914,49.80802,-16.38379,47.18659
831,16620.0,-15.07311,41.9437,-10.48573,29.49186
832,16640.0,-3.277,4.58792,5.89798,-38.66617
833,16660.0,18.35002,-96.99349,43.25376,-138.28115
834,16680.0,64.88099,-159.90753,101.58166,-166.46077
835,16700.0,125.1751,-165.80542,138.2826,-168.42685
836,16720.0,148.76856,-167.7715,159.2545,-165.80541
837,16740.0,163.18674,-163.18398,165.15286,-163.18397
838,16760.0,167.11899,-164.4947,168.42972,-166.46077
839,16780.0,173.67268,-167.11614,176.29419,-168.42685
840,16800.0,180.88178,-167.7715,187.4355,-166.46077
841,16820.0,190.71243,-163.83934,190.05718,-160.56253
842,16840.0,184.81437,-154.6643,174.98398,-152.04285
843,16860.0,5.90111,-151.3875,169.7411,-150.07677
844,16880.0,162.53217,-144.17854,154.66787,-139.59101
845,16900.0,152.04643,-137.62494,150.73573,-136.31421
846,16920.0,148.76966,-134.34814,147.45897,-132.38205
847,16940.0,145.49291,-129.76062,146.80366,-131.07133
848,16960.0,146.80366,-132.38206,148.11439,-133.69277
849,16980.0,148.11439,-135.0035,148.76976,-141.55709
850,17000.0,152.70192,-154.00894,169.08587,-172.35901
851,17020.0,184.15912,-197.2627,188.7466,-224.78781
852,17040.0,185.46965,-245.10398,184.1587,-252.31317
853,17060.0,186.77998,-251.00325,188.74591,-246.41634
854,17080.0,188.09032,-237.2417,189.40094,-226.10086
855,17100.0,188.74549,-216.92598,188.09008,-209.06174
856,17120.0,187.43471,-201.85282,186.77933,-196.60996
857,17140.0,186.12396,-192.02246,185.46859,-188.0903
858,17160.0,184.81322,-186.12423,184.81321,-184.81352
859,17180.0,183.50249,-182.84742,183.50249,-180.88135
860,17200.0,182.84713,-178.91527,182.19177,-177.60454
861,17220.0,181.53641,-176.29382,181.53641,-176.29381
862,17240.0,180.88105,-174.9831,179.57033,-173.01701
863,17260.0,178.91498,-171.70628,178.91499,-171.70628
864,17280.0,178.91499,-171.70628,173.67207,-171.05089
865,17300.0,146.80199,-164.49708,111.41209,-155.97717
866,17320.0,88.47426,-148.11282,85.19749,-142.86995
867,17340.0,85.85288,-138.28243,85.85286,-136.31637
868,17360.0,85.1975,-134.35029,85.1975,-133.69494
869,17380.0,85.1975,-132.38423,85.1975,-132.38423
870,17400.0,85.1975,-131.72888,85.85286,-133.69496
871,17420.0,85.85286,-136.31642,86.50822,-136.31642
872,17440.0,85.85286,-134.35033,85.85286,-135.00569
873,17460.0,85.85286,-134.35034,85.85285,-134.35034
874,17480.0,85.85285,-133.69497,86.5082,-133.69497
875,17500.0,86.5082,-133.69497,86.50819,-133.69497
876,17520.0,86.50818,-132.38425,87.16354,-132.38425
877,17540.0,86.50817,-132.38425,86.50817,-133.03962
878,17560.0,87.16353,-132.38426,85.85279,-134.35033
879,17580.0,71.43467,-138.93779,53.73967,-141.55915
880,17600.0,42.59844,-140.24842,42.59846,-138.93772
881,17620.0,43.90918,-137.627,43.90917,-137.62701
882,17640.0,43.90916,-137.62701,44.56452,-138.28238
883,17660.0,45.21987,-138.28239,45.21987,-138.93776
884,17680.0,45.87522,-138.93776,45.87522,-138.93777
885,17700.0,45.87521,-137.62705,45.87521,-138.93777
886,17720.0,46.53057,-138.28241,46.53056,-138.93778
887,17740.0,46.53056,-138.28241,47.18592,-138.93778
888,17760.0,47.18592,-138.28242,47.18592,-138.93778
889,17780.0,47.18592,-138.28243,47.18592,-138.93779
890,17800.0,51.1181,-140.24853,60.94864,-143.52538
891,17820.0,62.91475,-143.52541,60.94866,-142.21467
892,17840.0,60.94865,-140.24858,60.94865,-140.24858
893,17860.0,61.60401,-139.59322,61.60401,-140.90395
894,17880.0,60.94865,-140.24858,61.604,-140.90395
895,17900.0,61.604,-140.90394,62.25936,-141.55932
896,17920.0,62.25936,-140.90395,62.25936,-141.55931
897,17940.0,62.25935,-141.55931,62.91471,-142.87003
898,17960.0,62.91471,-142.87003,63.57006,-144.83612
899,17980.0,64.88078,-148.11294,78.6435,-159.25416
900,18000.0,95.68312,-168.42929,103.54758,-175.63828
901,18020.0,104.20293,-175.63829,104.20291,-176.29365
902,18040.0,105.51362,-174.98292,106.16898,-174.32757
903,18060.0,106.16897,-174.98293,106.82432,-175.63829
904,18080.0,106.82431,-174.98293,107.47968,-174.98294
905,18100.0,107.47967,-174.32758,107.47967,-174.98294
906,18120.0,107.47967,-173.67222,106.8243,-174.32759
907,18140.0,107.47966,-172.36151,107.47966,-173.01687
908,18160.0,107.47966,-172.3615,107.47965,-172.3615
909,18180.0,107.47965,-171.70614,107.47965,-171.70614
910,18200.0,106.82429,-171.05078,107.47964,-171.70615
911,18220.0,107.47964,-172.36152,107.47964,-173.01688
912,18240.0,107.47963,-172.36153,107.47963,-173.0169
913,18260.0,100.27057,-168.42929,83.231,-159.90943
914,18280.0,68.81292,-152.70039,64.88075,-149.42359
915,18300.0,66.19149,-146.14679,65.53612,-146.14679
916,18320.0,65.53611,-145.49144,66.19147,-145.49144
917,18340.0,66.19146,-145.49146,66.84682,-146.14682
918,18360.0,66.84682,-145.49146,66.84682,-145.49146
919,18380.0,67.50217,-145.49147,66.84681,-145.49147
920,18400.0,67.50216,-144.18075,67.50216,-145.49147
921,18420.0,67.50217,-144.18075,67.50217,-144.83612
922,18440.0,66.8468,-143.52539,66.19145,-142.87002
923,18460.0,66.8468,-142.21466,66.8468,-142.87003
924,18480.0,66.19144,-142.21467,66.84681,-142.87003
925,18500.0,66.19144,-140.90394,66.8468,-141.55931
926,18520.0,66.19144,-140.90395,66.19144,-140.90395
927,18540.0,66.19144,-140.90395,66.19144,-141.55931
928,18560.0,66.8468,-142.21467,67.50216,-142.87004
929,18580.0,66.8468,-145.49149,66.19142,-152.7005
930,18600.0,66.19141,-153.35589,66.19142,-152.04516
931,18620.0,66.19142,-151.3898,-59.6377,-150.73443
932,18640.0,66.19142,-151.38979,66.19141,-152.04516
933,18660.0,66.84677,-152.04516,66.84677,-152.70052
934,18680.0,66.84677,-152.70052,67.50213,-152.70052
935,18700.0,67.50213,-152.04516,67.50213,-152.70052
936,18720.0,67.50213,-152.04516,67.50213,-152.70052
937,18740.0,67.50213,-152.70052,67.50212,-153.35588
938,18760.0,67.50213,-152.70053,67.50212,-153.35589
939,18780.0,67.50212,-153.35589,67.50212,-154.01125
940,18800.0,67.50212,-153.35588,67.50212,-154.01125
941,18820.0,67.50212,-154.01125,67.50212,-154.66661
942,18840.0,67.50211,-154.66662,72.08966,-154.66663
943,18860.0,90.44004,-152.04519,110.75658,-151.38985
944,18880.0,115.99962,-152.70061,113.37816,-152.04524
945,18900.0,113.37813,-150.73451,114.03349,-150.73452
946,18920.0,114.03348,-151.38989,114.68882,-152.70063
947,18940.0,114.68882,-152.04528,114.6888,-153.35601
948,18960.0,114.6888,-152.70065,114.68879,-153.35602
949,18980.0,114.68879,-152.70066,115.34414,-155.32212
950,19000.0,115.34414,-156.63285,115.34413,-156.63285
951,19020.0,115.34413,-155.97749,115.34413,-156.63286
952,19040.0,115.34412,-155.9775,115.34412,-155.9775
953,19060.0,112.06728,-158.59894,104.85819,-163.18647
954,19080.0,100.92597,-163.18647,101.58134,-162.53111
955,19100.0,101.58134,-161.22039,101.58133,-161.2204
956,19120.0,101.58133,-160.56504,101.58132,-161.87576
957,19140.0,101.58132,-161.22041,101.58132,-161.22041
958,19160.0,101.58132,-161.22041,101.58131,-161.22041
959,19180.0,101.58131,-160.56505,102.23667,-161.22041
960,19200.0,101.5813,-160.56505,102.23666,-160.56505
961,19220.0,101.5813,-159.90968,101.5813,-159.90969
962,19240.0,100.92593,-157.9436,100.92593,-157.9436
963,19260.0,100.92592,-157.28824,100.27057,-156.63287
964,19280.0,100.27057,-156.63286,100.27056,-156.63287
965,19300.0,100.27056,-155.9775,100.27056,-155.97751
966,19320.0,99.6152,-155.32214,99.6152,-154.66679
967,19340.0,100.27056,-154.66678,100.27056,-155.32215
968,19360.0,100.27056,-155.32215,100.27056,-157.9436
969,19380.0,100.27056,-157.9436,101.58128,-156.63288
970,19400.0,109.44575,-145.49168,117.31031,-134.35045
971,19420.0,119.93186,-130.41826,117.96578,-129.10754
972,19440.0,117.31041,-126.48608,117.31041,-125.17536
973,19460.0,117.3104,-123.86464,117.96576,-125.83073
