,T,LX,LY,RX,RY
263,5260.0,15.72909,7.0000000008008e-05,15.07369,-1.31066
264,5280.0,15.72909,-0.65528999999999,15.72905,-0.65531
265,5300.0,16.38445,7.0000000008008e-05,15.72904,-1.31067
266,5320.0,16.38445,-0.6553,15.72904,-1.31068
267,5340.0,20.97203,6.0000000004834e-05,26.215,-1.31068
268,5360.0,27.52578,-0.6553,26.21501,-0.65531
269,5380.0,26.87041,6.0000000004834e-05,25.55965,-0.65531
270,5400.0,26.87041,6.0000000004834e-05,25.55964,-0.65531
271,5420.0,26.21505,7.0000000008008e-05,25.55964,-0.65531
272,5440.0,26.21505,7.0000000008008e-05,25.55964,-0.6553
273,5460.0,26.21505,0.65542000000001,25.55965,6.0000000004834e-05
274,5480.0,25.55969,0.65543000000001,25.55965,6.0000000004834e-05
275,5500.0,25.55969,0.65543000000001,26.21502,6.0000000004834e-05
276,5520.0,38.01177,1.96617,47.18698,1.3108
277,5540.0,48.49776,1.96617,46.53162,1.96616
278,5560.0,47.18702,2.62154,47.18697,1.96617
279,5580.0,48.49773,2.62154,48.49767,1.3108
280,5600.0,49.15307,1.96617,49.15302,1.31079
281,5620.0,50.46377,1.96616,49.80836,0.65543
282,5640.0,51.11912,1.3108,50.46371,0.65543
283,5660.0,51.77447,1.96616,50.4637,1.31078
284,5680.0,51.11911,1.96616,50.46371,1.31078
285,5700.0,51.77447,1.96616,50.46371,1.31078
286,5720.0,51.11911,2.62152,50.4637,1.31079
287,5740.0,51.11911,2.62152,50.4637,1.31079
288,5760.0,51.1191,1.96616,50.4637,1.31079
289,5780.0,55.05134,2.62152,67.50347,2.62152
290,5800.0,74.71264,3.2769,72.74649,3.2769
291,5820.0,72.74652,3.93227,72.74648,3.93226
292,5840.0,74.05724,4.58763,73.40183,3.93225
293,5860.0,74.05723,4.58763,73.40183,3.93225
294,5880.0,74.71259,4.58762,74.05718,3.93225
295,5900.0,74.05722,4.58762,73.40182,3.93225
296,5920.0,74.05722,4.58762,74.05717,3.27688
297,5940.0,74.71258,3.93225,74.05718,3.27687
298,5960.0,74.05722,3.27688,74.05718,1.96615
299,5980.0,74.05722,2.62152,72.74645,1.31078
300,6000.0,70.125,0.65542000000001,68.81423,-0.65532
301,6020.0,70.78037,0.65542000000001,69.4696,5.000000000166e-05
302,6040.0,69.46964,0.65542000000001,68.81424,-0.65531
303,6060.0,69.46964,6.0000000004834e-05,69.46959,-0.65532
304,6080.0,70.125,6.0000000004834e-05,69.46959,-0.65531
305,6100.0,70.12499,0.65542000000001,68.81423,5.000000000166e-05
306,6120.0,69.46963,1.31079,68.81422,0.65542
307,6140.0,69.46962,1.3108,68.81422,6.0000000004834e-05
308,6160.0,54.39612,-3.93209,20.31688,-10.48572
309,6180.0,-7.86397,-12.45178,-12.45164,-12.4518
310,6200.0,-8.51941,-9.83034,-8.51947,-9.83035
311,6220.0,-7.86409,-8.51962,-7.86415,-9.17499
312,6240.0,-7.20876,-7.86426,-7.20882,-9.175
313,6260.0,-5.89806,-7.86427,-6.55348,-8.51964
314,6280.0,-5.24272,-7.86427,-5.89812,-8.51965
315,6300.0,-4.58737,-7.86428,-4.58742,-8.51966
316,6320.0,-3.93202,-7.86429,-3.93206,-8.51967
317,6340.0,-3.27667,-7.8643,-3.27671,-9.17503
318,6360.0,-1.96595,-8.51966,-7.20891,-10.48575
319,6380.0,-15.72867,-11.1411,-17.69481,-11.79648
320,6400.0,-15.72867,-10.48574,-15.72873,-10.48576
321,6420.0,-15.07332,-9.83038,-15.72873,-10.48576
322,6440.0,-47.18597,-10.48575,-15.07337,-12.45185
323,6460.0,-13.76261,-11.79648,-14.41801,-13.10722
324,6480.0,-13.10726,-14.41794,-10.4859,-20.97158
325,6500.0,-6.55366,-37.35569,3.27684,-76.67751
326,6520.0,24.24853,-114.68857,26.87016,-131.72787
327,6540.0,17.69536,-133.03831,14.41869,-126.48444
328,6560.0,14.41884,-123.20756,0.65626,-123.8631
329,6580.0,-9.82945,-122.55258,-17.03856,-117.30985
