,T,LX,LY,RX,RY
352,7040.0,39.97762,-0.65548,40.63297,-0.65549
353,7060.0,40.63297,-0.65551000000001,40.63296,-1.31088
354,7080.0,40.63296,-1.31089,40.63295,-1.31089
355,7100.0,40.63296,-1.96626,40.63295,-1.96626
356,7120.0,40.63296,-1.96627,40.63295,-1.31091
357,7140.0,40.63296,-1.96627,40.63295,-1.96626
358,7160.0,40.63296,-1.96626,41.94369,-1.96625
359,7180.0,48.49739,-1.96625,56.36183,-2.62161
360,7200.0,55.70649,-1.96625,54.39576,-1.96624
361,7220.0,55.05112,-1.31087,55.05112,-1.96623
362,7240.0,55.05112,-1.96624,55.70648,-1.96623
363,7260.0,55.70649,-1.96623,55.70649,-1.96622
364,7280.0,56.36186,-2.62158,56.36185,-2.62158
365,7300.0,57.01722,-2.62158,57.67257,-2.62158
366,7320.0,57.67257,-2.62158,57.67256,-1.96621
367,7340.0,57.67256,-1.96622,58.32791,-1.96621
368,7360.0,57.67256,-1.96621,57.67254,-1.96621
369,7380.0,57.67255,-1.31085,58.32791,-1.31085
370,7400.0,58.32791,-1.31085,58.32791,-1.31085
371,7420.0,57.67256,-1.31085,48.49741,-3.2769
372,7440.0,16.38435,-7.20905,-19.66096,-11.14119
373,7460.0,-45.2203,-12.45189,-49.80789,-10.48582
374,7480.0,-49.15249,-9.17509,-47.18641,-9.1751
375,7500.0,-47.18644,-8.51975,-46.53108,-8.51975
376,7520.0,-46.53107,-8.51975,-46.53108,-8.51975
377,7540.0,-45.87572,-7.86439,-45.87573,-7.86439
378,7560.0,-45.22036,-7.86439,-45.22038,-7.86439
379,7580.0,-45.22037,-7.86439,-45.22038,-7.86439
380,7600.0,-45.22038,-7.8644,-45.22039,-7.86439
381,7620.0,-45.22038,-7.8644,-43.90966,-7.20903
382,7640.0,-42.59891,-6.55366,-41.94355,-6.55367
383,7660.0,-41.94355,-5.89831,-41.94355,-5.8983
384,7680.0,-41.94355,-5.8983,-42.59891,-6.55367
385,7700.0,-42.59891,-6.55367,-41.94356,-5.89831
386,7720.0,-42.59891,-5.8983,-42.59892,-6.55367
