,T,LX,LY,RX,RY
407,8140.0,-1.3105,-8.5201,-1.96586,-8.52009
408,8160.0,-1.3105,-9.17547,-1.31051,-8.52011
409,8180.0,-0.65515000000001,-9.83084,-1.31051,-9.83084
410,8200.0,-0.65515000000001,-11.14158,-0.65515,-11.79694
411,8220.0,12.45214,-13.10768,39.9775,-13.76306
412,8240.0,50.46339,-13.10771,46.53121,-11.79696
413,8260.0,45.87584,-11.79696,45.87583,-11.79696
414,8280.0,47.18655,-12.45233,45.87582,-11.79697
415,8300.0,46.53118,-12.45235,46.53117,-12.45235
416,8320.0,47.18653,-13.10772,46.53117,-13.10772
417,8340.0,47.18653,-13.76309,47.18653,-13.76309
418,8360.0,47.84188,-15.07383,47.84188,-14.41847
419,8380.0,48.49724,-15.7292,48.49724,-15.07384
420,8400.0,49.15261,-16.38456,47.84188,-15.7292
421,8420.0,48.49724,-15.72921,51.77406,-15.07384
422,8440.0,63.57069,-14.41848,68.81366,-13.76311
423,8460.0,68.1583,-14.41847,66.84757,-13.7631
424,8480.0,68.1583,-14.41848,67.50293,-15.07383
425,8500.0,68.81365,-15.72921,68.15828,-15.72921
426,8520.0,68.81365,-17.03995,68.15829,-16.38458
427,8540.0,68.81364,-17.03996,68.15828,-16.38459
428,8560.0,68.81364,-17.03996,68.15828,-16.38459
429,8580.0,70.12437,-17.03996,81.26564,-16.38461
430,8600.0,90.44082,-18.35072,87.81938,-16.38462
431,8620.0,87.16401,-17.03997,87.16402,-15.72923
432,8640.0,87.81938,-17.03997,87.81937,-16.38461
433,8660.0,88.47474,-17.69534,87.81938,-16.38461
434,8680.0,89.1301,-17.69534,88.47474,-17.69534
435,8700.0,89.13009,-18.35072,89.1301,-17.69535
436,8720.0,89.1301,-18.35072,93.71767,-18.35072
437,8740.0,104.85893,-17.69536,107.48044,-17.03999
438,8760.0,106.16972,-18.35071,105.51435,-17.69533
439,8780.0,106.82508,-18.35071,105.51435,-17.69534
440,8800.0,106.82507,-19.00608,106.16971,-18.35071
441,8820.0,106.16971,-19.00609,105.51435,-18.35072
442,8840.0,106.82506,-18.35073,105.51434,-18.35073
443,8860.0,106.1697,-19.66146,105.51434,-19.0061
444,8880.0,105.51434,-19.66147,105.51434,-19.00611
445,8900.0,106.1697,-19.66147,104.85897,-19.00611
446,8920.0,105.51433,-19.66146,104.2036,-18.35074
447,8940.0,112.06801,-19.00611,125.17541,-16.38463
448,8960.0,131.72914,-15.72926,129.1077,-15.07388
449,8980.0,128.45233,-15.72924,129.10769,-15.07387
