,T,LX,LY,RX,RY
286,5720.0,97.65027,8.51966,97.65027,7.8643
287,5740.0,98.96103,7.86432,101.58255,8.51967
288,5760.0,102.89329,8.51967,103.54863,9.17502
289,5780.0,103.54862,9.17502,103.54862,9.17502
290,5800.0,103.54862,8.51966,104.20398,9.17502
291,5820.0,103.54862,8.51966,104.20398,9.17503
292,5840.0,103.54863,7.86431,95.02886,8.51969
293,5860.0,62.26033,8.51969,22.28267,9.83042
294,5880.0,-1.96603,11.14116,-2.62139,12.45186
295,5900.0,0.65543,12.45184,1.31075,13.10717
296,5920.0,0.65538,12.45181,1.96609,12.4518
297,5940.0,2.62145,11.79643,3.2768,11.79642
298,5960.0,3.2768,11.14107,3.93214,11.14105
299,5980.0,4.58752,11.14106,5.24287,10.48569
300,6000.0,4.58752,9.83033,5.24287,9.83032
301,6020.0,5.24287,9.17496,5.89824,9.83032
302,6040.0,5.89824,8.5196,5.89825,9.17496
303,6060.0,1.96608,7.86426,-0.6554,7.20889
304,6080.0,-0.6554,7.86425,-4.0000000005591e-05,7.86425
305,6100.0,-0.65539,7.86424,-5.000000000166e-05,7.86424
306,6120.0,-3.9999999998486e-05,7.20888,-4.0000000005591e-05,7.20888
307,6140.0,-3.9999999998486e-05,7.20888,-4.0000000005591e-05,7.86424
308,6160.0,-0.6554,7.20888,-5.000000000166e-05,7.20888
309,6180.0,-0.6554,7.20888,-5.000000000166e-05,7.86424
310,6200.0,-5.000000000166e-05,7.20888,-5.000000000166e-05,7.20888
311,6220.0,-5.000000000166e-05,7.20888,-4.0000000005591e-05,7.20888
312,6240.0,-5.000000000166e-05,7.20889,-5.000000000166e-05,7.20889
313,6260.0,-5.000000000166e-05,6.55353,-5.000000000166e-05,7.20889
314,6280.0,-0.6554,6.55426,-4.0000000005591e-05,7.20889
315,6300.0,-3.9999999998486e-05,6.55353,-4.0000000005591e-05,6.55353
316,6320.0,3.27681,6.55352,15.7289,6.5535
317,6340.0,22.2826,7.20885,23.59332,7.20884
318,6360.0,22.93792,7.20885,23.59328,7.20885
319,6380.0,22.93793,6.55349,23.59328,7.20885
320,6400.0,23.5933,6.55349,23.5933,6.5535
321,6420.0,23.5933,6.5535,24.24866,6.55349
