,T,LX,LY,RX,RY
368,7360.0,110.10236,-21.627,109.447,-20.97163
369,7380.0,110.75772,-22.28236,110.10236,-20.97164
370,7400.0,110.75772,-21.627,109.447,-20.97163
371,7420.0,110.75773,-21.627,105.51478,-21.627
372,7440.0,80.61327,-25.5592,46.53148,-28.83606
373,7460.0,20.31668,-32.11285,7.86467,-31.45753
374,7480.0,9.83079,-31.45753,10.48619,-29.49144
375,7500.0,11.14153,-29.49146,11.14152,-28.83611
376,7520.0,13.1076,-29.49147,13.1076,-28.18076
377,7540.0,13.76295,-28.83612,10.48609,-26.87003
378,7560.0,1.96623,-24.90395,3.27697,-24.24862
379,7580.0,5.2431,-23.59325,4.58772,-22.28253
380,7600.0,5.89844,-21.62718,5.24308,-20.31646
381,7620.0,5.89843,-20.97182,4.58772,-19.00574
382,7640.0,5.89843,-19.00573,4.58772,-17.69501
383,7660.0,5.89843,-17.69501,5.24307,-16.38428
384,7680.0,5.89843,-17.03964,4.58771,-15.72892
385,7700.0,5.89843,-16.38428,1.31087,-16.38426
386,7720.0,-4.58748,-19.00573,-3.9321,-19.00574
387,7740.0,-2.62136,-18.35036,-3.93209,-17.695
388,7760.0,-3.27673,-17.695,-3.93208,-17.03964
389,7780.0,-2.62137,-17.69499,-3.93208,-17.03964
390,7800.0,-2.62137,-17.69499,-3.93208,-17.03963
391,7820.0,-2.62136,-17.695,-3.27672,-17.03963
392,7840.0,-2.62136,-17.69499,-3.27671,-17.03963
393,7860.0,-2.62135,-18.35035,-3.93207,-17.69499
394,7880.0,-2.62135,-18.35035,-3.93206,-17.69498
395,7900.0,-3.27671,-19.00571,-3.2767,-18.35035
396,7920.0,-2.62134,-19.00571,-1.96596,-17.69499
397,7940.0,4.58773,-17.69498,4.58776,-17.03962
398,7960.0,4.58775,-17.69498,4.58776,-17.03961
399,7980.0,5.24312,-17.69497,3.9324,-17.69497
400,8000.0,5.24312,-18.35034,3.9324,-17.69497
401,8020.0,5.24312,-17.69498,4.58776,-17.03961
402,8040.0,5.24312,-17.69497,3.9324,-17.03961
403,8060.0,5.24313,-17.69497,3.93241,-17.0396
404,8080.0,4.58776,-17.69497,5.24313,-17.0396
405,8100.0,17.69515,-17.03961,28.83648,-16.38424
406,8120.0,30.14723,-15.7289,27.52578,-15.07352
407,8140.0,28.83649,-16.38424,28.18113,-15.72888
408,8160.0,30.1472,-17.69497,29.49184,-17.0396
409,8180.0,30.80256,-17.69497,30.1472,-17.03961
410,8200.0,30.80255,-17.69498,30.80254,-17.69497
411,8220.0,31.45789,-19.0057,30.80254,-18.35033
412,8240.0,31.4579,-18.35033,30.80254,-17.69498
413,8260.0,31.45789,-19.0057,30.80254,-18.35033
414,8280.0,31.45789,-19.0057,31.45789,-18.35034
415,8300.0,32.11325,-19.66106,32.11326,-18.35035
416,8320.0,42.59916,-19.66106,47.18678,-19.0057
417,8340.0,47.84214,-19.66106,46.53141,-19.00569
418,8360.0,47.18678,-19.00569,46.53142,-19.00569
419,8380.0,47.18678,-19.66105,47.18678,-19.00569
420,8400.0,47.84214,-20.31642,47.18678,-19.66105
421,8420.0,47.84214,-20.31642,47.18678,-19.66105
422,8440.0,48.49751,-20.97178,47.18678,-20.31642
423,8460.0,48.4975,-20.97178,47.18678,-20.31642
