,T,LX,LY,RX,RY
343,6860.0,-17.03977,-20.97149,-13.76276,-20.97158
344,6880.0,-19.66111,-20.97154,1.96618,-20.97167
345,6900.0,9.17501,-21.62696,9.83056,-21.62705
346,6920.0,6.55354,-21.62696,10.48592,-21.62705
347,6940.0,7.86427,-21.62696,10.48592,-21.62629
348,6960.0,7.86426,-20.9716,11.14128,-21.62705
349,6980.0,7.86427,-21.62696,11.14128,-21.62705
350,7000.0,7.86426,-21.62697,11.14127,-22.28242
351,7020.0,7.86426,-21.62697,11.14128,-21.62706
352,7040.0,7.86362,-22.28233,11.14128,-22.28242
353,7060.0,7.86427,-22.28233,11.14128,-22.28242
354,7080.0,7.86427,-22.28233,11.79664,-22.93778
355,7100.0,8.51963,-22.9377,11.79664,-22.93778
356,7120.0,17.03934,-22.28235,47.18629,-21.62711
357,7140.0,53.73981,-20.97169,57.01684,-21.62713
358,7160.0,53.08446,-21.62705,56.36147,-21.62714
359,7180.0,53.08446,-21.62705,57.01683,-22.2825
360,7200.0,53.73982,-22.28241,57.01683,-21.62714
361,7220.0,53.73982,-22.28242,57.01684,-22.2825
362,7240.0,53.73982,-22.28242,57.01684,-22.28251
363,7260.0,53.73982,-21.62706,57.01684,-22.28251
364,7280.0,53.73983,-22.28242,57.01684,-22.28251
365,7300.0,53.73983,-22.28242,57.01685,-22.93787
366,7320.0,53.73983,-22.28242,57.01685,-22.93787
367,7340.0,53.73983,-22.93779,56.36148,-23.59323
368,7360.0,53.73983,-22.93779,56.36149,-23.59323
369,7380.0,53.08448,-22.93779,56.36149,-23.59323
370,7400.0,53.73984,-23.59315,56.36149,-23.59324
371,7420.0,53.08448,-23.59315,56.36149,-24.2486
372,7440.0,53.08448,-24.24851,56.36149,-24.2486
373,7460.0,53.08448,-24.24851,56.3615,-24.90396
374,7480.0,53.08449,-24.90387,56.3615,-24.90396
375,7500.0,53.73986,-24.90388,64.8813,-24.90399
376,7520.0,67.50262,-24.24856,70.77963,-24.904
377,7540.0,66.84725,-24.90392,70.12427,-24.904
378,7560.0,66.84726,-24.90392,70.12427,-25.55937
379,7580.0,67.50262,-24.90392,70.12428,-25.55937
380,7600.0,67.50262,-24.90392,70.77964,-24.90401
381,7620.0,66.84727,-25.55929,70.77965,-25.55937
382,7640.0,66.84727,-24.90393,70.12428,-26.21381
383,7660.0,67.50263,-25.55929,70.77964,-26.21473
384,7680.0,68.15799,-26.21465,79.29943,-26.21476
385,7700.0,83.88685,-26.87005,88.4746,-26.87014
386,7720.0,84.54222,-26.87005,87.81923,-27.5255
387,7740.0,85.19758,-27.52541,87.81923,-27.5255
388,7760.0,84.54221,-27.52541,87.81923,-28.18086
389,7780.0,84.54221,-27.52541,87.81923,-28.18086
390,7800.0,84.54222,-28.18077,88.47459,-28.18086
391,7820.0,84.54222,-28.18077,87.81922,-28.83621
392,7840.0,85.19758,-28.83613,97.64974,-27.52551
393,7860.0,101.5818,-27.52543,105.51419,-28.18088
394,7880.0,102.23716,-28.18079,105.51417,-28.18088
395,7900.0,102.23716,-27.52543,104.85881,-28.18088
396,7920.0,101.58179,-27.52543,104.8588,-27.52552
397,7940.0,102.23715,-27.52543,104.8588,-27.52552
398,7960.0,102.23715,-27.52543,104.8588,-28.18087
399,7980.0,102.23715,-27.52543,104.8588,-27.52552
400,8000.0,101.58179,-27.52543,104.8588,-27.52552
401,8020.0,102.23715,-27.52543,104.8588,-27.52552
402,8040.0,101.58179,-28.18079,104.8588,-27.52552
403,8060.0,101.58179,-28.18079,104.8588,-28.18088
404,8080.0,101.5818,-28.18079,104.85881,-28.18088
405,8100.0,101.5818,-28.18079,103.54809,-28.18088
406,8120.0,101.5818,-28.18079,104.20345,-28.18088
407,8140.0,101.5818,-28.18079,104.85881,-27.52552
408,8160.0,101.5818,-27.52543,104.85881,-27.52552
409,8180.0,100.92643,-27.52543,104.20345,-28.18088
410,8200.0,100.92643,-27.52544,104.20345,-27.52552
411,8220.0,100.92644,-27.52544,104.85881,-28.18088
412,8240.0,101.5818,-28.1808,104.85881,-27.52553
413,8260.0,100.92898,-28.18079,104.85881,-28.18089
414,8280.0,101.5818,-28.1808,104.20345,-27.52553
415,8300.0,101.58179,-27.52544,104.85881,-27.52553
416,8320.0,100.92643,-26.87008,104.20344,-27.52552
417,8340.0,101.5818,-27.52544,104.20345,-28.18088
418,8360.0,100.92643,-27.52544,103.54809,-28.18089
419,8380.0,100.27108,-28.1808,104.20347,-28.83625
420,8400.0,100.27109,-28.1808,100.27127,-28.83624
421,8420.0,76.67782,-30.80216,49.80781,-35.38968
