,T,LX,LY,RX,RY
309,6180.0,7.8641,-54.39561,9.17482,-54.39562
310,6200.0,9.83017,-54.39563,10.48554,-54.39563
311,6220.0,11.14088,-54.39564,11.79625,-54.39564
312,6240.0,12.45159,-54.39565,13.10696,-55.05101
313,6260.0,12.45159,-55.05101,13.76231,-54.39566
314,6280.0,13.7623,-55.70638,14.41767,-55.05103
315,6300.0,14.41766,-55.70639,15.72838,-55.70639
316,6320.0,15.07301,-55.7064,16.38374,-56.36176
317,6340.0,12.45154,-56.36175,5.89786,-55.70639
318,6360.0,3.93174,-55.70639,5.24249,-55.70639
319,6380.0,5.89783,-55.70639,6.5532,-55.70639
320,6400.0,5.89783,-56.36176,6.5532,-56.36177
321,6420.0,6.55318,-57.01712,7.20856,-56.36177
322,6440.0,6.55318,-56.36177,7.20855,-56.36177
323,6460.0,6.55319,-56.36177,7.20856,-56.36178
324,6480.0,7.20855,-57.01714,13.76225,-57.01715
325,6500.0,18.34987,-57.01715,19.66062,-57.01715
326,6520.0,19.00524,-57.01716,19.00525,-56.3618
327,6540.0,18.34988,-57.01716,19.00525,-56.36181
328,6560.0,18.34988,-57.01717,19.00524,-56.36181
329,6580.0,18.34987,-56.36182,19.6606,-56.36182
330,6600.0,19.00523,-57.01718,19.66059,-56.36183
331,6620.0,19.00522,-57.01718,19.66059,-57.01718
332,6640.0,19.66058,-57.67255,20.31595,-57.01719
333,6660.0,19.66058,-57.67255,20.97131,-57.67255
334,6680.0,20.31593,-57.67255,21.62666,-57.01719
335,6700.0,20.97129,-58.32792,21.62666,-57.67256
336,6720.0,22.93738,-58.32792,29.4911,-58.32792
337,6740.0,32.76798,-58.32791,33.42335,-58.32792
338,6760.0,33.42333,-58.98327,34.73406,-57.67256
339,6780.0,34.07869,-58.32792,35.38942,-58.32792
340,6800.0,35.38941,-57.67256,36.04477,-57.67256
341,6820.0,35.38941,-58.32792,36.04477,-57.67256
342,6840.0,35.3894,-57.67257,36.04477,-57.67257
343,6860.0,35.3894,-58.32793,36.70013,-57.67257
344,6880.0,36.04476,-58.32793,36.70013,-57.67257
345,6900.0,36.70012,-58.32793,43.90918,-58.32792
346,6920.0,47.84143,-58.98328,49.80754,-58.32792
347,6940.0,49.80752,-58.32792,51.11825,-58.32792
348,6960.0,50.46288,-58.32792,51.77361,-57.67256
349,6980.0,50.46288,-58.32792,51.77361,-57.67256
350,7000.0,51.11824,-57.67256,50.46288,-57.67256
351,7020.0,49.15216,-57.0172,49.15217,-57.01721
352,7040.0,48.4968,-57.01721,49.15217,-56.36185
353,7060.0,47.84144,-57.01721,48.49681,-57.01721
354,7080.0,51.11829,-57.0172,58.32739,-57.01719
355,7100.0,60.94889,-57.01719,61.60426,-57.0172
356,7120.0,60.94888,-57.0172,62.2596,-57.0172
357,7140.0,61.60423,-57.67256,62.26214,-57.0172
358,7160.0,61.60423,-58.32793,62.91495,-57.67257
359,7180.0,62.25958,-58.32793,62.91495,-57.67257
360,7200.0,62.91494,-58.32793,64.22567,-58.32793
361,7220.0,63.57029,-58.32793,64.22567,-58.32793
362,7240.0,64.22565,-58.32793,64.88102,-58.32793
363,7260.0,64.88101,-58.98329,65.53638,-58.32793
364,7280.0,64.88101,-58.32793,65.53638,-58.9833
365,7300.0,70.77933,-58.98329,79.29918,-58.98326
366,7320.0,82.57605,-58.98326,83.23142,-58.98326
367,7340.0,82.57604,-58.98326,83.23141,-58.32791
368,7360.0,82.57604,-58.98326,83.23141,-58.98327
369,7380.0,83.2314,-58.98327,83.88677,-58.32791
370,7400.0,83.2314,-58.98327,83.88677,-58.32791
371,7420.0,83.2314,-58.32791,84.54212,-58.32792
372,7440.0,83.88675,-58.98328,83.88676,-58.32792
373,7460.0,83.88675,-58.98328,84.54211,-58.98328
374,7480.0,85.85283,-58.98328,90.44042,-58.98327
375,7500.0,90.44044,-58.98327,91.75116,-58.32791
376,7520.0,91.75114,-58.98327,92.40651,-58.32791
377,7540.0,92.4065,-58.98328,92.40651,-58.32792
378,7560.0,93.06186,-59.63864,93.71722,-58.98328
379,7580.0,93.71721,-58.98328,94.37258,-58.98328
380,7600.0,93.06185,-59.63864,93.71722,-59.63864
381,7620.0,93.71721,-59.63864,93.71722,-58.98328
382,7640.0,93.71721,-59.63864,94.37258,-58.98329
383,7660.0,93.06185,-59.63864,93.71722,-58.98328
384,7680.0,96.3387,-59.63862,101.58169,-58.32788
385,7700.0,101.58171,-58.98324,100.92635,-58.32788
386,7720.0,100.27098,-58.32789,100.92635,-58.32789
387,7740.0,100.27098,-58.32789,100.92636,-58.3279
388,7760.0,100.27099,-58.32789,101.58172,-58.32789
389,7780.0,100.92635,-58.32789,102.23707,-58.32789
390,7800.0,100.92634,-58.98325,102.23707,-58.32789
391,7820.0,101.5817,-58.32789,102.23707,-58.32788
