,T,LX,LY,RX,RY
294,5880.0,45.21892,15.07336,45.87629,15.07335
295,5900.0,45.87627,14.41799,46.53163,14.41799
296,5920.0,45.87624,14.41799,46.53162,13.76262
297,5940.0,46.5316,13.76263,46.53161,13.76262
298,5960.0,46.53159,13.10726,46.53161,13.10726
299,5980.0,47.18696,12.4519,47.18697,13.10725
300,6000.0,47.84231,12.4519,48.49768,13.10725
301,6020.0,49.15303,13.10726,49.80841,12.45189
302,6040.0,50.46376,13.10725,56.36214,19.66089
303,6060.0,67.5035,23.59311,70.78043,22.93775
304,6080.0,70.12502,22.28239,70.78036,20.97167
305,6100.0,71.43571,21.62702,72.09107,20.31629
306,6120.0,71.43568,19.66093,72.09105,19.00556
307,6140.0,72.09104,18.35021,72.74641,18.3502
308,6160.0,73.40174,17.69484,73.40175,18.3502
309,6180.0,74.05708,18.35019,74.05709,17.69483
310,6200.0,74.71243,18.3502,74.71243,17.69483
311,6220.0,74.05705,17.69484,74.71242,17.03947
312,6240.0,74.7124,17.69484,75.36777,17.69535
313,6260.0,75.36775,17.69484,75.36775,17.03947
314,6280.0,74.71237,17.03948,75.36774,16.38411
315,6300.0,74.71235,16.38412,75.36772,16.38411
316,6320.0,75.36771,17.03948,81.9215,21.62704
317,6340.0,86.50915,23.59315,87.16455,22.93778
318,6360.0,86.50914,22.28242,87.16452,22.93777
319,6380.0,87.81985,22.93776,87.81986,22.28239
320,6400.0,88.4752,22.28239,88.47521,22.28238
321,6420.0,88.47519,21.62703,89.13056,21.62702
322,6440.0,89.13054,21.62703,89.13054,20.97166
323,6460.0,89.78589,20.3163,84.54295,18.35025
324,6480.0,50.46395,15.0735,9.1758,13.10741
325,6500.0,-20.97111,9.83066,-26.21408,10.48598
326,6520.0,-22.28191,9.83061,-20.31584,9.83058
327,6540.0,-19.66053,9.17522,-18.34981,9.1752
328,6560.0,-17.69449,9.83056,-16.38378,9.17519
329,6580.0,-15.72846,9.1752,-14.41777,7.86449
330,6600.0,-14.41781,9.17523,-13.10711,8.51987
331,6620.0,-13.10715,9.17526,-12.4518,8.51991
332,6640.0,-11.79647,9.17528,-11.79648,9.17529
333,6660.0,-11.79651,9.83066,-10.48579,9.83067
334,6680.0,-11.14117,9.83068,-9.83045,10.48603
335,6700.0,-9.83047,10.48604,-9.1751,9.83067
336,6720.0,-9.17513,10.48603,-8.51975,10.48603
337,6740.0,-8.51976,9.83067,-7.86439,10.48602
338,6760.0,-7.86441,9.83067,-7.20903,9.17531
339,6780.0,-7.20905,9.83067,-7.20905,9.1753
340,6800.0,-7.20906,8.51994,-6.55369,9.1753
341,6820.0,-6.55371,8.51993,-6.55369,8.51993
342,6840.0,-7.20907,8.51993,-5.89833,8.51992
343,6860.0,2.62148,14.41818,14.41827,15.72892
344,6880.0,18.35049,15.07355,16.3844,13.76283
345,6900.0,17.03972,13.76283,18.35045,13.76282
346,6920.0,18.35043,13.10746,19.0058,12.45209
347,6940.0,19.00577,12.45209,19.66115,12.45209
348,6960.0,20.31649,11.79673,20.3165,11.79672
349,6980.0,20.31648,11.79672,20.97185,11.14136
350,7000.0,20.97183,11.14136,20.97184,11.14136
351,7020.0,21.62718,11.14136,20.97183,10.486
352,7040.0,23.59329,13.10745,32.76855,15.07355
353,7060.0,38.01152,15.72891,38.66691,15.07355
354,7080.0,38.0115,15.07355,38.66688,14.41819
355,7100.0,39.32222,13.76283,39.32223,13.76283
356,7120.0,39.3222,13.10747,39.3222,12.45211
357,7140.0,39.32218,12.45211,39.97756,11.79675
358,7160.0,39.97754,12.45211,40.63291,11.79675
359,7180.0,40.63289,12.45211,40.6329,11.79675
360,7200.0,40.63288,12.45211,41.28825,11.79674
361,7220.0,41.28824,11.79674,41.28825,11.79673
362,7240.0,41.9436,11.79673,43.90972,13.76281
363,7260.0,54.39572,20.31648,63.57098,22.93795
364,7280.0,64.88173,21.62721,64.22634,21.62721
365,7300.0,64.88168,20.31649,66.84777,20.31648
366,7320.0,66.84776,19.66111,68.15848,19.00574
367,7340.0,68.15846,19.00575,68.81383,18.35038
368,7360.0,69.46916,17.69502,69.46917,18.35038
369,7380.0,70.12452,17.69502,70.77988,17.03965
370,7400.0,70.77987,17.69502,72.0906,17.69501
371,7420.0,71.43523,17.69501,72.74597,17.03965
372,7440.0,72.74597,17.03965,73.40135,16.38428
373,7460.0,72.0906,15.72895,44.56537,14.41828
374,7480.0,10.48624,9.83072,-17.03918,10.48616
375,7500.0,-24.90361,11.14151,-19.00533,8.52003
376,7520.0,-17.69462,9.17536,-17.03929,7.86464
377,7540.0,-15.7286,7.86463,-15.72859,6.55389
378,7560.0,-14.4179,5.89852,-14.4179,5.24315
379,7580.0,-13.76257,4.58778,-14.41792,4.58778
380,7600.0,-13.76259,3.93241,-13.10722,3.93241
381,7620.0,-13.10725,3.27704,-12.45188,3.9324
382,7640.0,-11.79654,3.27704,-11.79654,3.93239
383,7660.0,-11.1412,3.27703,-10.48583,3.27702
384,7680.0,-10.48585,3.27703,-10.48583,3.27702
385,7700.0,-8.51973,6.55383,1.3109,10.48602
386,7720.0,8.52002,11.79676,9.17539,9.83065
387,7740.0,8.51998,9.17529,9.83071,8.51992
388,7760.0,10.48606,7.2092,10.48606,7.2092
389,7780.0,11.1414,5.89847,11.14141,5.89847
390,7800.0,11.79675,5.24311,11.79676,4.58774
391,7820.0,11.79675,4.58775,11.79675,3.93238
392,7840.0,11.79673,3.93238,11.79674,3.27702
393,7860.0,11.79671,3.27702,11.79672,1.9663
394,7880.0,11.14134,1.9663,10.48599,1.9663
395,7900.0,10.48598,2.62166,19.66123,9.17529
396,7920.0,30.14722,12.45214,34.07949,10.48604
397,7940.0,34.07943,9.83067,33.42406,9.83068
398,7960.0,34.73476,9.17531,35.39012,8.51994
399,7980.0,35.3901,8.51994,35.3901,7.86457
400,8000.0,35.39008,7.86457,35.39009,7.2092
401,8020.0,36.04543,7.20921,36.04544,6.55384
402,8040.0,36.04543,6.55384,36.04543,5.89847
403,8060.0,36.04541,5.89847,36.04541,5.89847
404,8080.0,36.70075,5.24311,37.35612,5.2431
405,8100.0,37.3561,5.2431,38.01147,5.2431
406,8120.0,38.01145,4.58774,38.66682,4.58774
407,8140.0,38.01144,5.2431,38.66681,5.24309
408,8160.0,38.66679,4.58773,38.6668,4.58773
409,8180.0,38.01143,4.58773,38.6668,3.93236
410,8200.0,38.66678,3.93236,38.66679,3.93236
411,8220.0,39.32213,3.93236,39.32214,3.277
412,8240.0,39.32212,3.277,43.25435,7.86454
413,8260.0,57.01718,14.41821,69.4693,19.00578
414,8280.0,72.09079,16.38434,71.43538,15.72898
415,8300.0,72.09071,15.07363,74.0568,13.7629
416,8320.0,74.71213,13.10754,74.71214,12.45217
417,8340.0,75.36748,11.79681,76.67819,11.7968
418,8360.0,76.67818,11.14145,77.33355,11.14145
419,8380.0,77.33353,11.14145,77.9889,10.48608
420,8400.0,77.98888,10.48609,78.64426,10.48609
421,8420.0,79.2996,9.83073,79.95497,9.83072
422,8440.0,79.95495,9.17537,80.61033,9.17536
423,8460.0,79.95495,8.52,79.95496,7.86463
424,8480.0,82.57642,11.14144,90.441,17.03975
425,8500.0,97.65015,20.97195,100.27166,19.00586
426,8520.0,100.2716,19.00586,100.92696,18.35049
427,8540.0,102.23767,17.69512,102.23768,17.69511
428,8560.0,102.89302,17.69511,103.54839,17.03975
429,8580.0,103.54837,17.03974,104.20374,16.38438
430,8600.0,104.20372,16.38438,104.85909,16.38437
431,8620.0,104.85907,16.38437,104.85908,16.38436
432,8640.0,105.51442,16.38436,105.51444,16.38436
433,8660.0,106.16978,16.38436,106.82516,15.72899
434,8680.0,105.51441,15.07363,84.54276,13.763
435,8700.0,41.28863,7.20936,4.58809,2.62187
436,8720.0,-18.34975,3.93264,-16.38369,1.96648
437,8740.0,-13.1069,1.3111,-11.14085,1.31106
438,8760.0,-10.48554,0.65569,-9.17483,-0.65506
439,8780.0,-7.86414,-0.65507,-7.20878,-1.31044
440,8800.0,-7.20881,-1.96581,-7.20881,-2.62118
441,8820.0,-6.55348,-3.9319,-5.89812,-4.58727
442,8840.0,-5.89814,-3.93191,-4.58742,-4.58728
443,8860.0,-4.58745,-5.24265,-3.27672,-5.89801
444,8880.0,-3.27676,-5.89801,-2.62138,-5.898
445,8900.0,-2.6214,-5.89799,-5.89821,-1.31041
446,8920.0,-7.8643,0.00034000000000134,-5.24286,-1.31039
447,8940.0,-5.24288,-0.65502,-3.93217,-0.65502
448,8960.0,-3.9322,0.00036000000000058,-3.27683,0.00036000000000058
449,8980.0,-3.93222,0.00036999999999665,-3.27686,0.65574
450,9000.0,-3.93225,0.65575,-3.93225,0.65575
451,9020.0,-3.93228,0.65575,-3.93227,0.65575
452,9040.0,-3.9323,0.65575,-5.24301,0.65575
453,9060.0,-4.58768,0.65575,-4.58766,0.65576
454,9080.0,1.31066,7.86473,17.69505,13.10764
455,9100.0,27.52572,16.38448,26.87038,13.76301
456,9120.0,24.90423,12.45229,26.21495,12.45228
457,9140.0,26.87028,11.14155,27.52564,10.48617
458,9160.0,26.87025,9.83081,26.21488,9.17544
459,9180.0,26.21484,8.52008,26.21484,7.86471
460,9200.0,25.55945,7.20935,25.55944,6.55398
461,9220.0,24.24869,5.89862,24.24868,5.89862
462,9240.0,23.59329,4.58789,23.59329,4.58789
463,9260.0,22.28255,4.58789,22.93791,3.93252
