,T,LX,LY,RX,RY
391,7820.0,13.10769,-46.53085,13.76306,-46.53084
392,7840.0,13.10767,-47.18622,13.10769,-47.18621
393,7860.0,12.4523,-47.84158,13.10768,-48.49694
394,7880.0,15.72922,-47.1862,22.283,-47.18617
395,7900.0,24.24911,-45.87545,25.55985,-46.5308
396,7920.0,24.24911,-46.53081,24.90449,-46.53081
397,7940.0,24.24911,-47.18617,24.90449,-47.18616
398,7960.0,24.24911,-47.84153,24.90449,-48.49689
399,7980.0,23.59375,-48.4969,24.24912,-49.15225
400,8000.0,23.59374,-49.15226,24.24912,-49.15225
401,8020.0,23.59375,-49.80762,24.24912,-49.80762
402,8040.0,22.93838,-50.46298,24.24912,-50.46298
403,8060.0,23.59374,-50.46298,24.24912,-50.46298
404,8080.0,23.59374,-51.11835,24.24912,-51.11834
405,8100.0,23.59374,-51.11834,24.24912,-51.7737
406,8120.0,28.18126,-51.77368,35.39021,-52.42901
407,8140.0,36.04556,-51.77364,36.70093,-52.42899
408,8160.0,35.39019,-51.77363,36.04557,-51.77363
409,8180.0,34.73484,-52.429,34.73485,-52.42898
410,8200.0,33.42412,-51.77362,34.73487,-51.77361
411,8220.0,32.76877,-51.11825,33.42415,-50.46287
412,8240.0,32.11342,-49.15214,32.11345,-48.49676
413,8260.0,30.80272,-47.84139,30.80274,-47.18601
414,8280.0,29.49201,-46.53064,29.49203,-45.2199
415,8300.0,28.83666,-45.2199,29.49204,-45.87524
416,8320.0,28.18131,-45.87524,28.83668,-45.87524
417,8340.0,28.18131,-47.18598,34.07956,-47.18592
418,8360.0,40.63323,-46.5305,43.91012,-46.53046
419,8380.0,41.94401,-46.53048,43.25474,-46.53048
420,8400.0,41.944,-47.84122,43.25473,-47.18586
421,8420.0,42.59935,-47.84124,43.25472,-47.84123
422,8440.0,42.59934,-48.49661,43.25471,-48.49661
423,8460.0,42.59933,-49.15198,42.59934,-49.80733
424,8480.0,41.2886,-49.80735,42.59933,-49.80734
425,8500.0,41.28858,-50.46271,41.94396,-51.11807
426,8520.0,41.28858,-51.11808,41.94395,-51.11808
427,8540.0,40.63321,-51.77346,38.01173,-51.7735
428,8560.0,26.87059,-53.73965,20.31695,-55.05041
429,8580.0,17.69545,-54.39506,19.00619,-54.39505
430,8600.0,18.35082,-53.7397,19.00619,-54.39505
431,8620.0,17.69545,-55.05042,19.00618,-55.05043
432,8640.0,18.35081,-55.05044,19.00618,-55.05043
433,8660.0,18.35081,-56.36116,19.00618,-56.36116
434,8680.0,18.35081,-57.01653,19.00618,-57.01653
435,8700.0,18.3508,-57.01654,19.00617,-58.32725
436,8720.0,17.69543,-58.32727,18.3508,-58.32726
437,8740.0,17.69542,-58.98263,18.35079,-58.98263
438,8760.0,17.69541,-59.638,17.69542,-59.63799
439,8780.0,17.04003,-59.638,15.72929,-60.29336
440,8800.0,10.48622,-60.29338,9.83081,-60.29338
441,8820.0,9.17544,-60.29338,10.48618,-60.29338
442,8840.0,9.8308,-60.29338,10.48618,-60.29338
443,8860.0,9.83081,-60.29339,10.48618,-60.29338
444,8880.0,9.83081,-60.29339,10.48619,-60.29339
445,8900.0,9.83081,-60.2934,10.48618,-60.94875
446,8920.0,9.8308,-60.94876,11.14155,-61.60411
447,8940.0,9.8308,-61.60412,10.48617,-62.25948
448,8960.0,9.8308,-62.91485,11.14153,-63.57021
449,8980.0,10.48615,-64.22558,11.14152,-65.5363
450,9000.0,10.48614,-66.84703,15.07375,-66.847
451,9020.0,22.93834,-66.19162,28.18136,-66.19159
452,9040.0,26.87062,-66.1916,27.52599,-66.1916
453,9060.0,26.21525,-66.84697,26.87063,-67.50233
454,9080.0,26.21524,-67.50234,26.87062,-68.15769
455,9100.0,25.55987,-68.81307,26.21525,-68.1577
456,9120.0,25.55987,-68.81307,25.55988,-68.81306
457,9140.0,24.9045,-68.81307,25.55987,-68.81307
458,9160.0,24.24913,-68.81308,24.90451,-68.81307
459,9180.0,24.24913,-68.81308,24.9045,-69.46843
460,9200.0,24.24912,-67.50236,24.24913,-68.81307
461,9220.0,23.59375,-69.46843,24.24913,-69.46843
462,9240.0,23.59374,-70.1238,23.59375,-70.12379
463,9260.0,22.93836,-70.1238,23.59373,-70.12379
464,9280.0,22.28299,-70.77917,22.93835,-70.77916
465,9300.0,22.28297,-71.43452,22.93834,-71.43452
466,9320.0,22.28296,-70.77916,22.93834,-70.77915
467,9340.0,22.28296,-70.77916,24.90447,-70.77915
468,9360.0,31.45816,-70.77913,37.35641,-70.12373
