,T,LX,LY,RX,RY
478,9560.0,125.83021,-28.8359,102.89237,-30.14662
479,9580.0,73.40086,-33.42342,48.49697,-35.3895
480,9600.0,42.59867,-35.3895,43.90941,-33.42342
481,9620.0,45.22013,-34.07878,45.87548,-34.0788
482,9640.0,45.87548,-34.73415,46.53083,-34.0788
483,9660.0,47.18619,-34.73416,47.18619,-34.0788
484,9680.0,47.18619,-34.73416,47.84154,-34.07881
485,9700.0,47.84155,-35.38952,47.84154,-34.73417
486,9720.0,48.4969,-35.38953,48.4969,-34.07881
487,9740.0,48.49689,-34.73417,48.49689,-34.07881
488,9760.0,47.84153,-34.73417,47.84153,-34.07881
489,9780.0,47.84153,-34.73417,47.84152,-34.07881
490,9800.0,47.84152,-34.73417,47.84152,-34.07881
491,9820.0,48.49688,-35.38954,41.28788,-35.38953
492,9840.0,20.97159,-36.70024,7.86426,-37.3556
493,9860.0,7.86425,-38.01095,7.86427,-37.35559
494,9880.0,7.86425,-37.35559,7.20888,-37.3556
495,9900.0,6.55352,-38.01096,6.55351,-37.3556
496,9920.0,5.89814,-38.66632,5.24277,-38.01096
497,9940.0,4.58741,-38.66632,4.5874,-38.01096
498,9960.0,3.93204,-38.66632,3.93204,-38.01096
499,9980.0,3.93205,-38.66632,3.93204,-38.01097
500,10000.0,3.93205,-38.01096,3.93205,-37.35561
501,10020.0,4.58742,-37.3556,4.58742,-36.70024
502,10040.0,4.58742,-37.3556,11.14109,-36.70025
503,10060.0,39.3218,-38.01098,52.42912,-36.70026
504,10080.0,52.42912,-36.70026,52.4291,-36.0449
505,10100.0,53.08446,-37.35562,53.73981,-36.70027
506,10120.0,53.7398,-37.35563,54.39515,-36.04491
507,10140.0,54.39516,-37.35562,55.05051,-36.70027
508,10160.0,55.05051,-36.70027,55.05051,-36.70027
509,10180.0,55.05051,-36.70027,55.70586,-36.04491
510,10200.0,55.70587,-36.04491,55.05051,-36.04491
511,10220.0,55.05051,-36.04491,55.70586,-35.38955
512,10240.0,55.70586,-36.0449,56.36122,-35.38955
513,10260.0,56.36122,-35.38955,56.36122,-35.38955
514,10280.0,57.01658,-35.38955,56.36122,-34.73419
515,10300.0,57.01658,-34.73419,56.36122,-34.73419
516,10320.0,57.01658,-35.38954,57.01658,-34.73419
517,10340.0,57.01658,-35.38954,57.01657,-34.73418
518,10360.0,57.01657,-36.0449,57.01657,-35.38955
519,10380.0,57.01658,-36.04491,57.01658,-35.38955
520,10400.0,59.63802,-36.70026,74.71146,-36.70027
521,10420.0,87.81883,-38.01098,90.44033,-37.35563
522,10440.0,89.12958,-38.01099,89.12958,-37.35563
523,10460.0,89.12958,-37.35563,89.78493,-37.35563
524,10480.0,89.78493,-38.01099,89.78493,-38.011
525,10500.0,89.78493,-38.01099,89.78492,-38.01099
526,10520.0,89.78493,-38.66636,89.12957,-38.011
527,10540.0,89.12957,-38.66636,91.75103,-38.011
528,10560.0,98.96012,-38.66635,101.5816,-37.35564
529,10580.0,100.92622,-37.35564,100.92622,-38.011
530,10600.0,101.58158,-38.011,101.58157,-37.35564
531,10620.0,101.58158,-38.011,100.92621,-38.01101
532,10640.0,101.58157,-38.011,101.58157,-38.01101
533,10660.0,100.92621,-38.66636,101.58157,-38.01101
534,10680.0,100.92621,-38.66636,101.58157,-38.01101
535,10700.0,100.92621,-38.66636,100.92621,-38.011
536,10720.0,100.92621,-38.66636,101.58157,-38.66637
537,10740.0,101.58157,-39.32172,102.23693,-38.66637
538,10760.0,101.58158,-39.97708,95.02791,-39.32172
539,10780.0,77.333,-38.01099,67.50247,-37.35562
540,10800.0,67.50247,-38.01098,68.15783,-37.35562
541,10820.0,69.47109,-37.35562,69.46853,-36.70027
542,10840.0,69.46853,-37.35563,69.46852,-36.70026
543,10860.0,70.12388,-37.35562,70.12388,-36.70027
544,10880.0,70.12388,-37.35562,70.12388,-36.04491
545,10900.0,70.12388,-37.35563,70.12387,-36.04491
546,10920.0,69.46852,-36.70026,70.12387,-36.04491
547,10940.0,70.12387,-36.70027,70.12387,-36.04491
548,10960.0,70.12387,-36.70027,70.12387,-36.0449
549,10980.0,70.12386,-36.0449,70.12386,-36.04491
550,11000.0,70.12387,-36.0449,69.4685,-36.04491
551,11020.0,70.12387,-36.70027,70.12387,-36.0449
552,11040.0,69.46851,-36.70026,68.81314,-36.04491
553,11060.0,69.46851,-36.70027,68.81314,-36.04491
554,11080.0,68.81315,-36.70027,68.15778,-36.04491
555,11100.0,68.15778,-36.04491,68.15778,-35.38955
556,11120.0,68.15779,-36.04491,68.15778,-35.38955
557,11140.0,68.15779,-36.04491,67.50243,-36.04491
558,11160.0,67.50242,-36.04491,67.50242,-35.38955
559,11180.0,66.84706,-36.04491,66.84707,-35.38955
560,11200.0,66.84706,-36.0449,66.1917,-35.38956
561,11220.0,66.19171,-36.04491,66.19171,-35.38955
562,11240.0,65.53635,-36.04491,65.53634,-35.38956
563,11260.0,65.53635,-35.38955,65.53635,-34.7342
564,11280.0,64.88099,-35.38955,64.88098,-35.38956
565,11300.0,69.46854,-36.04492,84.54197,-34.73419
566,11320.0,94.37253,-34.73418,93.71717,-33.42346
567,11340.0,92.40643,-33.42346,93.06177,-32.7681
568,11360.0,93.06176,-33.42345,93.06172,-33.42345
569,11380.0,93.71704,-33.42343,93.71701,-32.76806
570,11400.0,93.71697,-33.4234,93.06159,-32.76803
571,11420.0,93.06157,-32.76802,93.06154,-32.76802
572,11440.0,93.06153,-32.76801,93.06151,-32.768
573,11460.0,93.0615,-32.76799,93.06149,-32.11264
574,11480.0,93.06148,-32.76799,93.06148,-32.11263
575,11500.0,93.06148,-32.11262,-51.11773,-31.45727
576,11520.0,93.06147,-32.11262,93.06146,-31.45726
577,11540.0,93.06146,-32.11262,93.06146,-31.45726
578,11560.0,93.06146,-31.45726,93.06146,-30.8019
579,11580.0,96.99366,-32.11262,112.72254,-32.11261
580,11600.0,126.48533,-32.11261,129.10683,-30.14654
581,11620.0,127.79609,-30.14653,128.45144,-29.49117
582,11640.0,128.45144,-29.49117,128.45143,-28.83581
583,11660.0,129.10679,-28.83581,129.10678,-28.18046
584,11680.0,129.10678,-27.52509,129.10677,-27.52509
585,11700.0,129.10677,-27.52509,129.76213,-26.21437
586,11720.0,128.45141,-26.86972,128.45139,-26.21437
587,11740.0,128.4514,-26.21436,128.45139,-24.90364
588,11760.0,128.45139,-25.559,128.45139,-24.90365
589,11780.0,129.76213,-25.559,140.90342,-24.24828
590,11800.0,150.734,-24.24827,152.70013,-22.93755
591,11820.0,151.3894,-23.5929,151.38939,-22.93755
592,11840.0,152.04475,-22.93755,152.04474,-22.93755
593,11860.0,152.04473,-22.93755,152.04473,-22.93755
594,11880.0,152.04474,-23.59291,152.7001,-22.2822
595,11900.0,152.04474,-22.93755,152.04474,-22.28219
596,11920.0,152.04474,-22.93756,152.04475,-22.2822
597,11940.0,152.04475,-22.93756,152.04475,-22.93756
598,11960.0,153.35548,-23.59292,163.18601,-23.59292
599,11980.0,169.7397,-24.24827,169.73972,-23.59291
600,12000.0,169.08434,-24.24827,169.7397,-23.59291
601,12020.0,169.7397,-24.24827,169.73969,-23.59292
602,12040.0,169.73969,-24.90364,169.73968,-24.24828
603,12060.0,169.73968,-24.90364,169.73968,-24.24828
604,12080.0,169.73968,-24.90363,169.73968,-24.24828
605,12100.0,169.73968,-24.90364,169.73967,-24.90364
606,12120.0,169.08432,-25.559,169.73968,-24.90364
607,12140.0,169.08432,-25.559,169.08432,-24.90364
608,12160.0,169.73968,-25.559,169.73968,-25.55901
609,12180.0,170.39504,-26.21436,170.39504,-25.5584
610,12200.0,170.39504,-26.21437,170.39504,-25.55901
611,12220.0,170.39504,-26.21437,170.39504,-25.55901
612,12240.0,170.39504,-26.86973,167.77357,-27.52509
613,12260.0,142.86966,-30.80187,105.51368,-34.73404
614,12280.0,68.15777,-36.70009,50.46287,-36.04475
615,12300.0,50.46287,-36.04474,52.42897,-34.73404
616,12320.0,53.08431,-35.3894,53.73967,-35.38941
617,12340.0,53.73967,-35.38942,54.39502,-34.73407
618,12360.0,54.39503,-36.04479,55.05039,-35.38944
619,12380.0,55.0504,-35.38944,55.05041,-34.73409
620,12400.0,55.70577,-35.38945,-51.11791,-35.38946
621,12420.0,56.36113,-35.38946,57.01651,-35.38946
622,12440.0,57.01651,-36.04482,57.01651,-35.38947
623,12460.0,53.08433,-36.70018,37.35557,-36.70019
624,12480.0,25.55899,-38.0109,25.55899,-38.0109
625,12500.0,26.86973,-38.0109,26.86972,-37.35555
626,12520.0,27.52508,-38.01091,27.52508,-37.35556
627,12540.0,28.18045,-38.01092,28.18044,-38.01092
628,12560.0,28.18045,-38.01092,28.18045,-38.01093
629,12580.0,28.83581,-38.01092,28.83581,-38.01093
630,12600.0,28.83581,-38.01093,28.18045,-38.01093
631,12620.0,28.183,-38.66629,28.18045,-38.01094
632,12640.0,28.18045,-38.66629,28.18045,-38.01094
633,12660.0,27.52509,-38.6663,37.35554,-37.35558
634,12680.0,60.94873,-38.01094,77.9883,-38.01094
635,12700.0,80.6098,-38.01094,79.95441,-38.01094
636,12720.0,80.60975,-38.01094,81.26511,-38.01094
637,12740.0,81.2651,-38.66631,81.2651,-38.66631
638,12760.0,81.26509,-39.32167,81.92045,-38.66632
639,12780.0,81.92044,-39.32167,82.57579,-39.32168
640,12800.0,82.57579,-39.97704,82.57579,-39.97705
641,12820.0,83.23115,-39.97704,83.23114,-39.97704
642,12840.0,83.23113,-39.97704,83.88649,-39.32168
643,12860.0,83.88649,-39.97704,83.88649,-39.97704
644,12880.0,83.88649,-40.6324,83.88649,-39.97704
645,12900.0,83.88649,-40.6324,84.54185,-39.97704
646,12920.0,84.54185,-40.63241,84.54186,-39.97704
647,12940.0,85.19722,-40.6324,85.19722,-40.6324
648,12960.0,85.19722,-40.6324,85.85257,-39.97704
649,12980.0,85.85257,-40.6324,85.85257,-40.6324
650,13000.0,85.85257,-40.6324,85.85257,-40.6324
651,13020.0,85.19721,-40.6324,85.19721,-40.6324
652,13040.0,87.81866,-41.28776,102.23678,-39.97703
653,13060.0,120.58715,-38.6663,128.4516,-37.35558
654,13080.0,128.45158,-38.01094,127.7962,-37.35558
655,13100.0,128.45155,-38.01094,129.76227,-37.35559
656,13120.0,129.76226,-38.01095,129.76226,-37.35559
657,13140.0,129.76226,-38.01095,129.76225,-37.35559
658,13160.0,129.76226,-37.35559,129.76225,-37.35559
659,13180.0,129.76225,-38.01095,129.10689,-37.3556
660,13200.0,129.76225,-38.01095,129.76225,-37.3556
661,13220.0,129.76225,-38.01095,129.76225,-38.01096
662,13240.0,129.76226,-38.01095,129.76226,-37.3556
663,13260.0,129.76227,-37.3556,129.76227,-36.70024
664,13280.0,129.76227,-37.3556,129.76227,-37.3556
665,13300.0,129.76228,-37.3556,129.76228,-37.3556
666,13320.0,129.76229,-38.01096,129.76229,-36.70024
667,13340.0,129.76229,-37.3556,129.76229,-37.3556
668,13360.0,129.76229,-37.3556,129.10693,-37.3556
669,13380.0,129.76229,-37.3556,129.76229,-36.70024
670,13400.0,129.7623,-37.3556,129.7623,-36.70024
671,13420.0,129.76231,-38.01096,130.41766,-37.3556
672,13440.0,130.41767,-38.01096,131.07303,-37.35561
673,13460.0,131.07303,-38.66632,131.72838,-38.01097
674,13480.0,128.45155,-38.66632,114.03348,-38.66631
675,13500.0,101.58147,-39.32166,94.37243,-38.6663
676,13520.0,95.0278,-39.32166,95.68316,-38.6663
677,13540.0,96.33851,-39.32166,96.3385,-38.66631
678,13560.0,96.33851,-39.32167,96.99387,-39.32167
679,13580.0,97.64923,-39.97703,97.64923,-39.32167
680,13600.0,97.64923,-39.97703,98.30459,-39.32167
681,13620.0,98.3046,-39.32167,98.30459,-39.32168
682,13640.0,98.3046,-39.97703,98.3046,-39.32168
683,13660.0,99.61533,-39.32167,111.41198,-38.66631
684,13680.0,128.45158,-38.01094,133.03917,-36.70022
685,13700.0,131.72843,-36.70023,132.38378,-36.70023
686,13720.0,133.03914,-37.35559,133.03913,-36.70023
687,13740.0,133.03914,-37.35559,133.69449,-36.70024
688,13760.0,133.69449,-37.3556,134.34985,-36.70024
689,13780.0,134.34985,-37.3556,134.34985,-37.3556
690,13800.0,135.00521,-37.3556,134.34985,-37.3556
691,13820.0,133.69448,-37.3556,134.34984,-36.70024
692,13840.0,135.0052,-37.3556,135.0052,-36.70025
693,13860.0,134.34985,-37.35561,135.0052,-36.70024
694,13880.0,134.34984,-37.35561,135.0052,-37.35561
695,13900.0,142.86965,-37.3556,155.3217,-36.04487
696,13920.0,162.5308,-36.04486,161.22007,-34.73414
697,13940.0,160.5647,-36.04486,161.87542,-35.38951
698,13960.0,161.87542,-36.04487,161.22006,-36.04487
699,13980.0,161.22006,-36.04487,162.53078,-35.38951
700,14000.0,161.87542,-36.70023,161.87541,-36.04487
701,14020.0,161.87541,-36.70023,162.53077,-36.04487
702,14040.0,162.53076,-36.70023,162.53076,-36.70024
703,14060.0,162.53075,-37.3556,162.53076,-36.70024
704,14080.0,162.53075,-37.3556,162.53075,-37.3556
705,14100.0,162.53075,-38.01096,162.53074,-38.01097
706,14120.0,163.84148,-39.32168,167.77369,-40.63242
707,14140.0,167.11833,-40.63241,167.11832,-39.97705
708,14160.0,167.11833,-39.97706,167.11832,-39.97705
709,14180.0,167.11833,-40.63241,167.11832,-39.97706
710,14200.0,167.11832,-40.63241,167.11833,-40.63242
711,14220.0,166.46296,-40.63242,167.77368,-39.97706
712,14240.0,167.77368,-40.63242,168.42903,-40.63243
713,14260.0,168.42904,-41.28778,167.77367,-39.97706
714,14280.0,167.77368,-41.28778,169.08439,-41.28778
715,14300.0,169.08439,-43.25386,161.87536,-43.25385
716,14320.0,142.86971,-44.56457,129.76233,-44.56456
717,14340.0,128.4516,-44.56456,130.41769,-43.90921
718,14360.0,130.41769,-44.56456,131.07304,-43.90921
719,14380.0,131.07303,-43.90921,131.72839,-43.90922
720,14400.0,131.72839,-44.56458,131.07302,-43.90922
721,14420.0,131.72838,-44.56458,131.72838,-43.90922
722,14440.0,132.38374,-43.90922,132.38374,-43.90922
723,14460.0,131.72838,-43.90922,132.38373,-43.25386
724,14480.0,132.38373,-43.90922,133.03909,-42.5985
725,14500.0,133.0391,-43.25386,133.0391,-42.59851
726,14520.0,133.0391,-43.25386,133.0391,-42.59851
727,14540.0,133.0391,-43.25386,133.69446,-42.59851
728,14560.0,133.69447,-43.25386,133.69446,-43.25387
729,14580.0,133.69447,-42.59851,134.34983,-43.25387
730,14600.0,133.69447,-45.21994,117.96568,-48.49673
731,14620.0,90.44026,-52.42891,68.81313,-52.4289
732,14640.0,64.22556,-52.42889,65.5363,-51.11817
733,14660.0,65.53629,-51.77354,66.19164,-51.11818
734,14680.0,66.19164,-51.77354,66.19163,-51.11819
735,14700.0,66.84699,-51.77355,66.84699,-51.1182
736,14720.0,66.84698,-51.1182,67.50234,-50.46284
737,14740.0,67.50233,-51.1182,67.50233,-50.46285
738,14760.0,67.50232,-50.46284,66.84696,-49.80748
739,14780.0,67.50232,-50.46284,67.50232,-49.80749
740,14800.0,67.50232,-50.46285,68.15767,-49.80749
741,14820.0,67.50232,-51.11821,68.15768,-51.11822
742,14840.0,61.60404,-53.08428,44.56453,-52.42893
743,14860.0,31.45723,-53.08428,31.45723,-52.42892
744,14880.0,32.76796,-52.42892,32.76795,-51.1182
745,14900.0,33.42331,-51.77356,33.42331,-51.1182
746,14920.0,33.42331,-51.1182,34.07867,-50.46285
747,14940.0,34.07867,-51.11821,34.73403,-51.11821
748,14960.0,34.07867,-51.1182,34.73403,-50.46285
749,14980.0,34.73403,-51.11821,34.73403,-50.46286
750,15000.0,35.38939,-51.11821,35.38939,-50.46286
751,15020.0,34.73403,-51.11822,35.38938,-49.8075
752,15040.0,36.04474,-50.46286,36.04474,-49.8075
753,15060.0,36.04474,-50.46286,36.70011,-49.8075
754,15080.0,28.18039,-50.46285,11.7963,-49.80749
755,15100.0,7.20875,-49.15212,8.51948,-48.49676
756,15120.0,8.51948,-48.49676,9.17484,-47.84141
757,15140.0,8.51948,-47.84141,7.86412,-47.18605
758,15160.0,8.51948,-48.49676,8.51948,-47.84141
759,15180.0,7.86412,-47.84141,7.86412,-47.18605
760,15200.0,7.86412,-47.84141,7.86412,-47.18605
761,15220.0,11.79629,-47.84141,45.21987,-46.53069
762,15240.0,68.15772,-45.87533,77.33289,-44.56461
763,15260.0,76.02215,-44.56461,75.36677,-43.90925
764,15280.0,76.02213,-44.56461,76.02212,-43.2539
765,15300.0,76.67747,-44.56462,76.67747,-43.2539
766,15320.0,76.67747,-43.90926,76.67746,-43.25391
767,15340.0,77.33282,-43.90926,76.67746,-43.25391
768,15360.0,77.33282,-43.90927,77.33282,-43.25391
769,15380.0,77.33282,-43.2539,77.33282,-42.59855
770,15400.0,77.33282,-43.25391,77.33282,-43.25391
771,15420.0,77.98818,-43.25391,78.64354,-43.25391
772,15440.0,91.75092,-43.90927,106.16905,-41.94319
773,15460.0,108.79055,-42.59855,107.4798,-41.94319
774,15480.0,108.79052,-42.59855,108.79051,-41.94319
775,15500.0,109.44587,-42.59855,109.44586,-41.94319
776,15520.0,109.44586,-43.25391,108.7905,-42.59855
777,15540.0,109.44585,-43.25391,109.44585,-42.59855
778,15560.0,108.79049,-43.25391,108.79048,-43.25392
779,15580.0,108.79049,-43.90928,108.13512,-43.25391
780,15600.0,108.13511,-43.25391,108.13511,-43.25391
781,15620.0,107.47975,-43.90927,107.47974,-43.25391
782,15640.0,107.47974,-43.90927,106.82438,-43.25392
783,15660.0,106.82437,-43.25391,106.82437,-42.59855
784,15680.0,106.82437,-43.90927,106.82436,-42.59855
785,15700.0,106.82437,-43.25391,107.47972,-42.59855
786,15720.0,107.47972,-43.25391,107.47972,-43.25391
787,15740.0,108.79045,-43.25391,111.41193,-43.25391
788,15760.0,112.0673,-43.2539,110.75657,-42.59854
789,15780.0,111.41193,-42.59854,111.41192,-41.94318
790,15800.0,111.41192,-42.59854,111.41192,-41.94318
791,15820.0,111.41192,-42.59854,111.41193,-41.94318
792,15840.0,111.41193,-42.59854,110.75657,-41.94318
793,15860.0,111.41193,-41.94317,111.41193,-41.28782
794,15880.0,110.75657,-41.28782,111.41193,-41.28782
795,15900.0,110.75658,-41.28781,110.75658,-41.28782
796,15920.0,110.75658,-41.94316,101.58145,-43.25388
797,15940.0,87.81872,-45.21996,77.9882,-43.90923
798,15960.0,77.33283,-43.90923,77.98819,-42.59851
799,15980.0,77.98819,-42.59851,77.98818,-41.94315
800,16000.0,77.98818,-41.94315,78.64354,-41.28779
801,16020.0,78.64354,-41.94315,78.64353,-40.63168
802,16040.0,78.64354,-41.28779,79.29889,-40.63244
803,16060.0,79.2989,-41.28779,79.29889,-40.63244
804,16080.0,78.64353,-40.63244,79.29889,-39.97708
805,16100.0,79.29889,-39.97708,78.64353,-39.97708
806,16120.0,78.64353,-40.63244,78.64353,-39.97708
807,16140.0,78.64353,-39.97708,78.64353,-39.32172
808,16160.0,79.29889,-40.63243,79.29889,-41.2878
809,16180.0,79.95425,-41.94316,79.29889,-41.2878
810,16200.0,79.29889,-43.25387,80.60962,-47.18604
811,16220.0,82.57573,-58.32715,86.50799,-76.67722
812,16240.0,89.12955,-102.2362,97.64946,-123.86299
813,16260.0,104.85878,-145.48971,113.37879,-161.87353
814,16280.0,116.0005,-174.9805,116.65598,-182.8448
815,16300.0,116.00065,-187.43232,114.03451,-185.46624
816,16320.0,112.06833,-177.60199,110.10213,-165.15032
817,16340.0,108.13592,-154.00936,108.13579,-142.86836
818,16360.0,110.10172,-135.00412,111.4123,-129.10593
819,16380.0,112.06757,-124.51845,113.3782,-119.2756
820,16400.0,114.03349,-115.34345,-51.11729,-111.41131
821,16420.0,113.37803,-108.78988,112.72263,-105.51309
822,16440.0,112.06724,-103.54702,112.0672,-99.61487
823,16460.0,111.41183,-96.99343,111.41181,-93.71664
824,16480.0,110.75643,-91.75057,110.75641,-89.12914
825,16500.0,110.10104,-86.5077,109.44566,-83.2309
826,16520.0,110.101,-80.60946,109.44563,-77.33266
827,16540.0,108.79026,-76.67729,108.79026,-74.71122
828,16560.0,108.79025,-74.05585,108.79025,-73.40049
829,16580.0,115.34395,-75.36658,119.93154,-74.71123
830,16600.0,119.27617,-73.4005,118.6208,-70.77906
831,16620.0,118.6208,-70.77905,119.27616,-70.77906
832,16640.0,117.96545,-72.74514,119.27618,-75.36659
833,16660.0,119.93156,-84.54163,121.89771,-102.89166
834,16680.0,121.89794,-129.10597,121.24293,-158.59699
835,16700.0,125.17553,-182.84497,125.8312,-199.2288
836,16720.0,122.55452,-209.71456,114.03482,-218.8896
837,16740.0,99.6169,-226.09856,75.36846,-231.34144
838,16760.0,47.84312,-237.23968,24.90526,-237.89504
839,16780.0,13.10852,-239.86112,7.21016,-240.51648
840,16800.0,5.89941,-241.8272,5.24404,-243.13792
841,16820.0,-0.65429,-242.48256,-7.20805,-238.5504
842,16840.0,-13.1064,-233.96288,-17.69397,-228.06464
843,16860.0,-20.31545,-220.85568,-23.59231,-214.30217
844,16880.0,-24.90309,-209.05945,-26.21389,-203.1613
845,16900.0,-26.86932,-197.26316,-28.83546,-192.02039
846,16920.0,-31.45697,-188.74367,-32.76775,-186.77764
847,16940.0,-32.76779,-188.08837,-32.76781,-186.77767
848,16960.0,-32.76783,-185.46697,-33.4232,-184.81163
849,16980.0,-34.07858,-185.467,-34.73396,-183.50094
850,17000.0,-35.38935,-182.19023,-39.97691,-181.53487
851,17020.0,-45.87521,-182.19025,-46.53064,-178.25811
852,17040.0,-47.84142,-174.32597,-47.84151,-169.73848
853,17060.0,-47.84157,-167.77242,-48.49698,-164.49564
854,17080.0,-49.15238,-161.87421,-49.1524,-159.90815
855,17100.0,-49.80778,-158.59743,-49.8078,-157.28672
856,17120.0,-50.46317,-156.63136,-50.46319,-154.66529
857,17140.0,-50.46321,-153.35457,-50.46323,-151.38849
858,17160.0,-49.80788,-151.38849,-49.8079,-149.42242
859,17180.0,-49.80791,-149.42242,-50.46327,-148.11171
860,17200.0,-50.46328,-148.76707,-50.46328,-146.801
861,17220.0,-49.80792,-147.45636,-49.15256,-146.14565
862,17240.0,-48.4972,-146.801,-48.49719,-146.14565
863,17260.0,-47.18646,-145.49029,-44.56501,-141.55812
864,17280.0,-44.56501,-139.59203,-44.56502,-138.28132
865,17300.0,-43.90966,-138.28131,-43.90966,-137.62596
866,17320.0,-43.90966,-138.28132,-44.56502,-137.62597
867,17340.0,-44.56502,-138.93669,-44.56501,-139.59205
868,17360.0,-45.22037,-140.24741,-45.87573,-139.59205
869,17380.0,-45.87573,-140.24741,-46.5311,-140.24741
870,17400.0,-46.5311,-140.24741,-47.18647,-140.24741
871,17420.0,-47.18647,-140.90276,-47.18648,-139.59205
872,17440.0,-47.18649,-140.90276,-47.18648,-140.2474
873,17460.0,-47.18649,-140.2474,-46.53113,-140.2474
874,17480.0,-45.87576,-140.90276,-45.87575,-140.90276
875,17500.0,-45.22038,-143.5242,-44.56499,-146.80099
876,17520.0,-41.28803,-152.04384,-9.17498,-161.21881
877,17540.0,32.76862,-172.35981,58.3282,-180.8793
878,17560.0,68.81426,-192.67556,69.46968,-195.29697
879,17580.0,69.46967,-190.05412,70.125,-183.50063
880,17600.0,72.09103,-179.56858,74.71241,-174.32578
881,17620.0,76.67843,-173.01511,77.98908,-169.08298
882,17640.0,79.29973,-168.42765,79.29967,-165.80624
883,17660.0,79.95496,-163.84018,79.95491,-161.21877
884,17680.0,80.61023,-159.2527,81.26554,-155.97592
885,17700.0,81.26551,-154.00985,81.92083,-150.73307
886,17720.0,81.9208,-148.767,81.92077,-145.49021
887,17740.0,83.88683,-142.21341,89.12977,-135.00442
888,17760.0,92.40658,-130.41689,92.40652,-126.48475
889,17780.0,92.40648,-123.20796,93.06181,-121.24189
890,17800.0,92.40644,-119.93117,92.40642,-117.9651
891,17820.0,91.75105,-115.99902,91.75103,-115.34366
892,17840.0,91.09567,-114.68831,91.09566,-112.72224
893,17860.0,90.4403,-111.41151,90.44029,-110.10079
894,17880.0,90.44028,-109.44544,89.78491,-108.79008
895,17900.0,89.78491,-108.79008,89.78492,-108.79008
896,17920.0,89.78492,-110.75615,90.4403,-114.6883
897,17940.0,90.44035,-121.89723,91.09582,-135.65972
898,17960.0,86.50871,-163.83997,77.33451,-196.60736
899,17980.0,74.71333,-220.85568,69.47068,-233.30752
900,18000.0,64.88329,-239.20576,58.98511,-239.86112
901,18020.0,64.228,-241.17184,69.47075,-235.92896
902,18040.0,69.47064,-229.37536,66.19353,-220.85568
903,18060.0,70.12545,-210.36992,71.43609,-197.91808
904,18080.0,73.40215,-183.50017,76.67883,-172.35936
905,18100.0,78.64472,-163.18454,80.61062,-152.04356
906,18120.0,82.57648,-142.21324,83.88699,-133.69362
907,18140.0,84.54221,-126.48469,83.88675,-121.24183
908,18160.0,83.88667,-116.65432,81.92053,-111.41144
909,18180.0,79.95441,-108.79001,79.29903,-104.85786
910,18200.0,78.64364,-102.23643,77.98825,-99.615
911,18220.0,77.98823,-97.64893,77.33285,-95.0275
912,18240.0,76.67747,-93.06142,76.02209,-90.43998
913,18260.0,75.36673,-88.4739,75.36672,-86.50782
914,18280.0,74.71136,-86.50782,68.81308,-85.85245
915,18300.0,50.46284,-85.85244,38.01088,-83.23099
916,18320.0,37.35553,-80.60954,38.66626,-77.9881
917,18340.0,39.32162,-76.02202,39.32161,-74.05594
918,18360.0,38.66625,-72.74522,39.32161,-70.77914
919,18380.0,38.66625,-69.46842,38.66626,-68.1577
920,18400.0,38.66627,-67.50233,38.01091,-66.19161
921,18420.0,38.01091,-65.53625,38.01092,-64.22553
922,18440.0,37.35556,-64.22552,37.35557,-62.9148
923,18460.0,36.70021,-63.57016,37.35557,-62.25944
924,18480.0,36.70023,-62.25944,37.35558,-60.94872
925,18500.0,37.35559,-60.94871,37.35559,-59.63799
926,18520.0,37.3556,-60.29334,37.3556,-59.63799
927,18540.0,38.01097,-60.29334,38.01096,-59.63799
928,18560.0,38.01097,-60.29334,38.01098,-59.63799
929,18580.0,38.01098,-59.63798,38.01098,-58.98263
930,18600.0,38.01098,-58.98262,38.01098,-58.98263
931,18620.0,38.01098,-58.98262,38.01099,-58.98263
932,18640.0,38.01099,-59.63799,38.01099,-58.98263
933,18660.0,38.01098,-59.63799,36.70026,-60.29335
934,18680.0,11.1411,-60.94869,-11.14132,-60.9487
935,18700.0,-13.7628,-60.94869,-13.10743,-58.9826
936,18720.0,-12.45207,-58.32724,-12.45208,-57.67188
937,18740.0,-11.79672,-58.32724,-11.79672,-57.01652
938,18760.0,-11.79672,-57.67188,-11.14136,-57.01652
939,18780.0,-11.14135,-57.01652,-10.486,-57.01652
940,18800.0,-11.14135,-57.01652,-10.486,-56.36116
941,18820.0,-10.48599,-56.36116,-10.48599,-56.36116
942,18840.0,-9.83063,-56.36116,-9.17527,-55.7058
943,18860.0,-9.17527,-55.7058,-9.17527,-55.05044
944,18880.0,-9.17526,-56.36116,-8.5199,-55.05044
945,18900.0,-8.5199,-55.70579,-8.5199,-55.05043
946,18920.0,-7.86454,-55.70579,-5.2431,-53.73971
947,18940.0,26.86972,-49.15216,56.36123,-38.01102
948,18960.0,77.33307,-30.80202,80.60996,-26.86984
949,18980.0,78.64386,-25.55911,78.64384,-24.24839
950,19000.0,78.64384,-23.59303,77.98847,-22.28232
951,19020.0,77.98846,-21.62695,78.64381,-20.9716
952,19040.0,77.33309,-20.31623,77.33308,-19.66087
953,19060.0,77.33308,-19.00551,77.98844,-18.35015
954,19080.0,77.33307,-17.69479,77.33307,-17.03943
955,19100.0,76.6777,-15.72871,76.6777,-14.41799
956,19120.0,76.02234,-14.41798,75.36698,-12.4519
