,T,LX,LY,RX,RY
278,5560.0,-6.55329,12.45185,-3.93184,20.31622
279,5580.0,-1.96568,23.5931,-1.31034,24.90385
280,5600.0,-1.31034,26.86995,-0.655,27.52532
281,5620.0,-1.31035,28.18068,-1.31036,27.52532
282,5640.0,-1.96572,28.18068,-1.31036,28.83605
283,5660.0,-1.96572,28.18068,-1.31036,28.18069
284,5680.0,-1.96572,28.18068,-1.96573,28.18068
285,5700.0,-1.96572,28.18069,-1.96573,28.18069
286,5720.0,-1.96572,28.18069,-1.96573,28.18068
287,5740.0,-1.96572,27.52532,-1.96573,27.52532
288,5760.0,-2.62109,26.86996,-2.62109,26.86996
289,5780.0,-2.62108,26.21459,-2.6211,25.55923
290,5800.0,-3.27645,24.90386,-2.6211,24.90386
291,5820.0,-3.27645,24.24849,-3.27646,23.59312
292,5840.0,-3.93181,22.93775,-3.27646,22.2824
293,5860.0,-3.93181,21.62702,-3.27646,21.62702
294,5880.0,-3.93181,20.97166,-3.27646,20.97166
295,5900.0,-3.93182,20.31629,-3.93182,19.66092
296,5920.0,-3.93181,19.00556,-3.93182,18.35019
297,5940.0,-4.58717,17.69482,-4.58718,17.69482
298,5960.0,-4.58717,17.03945,-4.58717,16.38408
299,5980.0,-5.24253,15.72871,-4.58718,15.72872
300,6000.0,-5.24253,14.41799,-5.24254,13.76262
301,6020.0,-5.89789,13.10725,-5.24253,12.45189
302,6040.0,-5.89789,12.45188,-5.24253,11.79652
303,6060.0,-5.89789,10.48578,-5.89789,10.48578
304,6080.0,-6.55325,9.17505,-5.8979,8.51968
305,6100.0,-7.20861,7.86431,-6.55326,7.20894
306,6120.0,-7.20862,9.17503,-3.93183,13.10724
307,6140.0,-4.58716,11.79651,-3.93182,11.14114
308,6160.0,-3.93183,10.48579,-3.93184,11.14114
309,6180.0,-4.5872,10.48578,-3.93185,10.48578
310,6200.0,-4.5872,10.48577,-3.93185,10.48577
311,6220.0,-4.58721,9.17505,-3.93186,9.83041
312,6240.0,-4.58721,9.83041,-3.93185,9.8304
313,6260.0,-5.24257,9.8304,-3.93186,9.17504
314,6280.0,-4.58721,9.17503,-4.58721,8.51967
315,6300.0,-5.24257,8.51966,-4.58722,7.8643
316,6320.0,-5.89794,7.8643,-4.58722,7.8643
317,6340.0,-5.89794,7.8643,-5.24258,7.20893
318,6360.0,-5.89794,7.20893,-4.58716,5.89819
