,T,LX,LY,RX,RY
233,4660.0,73.40152,-20.9717,73.40151,-20.9717
234,4680.0,74.05688,-20.9717,73.40151,-20.31634
235,4700.0,73.4015,-20.97169,57.67259,-24.24845
236,4720.0,28.18081,-30.14666,-3.27696,-34.07876
237,4740.0,-17.69498,-33.42342,-17.03956,-32.11273
238,4760.0,-14.4181,-31.45737,-15.07349,-31.45739
239,4780.0,-14.41813,-31.45738,-14.41813,-30.80203
240,4800.0,-13.10741,-30.80203,-13.76277,-30.80204
241,4820.0,-13.10741,-30.14668,-13.10742,-30.14668
242,4840.0,-12.45206,-30.14668,-13.10742,-30.14668
243,4860.0,-12.45206,-30.14666,-13.10743,-29.4913
244,4880.0,-12.45205,-28.83592,-13.76278,-28.83592
245,4900.0,-11.79667,-28.83591,-8.51981,-26.86983
246,4920.0,-7.86442,-26.86983,-9.17515,-26.86984
247,4940.0,-9.17514,-25.55912,-9.8305,-25.55912
248,4960.0,-9.17513,-25.55911,-9.83049,-25.55911
249,4980.0,-9.83048,-25.5591,-10.48584,-24.90375
250,5000.0,-9.83048,-24.90375,-9.83048,-24.90375
251,5020.0,-9.17511,-25.55911,-9.83047,-24.90376
252,5040.0,-9.17511,-24.90375,-4.58752,-23.59304
253,5060.0,1.31083,-22.93768,1.96621,-23.59305
254,5080.0,1.96622,-23.59305,1.96621,-22.93769
255,5100.0,2.62158,-22.93769,1.96621,-22.93769
256,5120.0,2.62158,-22.93769,1.96621,-23.59305
257,5140.0,3.27693,-23.59304,2.62157,-24.24841
258,5160.0,3.27693,-24.2484,3.27692,-24.2484
259,5180.0,3.93228,-24.90376,3.27692,-25.55912
260,5200.0,3.93227,-25.55912,3.93226,-26.21448
261,5220.0,4.58763,-26.86984,4.58762,-26.86984
262,5240.0,5.24298,-26.86984,5.24298,-28.18057
263,5260.0,3.27688,-28.8359,-8.51979,-28.83585
264,5280.0,-16.38425,-28.18048,-16.38423,-28.1805
265,5300.0,-13.76275,-27.52513,-14.41812,-26.86978
266,5320.0,-13.76277,-27.52514,-13.76278,-27.52514
267,5340.0,-13.10741,-27.52514,-13.76278,-27.52514
268,5360.0,-12.45206,-28.1805,-13.10742,-28.18051
269,5380.0,-13.10742,-28.83586,-13.10744,-28.83586
270,5400.0,-13.10743,-28.83585,-13.10744,-28.1805
271,5420.0,-12.45207,-28.83586,-13.10745,-28.83586
272,5440.0,-12.45208,-28.83585,-13.10745,-28.83586
273,5460.0,-12.45209,-28.1805,-13.10745,-28.83586
274,5480.0,-12.45209,-28.83585,-13.10746,-28.83585
275,5500.0,-12.4521,-28.83584,-13.10746,-28.83585
276,5520.0,-7.86453,-27.52514,6.55361,-26.21446
277,5540.0,17.0396,-26.21446,17.69502,-26.21448
278,5560.0,17.69501,-25.5591,17.695,-25.5591
279,5580.0,19.00573,-26.21446,18.35035,-26.21446
280,5600.0,19.00572,-26.86982,19.00571,-27.52517
281,5620.0,19.66108,-28.18053,18.35035,-28.83589
282,5640.0,19.00571,-28.83589,18.35034,-28.18054
283,5660.0,19.00571,-28.18053,18.35034,-28.18053
284,5680.0,19.00571,-28.18053,18.35035,-28.83589
285,5700.0,19.00571,-28.18053,18.35034,-28.18054
286,5720.0,19.0057,-28.18053,18.35034,-28.18053
287,5740.0,19.0057,-28.18053,20.31643,-26.86982
288,5760.0,30.80235,-26.21446,36.70074,-25.5591
289,5780.0,38.66686,-24.90374,37.35613,-24.24838
290,5800.0,38.01149,-24.24837,38.01148,-24.24838
291,5820.0,38.66684,-24.90373,38.66684,-24.90374
292,5840.0,39.97756,-24.90373,39.3222,-25.5591
293,5860.0,39.97756,-24.90373,39.3222,-24.90372
294,5880.0,39.97756,-24.90372,39.97756,-24.90372
295,5900.0,39.97756,-24.90371,40.63292,-24.24836
296,5920.0,47.18662,-23.59299,50.4635,-23.59299
297,5940.0,51.11888,-23.59299,-44.5637,-22.93762
298,5960.0,50.4635,-22.93762,49.80815,-22.93763
299,5980.0,50.46351,-22.93762,50.4635,-22.93762
300,6000.0,51.11886,-22.93762,50.4635,-22.93762
301,6020.0,51.11886,-22.93762,50.4635,-23.59298
302,6040.0,51.11886,-22.93761,50.4635,-22.28226
303,6060.0,51.11886,-22.28225,49.80814,-22.28225
304,6080.0,51.11886,-22.28225,49.80813,-22.28225
305,6100.0,50.4635,-22.28225,58.9833,-20.97153
306,6120.0,73.40148,-20.31617,76.67842,-20.31616
307,6140.0,76.67841,-20.31616,75.36768,-19.00543
308,6160.0,76.67841,-19.00543,76.02304,-19.00543
309,6180.0,76.6784,-19.00543,76.02303,-19.00543
310,6200.0,76.6784,-19.00543,76.6784,-19.00543
311,6220.0,76.6784,-19.00542,76.6784,-19.00543
312,6240.0,76.67839,-19.00543,76.67839,-19.00543
313,6260.0,76.67839,-19.00542,76.67839,-19.00543
314,6280.0,76.67839,-18.35007,76.02302,-19.00543
315,6300.0,76.02302,-19.00543,76.67839,-18.35007
316,6320.0,79.95523,-19.00542,80.61063,-19.00542
317,6340.0,81.266,-18.35006,79.95527,-17.03934
318,6360.0,80.61064,-17.6947,79.95528,-17.03934
319,6380.0,80.61064,-17.03933,79.95528,-16.38398
320,6400.0,80.61064,-16.38398,79.29991,-16.38398
321,6420.0,79.95528,-16.38398,79.95528,-15.72861
322,6440.0,80.61065,-15.72862,79.95528,-15.72862
323,6460.0,80.61065,-15.07326,80.61065,-15.07327
324,6480.0,81.26602,-15.72863,76.02307,-15.72862
325,6500.0,69.46936,-15.72863,66.84789,-16.384
326,6520.0,68.814,-15.72864,68.15864,-15.72864
327,6540.0,68.15864,-14.41791,68.15863,-14.41792
328,6560.0,68.814,-15.07327,68.15863,-15.07327
329,6580.0,68.81399,-15.07327,68.15862,-15.72864
330,6600.0,68.81399,-16.384,68.81397,-16.384
331,6620.0,69.46933,-16.384,69.46933,-17.03936
332,6640.0,69.46933,-17.69472,69.46932,-17.69472
333,6660.0,69.46932,-17.69472,61.60488,-20.31611
334,6680.0,37.35612,-24.24825,5.8983,-29.49108
335,6700.0,-13.10735,-30.80179,-14.41803,-29.49111
336,6720.0,-12.45192,-28.18039,-13.10731,-28.18041
337,6740.0,-11.79659,-28.18041,-11.7966,-28.18042
338,6760.0,-11.14124,-28.18043,-11.14124,-27.52507
339,6780.0,-10.48588,-28.18043,-11.14125,-28.18044
340,6800.0,-10.48589,-27.52508,-10.48591,-27.52508
341,6820.0,-9.83054,-27.52508,-10.48591,-27.52509
342,6840.0,-9.83055,-27.52509,-10.48591,-27.52509
343,6860.0,-9.83055,-27.52509,-9.83056,-27.52509
