,T,LX,LY,RX,RY
310,6200.0,127.14152,3.93206,126.48617,3.2767
311,6220.0,126.48616,3.27669,125.83081,3.93206
312,6240.0,126.48616,3.93206,124.52009,3.93207
313,6260.0,126.48617,4.58743,125.17545,5.2428
314,6280.0,125.83081,4.58743,124.52009,5.2428
315,6300.0,125.17545,5.24279,124.52009,4.58744
316,6320.0,125.17545,5.24278,124.52009,4.58743
317,6340.0,125.17545,5.24278,123.86473,4.58743
318,6360.0,124.52009,4.58742,121.24327,2.62135
319,6380.0,96.33928,-3.93224,59.63869,-13.10727
320,6400.0,28.18101,-20.31624,3.93241,-25.55913
321,6420.0,0.00016999999999712,-26.21453,1.3109,-25.55916
322,6440.0,2.62161,-24.90382,1.31089,-25.55918
323,6460.0,2.62161,-24.24847,2.62161,-24.24847
324,6480.0,3.27696,-24.24849,3.27696,-24.90385
325,6500.0,3.93232,-24.90386,3.93232,-24.90386
326,6520.0,4.58767,-25.55923,3.93232,-25.55923
327,6540.0,5.24303,-24.90388,3.93232,-25.55923
328,6560.0,5.24304,-25.55925,4.58768,-26.2146
329,6580.0,4.58768,-25.55925,4.58768,-26.2146
330,6600.0,4.58768,-26.21462,4.58768,-26.21461
331,6620.0,5.24303,-26.21462,4.58767,-26.86997
332,6640.0,5.89839,-26.86999,5.89839,-27.52535
333,6660.0,7.2091,-27.52537,7.2091,-27.52536
334,6680.0,7.86445,-27.52538,7.86445,-28.18073
335,6700.0,8.51981,-28.18074,8.5198,-28.83609
336,6720.0,9.17516,-28.18074,9.17516,-28.8361
337,6740.0,9.83052,-28.83611,9.83052,-28.8361
338,6760.0,10.48587,-28.83611,9.83052,-28.8361
339,6780.0,10.48588,-28.83611,10.48587,-29.49147
340,6800.0,11.14123,-28.83611,10.48587,-29.49146
341,6820.0,11.14123,-29.49148,16.38417,-26.87003
342,6840.0,31.45765,-22.28248,45.22044,-20.31639
343,6860.0,51.77414,-20.31639,50.46342,-20.97176
344,6880.0,51.11876,-20.31641,51.11876,-20.97176
345,6900.0,52.42948,-20.97177,51.77412,-21.62712
346,6920.0,53.08484,-21.62713,52.42948,-21.62713
347,6940.0,53.7402,-21.62714,53.08484,-21.62714
348,6960.0,54.39556,-21.62715,53.7402,-22.2825
349,6980.0,54.39556,-22.28251,54.39556,-22.2825
350,7000.0,55.05091,-22.28251,54.39555,-22.2825
351,7020.0,55.05091,-22.28251,54.39555,-22.2825
352,7040.0,55.05091,-21.62715,54.39556,-22.2825
353,7060.0,54.39555,-22.28251,48.49725,-22.28249
354,7080.0,47.18651,-22.2825,46.53115,-22.28249
355,7100.0,47.84187,-21.62714,47.18651,-22.28249
356,7120.0,47.18651,-21.62713,47.18651,-22.28249
357,7140.0,47.1865,-22.28249,46.53115,-22.28249
358,7160.0,46.53114,-22.2825,45.87579,-22.28249
359,7180.0,47.1865,-22.2825,45.87579,-22.28249
360,7200.0,46.53114,-21.62713,45.87579,-21.62713
361,7220.0,46.53115,-21.62713,45.22043,-21.62713
362,7240.0,46.53115,-21.62713,45.22043,-22.28248
363,7260.0,45.87579,-21.62713,45.22043,-22.28248
364,7280.0,45.87579,-22.28249,44.56507,-22.28248
365,7300.0,45.22043,-22.28249,43.90971,-22.28248
366,7320.0,45.22043,-21.62713,55.05096,-17.69494
367,7340.0,72.09057,-15.07349,83.2319,-14.41814
368,7360.0,85.85338,-15.72887,83.88727,-15.0735
369,7380.0,84.54262,-15.07351,83.88727,-14.41815
370,7400.0,85.19799,-14.41815,84.54262,-15.72887
371,7420.0,85.85334,-15.72889,85.85333,-15.72888
372,7440.0,87.16405,-15.7289,87.16405,-15.72889
373,7460.0,88.47476,-15.7289,87.8194,-16.38426
374,7480.0,89.13011,-16.38427,88.47475,-15.7289
375,7500.0,89.13011,-15.72891,89.13011,-16.38427
376,7520.0,89.78547,-16.38428,89.1301,-17.03963
377,7540.0,93.0623,-14.4182,103.54822,-10.486
378,7560.0,112.72341,-9.83065,114.03417,-10.48601
379,7580.0,114.03414,-10.48602,114.03414,-10.48601
380,7600.0,115.34486,-10.48602,114.6895,-10.48601
381,7620.0,115.34485,-10.48602,115.34486,-10.48602
382,7640.0,116.00022,-10.48602,115.34486,-10.48602
383,7660.0,116.65557,-9.82957,116.00022,-10.48602
384,7680.0,116.00022,-9.83066,116.00022,-9.83066
385,7700.0,117.31093,-9.1753,116.65558,-9.83066
386,7720.0,117.9663,-10.48603,116.65558,-10.48603
387,7740.0,119.9324,-8.51995,127.14149,-5.24311
388,7760.0,132.38444,-4.58775,131.07372,-5.2431
389,7780.0,131.72906,-5.24311,131.0737,-5.24311
390,7800.0,132.38442,-4.58776,131.72906,-4.58775
391,7820.0,133.03978,-4.58776,131.72907,-4.58776
392,7840.0,132.38442,-3.9324,131.72906,-4.58775
393,7860.0,132.38442,-3.9324,131.72907,-3.93239
394,7880.0,132.38442,-3.9324,131.72907,-3.27703
395,7900.0,132.38443,-3.27703,131.72907,-2.62167
396,7920.0,132.38443,-2.62167,131.72907,-2.62167
397,7940.0,132.38443,-2.62167,131.07371,-2.62167
398,7960.0,131.72907,-1.96631,131.72907,-1.9663
399,7980.0,132.38443,-2.62167,131.07372,-1.9663
400,8000.0,132.38443,-1.96631,131.07372,-2.62167
401,8020.0,131.72908,-2.62167,121.89858,-5.89845
402,8040.0,89.78554,-14.41812,51.11884,-24.90388
403,8060.0,19.66118,-32.76821,-0.65522,-37.35576
404,8080.0,-1.31063,-39.32189,0.65544999999999,-40.63262
405,8100.0,1.96616,-40.63263,1.31079,-40.63263
406,8120.0,3.27686,-39.97729,3.27687,-39.97728
407,8140.0,3.93223,-39.97729,3.93222,-39.32193
408,8160.0,4.58757,-39.97729,4.58758,-39.32193
409,8180.0,5.24293,-39.32194,5.24293,-39.32194
410,8200.0,5.89829,-39.32195,5.24294,-39.9773
411,8220.0,5.89829,-39.32195,5.24294,-39.9773
412,8240.0,5.89829,-39.97732,5.89829,-40.63268
413,8260.0,7.86437,-40.63269,7.20901,-41.28804
414,8280.0,8.51972,-41.28806,8.51972,-41.28806
415,8300.0,9.83044,-41.28807,9.17507,-41.94342
416,8320.0,10.48579,-41.94344,9.83043,-41.94343
417,8340.0,11.14115,-42.5988,10.48578,-42.59879
418,8360.0,11.79651,-41.94344,11.14115,-42.59879
419,8380.0,11.79651,-41.94344,11.14115,-42.59879
420,8400.0,12.45187,-41.94344,12.45187,-42.5988
421,8420.0,13.10723,-42.59881,12.45187,-42.5988
422,8440.0,20.31627,-39.322,33.42368,-36.04517
423,8460.0,41.28811,-35.38983,40.63277,-36.04517
424,8480.0,40.63275,-36.04519,40.63275,-36.04519
425,8500.0,41.94347,-36.0452,41.28811,-36.70055
426,8520.0,41.94347,-36.0452,41.94347,-36.70056
427,8540.0,41.94346,-36.70056,41.28811,-36.70056
428,8560.0,42.59882,-37.35593,41.94346,-38.01129
429,8580.0,43.25418,-38.0113,41.94346,-38.01129
430,8600.0,43.25418,-37.35594,43.25418,-38.01129
431,8620.0,43.90953,-37.35593,41.94346,-37.35592
432,8640.0,43.25417,-37.35593,42.59882,-38.01128
433,8660.0,43.25418,-37.35593,43.25418,-37.35592
434,8680.0,43.90954,-37.35593,42.59882,-37.35592
435,8700.0,43.90954,-36.70057,42.59882,-36.70056
436,8720.0,43.25418,-36.70057,42.59882,-37.35592
437,8740.0,43.25418,-36.70056,42.59882,-37.35592
438,8760.0,43.25418,-36.70057,43.25418,-36.70056
439,8780.0,52.42934,-33.42253,61.60454,-31.45765
440,8800.0,65.53676,-31.45645,64.22605,-31.45765
441,8820.0,64.88139,-31.45765,64.22604,-31.45765
442,8840.0,64.8814,-31.45766,64.22604,-31.45765
443,8860.0,64.8814,-30.8023,64.22605,-30.80229
444,8880.0,63.57068,-30.8023,63.57069,-31.45765
445,8900.0,64.22604,-31.45766,62.91533,-30.80229
446,8920.0,63.57068,-31.45766,62.91532,-31.45765
447,8940.0,63.57069,-31.45765,62.91532,-30.80229
448,8960.0,63.57068,-30.80229,62.91533,-31.45764
449,8980.0,63.57068,-30.80109,62.25997,-30.80228
450,9000.0,62.91533,-30.14693,62.25997,-30.80228
451,9020.0,62.91533,-30.14693,62.25997,-30.80227
452,9040.0,62.25997,-30.14692,61.60461,-30.14691
453,9060.0,62.25997,-30.14692,61.60461,-30.14691
454,9080.0,62.25998,-29.49156,60.94925,-30.14691
455,9100.0,61.60462,-29.49156,60.94926,-30.14691
456,9120.0,61.60462,-30.14692,60.2939,-30.80227
457,9140.0,60.94926,-30.14692,60.94927,-30.80227
458,9160.0,68.15831,-28.18083,72.74592,-28.18082
459,9180.0,74.05668,-27.52546,73.40131,-28.18081
460,9200.0,74.71203,-28.18082,74.05667,-28.18082
461,9220.0,76.02274,-28.83619,75.36737,-29.49155
462,9240.0,76.67808,-29.49156,76.67808,-29.49155
463,9260.0,77.33344,-30.14693,76.67808,-30.80228
464,9280.0,77.9888,-30.14693,77.33344,-30.80228
